date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
2015-05-31,LW,2015,Q4,USD,0.2091917591125198,0.1383640131659149,0.17127880043886384,0.1386078264049738,0.1367792271120322,0.10423015969767159,0.10227965378520054,0.10020724125320005,4.785880980163361,2.7498940228910556,1.3287587054485865,0.8192349945071408,0.3989980057395788,1.9313977389516959,0.6770298047276464,0.15879152348224512,0.07862281603288798,14.821811680572111,0.0,0.0,3.664235727440148,6.063879068633427,33.22778891115564,26.41635687732342,0.06284352351768083,0.09517495395948435,0.08690388107889957,0.05990304709141274,1.5144751381215469,0.0,0.48381294964028776,0.22955016457393637,0.7950079660116834,2.2454545454545456,87.46153846153847,4.409836065573771,1.4574303405572755,4.8782383419689115,4.8782383419689115,0.0,0.0,0.0,5.606971975393028,0.5734791524265208,0.8920027341079972,0.20915926179084074,9.27887901572112,8.07177033492823,9.27887901572112,1.2870813397129186,0.2638414217361586,1.0232399179767602,0.7477718360071302,0.9868073878627969,3.664235727440148,0.025974025974025976,0.3716577540106952,36.105338078291815,0.0,Consumer Defensive
2015-08-30,LW,2016,Q1,USD,0.188954265846483,0.11326557903182669,0.14509227066060443,0.1131318534367478,0.11139342070072211,0.0849157528751003,0.08290986894891682,0.08290986894891682,4.362893815635939,2.5710046629927934,1.2423187218353133,0.7468291221412164,0.36373364463252106,1.9313977389516959,0.6770298047276464,0.13063337393422655,0.07862281603288798,20.05725806451613,-0.8022903225806449,-0.8022903225806449,3.664235727440148,6.65177855041455,50.34615384615385,36.764227642276424,,,0.0,0.05990304709141274,1.5144751381215469,2.0628965517241378,0.3476361767728674,0.18093073014174912,0.7302291204730229,0.0,60.42857142857143,0.0,0.0,3.706849315068493,3.706849315068493,0.0,0.0,0.0,5.111414900888585,0.42378673957621327,,0.20915926179084074,9.563226247436774,8.356117566643883,9.27887901572112,0.924812030075188,0.24948735475051265,0.6753246753246753,0.7442977190876351,0.9846335697399528,3.664235727440148,,0.3877551020408163,,0.0,Consumer Defensive
2015-11-30,LW,2016,Q2,USD,0.2185600432257193,0.14791300823990275,0.18046737808996352,0.14791300823990275,0.1458868026475753,0.10401188707280833,0.09901391327840064,0.09847359178711333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.965211459754435,0.8906736016371078,0.8906736016371078,0.0,6.719167904903418,637.7179487179487,132.29255319148936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0507902201810077,0.2074468085106383,0.0,73.0,0.0,0.0,1.261744966442953,1.261744966442953,0.0,0.0,0.0,5.06015037593985,0.5010252904989747,,,,,,0.25700615174299385,0.20369104579630895,0.05331510594668489,0.6787037037037037,0.9863013698630136,0.0,,0.35833333333333334,,0.0,Consumer Defensive
2016-02-29,LW,2016,Q3,USD,0.24962261561685192,0.17469466172636203,0.20708110333470564,0.17469466172636203,0.17263620145464526,0.14916975435707425,0.14738575545491972,0.14258268148758063,3.6471471471471473,2.2754889721181857,1.0042240587695133,0.7137120470127326,0.3285688520155109,2.310774946921444,0.8657112526539278,0.1763597199784599,0.09713375796178345,11.578677839851023,0.2756828057107387,0.2756828057107387,3.3723389830508474,6.826128722382324,843.0847457627119,103.19917012448133,0.0631256199837677,0.09491525423728814,0.08668730650154799,0.07191845466557605,1.503593220338983,0.0,0.12791932059447983,0.06614519006449843,0.12240663900414937,3.5919117647058822,84.86666666666666,1.8754863813229572,0.3442857142857143,1.1394799054373523,1.1394799054373523,0.0,0.0,0.0,4.980861244019139,0.734107997265892,0.9671907040328093,0.2501708817498291,10.082023239917977,8.89336978810663,10.082023239917977,0.32946001367054,0.2891319207108681,0.04032809295967191,0.8537360890302067,0.9882168106834249,3.3723389830508474,0.028145229383619477,0.42289348171701113,33.64877402253148,0.0,Consumer Defensive
2016-05-31,LW,2016,Q4,USD,0.23474903474903475,0.06692406692406692,0.09832689832689832,0.0667953667953668,0.06473616473616474,0.05842985842985843,0.054826254826254826,-0.025353925353925354,4.166219839142091,2.4983193277310924,1.1918220084185207,0.7448950244463618,0.3600055599314275,1.904296875,0.686279296875,0.0884254982182922,0.0888671875,29.191314553990612,-0.49347222222222226,-0.49347222222222226,3.55147793802656,6.401801801801802,42.333617021276595,30.85732009925558,0.06625584951118936,0.10209910038554905,0.09264058046125939,0.0694924262556471,1.5409824360988147,1.7979868101353698,0.3935546875,0.20746460746460746,0.7289081885856079,1.399002493765586,30.529411764705884,4.197916666666667,1.1272727272727272,3.688787185354691,3.688787185354691,0.0,0.0,0.0,5.311004784688995,0.2911825017088175,0.9890635680109364,0.24880382775119617,9.57347915242652,8.38755980861244,9.57347915242652,1.1018455228981545,0.2987012987012987,0.8031442241968558,0.8469184890656064,0.9691714836223507,3.55147793802656,0.028748341441839895,0.40357852882703776,66.50261780104712,0.0,Consumer Defensive
2016-08-31,LW,2017,Q1,USD,0.23264201983769162,0.161020224140152,0.19386834986474302,0.161020224140152,0.15908798145047018,0.10704624500837305,0.10253767873244879,0.1018935978358882,3.6878859857482187,2.2929176289453426,1.25595614589922,0.7164743885556069,0.35067985725256356,1.7004706889174155,0.6857081728712024,0.033998641348300065,0.15489944373127942,15.590452261306533,0.18084924623115575,0.18084924623115575,-5.656335460346399,6.394435141053716,89.12028725314183,43.165217391304346,1.1216967068708497,-2.8294211485870555,1.5466209903456867,1.5856523189856524,-2.522447584320875,2.224992834623101,0.24604193410355157,0.14813860620893984,0.48434782608695653,0.916206261510129,78.125,1.074766355140187,0.04631307639643993,1.93929173693086,1.93929173693086,0.0,0.0,0.0,5.317123287671233,0.5452054794520548,17.018493150684932,0.4958904109589041,-6.010958904109589,-7.192465753424657,-6.010958904109589,0.7876712328767124,0.40616438356164386,0.3815068493150685,0.6445344129554655,0.988,-5.656335460346399,0.5002215954875101,0.41295546558704455,49.00132890365448,0.0,Consumer Defensive
2016-11-27,LW,2017,Q2,USD,0.25154926014923484,0.15872012141140762,0.1923611989376502,0.15872012141140762,0.15012014670545087,0.11508789680030353,0.11028202858226888,0.10964967750094852,3.405254091300603,1.882914412981228,0.9608702711479136,0.6970819007317288,0.32943088075993665,1.546851760039663,0.5290034705007437,0.03602633911612005,0.1146917864815733,13.704243119266057,1.4800582568807346,1.4800582568807346,-6.301133667281836,6.045326925509043,-226.54218009478674,100.84472573839663,1.052495625364553,-3.3300817295017135,1.4291694953609413,1.4672908710114574,-3.1639862905351963,2.402248215099499,0.07833415964303421,0.05994688250916909,-0.4451476793248945,0.7827814569536424,18.455882352941178,0.3287101248266297,0.018763359987332754,0.691970802919708,0.691970802919708,0.0,0.0,0.0,5.4157534246575345,0.5972602739726027,17.34931506849315,0.47534246575342465,-5.195890410958904,-6.36027397260274,-5.195890410958904,0.32465753424657534,0.4691780821917808,-0.14452054794520547,0.7346251053074979,0.9458167330677291,-6.301133667281836,0.5284893013447586,0.2855939342881213,47.57948717948718,0.0,Consumer Defensive
2017-02-26,LW,2017,Q3,USD,0.269355888093689,0.188939492517892,0.2247234873129473,0.188939492517892,0.15471698113207547,0.11398828887443072,0.1095640858815875,0.10865322055953155,3.523613021549748,2.065097462302317,0.9809573724668065,0.6481950067476383,0.315969081490009,1.5857093184979139,0.5905771905424201,0.035643627544833745,0.06519471488178025,17.125973871733965,-5.052162292161516,-5.052162292161516,-8.221248574686431,7.5055666883539365,384.5352,62.90106870229007,1.0332209522243236,-3.5818129988597494,1.3873247212101136,1.4198432170426665,-3.4666476624857467,2.3015873015873014,0.15942280945757997,0.11932335718932986,0.16357688113413305,0.7725090036014406,5.520912547528517,0.6535994297933001,0.03649025069637883,1.1955671447196872,0.8808837656099904,0.3254156769596199,0.00475032368081431,0.475032368081431,5.26009582477755,0.5763175906913073,17.380561259411362,0.25667351129363447,-4.802190280629706,-5.968514715947981,-4.802190280629706,0.6276522929500342,0.5249828884325805,0.1026694045174538,0.7081581160639192,0.818870523415978,-8.221248574686431,0.435677496711181,0.3700588730025231,47.733225246091486,0.18754277891854895,Consumer Defensive
2017-05-28,LW,2017,Q4,USD,0.24024024024024024,0.14726726726726727,0.1827027027027027,0.14726726726726727,0.1151951951951952,0.0942942942942943,0.09117117117117117,0.09057057057057057,4.495140388768898,2.1440677966101696,1.2047619047619047,0.6548930144745123,0.33492919214676536,1.545192653943104,0.5999279798343536,0.03364402451481103,0.10280878646020886,21.807312252964426,-2.4860335968379466,-2.4860335968379466,-10.229758961681087,7.952792792792792,60.24294813466787,34.33973029045643,0.9755793369810106,-3.7467552533992583,1.364065927884345,1.3767609733379904,-3.8405438813349813,2.6027825543223386,0.34713719841555635,0.2315915915915916,0.5700207468879668,1.2806004618937645,4.591760299625468,3.2186978297161937,0.07950843333745722,2.325693606755127,1.7513341660043147,0.35820158102766797,0.004106438896189225,0.4106438896189225,5.741379310344827,0.523448275862069,16.907586206896553,0.39379310344827584,-4.463448275862069,-5.637241379310344,-4.463448275862069,1.329655172413793,0.5717241379310345,0.7579310344827587,0.7914494264859229,0.7822185970636215,-10.229758961681087,0.3662603652181794,0.42961418143899893,59.095989480604864,0.1875,Consumer Defensive
2017-08-27,LW,2018,Q1,USD,0.2401223241590214,0.16831804281345566,0.20623853211009174,0.16831804281345566,0.13749235474006116,0.10801223241590215,0.10201834862385321,0.10103975535168196,3.8254562470753393,2.374617737003058,1.256472491909385,0.6242840778923253,0.3234037502967007,1.6219771715999227,0.665505900561037,0.03686160786209119,0.1350357902882569,19.66863309352518,2.556922302158268,2.556922302158268,-11.397352787910371,8.026245871559633,167.81217391304347,45.72443205574913,0.9619036316164253,-4.223553934340803,1.3102166181700614,1.3226294552790854,-4.390828556539865,2.6189332051898124,0.277616560263107,0.17553516819571865,0.2724738675958188,1.2888198757763976,5.4603174603174605,2.0098039215686274,0.0590170676537117,1.3745210727969348,1.0887708649468892,0.328537170263789,0.004175902421657632,0.41759024216576324,5.591655266757866,0.5704514363885089,16.803693570451436,0.4774281805745554,-3.9377564979480164,-5.106703146374829,-3.9377564979480164,0.981532147742818,0.7140902872777017,0.26744186046511625,0.7419928825622776,0.8168604651162791,-11.397352787910371,0.3705732386226472,0.39234875444839856,52.9250059311981,0.18741450068399454,Consumer Defensive
