date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2015-05-31,LW,2015,Q4,USD,4974200000.0,5072800000.0,6.184078995489455,26.939989378651088,33.886439545758186,36.105338078291815,0.701779359430605,1.9313977389516959,2.2023391812865496,10.942028269548087,-2.0174299384825702,0.7477718360071302,0.9885462555066079,362500000.0,1540400000.0,0.040809377888029574,0.0,0.044644282445591446,0.06180478821362799,0.04179391211476774,0.06821863562728746,0.01686703389489767,0.030095291705198826,0.20499203398831653,1.4296296296296296,0.04705595513836401,0.0,0,0.002194319151529928,0.08589911960698478,,,,18.805315128611486,32.72853399105904,67.73238785262834,86.53770298123982,53.80916899018078,51100000.0,,1180900000.0,53300000.0,Consumer Defensive
2015-08-30,LW,2016,Q1,USD,4974200000.0,,,,,,,1.9313977389516959,2.130708661417323,9.406167254114633,-1.7330827067669172,0.7442977190876351,0.9834710743801653,362500000.0,1540400000.0,0.030157108808794204,0.041149861374580474,0.03299100728994839,0.04567219152854512,0.0,0.050758984820303596,0.012464315869888625,0.019862490450725745,0.2697708795269771,1.5336134453781514,0.048809842203797804,0.0,0,0.0034768654720513507,0.08589911960698478,171400000.0,235900000.0,488200000.0,20.62851029687082,35.00577081615828,72.44517724649629,93.0736875433671,58.06791672720882,,39157142.857142866,1222500000.0,94900000.0,Consumer Defensive
2015-11-30,LW,2016,Q2,USD,4974200000.0,,,,,,,0.0,0.4883116883116883,,,0.6787037037037037,0.9863013698630136,,,0.0,0.0,0.0,0.0,0.0,0.0,0.014736037955852196,0.0015680913513730851,0.7925531914893617,1.2365145228215768,0.04025395110090504,0.0,0,0.0022963663379710927,0.0,,,,,,,,,,,,,Consumer Defensive
2016-02-29,LW,2016,Q3,USD,4974200000.0,5077600000.0,6.968025250446,105.34439834024896,860.6101694915254,33.64877402253148,0.685222001325381,2.310774946921444,0.44342226310947563,12.904615937853332,-1.9419002050580998,0.8537360890302067,0.9882168106834249,493900000.0,1688800000.0,0.04842636847326179,0.0,0.052546602084250695,0.0728135593220339,0.03935590066825118,0.06914720260727865,0.02159141168429094,0.0011861203811668207,0.8775933609958506,1.7923728813559323,0.05804857966241252,0.0,0,0.002607383010841224,0.07841103796555145,,,,24.676821737340468,39.55193855157278,89.62143379663496,114.29825553397544,74.74631698240265,-97500000.0,,1301100000.0,127900000.0,Consumer Defensive
2016-05-31,LW,2016,Q4,USD,4974200000.0,5080800000.0,6.538996138996139,31.51861042183623,43.24085106382979,66.50261780104712,1.3952879581151831,1.904296875,3.550660792951542,7.919701144447762,-2.2691387559808613,0.8469184890656064,0.9673076923076923,370400000.0,1587000000.0,0.019737756567668997,0.0237197504627408,0.021463119709794438,0.030415536198771954,0.017320952578969696,0.029679190255618458,0.008564191226729925,0.023621888946966346,0.27109181141439204,1.790983606557377,0.05624195624195624,0.0,0,0.0029601029601029603,0.08038734188945003,193150000.0,239150000.0,521700000.0,21.602316602316602,36.02421796165489,75.51463168516649,97.1169482874831,61.09273032582821,10900000.0,135213916.50099403,1227100000.0,22300000.0,Consumer Defensive
2016-08-31,LW,2017,Q1,USD,4964000000.0,7374700000.0,9.499806775731031,64.12782608695652,132.40035906642728,49.00132890365448,16.01794019933555,1.7004706889174155,1.3838748495788207,,-17.971746575342465,0.6445344129554655,0.988,327400000.0,1583400000.0,0.035957898540904365,0.05718206770356816,0.038996668626298255,-0.09070191431175935,0.0395945431401389,0.07157991181354864,0.016035455278001612,0.011220789685737309,0.5156521739130435,2.3254901960784315,0.07638799433208811,0.0,0,0.003478036841427283,0.07792383791841713,198500000.0,248900000.0,486600000.0,24.404225170681435,39.251300990431425,71.65855296290079,96.06277813358221,56.81147714315079,-2355000000.0,82580566.80161941,-1050100000.0,-2296500000.0,Consumer Defensive
2016-11-27,LW,2017,Q2,USD,4780040000.0,7236840000.0,9.15244719868471,152.6759493670886,-342.9781990521327,47.57948717948718,16.152531229454308,1.546851760039663,0.5208791208791209,,-17.85821917808219,0.7346251053074979,0.9458167330677291,330900000.0,1635200000.0,0.03633030580784934,0.05440083226771278,0.0390996323199713,-0.11494858950698655,0.04623212563648779,0.0699125396913821,0.01824252516715341,-0.004414189002602488,1.4451476793248945,2.575187969924812,0.08663209814088782,0.0,0,0.0031617554066017454,0.07082743104741271,221350000.0,287050000.0,545100000.0,26.42974579486531,47.79824264954376,93.66508955728285,120.09483535214817,72.29659270260441,-2477900000.0,44257961.246840775,-928600000.0,-2222800000.0,Consumer Defensive
2017-02-26,LW,2017,Q3,USD,5768028000.0,8243528000.0,10.726776837996097,89.8967066521265,549.5685333333333,47.733225246091486,14.334105385060798,1.5857093184979139,1.0468036529680365,,-18.114476386036962,0.7081581160639192,0.818870523415978,336900000.0,1692900000.0,0.03461886358029767,0.06009436304941644,0.03722698735520382,-0.12001140250855188,0.04579554981226337,0.07819063004846527,0.014597709997246893,0.0026005421610297316,0.836423118865867,2.789090909090909,0.09980481457384516,0.0,0,0.005985686402081978,0.07006002795822712,225150000.0,293100000.0,594150000.0,25.541964866623296,43.58147818343722,91.74710596616207,117.28907083278537,73.70759264934816,-2460500000.0,36267451.64003363,-872000000.0,-2221700000.0,Consumer Defensive
2017-05-28,LW,2017,Q4,USD,6620699999.999999,8988500000.0,10.796996996996997,46.620850622406635,81.78798908098271,59.095989480604864,15.567389875082183,1.545192653943104,2.4560509554140126,,-18.443448275862067,0.7914494264859229,0.7822185970636215,302800000.0,1744200000.0,0.030535886707434824,0.049859693358818985,0.03278051308629178,-0.11727441285537701,0.0351385866818646,0.06351673401720029,0.011464044587430333,0.016599453230020995,0.4299792531120332,2.8101694915254236,0.09957957957957958,0.0,0,0.006726726726726727,0.06847441261667203,201650000.0,283450000.0,548700000.0,20.021621621621623,41.976284584980235,74.70355731225297,94.72517893387459,52.74889434889435,-2257900000.0,50629301.35557872,-817400000.0,-2274600000.0,Consumer Defensive
2017-08-27,LW,2018,Q1,USD,6561456000.0,8923156000.0,10.915175535168196,62.182271777003486,228.2137084398977,52.9250059311981,14.007710557532622,1.6219771715999227,1.6251415628539072,,-17.96323529411765,0.7419928825622776,0.8168604651162791,321500000.0,1801900000.0,0.03299311654403038,0.054892887062672036,0.03538546395689253,-0.14486711829077645,0.04015406588287007,0.0684270724551196,0.012710593502417756,0.005959043236745015,0.7275261324041812,3.367741935483871,0.12770642201834861,0.0,0,0.003180428134556575,0.0676081968510167,199450000.0,278300000.0,509700000.0,23.526605504587156,37.900837089504186,71.62910495814553,95.15571046273269,57.2548733732285,-2322600000.0,-8487188.612099648,-746600000.0,-2265100000.0,Consumer Defensive
2017-11-26,LW,2018,Q2,USD,7904589000.0,10314189000.0,12.508111811787533,266.516511627907,-946.2558715596331,58.80381413911061,13.737742303306728,1.5534416086620262,0.46626506024096387,,-18.28742310321258,0.6814946619217082,0.804005722460658,357800000.0,1860000000.0,0.02821466720689528,0.05333129875827341,0.0301076959358541,-0.14414753481369966,0.04015822758654555,0.06758847418294334,0.009690573412482294,-0.001378945825013799,1.2816537467700257,1.3932584269662922,0.06015037593984962,0.0,0,0.0047295658501091435,0.06287524402372095,219050000.0,302150000.0,578650000.0,24.491874848411353,50.03731343283582,96.78942245295262,121.28129730136398,71.24398386852815,-2420500000.0,37883451.95729537,-702100000.0,-2242000000.0,Consumer Defensive
2018-02-25,LW,2018,Q3,USD,7990906000.0,10356806000.0,11.995374102385917,80.912546875,133.46399484536082,50.105495887760036,11.44605708756652,1.723114103228034,0.8020050125313283,,-17.79904306220096,1.1144278606965174,0.8315602836879432,418900000.0,1947300000.0,0.05693743418424779,0.06187829139847864,0.06072106261859583,-0.3997960224375319,0.07133413949434049,0.07780741285753702,0.01962230565595441,0.009711039023610089,0.39375,1.344,0.05837387074357193,0.0,0,0.004169562195969423,0.06231163077816914,230500000.0,317550000.0,646700000.0,24.662960389159135,42.36998872967316,91.36209950088552,116.02505989004466,73.6550711603715,-2288300000.0,86180810.23454157,-563800000.0,-2147900000.0,Consumer Defensive
2018-05-27,LW,2018,Q4,USD,9573948502.470001,11903348502.470001,12.963786214844262,69.61022516064328,173.51819974446065,68.92500580469022,13.488129704690214,1.7937150568729516,1.6634241245136188,,-17.683587989461355,0.945179584120983,0.7925093632958802,411700000.0,2003000000.0,0.03632928867252779,0.04848815036774721,0.038728166995856086,-0.2986857825567503,0.04295986577472505,0.05976095617529881,0.010445011269300312,0.007165277730740013,0.5988304093567252,2.6122448979591835,0.11152254410803747,0.0,0,-0.0017425397516880855,0.061941437186659884,231250000.0,273400000.0,590100000.0,22.14223480723154,33.254901960784316,71.85620915032679,93.99844395755832,60.743541996774006,-2260800000.0,42043005.67107749,-505300000.0,-2157000000.0,Consumer Defensive
2018-08-26,LW,2019,Q1,USD,9979580000.0,12206080000.0,13.341436222537983,53.55892935498026,86.62938254080909,63.83933054393305,11.644874476987448,1.90005788153579,2.045780969479354,,-16.9080204778157,0.8569157392686805,0.8243774574049804,466500000.0,2102500000.0,0.037767578740847144,0.054432930853056054,0.04013104013104013,-0.4392828035859821,0.04656716836037903,0.06532534246575343,0.010802057802031749,0.014118830652191775,0.38174637999122424,2.2538860103626943,0.09509235982074543,0.0,0,0.0045906656465187455,0.05889359913113548,278500000.0,262300000.0,498700000.0,32.570772762050495,35.53704515563349,58.88206926786497,91.45284202991547,55.91579687428198,-2085600000.0,7792845.786963433,-413500000.0,-2114900000.0,Consumer Defensive
2018-11-25,LW,2019,Q2,USD,11782242000.0,14035042000.0,15.399431643625192,157.8744881889764,2551.8258181818182,66.01619002822201,10.5964252116651,1.628300803673938,0.7169354838709677,,-17.24982946793997,0.8051420838971584,0.8494252873563218,437800000.0,2126200000.0,0.038984438984438985,0.058915148642242836,0.04124068618956853,-0.7121484141232794,0.055629670888403135,0.07386339516916415,0.010099945324497664,0.0004668041956700601,0.9381327334083239,2.160621761658031,0.09150757077024359,0.0,0,0.0054860653938994955,0.05470925470925471,335600000.0,323200000.0,537950000.0,33.584595128373934,51.11413043478261,85.35326086956522,118.93785599793915,67.82372556315654,-2247300000.0,117872936.40054128,-334100000.0,-2085000000.0,Consumer Defensive
