date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,DHR,1985,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.015915119363395226,0.015915119363395226,0.015915119363395226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.129841333333333,0.0,0.0,0.0,0.7721914907161803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.23109552765790506,0.003677912907022362,,,,,,,,,0.0,0.0,0.0,,0.0,,,Healthcare
1985-12-31,DHR,1985,Q4,USD,1.0,-2.708,-2.708,-2.708,0.0,0.021333333333333333,0.021333333333333333,0.021333333333333333,2.2189349112426036,0.0,0.0,1.5212981744421907,0.27891409445890664,3.5370741482965933,2.6813627254509016,0.0073059360730593605,1.8957915831663326,8.4285234,0.0,0.0,1.081013021242485,0.7192339968,0.0,0.0,0.629602082558572,3.3927855711422845,0.7723540145985401,0.7699400645458737,5.38877755511022,0.0,,,0.0,-88.30434782608695,0.0,,,0.0,0.0,,,,0.2298695566888976,0.004903883876029816,0.5188922126324048,0.2899421341702628,0.15293987838367987,0.08428550411926246,0.15293987838367987,,,,0.0,0.0,1.081013021242485,3.13852424020084,0.0,-0.6333951243722303,,Healthcare
1986-03-31,DHR,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.016923076923076923,0.016923076923076923,0.016923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.346227199999998,0.0,0.0,0.0,1.1065138412307691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.19922028246371126,0.0033714201647704984,,,,,,,,,0.0,0.0,0.0,,0.0,,,Healthcare
1986-06-30,DHR,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.0125,0.0125,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.191366399999996,0.0,0.0,0.0,1.05956832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.24519419380149077,0.003064927422518635,,,,,,,,,0.0,0.0,0.0,,0.0,,,Healthcare
1986-09-30,DHR,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.016973125884016973,0.016973125884016973,0.016973125884016973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.581065866666666,0.1516213173333333,0.1516213173333333,0.0,0.5146975411598304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.433380737544135,0.007355825814044724,,,,,,,,,0.0,0.0,0.0,,0.0,,,Healthcare
1986-12-31,DHR,1986,Q4,USD,1.0,-1.587719298245614,-1.587719298245614,-1.587719298245614,0.0,0.02568922305764411,0.02568922305764411,0.02568922305764411,1.7033084311632871,0.0,0.0,1.2707006369426752,0.21547185095180235,1.4617117117117118,0.9913663663663663,0.006069578090303479,0.17454954954954954,5.168625951219512,0.07752938926829267,0.07752938926829267,1.3000838282208587,0.531111939849624,0.0,0.0,0.6601863102470635,7.5,0.8823529411764706,0.8591184096802075,11.360429447852761,0.0,,,0.0,-2.772428884026258,0.0,,,0.0,0.0,,,,0.4891624166339741,0.012566202432326402,1.4987495096116124,0.1425191251471165,0.199833267948215,-0.4045704197724598,0.199833267948215,,,,0.0,0.0,1.3000838282208587,5.768858774486576,0.0,-2.0807634790844514,,Healthcare
1987-03-31,DHR,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.023826714801444042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1560629695306859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.4244924480188309,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Healthcare
1987-06-30,DHR,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.03365695792880259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0474281506796117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.4735312867791291,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Healthcare
1987-09-30,DHR,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.03498349834983498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5668222827722773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.4254279552500337,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Healthcare
1987-12-31,DHR,1987,Q4,USD,1.0,-2.1114369501466275,-2.1114369501466275,-2.1114369501466275,0.0,0.03929618768328446,0.03929618768328446,0.03929618768328446,1.95752009184845,0.0,0.0,1.3542494042891184,0.2601861742713261,2.0312944523470837,1.2688477951635846,0.01213768115942029,0.09246088193456614,4.7424019701492535,0.0,0.0,1.230361788964182,0.7454332715542522,0.0,0.0,0.6021669464367465,3.8199419167473376,0.7925286202048604,0.7919016921837227,6.343659244917715,0.0,,,0.0,-240.0,0.0,,,0.0,0.0,,,,0.4787819562384868,0.018814305611717663,1.108078357370715,0.03650536909736263,0.2900772790582738,-0.3265826481556364,0.2900772790582738,,,,0.0,0.0,1.230361788964182,3.104730617457873,0.0,-1.41304548,,Healthcare
