date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2012-06-29,DHR,2012,Q2,USD,24339044000.0,28123831000.0,6.176366362363206,27.873775361234365,31.308848888587075,27.58590583619421,3.7123952918097105,1.6404430502411966,1.6812008351259438,22.60101586460746,-12.127696952271421,0.7753470136480193,0.9533312807881773,2580794000.0,25750399000.0,0.01925533442861816,0.026343682059461995,0.0596239242337079,0.03279438065391623,0.023126884126077944,0.029891217241945194,0.024659966102201877,0.036906585155932994,0.10971574009560235,0.533445130325416,0.02431118848330467,0,0.062282761303000644,0.005863674187030123,0.6770535539871038,3045353500.0,1488521500.0,1872445000.0,61.15845119062234,61.87229498776844,75.98851775907494,137.14696894969728,75.27467396192884,-2886516000.0,776210278.463516,-2736430000.0,-6192364000.0,Healthcare
2012-09-28,DHR,2012,Q3,USD,25757159999.999996,28930045999.999996,6.551865987943045,30.09959589822128,33.78715179318044,29.91422396856581,3.2808251473477408,1.7556660767852301,1.7515631406781051,21.9644310036904,-11.38030494821634,0.7650905643013511,0.9480105750165234,2973311000.0,26196940000.0,0.017371939331501687,0.024087225567887106,0.05263439108283053,0.029053134672795623,0.02087286218942497,0.027334141726669,0.021302814440722503,0.03324295069798068,0.10914077391108928,0.49810539511296403,0.02375698753245071,0,0.06556770028057704,0.006567708660067403,0.6699507874202718,3039489000.0,1501846500.0,1869090500.0,60.83635013858998,62.846457681981306,79.25616397533427,140.09251411392427,77.24605643194296,-2316642000.0,292008931.31335664,-2207911000.0,-5724654000.0,Healthcare
2012-12-31,DHR,2012,Q4,USD,25962069999.999996,29626469999.999996,5.954829956584659,37.0482309644067,43.90583203536596,27.342471341435836,3.3818997667814457,1.8039989539002876,1.2685932844936718,23.753994840325873,-12.75849725195256,0.7657038746507956,0.9527159869515056,3381700000.0,27328600000.0,0.01913736680732218,0.026751832815147657,0.05661463852716659,0.03315036941603344,0.022954693955031857,0.030036645333723102,0.024281731002188965,0.025990724160284605,0.15618884218924486,0.5693525153620335,0.025104518411320147,0,0.059213699951760734,0.006126587875864287,0.6619714034182326,3126014000.0,1519466000.0,1847885000.0,59.10455861070912,57.27272727272727,67.16572698464958,126.2702855953587,68.99755832263142,-2989627000.0,347770227.499089,-2722100000.0,-6269300000.0,Healthcare
2013-03-29,DHR,2013,Q1,USD,28891000000.0,31211600000.0,7.022206223142169,49.03629222309505,59.99923106497501,26.48642226748133,1.9692803801765104,2.01451674519292,0.9199306258129788,25.294815376834187,-10.545411849710982,0.7501084128360798,0.959234608985025,3983500000.0,27601200000.0,0.02130935991844604,0.022348162292482987,0.06312092323130958,0.035155555329732587,0.019163162236083116,0.025607158372689436,0.023948634522861792,0.018005607282544737,0.18271798900235664,0.5364391143911439,0.026165995455261323,0,0.06668616554548114,0.006254640358179405,0.6624041787165107,3192800000.0,1540400000.0,1839950000.0,63.14194433820056,65.17461066540821,79.27560169891458,142.41754603711513,77.24293537170692,-1800400000.0,220004249.78317428,-1758600000.0,-4810100000.0,Healthcare
2013-06-28,DHR,2013,Q2,USD,29566856000.0,31396756000.0,6.627283588390501,34.916321174377224,41.14909043250328,29.486059353869273,1.7185386927122464,1.9917725347852389,1.457846952010376,24.141262320417567,-10.073288262370541,0.7654504839910647,0.9533838144817794,4098500000.0,27978100000.0,0.018629375698450572,0.025728022836822545,0.054208449416872466,0.03039007494050581,0.02224337343938982,0.029113246941487068,0.020861196740025383,0.025805922685861495,0.1514679715302491,0.6202185792349727,0.02874934036939314,0,0.06589973614775725,0.0059736147757255935,0.6563381557884563,3199850000.0,1577950000.0,1888750000.0,62.3379419525066,65.08742194469224,76.71275646743979,139.0506984199464,73.96327647525416,-1066900000.0,615358749.069248,-1366100000.0,-4513400000.0,Healthcare
2013-09-27,DHR,2013,Q3,USD,32750038000.0,34256438000.0,7.3368396478978815,35.26501750051472,41.16865520971037,33.01188975619158,1.451671966849764,1.8749591064167874,1.6271356783919597,24.246351337827846,-9.807116239071235,0.7665639445300462,0.9569918898992381,3744300000.0,28292400000.0,0.01770399629906409,0.024312361776562093,0.05258846224994054,0.028022117289223922,0.021111608076947133,0.02759342159786426,0.018228986482397364,0.025407604107207448,0.14340127650813259,0.6182867288060364,0.02983444346876272,0,0.06620119509113105,0.006339551519564798,0.6633482794206612,3327050000.0,1652500000.0,1938350000.0,65.01102996294789,67.51202994118695,78.82418463731956,143.83521460026745,76.3231846590805,-674300000.0,1064029738.0585515,-998100000.0,-4326700000.0,Healthcare
2013-12-31,DHR,2013,Q4,USD,36250140000.0,36633940000.0,6.9557673685609585,33.97694305323687,39.88452912357104,29.832198697068403,0.31254071661237787,1.9997586343090359,1.3660205245153934,28.52440500861706,-8.047424892703862,0.7453257790368272,0.970402272519014,4556300000.0,29053500000.0,0.022764635644695174,0.025967417908745582,0.06372363013975117,0.03525974635140025,0.02193217014838081,0.029487162458326138,0.021773709011882438,0.02533783317802359,0.14811723242441105,0.6845263609087012,0.030322592894981678,0,0.06307555015474585,0.006075910911956253,0.6427599056304475,3412150000.0,1730900000.0,1874600000.0,58.98266466667933,62.637181996086106,62.82387475538161,121.80653942206094,59.16935742597483,534700000.0,74974022.66288948,165500000.0,-3107100000.0,Healthcare
2014-03-28,DHR,2014,Q1,USD,34745963000.0,34886463000.0,7.482030368670513,68.24425469483567,91.73405995266894,34.41837312549329,0.13861483820047357,2.184810891181117,0.8818354321200621,24.719225014379838,-7.328881588344522,0.7614606593983975,0.9590576971529352,5099900000.0,29643400000.0,0.016542722286588325,0.022632210090253433,0.04571153709676148,0.025246388551370326,0.019502320092960452,0.02566513328691986,0.016683952607674163,0.010945156420042236,0.2560641627543036,0.5825545171339563,0.02807386278336586,0,0.06721427499088511,0.006219572350783881,0.6381061907506863,3459600000.0,1731800000.0,1827400000.0,66.93203508696678,68.6424110779256,76.21368449633451,143.1457195833013,74.50330850537568,239800000.0,154647471.43044794,667900000.0,-2609500000.0,Healthcare
2014-06-27,DHR,2014,Q2,USD,37303840000.0,37051740000.0,7.464690950116851,37.361843299384894,43.90016587677725,32.286284419658415,-0.21967584524224468,2.1574647695554496,1.4661442933175635,27.096492084860913,-6.9468767826583,0.7695108077360637,0.9636044727033545,5100600000.0,30100200000.0,0.018972234454632406,0.025158887441349916,0.05249677910063176,0.028515419152210113,0.021867361614847435,0.028461789575425504,0.018132181566294515,0.022625016620272873,0.14893617021276595,0.6274426508071368,0.02975662825368684,0,0.06777339028124749,0.00523813361270046,0.6386019336869357,3549700000.0,1710100000.0,1882750000.0,65.85180111209606,66.62626952291542,72.74814372279594,138.599944834892,71.97367531197658,1096100000.0,788947758.8168373,1021400000.0,-2355900000.0,Healthcare
2014-09-26,DHR,2014,Q3,USD,35832600000.0,34843400000.0,7.15426154446338,34.29130991044189,39.35328665010165,31.32272563825962,-0.8892484717727436,2.234237659636331,1.4929473993535116,27.137875518205778,-5.892292912040991,0.7759662524227569,1.0125836989148003,5518400000.0,29872600000.0,0.01915246272079784,0.024324324324324326,0.051006872362908726,0.02866806791712123,0.021577186083967307,0.027870773351188483,0.01899387708399614,0.024709342888877727,0.128629071941738,0.5432252701579385,0.02683612919122025,0,0.06740857852699013,0.005749132496971439,0.6245121131025245,3564950000.0,1709400000.0,1884100000.0,64.64262981746504,65.76412392606092,73.18406664931007,137.8266964667751,72.06257254071419,1874600000.0,364241967.84859204,1617500000.0,-1736300000.0,Healthcare
