date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,EXPD,1985,Q3,USD,0.0,1.0,1.0,1.0,0.0,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.874444444444444,0.0,0.0,0.0,1.7176344086021504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.12735539000876425,0.006162357581069237,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1985-12-31,EXPD,1985,Q4,USD,0.0,-1.8303571428571428,-1.8303571428571428,-1.8303571428571428,0.0,0.04017857142857143,0.04017857142857143,0.04017857142857143,2.3092783505154637,0.0,0.0,8.615384615384615,1.037037037037037,1.9885057471264367,1.9885057471264367,0.08571428571428572,0.8390804597701149,10.572235022222221,0.003524078340740741,0.003524078340740741,3.42883298018018,1.6991091999999999,0.0,0.0,0.09259259259259259,0.18018018018018017,0.15267175572519084,0.13953488372093023,1.945945945945946,0.0,,,0.0,-205.0,0.0,,,0.0,0.0,,,,0.15479876160990713,0.006219593100398054,0.013821318000884564,0.05044781070322866,0.07670831490490933,0.07670831490490933,0.07670831490490933,,,,0.0,0.0,3.42883298018018,0.05254854384033368,0.0,-0.7990255141463414,,Industrials
1986-03-31,EXPD,1986,Q1,USD,0.0,1.0,1.0,1.0,0.0,0.033816425120772944,0.033816425120772944,0.033816425120772944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.935770057142857,-0.17213405631850118,-0.17213405631850118,0.0,2.2908288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.1409620832425365,0.004766833732839398,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1986-06-30,EXPD,1986,Q2,USD,0.0,1.0,1.0,1.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.80574672,0.1580574672,0.1580574672,0.0,2.6903398672340426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.15874945957630782,0.006755296152183312,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1986-09-30,EXPD,1986,Q3,USD,0.0,1.0,1.0,1.0,0.0,0.039735099337748346,0.039735099337748346,0.039735099337748346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.471005066666667,0.0,0.0,0.0,1.9821465006622516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.17736327757940237,0.0070475474534861865,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1986-12-31,EXPD,1986,Q4,USD,0.0,-2.0290697674418605,-2.0290697674418605,-2.0290697674418605,0.0,0.03488372093023256,0.03488372093023256,0.03488372093023256,1.8594594594594596,0.0,0.0,5.292307692307692,0.945054945054945,1.9712230215827338,1.9712230215827338,0.07142857142857142,0.60431654676259,14.411041666666668,0.004238541666666667,0.004238541666666667,3.5292346938775507,2.010843023255814,0.0,0.0,0.07967032967032966,0.14795918367346939,0.1288888888888889,0.1210762331838565,1.8571428571428572,0.0,,,0.0,-349.0,0.0,,,0.0,0.0,,,,0.20202969366660403,0.0070475474534861865,0.017031573012591616,0.049332832174403304,0.11510994174027439,0.10277673369667356,0.11510994174027439,,,,0.0,0.0,3.5292346938775507,0.04192387203099475,0.0,-0.9122206303724928,,Industrials
1987-03-31,EXPD,1987,Q1,USD,0.0,1.0,1.0,1.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0575968,-0.19618114352941177,-0.19618114352941177,0.0,2.7225138285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.18078512396694216,0.006456611570247934,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1987-06-30,EXPD,1987,Q2,USD,0.0,1.0,1.0,1.0,0.0,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.78848682666667,0.33576973653333353,0.33576973653333353,0.0,2.962674145882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.18458999305072968,0.008143676164002779,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1987-09-30,EXPD,1987,Q3,USD,0.0,1.0,1.0,1.0,0.0,0.04534005037783375,0.04534005037783375,0.04534005037783375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.542961466666666,0.0,0.0,0.0,2.456154220654912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.2321963316488864,0.010527793374508702,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1987-12-31,EXPD,1987,Q4,USD,0.0,-2.314420803782506,-2.314420803782506,-2.314420803782506,0.0,0.03546099290780142,0.03546099290780142,0.03546099290780142,1.5842696629213484,0.0,0.0,5.4935064935064934,0.9420935412026726,2.337748344370861,2.337748344370861,0.0847457627118644,0.5496688741721855,12.91239248,0.004557314992941175,0.004557314992941175,2.8483218705882347,1.8315450326241134,0.0,0.0,0.062360801781737196,0.10294117647058823,0.09333333333333334,0.08417508417508418,1.650735294117647,0.0,,,0.0,-326.3333333333333,0.0,,,0.0,0.0,,,,0.24740314430095453,0.00877316114542392,0.016376567471457982,0.04854482500467902,0.1590866554370204,0.14914373947220663,0.1590866554370204,,,,0.0,0.0,2.8483218705882347,0.03614099148469089,0.0,-0.7351823787538304,,Industrials
