date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
2003-06-30,EXR,2003,Q2,USD,1.0,0.18631137853228752,0.3438272268185237,0.18631137853228752,0.2585150961641775,-0.1439776512302568,-0.2549693778876115,-0.2549693778876115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.373224820901813,0.0,0.0,0.0,8.539663693993768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.4637578771154265,-0.37321343530621115,,,,,,,,,-0.986284289276808,1.3875432525951557,0.0,,1.7069825436408979,,,Real Estate
2003-09-30,EXR,2003,Q3,USD,1.0,0.11572148018392818,0.300525509086928,0.11572148018392818,0.0,-0.41734179986862274,-0.41734179986862274,-0.5655791548062186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.682369818992655,-0.028384934021401714,-0.028384934021401714,0.0,6.147227392161156,-1.344462203385772,-5.9669261424017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0302167724983577,4.438150903294368,0.0,0.0,0.0,0.0,-0.2908540166290607,-0.2908540166290607,0.0,0.0,0.0,2.0334370607373002,-0.8486382828476667,,,,,,-2.0948809657913285,7.202516884829634,-9.297397850620962,0.0,0.0,0.0,,0.0,,0.0,Real Estate
2003-12-31,EXR,2003,Q4,USD,1.0,-0.2528711630820631,-0.021194403842138235,-0.2528711630820631,0.0,-0.8902693673000627,-0.8902693673000627,-0.46491960743370225,4.636011616650532,0.0,0.0,0.027027942230524814,0.031807705846799636,0.05002064275004889,0.05002064275004889,-0.02356624363491002,0.04253855124110008,-1.646205435674915,-0.013326424955463597,-0.013326424955463597,-11.000935540752351,5.862265086656922,-0.3164594934283202,-227.322975708502,1.8185851581750918,-107.29153605015674,1.0094080868257291,1.0189948791234964,-58.997257053291534,0.0,-0.0008945191687852647,-0.02578826477343913,718.331983805668,-0.023038041255186117,0.0,-0.0009020919768596973,-0.0004510459884298487,-0.0013940546672611624,-0.0013940546672611624,0.0,0.0,0.0,2.132281603650302,-1.8983049941873176,121.91183155821298,2.6149279303065827,7.446956767979355,7.446956767979355,-1.136266997810727,-0.05498784256646739,39.44453819339781,-39.49952603596427,0.0,0.0,-11.000935540752351,9.75294652465704,0.0,-2916.348645320197,0.0,Real Estate
2004-03-31,EXR,2004,Q1,USD,1.0,0.03367828612926652,0.2766884531590414,1.6885439360929557,1.6730210602759623,-0.5475671750181554,-0.5475671750181554,-0.5475671750181554,0.0,0.0,0.0,0.025027717697522673,0.023111540035036557,0.0,0.0,-0.006125431085095002,0.0,-1.1750709756299735,-0.029376774390749327,-0.029376774390749327,-2.218475156494523,2.5737211782861293,-0.3178060406671748,-9.542952709525412,0.7248728089039013,-27.034976525821595,1.0384098675490718,0.0,-37.29616588419405,-0.03624751365944908,-0.008598957474088802,-0.26969862018881624,30.027600134634802,-0.06247340864295079,0.0,-0.008598957474088802,-0.008598957474088802,-0.034449971591238505,-0.010813348716847495,-31.251989389920425,6.648957815753588,664.8957815753588,4.856780954152887,-2.659413826747478,152.32859632593514,0.0,7.388779231177218,7.388779231177218,-5.634500780144689,-1.3098671218943563,38.02229904385432,-39.332166165748674,-0.3272924579489962,0.9908069458631257,-2.218475156494523,12.186287706074811,1.33657080846446,122.65718914041994,83.11197269691985,Real Estate
2004-06-30,EXR,2004,Q2,USD,1.0,0.10776078684758418,0.22176753535788643,0.10776078684758418,-0.5051331753894752,-0.4244382224136693,-0.5051331753894752,-0.5051331753894752,0.0,0.0,0.0,0.025753382107417618,0.023832540854439963,0.0064177430358815435,0.0064177430358815435,-0.007517473726555036,0.0064177430358815435,-2.823999786810688,0.04846348021236407,0.04846348021236407,-3.506668872711229,5.705983918443535,-1.2166837609454413,-20.080507832238503,1.4777817891259006,-38.106949040370615,1.0269491301726814,0.0,-25.786587249062432,-0.035939916942642945,-0.009153667364331226,-0.28415535932227726,16.504295098534612,0.005886723833962543,1.0,-0.009165283074792693,-0.004582641537396346,-0.06449825636345859,-0.019916870464861167,-19.5224559408755,1.7282628731112066,172.82628731112064,2.1906826550274823,-1.1065864858046783,136.07349269269167,0.43643796164127097,-1.9119914593415968,-1.9119914593415968,-3.564636540756543,-0.6224942170004146,9.65133403750567,-10.273828254506084,1.0,-4.687541638907395,-3.506668872711229,5.433496920242103,-0.07646389994314952,304.4343314988669,21.603285913890083,Real Estate
2004-09-30,EXR,2004,Q3,USD,0.8603588727432849,0.18494055482166447,0.9015301629238222,0.18494055482166447,-0.2794473800088067,-0.3851276970497578,-0.2794473800088067,-0.4414354909731396,0.0,0.8602916242794167,0.0,0.026728495683542144,0.024631236442516267,0.9817791411042944,0.9817791411042944,-4.518589477108826e-05,0.9817791411042944,-9.569300669686823,0.13617850953015864,0.13617850953015864,0.7118438021978022,10.696464002642008,-2.4221125721336607,-23.495751178817553,1.2310818872017353,3.326175824175824,0.7688489694728232,0.624496061335061,2.701831501831502,-0.08446029185475136,-0.2537116564417178,-0.45525099075297226,9.700519888767985,7.244345238095238,1.0,0.0,-0.00910856938965647,-0.1149356604874795,-0.06952465010717437,-9.258026393539492,0.24186789382808896,24.186789382808893,1.1919826960433628,-0.3330964414251515,59.79635518879883,2.0998788072194996,19.35357901858517,19.35357901858517,17.91123271795674,-0.5426513033341399,4.721348457324552,-5.263999760658693,1.0,-1.5110119047619048,0.7118438021978022,2.336310166574696,1.5682489659247587,65.35034849502412,3.083815646308134,Real Estate
2004-12-31,EXR,2004,Q4,USD,2.139576433676137,0.4113212480390448,0.6173958514903259,0.2578002440299808,-0.804514554645285,-0.01381383998605543,-0.01381383998605543,-0.01381383998605543,0.0,0.0,0.0,0.032928731423061304,0.030659306010549323,0.7626645768025079,0.7626645768025079,0.009126563844575362,0.7626645768025079,-160.23156195583596,1.7101039924135144,1.7101039924135144,0.8340220952599884,8.85365263029458,-10.875949925592849,22.469986790533067,0.6840186296567462,2.1016514303776166,0.677591108334745,0.6600440422895292,3.072506126671237,-5.62106552357624,0.28344827586206894,0.3940212654697577,-2.066025215660252,0.6443398671957566,0.5306305498250964,0.23184615384615384,0.017660949612970895,0.32615517801103777,0.25971563981042656,-22.37223974763407,0.03490610631662014,3.4906106316620145,1.5055932908852427,-0.02079802480436735,34.32172720444629,1.596199197051903,17.390297964181734,17.390297964181734,15.982789995323397,0.5932357737573803,1.8188758411718486,-1.2256400674144683,0.0171704040732315,-3.1206896551724137,0.8340220952599884,2.519898983878205,0.9828295959267686,48.75928998870694,0.4652983972005465,Real Estate
2005-03-31,EXR,2005,Q1,USD,0.9883497687407278,0.22759403089274804,0.47805218605462957,0.228030369142159,-0.027925647962300376,-0.030369142159001657,-0.027925647962300376,-0.027925647962300376,0.0,0.0,0.0,0.030337808947787145,0.02874981339843167,0.3815527950310559,0.3815527950310559,0.009417188867365648,0.3815527950310559,-164.37278320312498,113.9651296875004,113.9651296875004,1.7839641379368822,18.360865913255957,-7.889647042279929,129.2365863022113,0.724556013713804,2.4486679441740575,0.7100329703561831,0.6916488334668917,3.3795426410486864,-1.667673276332545,0.10111801242236025,0.14207173400820317,-16.380528255528255,0.47322475570032574,1.0,0.06713540485370832,0.005637294791042657,0.057535650545139684,0.05112904745453974,-11.0796875,0.016851463003927154,1.6851463003927154,0.7352594405829974,-0.020532596298678697,18.69775216193802,0.3941616845711976,8.233956101950756,8.233956101950756,7.5674166946048995,0.10445958366952786,1.815562745528947,-1.711103161859419,1.0,-0.12246460007654038,1.7839641379368822,1.3725993096508609,22.60625,90.00459337349398,0.2274947505530166,Real Estate
2005-06-30,EXR,2005,Q2,USD,0.9666084413210383,0.23597513913149448,0.4910427753178698,0.23865621318600966,-0.04955924767437137,-0.05402770443189666,-0.04955924767437137,-0.04955924767437137,0.0,0.0,0.0,0.032239391593948945,0.027294297657194176,2.803598820058997,2.803598820058997,0.008718092880078642,2.803598820058997,-93.55269730942624,-1.0774327499119316,-1.0774327499119316,1.4778348095480105,18.545605186253404,-29.383868370341766,383.9673363078217,0.6199010987792574,1.809819922763925,0.6441053065719835,0.6441053065719835,2.9195301094447483,1.1941884156398563,0.03507374631268437,0.04829995531543242,-13.067283431455005,4.54263829787234,1.0,0.0,0.0021266511058049167,0.07108693052732273,0.04992232439014149,-5.812295081967213,0.01553214190806013,1.5532141908060129,0.7726898020357866,-0.03829392527455253,17.733540133085203,2.9832223327410015,10.332862412217846,10.332862412217846,9.696618260320157,0.03732088291101882,0.5250034378214473,-0.48768255491042845,1.0,-0.2076595744680851,1.4778348095480105,1.2246429107441656,11.967213114754099,76.15735960208471,0.22257559354250167,Real Estate
2005-09-30,EXR,2005,Q3,USD,0.9709980294424482,0.21634403616552683,0.45568563811290136,0.23463544685290366,-0.06628028283296628,-0.07214558942853831,-0.06628028283296628,-0.06628028283296628,0.0,0.0,0.0,0.035930592773565216,0.030173725390068937,0.09520805369127516,0.09520805369127516,0.006114101814998049,0.09520805369127516,-50.3867144106331,-0.5078450426124336,-0.5078450426124336,1.9126129483030456,13.358582728642634,-24.21204529602084,-33.681462824409635,0.7371552685975705,3.4978142892706,0.777669788993852,0.777669788993852,4.7450170110364285,-13.770151636073424,-0.22963758389261746,-0.3966152776167845,1.39110357727379,4.132793202252742,1.0,0.0,-0.01623451799385844,-2.5568674338663877,-1.1169289025266045,-3.017138859741168,0.014969912679524022,1.496991267952402,1.151319740455937,-0.07630979802859682,28.39730740383871,0.18931983120560938,9.012323271685835,9.012323271685835,8.04135515951924,-0.45663099848661576,0.17859001700221802,-0.6352210154888338,1.0,-0.28248196818496196,1.9126129483030456,1.8288144981837622,7.75515914655474,82.56682264957264,0.23023725701107947,Real Estate
