date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2003-06-30,EXR,2003,Q2,USD,79478650.0,,,0.0,0.0,,,0.0,0.0,,,-0.986284289276808,1.3875432525951557,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.02985707482449689,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Real Estate
2003-09-30,EXR,2003,Q3,USD,56148775.0,,,,,,,0.0,2.4691681973235373,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.06789106262781334,-0.7437918280496769,-3.4381509032943676,19.166469194312796,3.542040726954237,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,Real Estate
2003-12-31,EXR,2003,Q4,USD,56148775.0,592018775.0,61.81027093338901,-2396.837145748988,-3.3366705086006716,-2916.348645320197,-2639.753694581281,0.05002064275004889,0.028966811305265627,,-56.62979735532966,0.0,0.0,-262314000.0,92060000.0,-0.028317426159496815,0.0,-0.028317426159496815,1.6706504702194358,,-0.09689550328052489,-0.1518643995349854,-3.159962082877142,-717.331983805668,79.84722848129788,18.498747128836918,0.0,0.0,0.0,0.0,,,,19.413238671956567,0.0,0.0,19.413238671956567,19.413238671956567,-713298000.0,,33451000.0,-253859000.0,Real Estate
2004-03-31,EXR,2004,Q1,USD,28352112.5,373859112.5,33.93782793209876,-125.83611999326826,-4.190681886965879,122.65718914041994,113.35531496062993,0.0,0.4925397877984085,,-202.75649653971993,-0.3272924579489962,49.67654986522911,-345507000.0,94645000.0,-0.012655120687303968,0.04783180566930713,-0.012655120687303968,0.47198748043818467,0.0,0.1418429440741814,-0.21275310613979823,-3.1465732932598938,-29.027600134634802,26.82457231726283,7.828703703703703,0.2696078431372549,0.0,0.0,0.0,1033000.0,1159000.0,0.0,0.0,0.0,0.0,0.0,0.0,-434719000.0,42132.23005968332,16759000.0,-459886000.0,Real Estate
2004-06-30,EXR,2004,Q2,USD,79478650.0,940397650.0,67.5136513748295,-237.59415108640727,-14.395898138509583,304.4343314988669,278.70475882162515,0.0064177430358815435,0.5625355315520182,,-93.395364667115,1.0,-4.687541638907395,-429620000.0,111241000.0,-0.012038607039402655,0.0028291449046176694,-0.012038607039402655,0.31043459077873375,0.0029344119430953827,0.009871233345170921,-0.08852691886437426,-0.8219062603604868,-15.504295098534614,24.055664445315564,4.405628544762725,0.2349773853112212,0.0,0.0,0.0,0.0,274000.0,0.0,0.0,0.0,0.0,0.0,0.0,-926243000.0,26913772.31381467,-12157000.0,-593835000.0,Real Estate
2004-09-30,EXR,2004,Q3,USD,194333358.0,1070373358.0,58.91531032584764,-129.41281078466932,-13.340811860456421,65.35034849502412,53.48556077904634,0.9817791411042944,1.6291116801260588,,-26.93967496820592,1.0,-1.5110119047619048,-594000.0,679130000.0,-0.006883134490238612,0.005083003480193305,-0.006883134490238612,-0.018597069597069596,-0.0027893064492671275,0.004765957446808511,-0.026125211092168744,-0.41286272632617194,-8.700519888767985,14.230175993672137,3.9609202994275647,0.15989652135623073,0.0,0.0,0.0,0.0,1748500.0,0.0,0.0,104.61568782026015,0.0,0.0,-104.61568782026015,-956273000.0,-497840316.5255072,294984000.0,-410610000.0,Real Estate
2004-12-31,EXR,2004,Q4,USD,203173620.56,690821620.56,30.103783360641447,76.40141788984737,-36.979905816605104,48.75928998870694,34.41897233201581,0.7626645768025079,-28.52365930599369,,-30.12072302069725,0.0171704040732315,-1.9559275346964722,-7571000.0,689328000.0,-0.00042352274731323583,0.007961864874394717,-0.00042352274731323583,-0.0013012762359045512,0.0001344392026528318,0.008255836022015562,-0.0015602419208077532,-0.09194599155397361,3.066025215660252,5.862338760837386,1.2080791354366394,0.14454418685724246,0.0,0.0,0.0,0.0,1474500.0,0.0,0.0,0.0,0.0,0.0,0.0,-506329000.0,-15854928.555952769,265060000.0,-459095000.0,Real Estate
2005-03-31,EXR,2005,Q1,USD,420794325.0,986090325.0,43.02689261715682,302.8532939189189,-18.488615824505484,90.00459337349398,51.59693318729463,0.3815527950310559,-5.0875,,-16.94628961547901,1.0,-0.12269938650306748,-19914000.0,735513000.0,-0.0008028571679464294,0.00676226047901286,-0.0008028571679464294,-0.0027132900337465448,-0.14290538744742973,0.006831792280048578,-0.001520933059161385,-0.12674838235995697,17.380528255528255,9.876265270506108,2.4692817872414694,0.12902522035081596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-618631000.0,-151216200.0,256652000.0,-528215000.0,Real Estate
2005-06-30,EXR,2005,Q2,USD,456537162.87,920590162.87,37.3965212198887,774.2558140201851,-59.251474729355735,76.15735960208471,38.38955989410986,2.803598820058997,-0.9745901639344262,,-14.993484225837609,1.0,-0.21001893613358583,61142000.0,824711000.0,-0.0013526848576909003,0.006915576408879482,-0.0013526848576909003,-0.003949204170618568,-0.07739773623178382,0.006768355203281068,-0.00267229066814742,-0.0340322787795135,14.067283431455005,2.692097215515854,0.6794491611487996,0.13486614940894504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-479590000.0,-155277540.98360658,329193000.0,-477675000.0,Real Estate
2005-09-30,EXR,2005,Q3,USD,576222466.0,1622933466.0,37.62451526602527,-94.86400900163666,-68.19334703138787,82.56682264957264,53.251475376475376,0.09520805369127516,5.9839104582021685,,-28.954723920812903,1.0,-0.30636519502786114,-67407000.0,1133102000.0,-0.0019999230529780245,0.008682094734426637,-0.0019999230529780245,-0.009489668907144635,-0.0555950563987166,0.007469069521163348,-0.0049616253594666326,-0.041301756533734316,-0.39110357727379,0.7017304667016256,0.15511765387736176,0.22234844094123102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1070510000.0,68353854.84435117,337653000.0,-1084809000.0,Real Estate
