date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2006-03-31,KDP,2006,Q1,USD,1126333331.88,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.1100917432613199,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
2006-06-30,KDP,2006,Q2,USD,1126333331.88,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.1100917432613199,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
2006-09-30,KDP,2006,Q3,USD,1126333331.88,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.1100917432613199,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
2006-12-31,KDP,2006,Q4,USD,1110999185.72,4867999185.72,11.481130155,0.0,0.0,-1.4905080176729946,-1.1503368034292714,0.9651094027202839,0.0,12.466519806959251,-19.77110359965278,0.0,0.0,-59000000.0,7527000000.0,0.014765675155146587,0.0,0.05487077534791252,0.04246153846153846,,-0.42664924885695626,0.12421251228061611,,0.0,0.0,,0.0,0.0,,0.730900920179756,,,,247.0754716981132,0.0,0.0,247.0754716981132,247.0754716981132,,,-3581000000.0,-4464000000.0,Consumer Defensive
2007-03-31,KDP,2007,Q1,USD,1095317072.3200002,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09403669732074463,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
2007-06-30,KDP,2007,Q2,USD,1095317072.3200002,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.09403669732074463,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
2007-09-30,KDP,2007,Q3,USD,1103456791.2,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.1386551799945096,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Defensive
2007-12-31,KDP,2007,Q4,USD,1090000000.0,4061000000.0,2.8986438258386866,-39.42718446601942,-19.33809523809524,-1.2147771462758001,-0.888722704157942,2.413215859030837,-0.7463768115942029,15.793773456650568,-14.54,0.0,0.0,1604000000.0,9272000000.0,0.01310790273556231,0.0,0.03701716738197425,0.02748456482772356,,-0.35590333226871074,0.12660550458715597,-0.1926605504587156,-1.0388349514563107,2.5476190476190474,0.07637401855817273,0.0,0.0,0.0,0.6458966565349544,,,,140.68522483940043,0.0,0.0,140.68522483940043,140.68522483940043,-3181000000.0,,-1779000000.0,-2768000000.0,Consumer Defensive
2008-03-31,KDP,2008,Q1,USD,1106132000.0,4046132000.0,3.0957398622800305,40.46132,72.25235714285714,17.515722943722945,12.727272727272727,1.7291280148423005,1.0526315789473684,12.943841305952866,-14.435356720536067,0.6129032258064516,0.7635467980295566,1179000000.0,8851000000.0,0.008966493629070316,0.017611134781991195,0.025006580679126086,0.018830525272547076,0.011887382690302399,0.020717308977500556,0.08588486726719777,0.05062686912592711,0.44,0.9166666666666666,0.03366488140780413,0.3886763580719204,0.0,0.0007651109410864575,0.6414346389806512,2167500000.0,984500000.0,342500000.0,147.70466717674063,153.17157712305027,56.1525129982669,203.85718017500753,50.68560305195726,-2884000000.0,553419354.8387097,-1751000000.0,-2754000000.0,Consumer Defensive
2008-06-30,KDP,2008,Q2,USD,858520000.0,4421520000.0,2.8397687861271677,24.84,55.269,14.355584415584415,11.568181818181818,1.3726201269265639,1.6481481481481481,11.058865203853387,-22.816929133858267,0.574468085106383,0.6714285714285714,411000000.0,8125000000.0,0.010792445288298192,0.02611396951752257,0.033509152963077875,0.033261472128118266,0.016936860466200902,0.030211141060197663,0.12579788473186415,0.09318361831989937,0.550561797752809,1.9215686274509804,0.06294155427103404,0.34425176621708414,0.0,0.0,0.6779254521834716,1399500000.0,929500000.0,354000000.0,37.80346820809248,111.79886685552408,44.36260623229462,82.16607444038709,-29.63279241513699,-3483000000.0,881851063.8297873,-3537000000.0,-5246000000.0,Consumer Defensive
2008-09-30,KDP,2008,Q3,USD,1082892000.0,4465892000.0,2.967370099667774,18.228130612244897,24.271152173913045,16.789067669172933,12.718045112781954,1.4817275747508305,2.311320754716981,11.086405570941038,-22.211841070023603,0.6463414634146342,0.7354260089686099,435000000.0,8145000000.0,0.010792099368764,0.021483685511120076,0.03467451750081779,0.03183183183183183,0.01523028269148003,0.023881601076353853,0.09788603110928884,0.16991537475574664,0.24897959183673468,1.297872340425532,0.04053156146179402,0.3601328903654485,0.0,0.0,0.688759926695174,621500000.0,586500000.0,339000000.0,35.222591362126245,37.0,41.25,76.47259136212625,39.47259136212625,-3199000000.0,104774390.24390244,-3435000000.0,-5154000000.0,Consumer Defensive
2008-12-31,KDP,2008,Q4,USD,665480000.0,3978480000.0,2.966800894854586,21.38967741935484,46.80564705882353,-5.318823529411764,-4.429144385026738,1.5443196004993758,-0.2995169082125604,,-20.812992125984252,0.7040816326530612,1.0888888888888888,436000000.0,7121000000.0,-0.07189164158369993,-0.09057421451787649,-0.21100917431192662,-0.238204833141542,-0.07517981263745828,-0.10667347199183361,-0.9331610266273968,0.1277273546913506,0.543010752688172,1.6290322580645162,0.07531692766592095,0.36465324384787473,0.0,0.0,0.6592961333642047,560500000.0,265000000.0,296500000.0,35.70469798657718,35.87734241908007,40.323679727427596,76.02837771400478,40.151035294924704,-3228000000.0,-611224489.7959183,-3088000000.0,-4794000000.0,Consumer Defensive
2009-03-31,KDP,2009,Q1,USD,691424000.0,3838424000.0,3.046368253968254,21.5641797752809,40.40446315789474,12.967648648648648,10.631756756756756,1.5237515225334957,1.3484848484848484,11.214004472287169,-20.066876475216365,0.616822429906542,0.7955390334572491,430000000.0,7117000000.0,0.015277777777777777,0.03067484662576687,0.04468517264725796,0.04824561403508772,0.0209052236763312,0.03389180202071876,0.19091035312630164,0.1373976026287777,0.46629213483146065,1.6938775510204083,0.06587301587301587,0.396031746031746,0.0,0.002380952380952381,0.6581018518518519,560000000.0,257500000.0,274500000.0,42.0,47.6271186440678,48.47457627118644,90.47457627118644,42.84745762711864,-3052000000.0,137925233.6448598,-2950000000.0,-4653000000.0,Consumer Defensive
2009-06-30,KDP,2009,Q2,USD,866822000.0,3871822000.0,2.614329507089804,20.061253886010363,29.555893129770993,11.062348571428572,8.585714285714285,1.6053921568627452,1.2215189873417722,12.674641435877758,-19.517112509834774,0.6370967741935484,0.8266666666666667,494000000.0,7198000000.0,0.01809851088201604,0.03419689119170984,0.05199078644290885,0.05410958904109589,0.023757917777397344,0.03752843062926459,0.18227502301510576,0.15112675958847377,0.32124352331606215,1.24,0.04186360567184335,0.3713706954760297,0.0,0.00337609723160027,0.6518900343642612,608500000.0,268000000.0,285000000.0,38.22417285617826,38.506711409395976,42.88590604026846,81.11007889644671,42.60336748705073,-2874000000.0,113919354.83870968,-2771000000.0,-4500000000.0,Consumer Defensive
2009-09-30,KDP,2009,Q3,USD,1176946000.0,3933946000.0,2.7433375174337518,11.921048484848486,16.05692244897959,11.402742028985507,7.991304347826087,1.4713302752293578,2.185430463576159,12.721505037320386,-18.92112509834776,0.6239669421487604,0.825938566552901,411000000.0,7138000000.0,0.017276887871853545,0.03113909559244419,0.049443352979698756,0.04905782975958414,0.021427941195006867,0.03457041179461108,0.1282981547156794,0.20816588016782417,0.25757575757575757,1.6346153846153846,0.059274755927475595,0.38145048814504884,0.0,0.003486750348675035,0.6505720823798627,603000000.0,256500000.0,279500000.0,36.21338912133891,40.10362694300518,42.74611398963731,78.95950311097621,38.85587616797103,-2512000000.0,231611570.24793386,-2608000000.0,-4379000000.0,Consumer Defensive
2009-12-31,KDP,2009,Q4,USD,1155048000.0,3835048000.0,2.8282064896755164,23.384439024390243,49.80581818181818,17.837432558139536,12.465116279069768,1.4976580796252927,1.4385964912280702,11.287545830281966,-18.748519542045006,0.6951219512195121,0.6586345381526104,425000000.0,7219000000.0,0.012989972652689152,0.028659511303950672,0.03688126819799418,0.035770316912456857,0.022024187043183232,0.031683918202474126,0.09869719699960522,0.06666389621903158,0.5304878048780488,1.5535714285714286,0.06415929203539823,0.3974926253687316,0.0,0.004424778761061947,0.6477894257064722,574500000.0,554000000.0,268500000.0,37.9646017699115,144.88636363636363,44.65909090909091,82.6236926790024,-62.26267095736122,-2603000000.0,128085365.85365853,-2498000000.0,-4310000000.0,Consumer Defensive
2010-03-31,KDP,2010,Q1,USD,1433678000.0,3428678000.0,2.747338141025641,3.47383789260385,3.6788390557939916,15.444495495495495,8.986486486486486,1.9176470588235295,11.089887640449438,9.775830565236262,-19.456178444532174,0.5668789808917197,0.8219895287958116,780000000.0,7572000000.0,0.009761983108478665,0.020902028726317554,0.025939959195569805,0.02906596995427825,0.012822834090571136,0.022620055642917625,0.06207809563932766,0.6500762374814987,0.05572441742654509,1.0185185185185186,0.044070512820512824,0.4254807692307692,0.0,0.004807692307692308,0.6236700669079741,566500000.0,569500000.0,266000000.0,40.456730769230774,52.439516129032256,48.99193548387097,89.44866625310175,37.00915012406949,-1063000000.0,-247726114.64968154,-2624000000.0,-4425000000.0,Consumer Defensive
