date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1999-03-31,IBM,1999,Q1,USD,154384670000.0,179522670000.0,8.836081606536398,95.69438699360342,195.3456692056583,50.6553809255079,7.093115124153499,1.1959075748925814,1.276190476190476,13.491786001914138,-20.4422085755017,0.7,0.9813084112149533,6520000000.0,25386000000.0,0.017981431419799146,0.025498805488200844,0.017981431419799146,0.08030154047853164,0.02409212261571617,0.04415102125025789,0.009521670772104508,0.0059526635643292825,0.5101279317697228,0.6816239316239316,0.04710341093665403,0.0,0.058128660727469604,0.0,0.0,25514500000.0,11521500000.0,5220500000.0,107.41349608702072,115.72019297036526,36.11991729841488,143.5334133854356,27.813220415070347,-24219000000.0,958000000.0,18306000000.0,-23644000000.0,Technology
1999-06-30,IBM,1999,Q2,USD,223703745000.0,247281745000.0,11.288826523624744,150.41468673965937,554.4433744394619,37.73565466198688,3.598046696169693,1.208309001418203,0.6875784190715182,17.71633856532616,-19.26438938248441,0.5913925302992827,0.989718482252142,7491000000.0,24744000000.0,0.028687295283573493,0.0494857599728646,0.028687295283573493,0.1248042593172565,0.038903017540903556,0.08620689655172414,0.0106882430600346,0.0019937082412277004,0.7287104622871047,0.4854132901134522,0.05469070988358822,0.0,0.05902761926500799,0.0,0.0,25137000000.0,17321000000.0,5140000000.0,106.93175074183976,117.43220524815437,33.14889262480813,140.0806433666479,22.64843811849353,-23132000000.0,2714838486.2725697,19158000000.0,-20737000000.0,Technology
1999-09-30,IBM,1999,Q3,USD,208626964000.0,231947964000.0,10.969918842224745,71.58887777777778,114.71214836795252,56.06670630891951,5.6371766980904034,1.1349727354544974,1.8388195232690125,15.625032610659188,-20.27905495235985,0.6702168124762267,0.9809701492537314,5099000000.0,22562000000.0,0.02063836017569546,0.03176823413662711,0.02063836017569546,0.08780147498505082,0.029114827572597982,0.05630606971027586,0.008445696405762777,0.009691939916261256,0.37592592592592594,0.8359643102264928,0.0576049943246311,0.0,0.06540862656072645,0.0,0.0,26418500000.0,18877500000.0,5084500000.0,114.12173666288308,131.91163475699557,33.99852724594992,148.120263908833,16.208629151837442,-21299000000.0,4427181057.436287,20068000000.0,-22430000000.0,Technology
1999-12-31,IBM,1999,Q4,USD,183122688000.0,206433688000.0,8.536667273178397,61.603607281408536,685.8262059800664,42.6956955532575,4.821302998965874,1.0903784931022285,1.60411680229775,17.470993083588198,-21.38504388926401,0.6998324958123953,0.8340318524727578,3577000000.0,21830000000.0,0.02387565003714498,0.03496268872563198,0.024057950985811684,0.10184778899127298,0.034030505130498,0.06306738735730534,0.011407652556956787,0.0016437067590445156,0.9101760668457177,2.428343949044586,0.12612687122653213,0.0,0.05855595070713754,0.0,0.007577575861477798,27214500000.0,13152000000.0,4999000000.0,102.78802415019436,37.649519576442906,28.637165827831883,131.42518997802625,93.77567040158334,-22546000000.0,2696700502.5125628,19848000000.0,-23829000000.0,Technology
2000-03-31,IBM,2000,Q1,USD,200308212000.0,225162212000.0,11.637492867479843,226.29368040201004,795.6261908127209,66.99262481404344,7.394822969354359,1.099070511920474,0.6550362080315998,14.532873665877549,-21.446657663740716,0.7,1.017346460384435,3528000000.0,20487000000.0,0.01835339036295974,0.025055944179162334,0.01835339036295974,0.07782559688492674,0.024478253028837483,0.045235722011324836,0.007583313658653197,0.0014128227553646179,0.7155778894472362,0.5798045602605864,0.03679966921645648,0.0,0.06057473640686376,0.0,0.0,26469000000.0,12142500000.0,4969000000.0,117.77961546413066,130.47337278106508,36.98630136986301,154.76591683399366,24.292544052928577,-24571000000.0,2058100000.0,19518000000.0,-24107000000.0,Technology
2000-06-30,IBM,2000,Q2,USD,184979340000.0,211166340000.0,9.753191076624637,141.72237583892618,334.653470681458,52.204286773794806,6.473918417799752,1.1646388281849862,0.7676455435342607,16.37104474002936,-21.77175265897262,0.6999639379733141,0.9878874242964019,5575000000.0,22209000000.0,0.023399920433037166,0.03387784905227713,0.023399920433037166,0.1012308334202566,0.03199893772012463,0.05718418318495732,0.010493063711871822,0.00341119175795524,0.5765100671140939,0.6938610662358643,0.03967484180869244,0.0,0.05861161147291118,0.0,0.0,25760500000.0,17871000000.0,4914500000.0,108.91367604267701,117.2402976364167,31.24525824336154,140.15893428603854,22.918636649621845,-25556000000.0,296798773.8910928,19174000000.0,-24338000000.0,Technology
2000-09-30,IBM,2000,Q3,USD,188925426000.0,215416426000.0,9.890107249437584,104.41901405719825,190.1292374227714,54.138332746921336,6.657702940437296,1.2201938315250518,1.0509424350483954,16.71274902383971,-22.07695807974518,0.7000713266761769,0.9964463397299218,7225000000.0,23554000000.0,0.023403595784252943,0.03373595084669564,0.023403595784252943,0.10042461758837673,0.03189819642913198,0.055107316308945636,0.010390343118771107,0.005997075269265239,0.4507998061076103,0.7982832618025751,0.04269776410633121,0.0,0.057894495202240485,0.0,0.0,26452500000.0,18086000000.0,4834000000.0,110.34204122859373,117.9077253218884,31.60300429184549,141.9450455204392,24.037320198550802,-25358000000.0,555000713.2667618,19547000000.0,-24292000000.0,Technology
2000-12-31,IBM,2000,Q4,USD,141343671000.0,166356671000.0,6.494248555590256,35.20031125687685,159.04079445506693,28.3836667804129,4.267701757379287,1.2052958303576333,1.7700374531835206,20.21899265326559,-22.158653569992534,0.7050435701082651,0.8421169668668,7474000000.0,24188000000.0,0.03022105513361781,0.04505733778487444,0.03022105513361781,0.12946082234290146,0.04401700862489651,0.07469726430895404,0.018890127736953997,0.007400402102192464,0.7786711807024969,2.697947214076246,0.14366021236727045,0.0,0.05656620861961274,0.0,0.0,28715000000.0,13253500000.0,4837000000.0,107.95362273579013,46.233147300432684,26.89220543048849,134.84582816627864,88.61268086584596,-23402000000.0,1170580934.7768688,20624000000.0,-23845000000.0,Technology
2001-03-31,IBM,2001,Q1,USD,159936483000.0,184976483000.0,8.789986837103212,95.59508165374677,280.6926904400607,48.2967318537859,6.537859007832898,1.2757583125645857,1.1057142857142856,16.69982886424212,-20.9097305991154,0.7030936118923262,0.9584135541008857,9073000000.0,25587000000.0,0.020639226323858947,0.029999018129941837,0.020639226323858947,0.0815242709400913,0.029076309915672012,0.05005010792476102,0.010941843706792027,0.004120385715871969,0.6594315245478036,1.034874290348743,0.060634860292720014,0.0,0.05716593803459418,0.0,0.0,29062500000.0,13008000000.0,4888500000.0,117.17876829500096,119.39267639178327,33.57249181303959,150.75126010804055,31.358583716257286,-24381000000.0,183934110.0843711,21466000000.0,-21349000000.0,Technology
2001-06-30,IBM,2001,Q2,USD,187603926000.0,211218926000.0,10.138184026111164,63.29605214264309,91.51599913344887,59.26456958473625,6.625982042648709,1.3547697752846506,1.5755429650613786,18.548376272990065,-20.24292371418709,0.6953417205032302,1.1666005553351844,10625000000.0,27236000000.0,0.024362639980938766,0.029882060096011378,0.024362639980938766,0.09052277455623921,0.028665812900618842,0.04669296734640958,0.01090062475558214,0.012302514394075101,0.30836080311657177,0.9865771812080537,0.049390419506575786,0.0,0.06163002783910915,0.0,0.0,27002000000.0,17660500000.0,4935000000.0,114.92992224248823,122.5756986066786,34.032848135751536,148.96277037823978,26.387071771561182,-21307000000.0,254387283.23699427,22591000000.0,-20775000000.0,Technology
2001-09-30,IBM,2001,Q3,USD,153350890000.0,178196890000.0,9.007576707273921,44.95380676084763,61.29923976608187,54.94816219549799,7.661424606845514,1.2260919819929432,2.314068884997081,16.21653529111975,-21.179264349232014,0.6623754152823921,1.1483071053886504,7433000000.0,24253000000.0,0.018743977248689685,0.024811576369251156,0.018743977248689685,0.07257587477817719,0.023631860794052828,0.0401585660117201,0.010400983000489921,0.018956525130046524,0.26664984863773966,0.9223385689354275,0.053429712379315576,0.0,0.06328666026386291,0.0,0.0,26641000000.0,17938500000.0,4848000000.0,121.36329171510893,133.95416632925745,35.259535185035226,156.62282690014416,22.668660570886715,-21939000000.0,4772761212.624584,21977000000.0,-22808000000.0,Technology
2001-12-31,IBM,2001,Q4,USD,198543936000.0,219364936000.0,9.610309997371418,45.39837251655629,80.32403368729403,88.45360322580645,8.395564516129033,1.2090606224550813,2.071153021860266,20.488451870643395,-20.885998603351954,0.7069696969696969,2.5095057034220534,7342000000.0,25124000000.0,0.026417401741532957,0.015166631104857359,0.02680530820934107,0.09879732362158042,0.014439830255586214,0.024720833176674062,0.011750547747779111,0.013755141834198351,0.43480960264900664,1.8034334763948499,0.09204416016822921,0.0,0.06777359151844388,0.0,0.014471255647526412,26847500000.0,12713500000.0,4571000000.0,106.52852010864804,45.041545344790855,27.50940984305092,134.03792995169897,88.99638460690812,-18090000000.0,84665151.5151515,22336000000.0,-22238000000.0,Technology
2002-03-31,IBM,2002,Q1,USD,168832800000.0,189907800000.0,10.53287853577371,73.2951756078734,122.99727979274611,78.2157331136738,8.67998352553542,1.2426871426671986,2.0179127725856696,14.46938285573384,-20.801908752327748,0.6574738003309432,1.3509687034277198,7301000000.0,25716000000.0,0.014351762666152956,0.015662109249630914,0.014667158853205365,0.05171142249793935,0.01552608221841953,0.02533413879030431,0.007060239479532413,0.00914514241308561,0.4040910845233501,0.9640883977900553,0.05806988352745424,0.0,0.06295063782584581,0.0,0.021503563860527836,25568000000.0,12326500000.0,4355500000.0,120.38935108153078,137.4275802254987,34.399826539462275,154.78917762099306,17.361597395494357,-19531000000.0,1030429123.0005517,21265000000.0,-22620000000.0,Technology
2002-06-30,IBM,2002,Q2,USD,110091849999.99998,132479849999.99998,6.741634013536206,47.91314647377938,75.65953740719588,55.222947061275526,9.332221759066277,1.126576065282081,6.213483146067416,3.0452085090031633,-22.681818181818183,0.09411764705882353,0.7589285714285714,4126000000.0,20567000000.0,0.0006649962593960409,0.009374234009099225,0.000678936010281031,0.002617433979901846,0.009583279254334732,0.015189677219359089,0.0005086661728365906,0.015904901225658397,0.36672694394213384,0.6278637770897832,0.051600427459162386,0.0,0.06096381863518396,0.0,0.020531759508852762,24496000000.0,18504500000.0,4124500000.0,113.92092005495903,141.04434213714563,27.928277198933852,141.84919725389287,0.804855116747234,-20637000000.0,4362352941.176471,19666000000.0,-26093000000.0,Technology
2002-09-30,IBM,2002,Q3,USD,94160850000.0,114688850000.0,5.7862292518036424,33.042019590896,42.7783849309959,35.795521223470665,6.406991260923845,1.2340355170475215,2.048996458087367,15.112139860997866,-21.755102040816325,0.5461730449251248,1.1323598681111635,7077000000.0,23245000000.0,0.01563914431368812,0.02524871110265391,0.01596566106105376,0.05943327901502807,0.024250921550150604,0.039521939050952214,0.013944224165351097,0.028472555207392457,0.22760011524056467,0.730804810360777,0.03985671762272337,0.0,0.06119771959033349,0.0,0.020451188717899853,24539000000.0,18919000000.0,3633000000.0,109.90161949447555,132.75324051848295,24.656745079212676,134.55836457368824,1.8051240552052832,-17847000000.0,-1164009151.4143095,20375000000.0,-24548000000.0,Technology
2002-12-31,IBM,2002,Q4,USD,125790101441.40001,146425101441.40002,6.182448127064686,34.542368823165845,62.65515679991443,46.57286941520357,6.563295165394402,1.2055571635311144,2.218210361067504,13.443809623759389,-26.85681938633152,0.3753687315634218,1.0647820965842167,7102000000.0,26219000000.0,0.010550972181916172,0.028230990911106184,0.011088479092008234,0.04468439996488456,0.026406730038691182,0.04112442277262893,0.008092846641627368,0.018578568370808603,0.448690728945506,3.185929648241206,0.08030738051004897,0.0,0.050836007431177166,0.0,0.048474358442850626,25781000000.0,13032500000.0,3286000000.0,103.96132410065867,47.38149451459325,19.548747671289586,123.51007177194826,76.128577257355,-18298000000.0,464733407.0796461,18105000000.0,-32050000000.0,Technology
2003-03-31,IBM,2003,Q1,USD,129242223000.0,150850223000.0,7.518077398455021,70.06512912215513,100.90315919732441,51.327057842803676,7.3521605988431435,1.2501415717611528,1.5522710886806057,16.033331504802742,-25.834927259027417,0.6986370519939424,1.0866703236423478,7951000000.0,28708000000.0,0.014458838278311743,0.01896942831574785,0.015493809193291987,0.05632197940829366,0.01831216299178721,0.028513779835455312,0.01070857470472324,0.011567427155752343,0.30562006502554573,0.589605734767025,0.03279342138051333,0.0,0.05955644156491403,0.0,0.06679899707480151,26571000000.0,14488000000.0,3233000000.0,115.6521305756292,149.71477556109724,23.271508728179548,138.92363930380876,-10.791136257288485,-20113000000.0,885376072.6905603,18179000000.0,-31410000000.0,Technology
2003-06-30,IBM,2003,Q2,USD,136308240000.0,155311240000.0,7.180030511765522,42.48119256017505,58.807739492616435,44.52730504587156,5.448107798165138,1.2628923233156675,2.1194202898550722,18.457711422248558,-25.236298994103365,0.6914030819140308,1.0666089965397925,8284000000.0,29886000000.0,0.01758856176112567,0.024001079633339906,0.018966361128415057,0.06416287208820984,0.023005333416397572,0.035337093248964495,0.01250841475174208,0.019375204316334802,0.2776258205689278,0.8630952380952381,0.046923396976561414,0.0,0.05667791595395497,0.0,0.07264437062864924,25698500000.0,21677000000.0,3339500000.0,106.5678886782858,145.28863786400643,22.188073058020976,128.75596173630677,-16.53267612769966,-16362000000.0,1445274939.1727495,19531000000.0,-30570000000.0,Technology
2003-09-30,IBM,2003,Q3,USD,145335762000.0,162908762000.0,7.569406281944057,42.38001092611863,52.99569355888094,48.21212252145605,5.200651080201243,1.2445085286538227,2.153501400560224,19.231535388444044,-24.602055033089517,0.7002746174970577,1.1575840145322434,7970000000.0,29784000000.0,0.018366087045992387,0.022686062803923185,0.01986312802537139,0.06532240357168996,0.021863413740851576,0.03408985354676905,0.012281904848718514,0.021151022691854742,0.20031217481789804,0.6542056074766355,0.03577734411300065,0.0,0.060728556825573834,0.0,0.07536783619713962,25921500000.0,22093000000.0,3321500000.0,109.68776136046836,145.5886214442013,21.544857768052516,131.23261912852087,-14.356002315680428,-14499000000.0,2263004707.728521,20001000000.0,-29298000000.0,Technology
2003-12-31,IBM,2003,Q4,USD,149749284000.0,166091284000.0,6.409573727472697,34.937165334455194,59.233696148359485,33.32489646869984,3.278892455858748,1.1872823218997361,1.7503681885125184,24.360945657665027,-27.063161317018384,0.6985559566787004,1.0335820895522387,7098000000.0,29282000000.0,0.025934116430684398,0.03721354644502522,0.027938780140673667,0.09722222222222222,0.03576149309520113,0.056372733146025214,0.018090236745305573,0.018724630429618614,0.41018090029448884,1.5827922077922079,0.0752518041137653,0.0,0.05205881217921506,0.0,0.07175201278995184,27576500000.0,15319000000.0,3112000000.0,100.45421217149693,47.77261889823064,16.613125862718032,117.06733803421497,69.29471913598434,-13538000000.0,2781754512.635379,20369000000.0,-31595000000.0,Technology
2004-03-31,IBM,2004,Q1,USD,148395924000.0,164611924000.0,7.423311116121758,46.20037159696885,62.423937808115284,51.089982619490996,5.032898820608318,1.204436908294475,2.6121700879765397,17.379002962206457,-26.27696991192292,0.698974358974359,0.982367758186398,7234000000.0,29217000000.0,0.013385710778296096,0.017626356153227135,0.014430304698583437,0.048359056235586305,0.01718284094027257,0.0273630343166767,0.009184888393565311,0.017770029856076102,0.2598933483019927,0.7485852869846402,0.041758737316798196,0.0,0.06385569334836527,0.017857948139797068,0.07238890252884851,27236000000.0,15602500000.0,2995500000.0,103.69379932356257,143.3207309388784,19.21235034656585,122.90614967012843,-20.41458126874997,-13424000000.0,1718482051.282051,20814000000.0,-31021000000.0,Technology
2004-06-30,IBM,2004,Q2,USD,141422320000.0,155633320000.0,6.737956533033163,40.84864041994751,51.89507169056352,42.06305945945946,3.8408108108108108,1.2052565707133918,2.1934369602763386,19.973650847163388,-25.28712193379376,0.6979082864038616,0.9868995633187773,7052000000.0,29676000000.0,0.017422827418609788,0.020952598469765202,0.018956155014367346,0.0601803676725633,0.020270644718079708,0.032349559218091226,0.012268219047742958,0.021205987852553967,0.21286089238845143,0.6867061812023709,0.0351112650445926,0.0,0.06390163650532514,0.017057753918088146,0.08088811230945352,25105000000.0,22641000000.0,3115500000.0,96.0901376742575,138.05676558671385,19.492240675197387,115.5823783494549,-22.474387237258952,-11036000000.0,2488057522.1238937,20775000000.0,-29343000000.0,Technology
2004-09-30,IBM,2004,Q3,USD,136740240000.00002,149513240000.0,6.403410852713178,38.613956611570245,44.47151695419393,47.798350383631714,4.083439897698209,1.206528848067791,2.4916344916344917,19.301771815353348,-24.943100143747007,0.7112128146453089,1.1481870730425643,7263000000.0,30043000000.0,0.015435654972386666,0.01900548292702414,0.016799273544927787,0.05231970911049761,0.018305534330637616,0.029049443587903952,0.011364613664565749,0.024586763925527697,0.13171487603305784,0.4163265306122449,0.021842477193884106,0.0,0.06287207160906248,0.0,0.0811712821327824,24325500000.0,22491000000.0,3256500000.0,92.47076962610818,136.3424676025918,20.234206263498923,112.7049758896071,-23.637491712984698,-9742000000.0,1526437986.2700229,21530000000.0,-28544000000.0,Technology
2004-12-31,IBM,2004,Q4,USD,153358392000.0,166232392000.0,6.053399075051892,40.249973849878934,125.83829825889478,24.670880379934697,1.910655981003265,1.1802100608070758,1.3518821603927986,27.695457345634896,-28.308466875422116,0.696608615948671,0.8244851690912526,7172000000.0,32573000000.0,0.027843162397076467,0.039083384558203364,0.030720413917155937,0.10219517934581639,0.03704562747545374,0.05910499387475679,0.019822847386141085,0.008613809670096177,0.6801452784503632,1.9439446366782007,0.10229052110265467,0.0,0.053202723862932885,0.0,0.09365926930016577,26063000000.0,15944500000.0,3323500000.0,92.2122282509741,51.17466433861159,17.968571256547655,110.18079950752175,59.00613516891016,-10865000000.0,3120342575.618698,19521000000.0,-32466000000.0,Technology
2005-03-31,IBM,2005,Q1,USD,142152936000.0,156927936000.0,6.850355159769513,75.51873724735323,139.8644705882353,46.970348997306196,4.422328644118528,1.222370054993791,1.4821683309557774,18.86274805809017,-28.35712531466814,0.6975124378109453,0.9762020398251579,7521000000.0,32561000000.0,0.01336523703753134,0.01739520370699078,0.014825467657851048,0.04685828877005348,0.01683848797250859,0.026196941345301573,0.009862617258921756,0.007892907677967341,0.4600577478344562,0.7457098283931357,0.04173214597520517,0.0,0.06368954077178278,0.012484721494674349,0.09849474256189286,26357500000.0,16549500000.0,3366500000.0,96.56495547407019,145.28115190391702,20.986078886310906,117.5510343603811,-27.730117543535926,-13446000000.0,1625300000.0,19588000000.0,-33636000000.0,Technology
2005-06-30,IBM,2005,Q2,USD,113668393000.0,128738393000.0,5.780798967220476,41.156775255754475,62.555098639455785,31.111259787336877,3.641855969067182,1.2581917569959935,1.7102241662110442,21.95251851917528,-27.917420038655777,0.6692279546286133,0.9760714285714286,8313000000.0,33491000000.0,0.01769064108020273,0.007691310547465757,0.01978966047045076,0.06071369294605809,0.007015835126447844,0.011251422230338105,0.016090664710989622,0.0181052968699927,0.3420716112531969,0.7997010463378177,0.04804669959586888,0.0,0.06632240682532554,0.011629995509654243,0.1060664680620575,24425000000.0,22944000000.0,3332500000.0,98.08666367310283,148.27491663579104,21.661356057799185,119.74801973090202,-28.52689690488903,-12816000000.0,1568377607.0252466,19159000000.0,-32753000000.0,Technology
2005-09-30,IBM,2005,Q3,USD,121925406000.0,135095406000.0,6.27504324399647,31.564347196261682,41.56781723076923,32.089170071258906,3.1282660332541568,1.3063342677880123,2.8232189973614776,20.18105116156951,-27.26104442908314,0.5200686106346484,0.9811511275664759,9179000000.0,34282000000.0,0.015008563593343167,0.02601799439326409,0.016854182416507317,0.05014056556970398,0.018414840344597245,0.03742698289816314,0.012433831879140923,0.026655642221113458,0.24065420560747663,0.831315577078289,0.047842445074086117,0.0,0.06721166798272098,0.011658692925820986,0.1095050936055203,23798500000.0,22124500000.0,3269000000.0,97.51219285614752,154.9089203346103,23.149089203346104,120.66128205949363,-34.24763827511666,-9722000000.0,1086123842.1955404,19174000000.0,-31631000000.0,Technology
2005-12-31,IBM,2005,Q4,USD,122828895000.00002,132901895000.00002,5.440778441888075,24.484505342667653,40.90547706986766,15.722452975275052,1.19164793564415,1.2989588074647247,1.7177215189873418,31.139210629331306,-25.07031000319591,0.6976795096322241,0.6412128017967434,10509000000.0,35369000000.0,0.030137685819117147,0.03921511726326073,0.033673555640082835,0.09628980603057587,0.03672543450408965,0.057425349878180064,0.025946663445926138,0.026451430667026675,0.4014369933677229,1.6395786305492852,0.08920456871494657,0.0,0.05972898841445941,0.0,0.10500434996406552,23877000000.0,14682500000.0,3065500000.0,90.00368444753757,48.41238471673254,18.715415019762847,108.71909946730041,60.30671475056787,-6032000000.0,3633733800.3502626,21994000000.0,-26989000000.0,Technology
2006-03-31,IBM,2006,Q1,USD,123235665000.0,136585665000.0,6.803430215182307,43.974779459111396,64.12472535211268,36.77589256865913,3.594507269789984,1.2499398821690513,1.8185011709601873,22.669360129465566,-25.27229146692234,0.7,0.9736632083000798,8315000000.0,33863000000.0,0.01666861849553031,0.013899027932531602,0.01884544090387501,0.052182945831169225,0.0132647983237297,0.020910404624277457,0.013859624159937791,0.017283957529664808,0.3142305215711526,0.8079470198675497,0.04861526200438334,0.0,0.07252440725244072,0.009962143853357242,0.11550923215052504,23161000000.0,14781000000.0,2896500000.0,98.15002988643157,159.03030785140402,21.134356853074536,119.2843867395061,-39.745921111897914,-11026000000.0,4374200000.0,20895000000.0,-28154000000.0,Technology
2006-06-30,IBM,2006,Q2,USD,112865778000.0,127544778000.0,5.985207789770061,49.74445319812793,88.69595132127955,30.310070817490494,3.488355513307985,1.1604138577876781,1.268051434223541,25.40019509208597,-27.00117027501463,0.6998961578400831,0.9756838905775076,5473000000.0,31417000000.0,0.019559476479294232,0.019393232772231532,0.022123506499190336,0.06027005275865153,0.018103733911940565,0.028819359216852684,0.017915084942753862,0.01274079730350151,0.4391575663026521,0.9029671210906175,0.052839042702956356,0.0,0.07142186766776161,0.00980760206475833,0.11589618580535323,22115000000.0,22304000000.0,3031500000.0,94.33317691224777,156.5354147250699,21.745107176141662,116.07828408838942,-40.457130636680475,-13041000000.0,5235392523.364486,21568000000.0,-30237000000.0,Technology
2006-09-30,IBM,2006,Q3,USD,118438164000.0,131945164000.0,5.990427857986017,32.93688567149276,48.032458682198765,29.504732558139533,3.020348837209302,1.1643047324572704,1.8028802880288028,27.345417672353786,-26.71606529209622,0.7000630119722747,0.9784217016029593,5739000000.0,31734000000.0,0.021333589362008545,0.021548484089200702,0.02409481777074139,0.06487970100443821,0.020124977755107368,0.032300002889087916,0.01876084468854144,0.023193537515492052,0.31427858212680976,1.025244299674267,0.05715972033051848,0.0,0.07005357305003178,0.009624988649777535,0.11459843502472276,22509500000.0,22322000000.0,3122500000.0,92.68455461727049,152.55294834679262,21.488648483925033,114.17320310119553,-38.37974524559709,-10569000000.0,2165004410.838059,22312000000.0,-29239000000.0,Technology
