date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1999-03-31,BKNG,1999,Q1,USD,11794770000.0,11765170000.0,238.16133603238868,-688.0216374269006,-537.2223744292237,-696.6173248860205,1.7526200485523122,8.93212669683258,0.9941860465116279,,5.3815345699831365,1.0,0.977883904713173,175300000,185300000,-0.08202193609918931,0.0,-0.08202193609918931,-0.09217577706323687,-0.09381663113006397,-0.09381663113006397,-0.0014582734550991668,-0.0018567551550390555,-0.2807017543859649,6.857142857142857,0.09716599190283401,0.0,0.044534412955465584,0.0,0.0,,,,291.86234817813767,27.228637413394917,0.0,291.86234817813767,264.6337107647428,7700000,,186600000,174300000,Consumer Cyclical
1999-06-30,BKNG,1999,Q2,USD,16525556435.539999,16382756435.539999,146.79889279157706,-981.0033793736526,-706.1532946353448,-1106.9430024013514,9.64864864864865,5.477611940298507,1.176056338028169,,5.344405669152527,1.0,0.89375,150000000,165300000,-0.06982421875,-0.07720144752714113,-0.06982421875,-0.08347927612375948,-0.18680677174547577,-0.09340338587273789,-0.0008653263843658723,-0.0014038861620481284,-0.38922155688622756,5.416666666666667,0.05824372759856631,0.0,0.03046594982078853,0.0,0.0,92150000.0,20000000.0,0.0,19.43548387096774,24.258517034068134,0.0,19.43548387096774,-4.823033163100394,119600000,-12000000.0,171300000,150000000,Consumer Cyclical
1999-09-30,BKNG,1999,Q3,USD,9284366070.0,9168866070.0,60.24222122207622,-559.0771993902439,-396.92060909090907,-628.0045253424657,7.910958904109589,5.359267734553776,0.16046966731898238,,7.185102838152094,1.0,6.308641975308642,190500000,211100000,-0.38262822912766753,-0.44331426149607966,-0.38262822912766753,-0.4574753804834378,-0.468218442256043,-0.468218442256043,-0.01100775208877562,-0.002488053554312298,-0.40853658536585363,4.1875,0.04402102496714849,0.0,0.030223390275952694,0.0,0.0,27500000.0,29900000.0,0.0,18.272010512483575,13.410326086956522,0.0,18.272010512483575,4.861684425527054,92400000,-61800000.0,223400000,190500000,Consumer Cyclical
1999-12-31,BKNG,1999,Q4,USD,6378992679.75,6245792679.75,36.91366832003546,-487.9525531054687,-281.34201260135137,81.32542551757813,-1.734375,5.3867684478371505,0.0138903960933261,,6.641716745418876,1.0,-12.286666666666667,172400000,200400000,-2.0853134193256393,0.21156558533145275,-2.0853134193256393,-2.2888723298559364,0.18628912071535023,0.18628912071535023,-0.14445854483032808,-0.003480173299222228,-0.734375,5.222222222222222,0.05555555555555555,0.0,0.022458628841607566,0.0,0.0,26350000.0,28600000.0,0.0,11.595744680851064,39.54792043399638,0.0,11.595744680851064,-27.95217575314532,111000000,85500000.0,402600000,172400000,Consumer Cyclical
2000-03-31,BKNG,2000,Q1,USD,13320023040.0,13194168040.0,42.04669258567613,-2406.8164976286025,-763.6397754369718,-969.4465863335782,9.247244673034533,2.816026956892211,0.4040686961008329,,4.024038084546737,1.0,0.8332514433116325,140664000,177794000,-0.028105494523706438,-0.03521890685548719,-0.028105494523706438,-0.033477273848887136,-0.08035335340275379,-0.040176676701376896,-0.0010185417817415428,-0.001297144903437044,-2.1517694272163443,4.414670658682635,0.037591061765849365,0.0,0.01869992797914582,0.0,0.0,37329500.0,41855500.0,0.0,15.160421672540934,20.371037793355683,0.0,15.160421672540934,-5.210616120814748,108577000,-9952000.0,405260000,140664000,Consumer Cyclical
2000-06-30,BKNG,2000,Q2,USD,6283937482.83,6188503482.83,17.57623221809455,652.3140595372615,4297.571863076389,-1686.700322384846,26.010902153175252,2.0672016644375093,-2.0984295509842954,,2.533184646329595,1.0,0.623930444383108,107718000,149310000,-0.009173399778426176,-0.014855133744381403,-0.009173399778426176,-0.011536017841149469,-0.03697853805661095,-0.018489269028305475,-0.0007194533701764243,0.0002291556852585824,0.8482133445767893,2.2496505451495667,0.022854627302290573,0.0,0.01901475454067794,0.0,0.0,47811500.0,66351500.0,0.0,10.931027137562307,22.45748545398215,0.0,10.931027137562307,-11.526458316419845,96874000,13984000.0,391903000,107718000,Consumer Cyclical
2000-09-30,BKNG,2000,Q3,USD,1984222368.75,1879721368.75,5.506985441678824,208.48728579747117,-18249.72202669903,-2486.4039269179893,138.22883597883597,1.90858028074021,-0.04697741790935901,,2.083730194567186,1.0,36.78075891146033,86217000,132474000,-0.6720593333403369,-0.013406799235879245,-0.6720593333403369,-1.0065082520020348,-0.054730151404702096,-0.027365075702351048,-0.09672403810310085,-5.19095045102666e-05,1.0114241348713398,2.0437023756163155,0.026715768133265365,0.0,0.03345696590436347,0.0,0.0,36247500.0,66369500.0,0.0,7.83921320466171,18.917572431740556,0.0,7.83921320466171,-11.078359227078845,104398000,6408000.0,190681000,86217000,Consumer Cyclical
2000-12-31,BKNG,2000,Q4,USD,219307476.24,142283476.24,0.6235881133721058,-4.34625885817271,-3.4623062718092226,-6.343728041375006,3.434125462570779,1.6548293125843347,0.31138060588766825,,0.5025978680242369,1.0,3.612514173796516,51926000,89009000,-0.5389382708455079,-0.12109826048421828,-0.5389382708455079,0.4223866745410937,-0.5027249721456889,-0.25136248607284445,-0.4793954214535992,-0.1873853126421806,-0.2553074502856095,1.252322445310159,0.03663074300189772,0.0,0.0,0.0,0.0,21810000.0,50069000.0,0.0,5.47843922706415,19.602667794305777,0.0,5.47843922706415,-14.124228567241627,35929000,-25599000.0,110673000,46818000,Consumer Cyclical
2001-03-31,BKNG,2001,Q1,USD,477539969.34,378841969.34,1.4046583266840684,-60.546902563528846,-41.75487372864543,-2397.733983164557,624.6708860759494,2.1509790926070975,0.45426165238855815,,1.682354476234427,1.0,1.51279516749039,95514000,131375000,-0.05725758848030861,-0.06704618492333118,-0.05725758848030861,-0.1891253604283949,-0.18535700006980715,-0.09267850003490358,-0.028843658927726647,-0.018999456762833156,-0.4500559373501678,0.3147423717447189,0.010441076142734257,0.0,0.04120072375641444,0.0,0.0,17297500.0,46034000.0,0.0,6.909574941417258,20.78264191649063,0.0,6.909574941417258,-13.873066975073371,89625000,-55667000.0,152830000,90767000,Consumer Cyclical
2001-06-30,BKNG,2001,Q2,USD,1779413823.6,1655129823.6,4.537635634780511,60.21500431476698,67.54804814104395,190.07003027101516,-14.272393201653651,1.9735739275224038,9.761008522727273,2.4644403836880593,2.269350991569986,1.0,2.816,104077000,138947000,0.010481610654319011,0.003927552369001401,0.010481610654319011,0.027356272707843556,0.012364072478192868,0.006182036239096434,0.0015825436234404673,0.013770265058651195,0.10856041037581401,0.38713025428126624,0.00818081128206253,0.0,0.02711949906238691,0.0,0.0,23272500.0,60454000.0,10961500.0,6.3755222669400915,20.540915805022156,6.476514032496307,12.8520362994364,-7.688879505585756,148787000,-1839000.0,157970000,100288000,Consumer Cyclical
