date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1993-06-30,BA,1993,Q2,USD,12509523806.0,11715523806.0,1.4671914597370068,15.116804910967742,28.435737393203883,14.427984982758622,-0.9778325123152709,1.2193923145665773,1.8192488262910798,13.46199757180284,-8.413309861524876,0.6816,1.0757314974182444,1473000000.0,8519000000.0,0.021446911342697477,0.02990298257803855,0.021446911342697477,0.04927703875072296,0.030071349381122332,0.044185869647881966,0.03405405406364675,0.03293490674700108,0.46838709677419355,1.5714285714285714,0.04546023794614903,0.0,0.0,0.0,0.0,1581000000.0,5651000000.0,2719000000.0,19.025673137132124,71.65621079046424,30.26348808030113,49.289161217433254,-22.36704957303099,1206000000.0,673009600.0,8645000000.0,-3031000000.0,Industrials
1993-09-30,BA,1993,Q3,USD,12951562500.0,13161562500.0,2.5541553464001554,-42.87153908794788,-23.25364399293286,26.535408266129032,0.42338709677419356,1.2868343195266272,-1.6243386243386244,9.084345509354725,-9.471851851851852,0.6923076923076923,1.1097560975609757,1939000000.0,9011000000.0,0.009268795056642637,0.012222387837233567,0.009268795056642637,0.021375254467315086,0.012478582378934077,0.01804709852542,0.0145928338762215,-0.043701290867414644,-0.8436482084690554,1.036,0.0502619833106928,0.0,0.0,0.0,0.0,1652000000.0,5771500000.0,2851500000.0,28.224335338637687,112.70775177152673,63.60103070646338,91.82536604510108,-20.882385726425653,-776000000.0,-304692307.6923077,8842000000.0,-2850000000.0,Industrials
1993-12-31,BA,1993,Q4,USD,14928790745.625,15216790745.625,2.6903802591274752,-169.07545272916667,-40.47018815325798,20.98867689051724,0.3972413793103448,1.4048384627162762,-0.29605263157894735,11.354558081822221,-8.976260772445427,0.680089485458613,1.0299539170506913,2644000000.0,9732000000.0,0.014865525672371638,0.02125315246933229,0.014865525672371638,0.03384170099076032,0.021179595055183555,0.031180400890868598,0.020363337203925216,-0.02518623285748645,-3.1777777777777776,0.9828178694158075,0.05056577086280056,0.0,0.0,0.0,0.0,1615500000.0,5843000000.0,3362500000.0,25.69837340876945,106.84648144392618,62.67694179679578,88.37531520556523,-18.47116623836095,-664000000.0,-404841163.31096196,8983000000.0,-2292000000.0,Industrials
1994-03-31,BA,1994,Q1,USD,15143350000.0,14865350000.0,2.3428447596532704,15.7305291005291,19.38116036505867,22.55743550834598,-0.4218512898330804,1.402673950546291,3.2363013698630136,11.475766264339882,-7.855935938877461,0.6790697674418604,0.9930715935334873,2801000000.0,9857000000.0,0.013772935238903826,0.020791817723464022,0.013772935238903826,0.03144857296715132,0.02061104789726101,0.030396630396630396,0.01928239128066115,0.05064929490502432,0.18835978835978837,0.7876106194690266,0.02805358550039401,0.0,0.0,0.0,0.0,1546000000.0,5932500000.0,3338500000.0,20.95035460992908,91.50710419485792,49.3690798376184,70.31943444754748,-21.187669747310437,1045000000.0,185037209.30232555,9285000000.0,-2159000000.0,Industrials
1994-06-30,BA,1994,Q2,USD,15743500000.0,15934500000.0,2.953020756115641,-295.0833333333333,-67.23417721518987,30.236242884250473,0.36242884250474383,1.4247029566178502,-0.24324324324324326,10.033862161391582,-8.491480611045828,0.8377358490566038,0.9814814814814815,3074000000.0,10071000000.0,0.010275874837992964,0.012615348674220301,0.010275874837992964,0.023763648041104687,0.015721740407679367,0.01879437560907699,0.01410105757931845,-0.015053831740083208,-3.388888888888889,0.7120622568093385,0.03391401037805782,0.0,0.0,0.0,0.0,1493500000.0,6107500000.0,3561000000.0,25.185322461082286,108.92703862660944,68.1057354662505,93.29105792733279,-15.635980699276658,-428000000.0,27188679.245283008,9342000000.0,-1950000000.0,Industrials
1994-09-30,BA,1994,Q3,USD,14726625000.0,15490625000.0,3.059574363025874,-38.06050368550368,-27.176535087719298,31.808264887063654,1.568788501026694,1.4783320923306031,-2.2,9.284447975442482,-8.429148311306902,0.7905982905982906,1.0353982300884956,3212000000.0,10126000000.0,0.008668353481398182,0.010524845154379918,0.008668353481398182,0.0192628071636818,0.012198758358381488,0.015450878512340192,0.01256228090278662,-0.03870540602480202,-0.4004914004914005,0.6245210727969349,0.03219435117519257,0.0,0.0,0.0,0.0,1547500000.0,6143000000.0,4152500000.0,28.17499506221608,113.16518503204465,82.35269795327682,110.5276930154929,-2.6374920165517466,-1334000000.0,138675213.6752137,9604000000.0,-1811000000.0,Industrials
1994-12-31,BA,1994,Q4,USD,16104241045.5,16629241045.5,3.247898641699219,28.04256500084317,51.643605731366456,26.821356525,0.8467741935483871,1.525413798154387,3.7770700636942673,8.541901366068931,-7.854375107937464,0.7336448598130841,0.963963963963964,3587000000.0,10389000000.0,0.0073149140381121,0.010372620021025581,0.0073149140381121,0.01618556701030928,0.011123422953046353,0.015168078710030062,0.009748984727465344,0.01999473300792255,0.45699831365935917,0.6809045226130653,0.0529296875,0.0,0.0,0.0,0.0,1624500000.0,4644500000.0,4702500000.0,29.25,58.92813393221723,91.48836259697836,120.73836259697836,61.810228664761134,-203000000.0,-85130841.12149525,9700000000.0,-1349000000.0,Industrials
1995-03-31,BA,1995,Q1,USD,18328750000.0,18146750000.0,3.60269009330951,19.325612353567625,25.38006993006993,36.95875763747454,-0.37067209775967414,1.4375418396036952,5.1878453038674035,9.307950630246923,-8.230205278592376,0.8341013824884793,0.9601769911504425,3268000000.0,10043000000.0,0.00816750146654032,0.010361269026224097,0.00816750146654032,0.018292066700353715,0.012609158022902764,0.015382521099918323,0.009875196071745208,0.03900975243810953,0.23855165069222578,0.8452830188679246,0.044470915227317845,0.0,0.0,0.0,0.0,1639000000.0,3379500000.0,5144000000.0,28.838594401429425,66.44772396591145,99.31615048846395,128.15474488989338,61.70702092398193,897000000.0,548506912.4423963,9895000000.0,-1529000000.0,Industrials
1995-06-30,BA,1995,Q2,USD,21380175000.0,20517175000.0,3.6914672544080607,61.245298507462685,115.26502808988764,-1578.2442307692309,66.38461538461539,1.568351171927923,-1.4502164502164503,,-7.054042179261863,0.8555555555555555,0.9407665505226481,4195000000.0,10866000000.0,-0.010622154779969651,-0.013072788557893778,-0.010622154779969651,-0.02423670129052565,-0.016789363722697057,-0.019977725184463318,-0.0108044017413328,0.008325469740074625,0.46865671641791046,0.572992700729927,0.02824757106872976,0.0,0.0,0.0,0.0,1625000000.0,3407000000.0,5344000000.0,26.491543720762866,55.97330791229743,92.29933269780744,118.7908764185703,62.81756850627288,1041000000.0,-1055544444.4444444,9531000000.0,-640000000.0,Industrials
1995-09-30,BA,1995,Q3,USD,23327850000.0,21743850000.0,4.963216160693905,62.12528571428572,112.66243523316062,44.105172413793106,-3.212981744421907,1.7214605484051484,1.5555555555555556,10.304758380037292,-5.438121708601521,0.9221311475409836,1.094170403587444,5157000000.0,11731000000.0,0.010356731875719217,0.010259477364740522,0.010356731875719217,0.022954499081820037,0.01385775631118265,0.015298072305687041,0.009645123746937673,0.008273372814039871,0.44857142857142857,0.5814814814814815,0.03583656699383703,0.0,0.0,0.0,0.0,1521000000.0,3241500000.0,5639500000.0,28.88381648025565,69.71861471861472,127.7056277056277,156.58944418588337,86.87082946726865,1777000000.0,-643364754.0983607,9802000000.0,382000000.0,Industrials
