date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-08-03,BA,225.9,229.1,221.3,229.09,7326398,3.19,1.41,225.26
2021-08-04,BA,226.42,232.35,225.33,226.63,9756279,0.21,0.09274799,228.22
2021-08-05,BA,226.68,231.54,226.49,229.94,8362602,3.26,1.44,229.49
2021-08-06,BA,231.55,233.57,230.42,231.33,6061935,-0.22,-0.09501188,231.76
2021-08-09,BA,229.0,233.5723,226.89,232.27,8358622,3.27,1.43,230.84
2021-08-10,BA,231.97,236.85,231.62,235.78,9603454,3.81,1.64,235.13
2021-08-11,BA,236.61,239.59,234.58,239.49,9663966,2.88,1.22,237.98
2021-08-12,BA,240.0,241.15,236.51,238.18,6721343,-1.82,-0.75833,238.32
2021-08-13,BA,238.01,239.69,234.2848,234.46,6390338,-3.55,-1.49,236.58
2021-08-16,BA,231.9,232.03,227.14,229.06,7626887,-2.84,-1.22,229.16
2021-08-17,BA,226.2,226.24,219.8,222.22,13123951,-3.98,-1.76,222.62
2021-08-18,BA,221.73,223.65,218.9,219.0,9000859,-2.73,-1.23,221.26
2021-08-19,BA,216.3,218.2965,211.73,212.16,11404356,-4.14,-1.91,214.2
2021-08-20,BA,212.31,214.7399,210.94,212.67,9335698,0.36,0.16956,212.52
2021-08-23,BA,215.83,220.18,215.38,219.4,10392069,3.57,1.65,218.14
2021-08-24,BA,220.11,223.1,219.8,221.43,8687378,1.32,0.5997,221.65
2021-08-25,BA,221.5,222.3,219.1,221.03,6528930,-0.47,-0.21219,220.77
2021-08-26,BA,221.41,222.9,215.91,216.5,8341440,-4.91,-2.22,218.96
2021-08-27,BA,217.47,222.43,216.86,221.75,7684922,4.28,1.97,220.58
2021-08-30,BA,222.35,222.37,217.53,217.66,7587846,-4.69,-2.11,218.63
2021-08-31,BA,217.33,221.325,217.0854,219.5,6764472,2.17,0.99848,219.53
2021-09-01,BA,220.0,221.76,217.62,218.12,7145931,-1.88,-0.85455,219.37
2021-09-02,BA,218.95,223.84,218.08,220.83,8905096,1.88,0.85864,221.25
2021-09-03,BA,219.454,221.18,217.46,218.17,6400289,-1.284,-0.58509,218.75
2021-09-07,BA,215.91,216.71,212.17,214.24,13310605,-1.67,-0.77347,213.94
2021-09-08,BA,213.6,216.08,210.51,211.38,8876746,-2.22,-1.04,212.32
2021-09-09,BA,211.15,216.61,210.72,213.94,9242766,2.79,1.32,214.41
2021-09-10,BA,215.16,215.89,210.12,210.3,6959706,-4.86,-2.26,212.39
2021-09-13,BA,211.35,215.64,209.88,214.48,10244422,3.13,1.48,213.3
2021-09-14,BA,215.84,216.11,210.711,211.57,10008386,-4.27,-1.98,212.4
2021-09-15,BA,211.79,214.35,210.32,214.22,7976358,2.43,1.15,212.71
2021-09-16,BA,213.96,216.31,213.31,213.36,6370944,-0.6,-0.28043,214.31
2021-09-17,BA,213.12,215.37,211.91,213.36,7944216,0.24,0.11261,213.39
2021-09-20,BA,210.81,212.43,206.53,209.5,10567364,-1.31,-0.62141,209.14
2021-09-21,BA,210.25,211.76,207.72,208.51,7139027,-1.74,-0.82759,209.27
2021-09-22,BA,210.0,217.99,209.65,216.98,10953034,6.98,3.32,215.47
2021-09-23,BA,217.81,222.62,217.1501,221.1,9344582,3.29,1.51,220.69
2021-09-24,BA,219.13,222.41,218.66,221.39,6498169,2.26,1.03,221.25
2021-09-27,BA,224.0,228.6,223.8775,224.16,9749201,0.16,0.07142857,226.06
2021-09-28,BA,222.9,224.577,216.4201,218.41,9639787,-4.49,-2.01,219.5
2021-09-29,BA,227.8,229.9399,224.86,225.36,16808041,-2.44,-1.07,227.17
2021-09-30,BA,226.08,226.15,219.46,219.94,10457682,-6.14,-2.72,221.87
2021-10-01,BA,222.85,226.72,220.6,226.0,9113628,3.15,1.41,223.95
2021-10-04,BA,225.68,227.9707,222.0,223.79,6946121,-1.89,-0.83747,224.34
2021-10-05,BA,224.27,226.45,222.42,224.42,5687275,0.15,0.06688367,224.76
2021-10-06,BA,221.08,225.07,219.2001,224.99,7107571,3.91,1.77,222.16
2021-10-07,BA,227.34,229.0,225.9,226.48,7748521,-0.86,-0.37829,227.35
2021-10-08,BA,226.75,228.7124,225.4,226.39,4541480,-0.36,-0.15877,227.06
2021-10-11,BA,226.5,232.1,225.32,226.45,7287044,-0.05,-0.02207506,228.78
2021-10-12,BA,226.0,228.66,223.12,223.57,8486823,-2.43,-1.08,226.08
2021-10-13,BA,224.0,224.2995,219.36,221.78,8240198,-2.22,-0.99107,221.73
2021-10-14,BA,221.07,222.18,217.0411,217.44,10427321,-3.63,-1.64,218.54
