date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1985-09-30,JBHT,1985,Q3,USD,260307691.44,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.017287234100177306,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1985-12-31,JBHT,1985,Q4,USD,317076922.02,341076922.02,8.745562103076923,0.0,0.0,-7.545949602212389,-0.5309734513274337,1.5771428571428572,0.0,0.6439047570079152,-0.27011111201148147,0.0,0.0,10100000.0,111300000.0,0.03565891472868217,0.0,0.03565891472868217,0.059895833333333336,,-0.4053811659192825,0.014507520669416142,,0.0,0.0,,0.0,0,,0.0,,,,40.61538461538462,0.0,0.0,40.61538461538462,40.61538461538462,,,76800000.0,-24600000.0,Industrials
1986-03-31,JBHT,1986,Q1,USD,411428571.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.011666666678819444,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1986-06-30,JBHT,1986,Q2,USD,578315791.1999999,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.011585365819075356,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1986-09-30,JBHT,1986,Q3,USD,657066668.1600001,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.011718749973366476,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1986-12-31,JBHT,1986,Q4,USD,629200001.43,669400001.43,11.601386506585788,0.0,0.0,-10.127080203177004,-0.6081694402420574,1.4647887323943662,0.0,0.7546729406910133,-0.4578409080503616,0.0,0.0,13200000.0,160000000.0,0.02916224814422057,0.0,0.02916224814422057,0.05555555555555555,,-0.4126092384519351,0.008741258721392245,,0.0,0.0,,0.0,0,,0.0,,,,43.05025996533795,0.0,0.0,43.05025996533795,43.05025996533795,,,99000000.0,-48000000.0,Industrials
1987-03-31,JBHT,1987,Q1,USD,659294119.5699999,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.009100642371743397,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1987-06-30,JBHT,1987,Q2,USD,568376471.52,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.010732323214729259,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1987-09-30,JBHT,1987,Q3,USD,511000000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.010958904109589041,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1987-12-31,JBHT,1987,Q4,USD,379400000.0,449900000.0,5.616729088639201,0.0,0.0,-3.1638537271448666,-0.4957805907172996,1.5862068965517242,0.0,0.8175498486955036,-0.7114285714285714,0.0,0.0,20400000.0,215200000.0,0.019176987614862164,0.0,0.019176987614862164,0.03957131079967024,,-0.6598607888631091,0.012651555086979443,,0.0,0.0,,0.0,0,,0.0,,,,41.79775280898876,0.0,0.0,41.79775280898876,41.79775280898876,,,121300000.0,-73800000.0,Industrials
1988-03-31,JBHT,1988,Q1,USD,364376469.96,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.015917603023698823,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1988-06-30,JBHT,1988,Q2,USD,474192000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01876876876876877,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1988-09-30,JBHT,1988,Q3,USD,601071426.75,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.016470588285204993,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1988-12-31,JBHT,1988,Q4,USD,536014284.09000003,600714284.09,5.877830568395304,0.0,0.0,-2.944677863186275,-0.317156862745098,1.5642201834862386,0.0,1.1979919913210004,-0.808712123662764,0.0,0.0,24600000.0,256300000.0,0.028314457028647568,0.0,0.028314457028647568,0.056628914057295136,,-0.7950116913484022,0.015857786354389017,,0.0,0.0,,0.0,0,,0.0,,,,41.12524461839531,0.0,0.0,41.12524461839531,41.12524461839531,,,150100000.0,-81900000.0,Industrials
1989-03-31,JBHT,1989,Q1,USD,490000000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1989-06-30,JBHT,1989,Q2,USD,466818183.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01692307688023369,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1989-09-30,JBHT,1989,Q3,USD,463733332.47,577833332.47,4.273915180991125,0.0,0.0,7.133744845308643,1.4086419753086419,1.652991452991453,0.0,1.3560006291718485,-1.1893284596609839,0.5838509316770186,0.23469387755102042,38200000.0,329700000.0,0.02420185375901133,0.0,0.02420185375901133,0.05575326215895611,0.12016853859298973,0.2079418005456199,0.020270270308007477,,0.0,0.0,,0.0,0,,0.0,,,,46.66420118343195,160.2439024390244,0.0,46.66420118343195,-113.57970125559245,,,168600000.0,-123100000.0,Industrials
