date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,UDR,1985,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2857178,0.0,0.0,0.0,11.245714847999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.857143350000001,0.0350609756097561,3.50609756097561,0.5833333041666682,0.023333332166666724,,,,,,,,,0.0,0.0,0.0,,0.0,,0.23,Real Estate
1985-12-31,UDR,1985,Q4,USD,1.0,3.1296296296296298,3.1296296296296298,3.1296296296296298,0.0,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.0,0.0,0.0,0.0,0.041158536585365856,0.0,0.0,0.017391304347826087,0.0,35.1977625,-8.799440624999994,-8.799440624999994,1.6229515850144092,10.428966666666666,0.0,0.0,0.17530487804878048,0.6628242074927954,0.3986135181975737,0.3986135181975737,3.7809798270893373,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,5.0508,0.03587443946188341,3.5874439461883405,0.6414825374198146,0.047517224994060345,2.73224043715847,0.0,12.853409360893323,12.853409360893323,4.122119268234735,,,,0.0,0.0,1.6229515850144092,0.4084066423256308,0.0,4.693279289940828,0.24,Real Estate
1986-03-31,UDR,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.41926037735849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,3.658536585365854,0.6296032311712996,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.24,Real Estate
1986-06-30,UDR,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,-0.03636363636363636,-0.03636363636363636,-0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.72749999999999,0.0,0.0,0.0,10.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.1112,0.03428571428571429,3.4285714285714284,0.6527415143603134,-0.023736055067647758,,,,,,,,,0.0,0.0,0.0,,0.0,,0.24,Real Estate
1986-09-30,UDR,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,-0.03571428571428571,-0.03571428571428571,-0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.36297499999999,0.0,0.0,0.0,11.480425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.1112,0.03145478374836173,3.145478374836173,0.6646095418941372,-0.023736055067647758,,,,,,,,,0.0,0.0,0.0,,0.0,,0.24,Real Estate
1986-12-31,UDR,1986,Q4,USD,1.0,2.9594594594594597,2.9594594594594597,2.9594594594594597,0.0,0.17567567567567569,0.17567567567567569,0.17567567567567569,0.0,0.0,0.0,0.0,0.05040871934604905,0.0,0.0,0.015330188679245283,0.0,16.23076923076923,-0.02502727591211651,-0.02502727591211651,1.5125448028673834,11.405405405405405,0.0,0.0,0.5776566757493188,1.5197132616487454,0.6031294452347084,0.6031294452347084,2.630824372759857,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.8461538461538463,0.028436018957345974,2.843601895734597,0.74,0.13,8.48,0.0,6.2,6.2,5.58,,,,0.0,0.0,1.5125448028673834,1.004739336492891,0.0,7.726027397260274,0.24,Real Estate
1987-03-31,UDR,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.5,-1.3295454545454546,-1.3295454545454546,0.0,14.754098360655737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.026666666666666665,2.6666666666666665,0.61,0.02,,,,,,,,,0.0,0.0,0.0,,0.0,,0.24,Real Estate
1987-06-30,UDR,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.031746031746031744,0.031746031746031744,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.00000000000001,0.0,0.0,0.0,14.095238095238098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.02815315315315315,2.815315315315315,0.63,0.02,,,,,,,,,0.0,0.0,0.0,,0.0,,0.25,Real Estate
1987-09-30,UDR,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.03125,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.625,0.0,0.0,0.0,14.453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.02702702702702703,2.7027027027027026,0.64,0.02,,,,,,,,,0.0,0.0,0.0,,0.0,,0.25,Real Estate
1987-12-31,UDR,1987,Q4,USD,1.0,3.4925373134328357,3.4925373134328357,3.4925373134328357,0.0,0.05970149253731343,0.05970149253731343,0.05970149253731343,0.0,0.0,0.0,0.0,0.041537507749535026,0.0,0.0,0.005555555555555556,0.0,88.4676,4.423380000000001,4.423380000000001,2.786381102362205,21.12659104477612,0.0,0.0,0.4463732176069436,1.4173228346456692,0.5863192182410424,0.5863192182410424,3.175196850393701,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,5.3742,0.015186915887850467,1.5186915887850467,0.40517658442186744,0.024189646831156264,4.354136429608127,0.0,5.400338655055636,5.400338655055636,3.072085147556846,,,,0.0,0.0,2.786381102362205,0.5086607978514168,0.0,9.125989743589743,0.13,Real Estate
