date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1985-09-30,NOC,1985,Q3,USD,1968463400.0000002,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.024282900052904205,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1985-12-31,NOC,1985,Q4,USD,1852725900.0000002,2047925900.0000002,1.3372899960820166,0.0,0.0,-0.6365157891465159,-0.06067010629701001,0.6924335986905736,0.0,8.300389007005307,-9.223998271951615,0.0,0.0,-413400000.0,937900000.0,0.012517683371200754,0.0,0.012517683371200754,0.03248053392658509,,-3.2545013149908963,0.015760561235744583,,0.0,0.0,,0.0,0.0,,0.0,,,,28.961734360715685,0.0,0.0,28.961734360715685,28.961734360715685,,,899000000.0,-503000000.0,Industrials
1986-03-31,NOC,1986,Q1,USD,2074195199.9999998,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.018947107774620248,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1986-06-30,NOC,1986,Q2,USD,2107969920.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.010958410639939303,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1986-09-30,NOC,1986,Q3,USD,1869279660.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.01631644566228255,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1986-12-31,NOC,1986,Q4,USD,1657856400.0,2185356400.0,1.3177498794018332,0.0,0.0,-0.5633523406888018,-0.13598164570014437,0.6789726187690147,0.0,4.656002408621396,-11.564828534003308,0.0,0.0,-548700000.0,938400000.0,0.0034459759893285904,0.0,0.0034459759893285904,0.010348280850116836,,-3.919967663702506,0.005609653526083441,,0.0,0.0,,0.0,0.0,,0.0,,,,33.66316931982634,0.0,0.0,33.66316931982634,33.66316931982634,,,898700000.0,-639600000.0,Industrials
1987-03-31,NOC,1987,Q1,USD,2096941560.0000002,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.019361531467762982,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1987-06-30,NOC,1987,Q2,USD,1743285540.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.008833894188097264,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1987-09-30,NOC,1987,Q3,USD,1985722620.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01717258979504398,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1987-12-31,NOC,1987,Q4,USD,1083206540.0,1998206540.0,1.1311670195301444,0.0,0.0,-0.4851428911333398,-0.22215208313100904,0.7629784747248466,0.0,9.213309644556478,-12.608147657601846,0.0,0.0,-486700000.0,1010600000.0,0.011173005506466898,0.0,0.011173005506466898,0.03683377308707124,,-3.848626424967296,0.03221915554534964,,0.0,0.0,,0.0,0.0,,0.0,,,,46.11831304840079,0.0,0.0,46.11831304840079,46.11831304840079,,,947500000.0,-609400000.0,Industrials
