date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-05-13,CAH,55.8,56.59,55.6,56.1,2565923,0.3,0.53763,56.0225
2021-05-14,CAH,56.25,56.44,55.91,56.34,2137148,0.09,0.16,56.235
2021-05-17,CAH,56.18,56.81,55.77,56.45,1964208,0.27,0.4806,56.3025
2021-05-18,CAH,56.27,56.55,55.65,56.27,1782245,0.0,0.0,56.185
2021-05-19,CAH,55.95,56.46,55.24,55.94,3432525,-0.01,-0.0178731,55.8975
2021-05-20,CAH,55.98,57.45,55.76,57.05,2246700,1.07,1.91,56.56
2021-05-21,CAH,57.36,58.28,57.19,57.34,1697926,-0.02,-0.0348675,57.5425
2021-05-24,CAH,57.64,57.64,56.62,56.63,1260549,-1.01,-1.75,57.1325
2021-05-25,CAH,56.41,56.68,55.53,55.62,2077000,-0.79,-1.4,56.06
2021-05-26,CAH,55.58,56.23,54.77,56.08,2531200,0.5,0.8996,55.665
2021-05-27,CAH,56.41,56.64,55.96,56.07,3727200,-0.34,-0.60273,56.27
2021-05-28,CAH,56.35,56.39,55.91,56.07,1612951,-0.28,-0.49689,56.18
2021-06-01,CAH,56.1,56.26,55.28,55.56,1808731,-0.535,-0.96257,55.8
2021-06-02,CAH,55.93,56.46,55.44,56.19,2220450,0.26,0.46487,56.005
2021-06-03,CAH,55.89,56.62,55.89,56.35,1373354,0.46,0.82305,56.1875
2021-06-04,CAH,56.58,56.64,56.22,56.56,1789749,-0.02,-0.03534818,56.5
2021-06-07,CAH,56.87,59.09,56.74,58.9,3846023,2.03,3.57,57.9
2021-06-08,CAH,58.95,59.49,58.14,58.84,3566736,-0.11,-0.1866,58.855
2021-06-09,CAH,59.05,59.37,58.51,58.56,1735532,-0.49,-0.82981,58.8725
2021-06-10,CAH,58.85,60.16,58.54,60.01,2860229,1.16,1.97,59.39
2021-06-11,CAH,60.32,60.38,59.12,59.31,3762500,-1.01,-1.67,59.7825
2021-06-14,CAH,59.09,59.33,57.73,58.33,2781216,-0.76,-1.29,58.62
2021-06-15,CAH,58.38,58.63,57.95,58.27,1812300,-0.11,-0.18842,58.3075
2021-06-16,CAH,58.26,58.56,57.33,57.5,2118600,-0.76,-1.3,57.9125
2021-06-17,CAH,57.83,57.83,56.31,57.39,2345900,-0.44,-0.76085,57.34
2021-06-18,CAH,56.76,57.01,55.94,56.05,4153149,-0.71,-1.25,56.44
2021-06-21,CAH,56.3,56.91,56.14,56.68,2025800,0.38,0.67496,56.5075
2021-06-22,CAH,56.65,56.84,56.03,56.69,2349451,0.04,0.070609,56.5525
2021-06-23,CAH,56.82,56.83,55.63,56.28,2425345,-0.54,-0.95037,56.39
2021-06-24,CAH,56.38,56.51,55.91,56.19,1421800,-0.19,-0.337,56.2475
2021-06-25,CAH,56.21,57.6,55.91,57.28,5591740,1.07,1.9,56.75
2021-06-28,CAH,57.28,57.51,56.7,57.25,1705500,-0.03,-0.0523743,57.185
2021-06-29,CAH,57.46,58.15,57.26,57.4,2040504,-0.06,-0.10442,57.5675
2021-06-30,CAH,57.0,57.21,56.57,57.09,2120300,0.09,0.15789,56.9675
2021-07-01,CAH,57.14,58.4,57.14,57.94,1628533,0.8,1.4,57.655
2021-07-02,CAH,57.82,58.01,57.19,57.88,1436739,0.06,0.10377,57.725
2021-07-06,CAH,57.63,57.69,56.25,56.95,2097700,-0.68,-1.18,57.13
2021-07-07,CAH,56.9,57.43,56.66,57.02,1859730,0.12,0.2109,57.0025
2021-07-08,CAH,56.57,56.87,55.94,56.62,2203360,0.05,0.08838607,56.5
2021-07-09,CAH,57.13,57.49,56.94,57.18,1299712,0.05,0.08751969,57.185
2021-07-12,CAH,56.94,57.7,56.74,57.44,1296100,0.5,0.87812,57.205
2021-07-13,CAH,57.35,57.69,56.86,57.1,1347423,-0.25,-0.43592,57.25
2021-07-14,CAH,57.14,57.36,56.74,57.07,1189435,-0.07,-0.12251,57.0775
2021-07-15,CAH,56.71,57.17,56.71,56.77,975032,0.06,0.1058,56.84
2021-07-16,CAH,56.78,57.29,56.44,56.82,1332714,0.04,0.07044734,56.8325
2021-07-19,CAH,56.4,56.75,55.5,56.02,1718300,-0.38,-0.67376,56.1675
2021-07-20,CAH,57.88,59.87,57.42,57.69,4506098,-0.19,-0.32827,58.215
2021-07-21,CAH,57.93,58.62,57.66,58.6,4157155,0.67,1.16,58.2025
2021-07-22,CAH,58.45,59.14,58.12,59.03,2037425,0.58,0.9923,58.685
2021-07-23,CAH,59.45,59.71,59.08,59.2,1466146,-0.25,-0.42052,59.36
2021-07-26,CAH,59.23,59.94,58.75,58.98,1556147,-0.25,-0.42208,59.225
2021-07-27,CAH,58.8,59.78,58.39,59.42,1498632,0.62,1.05,59.0975
2021-07-28,CAH,59.36,59.96,59.06,59.65,1614333,0.29,0.48854,59.5075
2021-07-29,CAH,60.0,60.24,59.74,59.99,1185400,-0.01,-0.01666667,59.9925
2021-07-30,CAH,59.99,60.38,59.15,59.38,4612070,-0.61,-1.02,59.725
2021-08-02,CAH,59.43,59.93,59.09,59.57,2136406,0.14,0.23557,59.505
2021-08-03,CAH,59.51,59.79,58.65,59.63,3234400,0.12,0.20165,59.395
2021-08-04,CAH,59.17,59.93,58.91,58.98,2574900,-0.19,-0.32111,59.2475
2021-08-05,CAH,54.91,55.2,50.52,50.57,9623800,-4.34,-7.9,52.8
2021-08-06,CAH,50.46,51.62,50.18,50.99,4583282,0.53,1.05,50.8125
2021-08-09,CAH,50.98,52.21,50.39,50.7,3165600,-0.28,-0.54923,51.07
