date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1985-09-30,MSFT,1986,Q1,USD,692026376.16672,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.012427271988731432,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
1985-12-31,MSFT,1986,Q2,USD,692026376.16672,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.012427271988731432,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
1986-03-31,MSFT,1986,Q3,USD,678990487.392,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.015611411642473169,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
1986-06-30,MSFT,1986,Q4,USD,783948048.0,683148048.0,11.036317415185783,0.0,0.0,-9.145221526104418,1.3493975903614457,5.016949152542373,0.0,0.02596915218997694,0.013779554369143604,0.0,0.0,118500000.0,138000000.0,0.06795547744581136,0.0,0.06795547744581136,0.0832735104091888,,-0.5290368271954674,0.014796898888381439,,0.0,0.0,,0.0,0.0,,0.0,,,,50.16155088852989,0.0,0.0,50.16155088852989,50.16155088852989,,,139300000.0,116600000.0,Technology
1986-09-30,MSFT,1987,Q1,USD,720223358.4,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.021937638950089346,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
1986-12-31,MSFT,1987,Q2,USD,1230145696.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.016014363228727665,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
1987-03-31,MSFT,1987,Q3,USD,2466605856.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0077434341419158614,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
1987-06-30,MSFT,1987,Q4,USD,2685707943.68,2560307943.68,25.65438821322645,0.0,0.0,-21.47909348724832,1.0520134228187918,4.570815450643777,0.0,0.04023065342555994,0.01759503759937883,0.0,0.0,166400000.0,236400000.0,0.06011118832522585,0.0,0.06011118832522585,0.07235466332078629,,-0.494195688225539,0.006441504572643615,,0.0,0.0,,0.0,0.0,,0.0,,,,49.68937875751502,0.0,0.0,49.68937875751502,49.68937875751502,,,239100000.0,164300000.0,Technology
1987-09-30,MSFT,1988,Q1,USD,3488758657.2799997,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0061053234380524565,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
1987-12-31,MSFT,1988,Q2,USD,2856858600.96,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.012356229317103066,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
1988-03-31,MSFT,1988,Q3,USD,3005064522.24,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.012412379076704906,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
1988-06-30,MSFT,1988,Q4,USD,3591857377.28,3428957377.28,20.122989303286385,0.0,0.0,-14.716555267296139,0.6991416309012876,2.936224489795918,0.0,0.06521569970490754,0.021069264185903838,0.0,0.0,227700000.0,365700000.0,0.060851926977687626,0.0,0.06184291898577613,0.07989347536617843,,-0.620671283963772,0.008352224726338675,,0.0,0.0,,0.0,0.0,,0.016024340770791075,,,,49.43661971830986,0.0,0.0,49.43661971830986,49.43661971830986,,,367600000.0,227800000.0,Technology
1988-09-30,MSFT,1989,Q1,USD,2801120721.6,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.013066198724592663,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
1988-12-31,MSFT,1989,Q2,USD,2866890771.2000003,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.016568472184978932,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
1989-03-31,MSFT,1989,Q3,USD,2701519331.84,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.015213661259276224,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
1989-06-30,MSFT,1989,Q4,USD,2890195566.72,2723195566.72,12.366919013260672,0.0,0.0,-7.983569530108472,0.4895924948695397,2.952770780856423,0.0,0.09636573068349268,0.017306563810408696,0.0,0.0,310100000.0,508900000.0,0.06286427976686094,0.0,0.06286427976686094,0.08063367746529014,,-0.6071555713777145,0.01567367984423617,,0.0,0.0,,0.0,0.0,,0.0,,,,45.449591280653955,0.0,0.0,45.449591280653955,45.449591280653955,,,561800000.0,310100000.0,Technology
1989-09-30,MSFT,1990,Q1,USD,3763502452.8,3581502452.8,15.227476414965988,60.19331853445379,192.55389531182797,45.39293349556401,-2.3067173637515843,2.85373781148429,1.1995967741935485,0.10552953761522062,0.017774749276496606,0.6803840877914952,1.0504322766570606,342200000.0,574300000.0,0.06129510627780524,0.09073081448555367,0.06129510627780524,0.07941082292667308,0.07241014521197633,0.1111111111111111,0.013179212880038964,0.004942204830014612,0.6873949579831933,4.3052631578947365,0.17389455782312926,0.0,0.0,0.0,0.0,120750000.0,47200000.0,36900000.0,49.85969387755102,114.18886198547216,78.4503631961259,128.31005707367692,14.121195088204757,200600000.0,-16281344.307270236,624600000.0,342200000.0,Technology
1989-12-31,MSFT,1990,Q2,USD,4591658500.0,4369858500.0,14.546799267643143,62.8756618705036,117.78594339622641,37.03269915254237,-1.8796610169491526,3.225263157894737,0.9328859060402684,0.14865504413793368,0.024959731543624162,0.680365296803653,1.0233644859813085,422800000.0,680000000.0,0.08082013451941852,0.12362796071634893,0.08082013451941852,0.1018176848435151,0.09820462263319961,0.14621481279037987,0.0162250742297146,0.0080798691801666,0.46618705035971225,2.9454545454545453,0.10785619174434088,0.0,0.0,0.0,0.0,147950000.0,55800000.0,38550000.0,49.6138482023968,97.22627737226277,67.5,117.11384820239681,19.887570830134038,258900000.0,-29200913.242009133,731700000.0,422700000.0,Technology
1990-03-31,MSFT,1990,Q3,USD,5783707200.0,5531407200.0,17.791596011579287,59.79899675675676,91.73146268656717,46.71796621621622,-2.1309121621621623,3.5933368588048653,1.2316910785619175,0.15722620579036448,0.027696143617021277,0.6799276672694394,1.0394736842105263,490400000.0,772200000.0,0.0740667782921304,0.109854937793609,0.0740667782921304,0.09101912369886227,0.08686876056372281,0.12878237714839022,0.013002041320487318,0.010425838984380122,0.3481081081081081,2.683333333333333,0.10357027983274365,0.0,0.0,0.0,0.0,158450000.0,62500000.0,45550000.0,43.79864908330653,109.46395563770794,83.1792975970425,126.97794668034904,17.513991042641095,312600000.0,-15455696.20253165,826200000.0,490400000.0,Technology
1990-06-30,MSFT,1990,Q4,USD,8484845714.740001,8245045714.740001,24.473273121816565,145.15925554119718,1963.106122557143,66.33182393193886,-1.9292035398230087,3.8538543897216275,0.71,0.1606428456476159,0.027877819815754684,0.6802721088435374,1.0642533936651584,533100000.0,858500000.0,0.07237853976296028,0.10421578798453268,0.07237853976296028,0.08708904855214457,0.08126493840779554,0.12030484485574305,0.009428574506784821,0.000495000161606203,0.926056338028169,3.8115942028985508,0.15612941525675275,0.0,0.0,0.0,0.0,166150000.0,58400000.0,52800000.0,48.35262689225289,81.67259786476868,89.0391459074733,137.3917727997262,55.71917493495752,244000000.0,-6329931.972789124,918600000.0,533200000.0,Technology
1990-09-30,MSFT,1991,Q1,USD,8166948000.0,7822648000.0,21.17663237682729,64.86441127694859,130.16053244592345,57.51947058823529,-2.5316176470588236,3.617081182543407,1.3767123287671232,0.1594940631007423,0.03465753424657534,0.6897637795275591,1.032520325203252,557700000.0,934500000.0,0.07278770253427504,0.10654885654885655,0.07278770253427504,0.08844911147011308,0.08480702207306054,0.12419224555735056,0.010726161106939826,0.007358930165834287,0.5016583747927031,4.653846153846154,0.1637791012452626,0.0,0.0,0.0,0.0,179300000.0,58750000.0,57000000.0,43.27016783974012,95.0,83.42857142857143,126.69873926831156,31.698739268311556,404400000.0,12740944.88188976,990400000.0,557700000.0,Technology
1990-12-31,MSFT,1991,Q2,USD,7903000000.35,7586400000.35,16.474267101737244,78.12976313439754,253.7257525200669,43.40045766790618,-1.811212814645309,3.5446464646464646,0.8600531443755536,0.22395127604768764,0.0383901682888224,0.690519877675841,1.0263653483992468,629800000.0,1062900000.0,0.08265007320644217,0.12399299474605954,0.08265007320644217,0.10093875726419312,0.09682230130601309,0.14242288779615556,0.014285714285081614,0.0037833734023378232,0.6920700308959835,4.335483870967742,0.14592833876221498,0.0,0.0,0.0,0.0,202500000.0,80350000.0,60900000.0,44.442996742671006,108.55313700384123,73.06017925736236,117.50317600003336,8.950038996192134,346500000.0,-13800183.486238524,1118500000.0,629800000.0,Technology
1991-03-31,MSFT,1991,Q3,USD,12214933332.84,11838733332.84,24.31450674232902,78.50618920981432,137.0223765375,61.46798199813084,-1.9532710280373833,3.6733886911822853,1.2180936995153473,0.22604261665382305,0.04093194668985993,0.6896935933147632,1.0345821325648414,676100000.0,1155700000.0,0.08240149094781683,0.12097336494212801,0.08240149094781683,0.0990796318527411,0.09421450156689348,0.13885554221688676,0.01013513513554447,0.007073309173756399,0.4270557029177719,3.3717277486910993,0.13226535222838365,0.0,0.0,0.0,0.0,225350000.0,91700000.0,58150000.0,41.275415896487985,105.07853403141361,62.31675392670157,103.59216982318955,-1.4863642082240602,462600000.0,28061838.4401114,1249500000.0,676100000.0,Technology
1991-06-30,MSFT,1991,Q4,USD,13899329545.59,13501629545.59,25.6392509411128,71.28632283838438,115.29999611947053,60.76340929608461,-1.7898289828982898,3.505453306066803,1.3684971098265897,0.21986051786241584,0.03535704714303465,0.6899302093718843,1.0340206185567011,735100000.0,1265300000.0,0.08417467461379394,0.12330769719697451,0.08417467461379394,0.10245780278353568,0.09767675736564664,0.14361859638732602,0.009957314814793478,0.008424866797776851,0.38173178458289336,2.5638297872340425,0.13729586023547286,0.0,0.0,0.0,0.0,233300000.0,87550000.0,50000000.0,41.58184580326623,111.55844155844156,61.16883116883117,102.75067697209741,-8.807764586344149,514800000.0,30746460.618145555,1350800000.0,735100000.0,Technology
1991-09-30,MSFT,1992,Q1,USD,13320000000.0,12852400000.0,22.140223944875107,68.40021287919106,105.60723089564503,57.47942754919499,-2.0912343470483004,3.8181818181818183,1.304861111111111,0.3118092365533773,0.05274652777777778,0.680207841284837,1.043371118777723,886600000.0,1474300000.0,0.07699711260827719,0.11546778966537674,0.07699711260827719,0.09256878374903574,0.0876336091159397,0.1304319876574955,0.01081081081081081,0.009136636636636636,0.35231506120276745,3.1980676328502415,0.11403962101636521,0.0,0.0,0.0,0.0,240500000.0,94750000.0,52750000.0,36.85271317829457,111.26491646778042,62.720763723150355,99.57347690144493,-11.69143956633549,589300000.0,-58985829.00330657,1555600000.0,886600000.0,Technology
