date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-10-15,RSG,93.04,93.74,92.85,93.42,719330,0.38,0.40843,93.2625
2020-10-16,RSG,93.61,94.34,93.53,93.57,818700,-0.04,-0.04273048,93.7625
2020-10-19,RSG,94.3,94.44,92.03,92.1,718103,-2.2,-2.33,93.2175
2020-10-20,RSG,92.71,93.45,92.25,92.28,674644,-0.43,-0.46381,92.6725
2020-10-21,RSG,92.03,92.54,91.6,91.67,766700,-0.36,-0.39118,91.96
2020-10-22,RSG,91.67,92.73,91.67,91.77,675949,0.1,0.10909,91.96
2020-10-23,RSG,92.18,93.13,91.82,92.87,697000,0.69,0.74854,92.5
2020-10-26,RSG,92.26,92.77,90.36,90.86,731630,-1.4,-1.52,91.5625
2020-10-27,RSG,90.8,90.86,89.39,89.42,878600,-1.38,-1.52,90.1175
2020-10-28,RSG,88.27,88.65,86.28,86.71,1243020,-1.56,-1.77,87.4775
2020-10-29,RSG,86.75,88.32,86.18,87.4,1284808,0.65,0.74928,87.1625
2020-10-30,RSG,87.2,88.55,87.08,88.17,1523644,0.97,1.11,87.75
2020-11-02,RSG,88.99,90.43,88.88,89.86,1116600,0.87,0.97764,89.54
2020-11-03,RSG,91.23,92.83,90.92,92.4,1992903,1.17,1.28,91.845
2020-11-04,RSG,92.78,95.87,92.78,93.87,1664900,1.09,1.17,93.825
2020-11-05,RSG,96.0,96.67,94.98,95.51,1803600,-0.49,-0.51042,95.79
2020-11-06,RSG,97.13,99.29,96.25,97.08,1684000,-0.05,-0.0514774,97.4375
2020-11-09,RSG,100.91,103.79,100.4,100.41,2114005,-0.5,-0.49549,101.3775
2020-11-10,RSG,100.77,102.52,100.21,102.08,1438800,1.31,1.3,101.395
2020-11-11,RSG,102.41,102.92,101.8,102.57,985200,0.16,0.15623,102.425
2020-11-12,RSG,102.08,102.53,100.26,100.94,996500,-1.14,-1.12,101.4525
2020-11-13,RSG,101.6,102.0,100.17,101.06,720201,-0.54,-0.5315,101.2075
2020-11-16,RSG,101.66,102.35,100.83,101.75,868637,0.09,0.0885304,101.6475
2020-11-17,RSG,101.27,101.93,100.41,101.26,1101300,-0.01,-0.00987459,101.2175
2020-11-18,RSG,101.4,101.84,99.93,99.98,1436130,-1.42,-1.4,100.7875
2020-11-19,RSG,99.57,100.09,98.57,99.91,1131600,0.34,0.34147,99.535
2020-11-20,RSG,99.97,100.19,98.63,98.86,1144000,-1.11,-1.11,99.4125
2020-11-23,RSG,98.95,99.37,97.51,97.78,1057066,-1.17,-1.18,98.4025
2020-11-24,RSG,98.29,98.71,97.46,97.78,1264641,-0.51,-0.51887,98.06
2020-11-25,RSG,97.98,97.98,96.89,97.44,1195243,-0.54,-0.55113,97.5725
2020-11-27,RSG,97.44,97.81,96.5,97.04,598300,-0.4,-0.41051,97.1975
2020-11-30,RSG,96.67,97.06,96.02,96.72,3328500,0.05,0.05172235,96.6175
2020-12-01,RSG,97.58,98.41,96.9,97.15,1690800,-0.43,-0.44066,97.51
2020-12-02,RSG,96.72,97.23,94.82,95.75,1926015,-0.97,-1.0,96.13
2020-12-03,RSG,95.87,96.36,94.66,94.75,2037600,-1.12,-1.17,95.41
2020-12-04,RSG,94.7,95.69,94.63,95.67,2262822,0.97,1.02,95.1725
2020-12-07,RSG,95.5,95.7,94.62,94.85,1262113,-0.65,-0.68063,95.1675
2020-12-08,RSG,94.31,94.94,94.24,94.68,1306900,0.37,0.39232,94.5425
2020-12-09,RSG,95.01,95.11,93.91,94.32,1704536,-0.69,-0.72624,94.5875
2020-12-10,RSG,94.31,94.57,93.29,93.49,1088208,-0.82,-0.86947,93.915
2020-12-11,RSG,93.29,95.19,93.29,94.98,2175430,1.69,1.81,94.1875
2020-12-14,RSG,95.21,95.93,94.87,94.9,1764555,-0.31,-0.3256,95.2275
2020-12-15,RSG,95.45,96.52,95.31,96.2,1790432,0.75,0.78575,95.87
2020-12-16,RSG,96.43,96.7,95.38,95.4,1798500,-1.03,-1.07,95.9775
2020-12-17,RSG,95.77,97.24,95.77,96.89,1111400,1.12,1.17,96.4175
2020-12-18,RSG,96.81,97.69,96.48,96.78,2337189,-0.03,-0.03098853,96.94
2020-12-21,RSG,95.52,95.87,93.66,95.24,998429,-0.28,-0.29313,95.0725
2020-12-22,RSG,95.2,95.95,94.92,95.82,647001,0.62,0.65126,95.4725
2020-12-23,RSG,95.98,96.49,95.0,95.01,1306934,-0.97,-1.01,95.62
2020-12-24,RSG,94.96,95.72,94.91,95.63,307200,0.67,0.70556,95.305
2020-12-28,RSG,96.06,97.16,96.06,96.42,780550,0.36,0.37477,96.425
2020-12-29,RSG,96.79,96.98,95.53,95.62,712011,-1.17,-1.21,96.23
2020-12-30,RSG,95.71,96.24,95.36,95.71,561600,0.0,0.0,95.755
2020-12-31,RSG,95.5,96.47,95.11,96.3,587800,0.8,0.8377,95.845
2021-01-04,RSG,96.18,96.2,93.02,93.54,1297300,-2.64,-2.74,94.735
2021-01-05,RSG,93.21,93.85,92.52,93.64,1038042,0.43,0.46132,93.305
2021-01-06,RSG,93.89,96.08,93.5,95.88,1608900,1.99,2.12,94.8375
2021-01-07,RSG,96.22,97.26,95.71,96.77,1329015,0.55,0.57161,96.49
2021-01-08,RSG,96.76,97.57,96.54,96.97,863100,0.21,0.21703,96.96
2021-01-11,RSG,95.46,96.6,95.34,95.75,904700,0.29,0.30379,95.7875
2021-01-12,RSG,95.69,95.98,94.65,95.25,721304,-0.44,-0.45982,95.3925
2021-01-13,RSG,95.07,95.58,94.4,94.44,933752,-0.63,-0.66267,94.8725
2021-01-14,RSG,94.66,94.79,93.05,93.7,952201,-0.96,-1.01,94.05
2021-01-15,RSG,93.25,94.2,92.85,93.81,1147800,0.56,0.60054,93.5275
2021-01-19,RSG,94.21,95.55,93.93,94.67,1479614,0.46,0.48827,94.59
2021-01-20,RSG,94.59,95.1,94.29,94.68,1293200,0.09,0.09514748,94.665
2021-01-21,RSG,94.67,94.83,93.55,93.97,825337,-0.7,-0.73941,94.255
2021-01-22,RSG,94.01,94.69,93.68,94.4,782000,0.39,0.41485,94.195
2021-01-25,RSG,94.34,94.71,93.5,94.14,674336,-0.2,-0.212,94.1725
2021-01-26,RSG,94.34,94.48,92.94,93.35,1092110,-0.99,-1.05,93.7775
2021-01-27,RSG,92.5,92.75,90.07,90.4,1403518,-2.1,-2.27,91.43
2021-01-28,RSG,91.02,93.45,90.21,91.88,1163643,0.86,0.94485,91.64
2021-01-29,RSG,91.31,91.77,90.01,90.52,1240941,-0.79,-0.86518,90.9025
2021-02-01,RSG,90.93,91.72,90.34,90.97,994752,0.04,0.04398988,90.99
2021-02-02,RSG,91.49,92.17,91.16,91.87,1210707,0.38,0.41535,91.6725
2021-02-03,RSG,91.82,91.83,90.76,91.5,1404600,-0.32,-0.34851,91.4775
2021-02-04,RSG,91.6,92.42,91.15,92.04,875000,0.44,0.48035,91.8025
2021-02-05,RSG,92.43,92.43,90.89,90.93,2132700,-1.5,-1.62,91.67
2021-02-08,RSG,91.0,91.88,90.54,91.78,1672500,0.78,0.85714,91.3
2021-02-09,RSG,92.02,92.11,91.02,91.54,1081363,-0.48,-0.52163,91.6725
2021-02-10,RSG,91.98,92.04,90.2,90.52,1341400,-1.46,-1.59,91.185
2021-02-11,RSG,90.7,91.32,90.56,91.29,1223500,0.59,0.6505,90.9675
2021-02-12,RSG,91.26,91.61,90.88,91.26,850900,0.0,0.0,91.2525
2021-02-16,RSG,90.33,91.09,90.1,90.38,1703908,0.05,0.0553526,90.475
2021-02-17,RSG,90.0,90.31,89.23,90.08,1286510,0.08,0.08888889,89.905
2021-02-18,RSG,90.06,91.82,89.9,91.72,1829010,1.66,1.84,90.875
2021-02-19,RSG,91.76,91.91,90.51,90.59,1608141,-1.17,-1.28,91.1925
2021-02-22,RSG,90.24,90.44,88.67,89.0,1960441,-1.24,-1.37,89.5875
2021-02-23,RSG,91.4,91.99,88.65,88.96,2596010,-2.44,-2.67,90.25
2021-02-24,RSG,88.66,89.96,88.62,89.59,1334109,0.93,1.05,89.2075
2021-02-25,RSG,89.62,91.41,89.44,90.44,2298717,0.82,0.91497,90.2275
2021-02-26,RSG,90.55,91.5,89.08,89.09,2081600,-1.46,-1.61,90.055
2021-03-01,RSG,89.77,91.57,89.63,90.75,1520874,0.98,1.09,90.43
2021-03-02,RSG,90.62,91.93,90.35,91.61,1489921,0.99,1.09,91.1275
2021-03-03,RSG,91.4,91.87,90.68,91.36,1395500,-0.04,-0.04376368,91.3275
2021-03-04,RSG,91.35,93.35,91.03,91.39,2343500,0.04,0.04378763,91.78
2021-03-05,RSG,91.9,94.7,91.84,94.45,1759300,2.55,2.77,93.2225
2021-03-08,RSG,94.99,97.24,94.57,95.64,1565500,0.65,0.68428,95.61
2021-03-09,RSG,95.62,96.32,94.61,94.63,1504000,-0.99,-1.04,95.295
2021-03-10,RSG,94.72,96.32,94.34,95.85,1293400,1.13,1.19,95.3075
2021-03-11,RSG,95.31,95.63,94.88,95.2,1291800,-0.11,-0.11541,95.255
2021-03-12,RSG,95.63,96.62,95.28,96.18,1040838,0.55,0.57513,95.9275
2021-03-15,RSG,96.18,96.66,95.32,96.57,973435,0.39,0.40549,96.1825
2021-03-16,RSG,96.58,97.16,95.79,96.6,762388,0.02,0.02070822,96.5325
2021-03-17,RSG,96.84,96.84,94.06,94.23,963124,-2.61,-2.7,95.4925
2021-03-18,RSG,94.49,97.1,94.18,96.72,1571748,2.23,2.36,95.6225
2021-03-19,RSG,96.97,97.29,95.63,96.01,2301800,-0.96,-0.99,96.475
2021-03-22,RSG,95.99,96.71,95.09,96.66,2037700,0.67,0.69799,96.1125
2021-03-23,RSG,95.96,97.23,95.78,96.82,1363507,0.86,0.89621,96.4475
2021-03-24,RSG,96.75,98.61,96.75,98.22,1438423,1.47,1.52,97.5825
2021-03-25,RSG,98.53,99.37,97.61,99.09,1046800,0.56,0.56835,98.65
2021-03-26,RSG,99.43,101.4,99.2,101.29,1250941,1.86,1.87,100.33
2021-03-29,RSG,100.78,101.99,100.58,101.12,949636,0.34,0.33737,101.1175
2021-03-30,RSG,100.87,101.42,100.25,100.43,662518,-0.44,-0.43621,100.7425
2021-03-31,RSG,99.58,99.96,99.02,99.35,1294100,-0.23,-0.23097,99.4775
2021-04-01,RSG,99.76,99.95,98.72,99.72,898315,-0.04,-0.04009623,99.5375
2021-04-05,RSG,100.5,101.4,100.29,101.05,1072324,0.55,0.54726,100.81
2021-04-06,RSG,101.17,102.14,100.68,101.58,826500,0.41,0.40526,101.3925
2021-04-07,RSG,102.48,103.18,102.08,102.38,983741,-0.1,-0.09758002,102.53
2021-04-08,RSG,102.14,102.47,101.83,102.35,978205,0.21,0.2056,102.1975
2021-04-09,RSG,102.47,103.64,102.33,103.55,928000,1.08,1.05,102.9975
2021-04-12,RSG,103.95,104.33,102.78,103.29,1090703,-0.66,-0.63492,103.5875
2021-04-13,RSG,102.62,104.12,102.51,103.63,1276749,1.01,0.98421,103.22
2021-04-14,RSG,103.5,103.79,103.19,103.46,776960,-0.04,-0.03864734,103.485
2021-04-15,RSG,103.57,104.55,103.52,104.21,808500,0.64,0.61794,103.9625
2021-04-16,RSG,104.72,105.18,104.15,104.32,1118434,-0.4,-0.38197,104.5925
2021-04-19,RSG,104.13,104.83,103.56,104.67,1130430,0.54,0.51858,104.2975
2021-04-20,RSG,104.68,105.8,104.68,105.01,910518,0.33,0.31525,105.0425
2021-04-21,RSG,105.5,106.19,105.0,105.89,739600,0.39,0.36967,105.645
2021-04-22,RSG,105.8,106.34,105.18,105.61,953224,-0.19,-0.17958,105.7325
2021-04-23,RSG,105.69,106.65,105.05,106.39,947814,0.7,0.66231,105.945
2021-04-26,RSG,106.37,106.37,104.59,104.63,1040800,-1.74,-1.64,105.49
2021-04-27,RSG,104.65,105.25,104.0,104.9,946222,0.25,0.23889,104.7
2021-04-28,RSG,105.37,105.37,104.46,104.67,636200,-0.7,-0.66433,104.9675
2021-04-29,RSG,105.2,106.11,104.78,106.08,752412,0.88,0.8365,105.5425
2021-04-30,RSG,106.16,106.53,105.77,106.3,1054915,0.14,0.13188,106.19
2021-05-03,RSG,106.82,108.5,106.57,107.99,974345,1.17,1.1,107.47
2021-05-04,RSG,107.58,108.95,107.58,108.7,1264844,1.12,1.04,108.2025
2021-05-05,RSG,108.72,109.57,108.21,109.36,1525100,0.64,0.58867,108.965
2021-05-06,RSG,110.0,112.13,109.93,110.77,1536616,0.77,0.7,110.7075
2021-05-07,RSG,110.62,111.2,110.21,110.88,1148511,0.26,0.23504,110.7275
2021-05-10,RSG,111.44,113.28,111.18,112.05,1117800,0.61,0.54738,111.9875
2021-05-11,RSG,111.78,112.22,109.2,109.9,1692237,-1.88,-1.68,110.775
2021-05-12,RSG,109.67,110.04,107.81,107.85,1277826,-1.82,-1.66,108.8425
2021-05-13,RSG,108.24,110.7,107.86,110.26,739400,2.02,1.87,109.265
2021-05-14,RSG,110.66,111.58,110.24,111.1,910938,0.44,0.39761,110.895
2021-05-17,RSG,110.98,111.57,109.53,110.03,1294819,-0.95,-0.85601,110.5275
2021-05-18,RSG,109.84,110.12,109.13,109.22,986345,-0.62,-0.56446,109.5775
2021-05-19,RSG,108.92,109.09,107.13,108.19,1231448,-0.73,-0.67022,108.3325
2021-05-20,RSG,108.45,109.8,107.7,109.43,1323625,0.98,0.90364,108.845
2021-05-21,RSG,109.63,110.48,108.93,109.5,1238000,-0.13,-0.11858,109.635
2021-05-24,RSG,110.09,110.29,109.24,109.39,910800,-0.7,-0.63584,109.7525
2021-05-25,RSG,109.2,109.59,108.42,108.63,1410900,-0.57,-0.52198,108.96
2021-05-26,RSG,108.09,108.72,107.67,107.96,1212200,-0.13,-0.12027,108.11
2021-05-27,RSG,108.34,109.08,107.44,109.0,2564426,0.66,0.60919,108.465
2021-05-28,RSG,109.78,109.92,108.92,109.18,872123,-0.6,-0.54655,109.45
2021-06-01,RSG,109.75,109.84,108.26,108.37,1084204,-1.38,-1.26,109.055
2021-06-02,RSG,108.63,108.99,108.05,108.96,1132300,0.33,0.30378,108.6575
2021-06-03,RSG,108.95,109.12,108.28,108.89,666400,-0.06,-0.05507113,108.81
2021-06-04,RSG,109.17,109.41,108.41,109.23,866244,0.06,0.05496015,109.055
2021-06-07,RSG,109.5,109.59,108.06,108.56,1095300,-0.94,-0.85845,108.9275
2021-06-08,RSG,108.84,109.4,108.37,109.01,1126422,0.17,0.15619,108.905
2021-06-09,RSG,108.94,109.51,108.76,109.23,867575,0.29,0.2662,109.11
2021-06-10,RSG,109.63,109.87,109.06,109.1,639427,-0.53,-0.48344,109.415
2021-06-11,RSG,109.25,109.63,108.96,109.57,764436,0.32,0.29291,109.3525
2021-06-14,RSG,109.68,109.77,109.13,109.64,768400,-0.04,-0.03646973,109.555
2021-06-15,RSG,109.66,110.65,109.03,110.62,1006900,0.96,0.87543,109.99
2021-06-16,RSG,110.87,110.87,109.03,109.2,1295407,-1.67,-1.51,109.9925
2021-06-17,RSG,109.42,109.43,107.92,108.62,1073100,-0.8,-0.73113,108.8475
2021-06-18,RSG,107.61,107.88,106.46,106.52,2127647,-1.09,-1.01,107.1175
2021-06-21,RSG,107.28,108.54,107.03,108.43,1161700,1.15,1.07,107.82
2021-06-22,RSG,108.35,109.13,108.09,108.77,712800,0.42,0.38763,108.585
2021-06-23,RSG,108.78,108.86,107.8,107.85,806005,-0.93,-0.85494,108.3225
2021-06-24,RSG,108.22,108.83,107.71,108.33,866847,0.11,0.10164,108.2725
2021-06-25,RSG,108.38,108.91,108.11,108.8,1121200,0.42,0.38753,108.55
2021-06-28,RSG,108.64,108.96,108.1,108.78,1532000,0.14,0.12887,108.62
2021-06-29,RSG,108.91,110.01,108.64,109.68,1611312,0.77,0.70701,109.31
2021-06-30,RSG,109.4,110.23,109.06,110.01,2020800,0.61,0.55759,109.675
2021-07-01,RSG,110.73,110.95,110.07,110.61,1100100,-0.12,-0.10837,110.59
2021-07-02,RSG,110.66,112.01,110.39,111.41,1348300,0.75,0.67775,111.1175
2021-07-06,RSG,111.55,112.3,110.94,112.22,1598401,0.67,0.60063,111.7525
2021-07-07,RSG,112.19,114.1,111.95,114.0,1573717,1.81,1.61,113.06
2021-07-08,RSG,112.93,113.57,112.08,112.4,1092034,-0.53,-0.46932,112.745
2021-07-09,RSG,112.84,113.11,112.14,112.67,765000,-0.17,-0.15066,112.69
2021-07-12,RSG,112.71,112.81,112.29,112.65,744900,-0.06,-0.05323396,112.615
2021-07-13,RSG,114.71,114.9,112.49,112.61,1200200,-2.1,-1.83,113.6775
2021-07-14,RSG,112.65,113.89,112.58,113.85,944008,1.2,1.07,113.2425
2021-07-15,RSG,113.38,114.81,113.27,114.53,1094500,1.15,1.01,113.9975
2021-07-16,RSG,114.94,116.21,114.63,115.24,957400,0.3,0.26101,115.255
2021-07-19,RSG,114.34,114.6,112.62,113.73,1097800,-0.61,-0.5335,113.8225
2021-07-20,RSG,114.0,116.19,113.98,115.1,1060900,1.1,0.96491,114.8175
2021-07-21,RSG,115.57,115.59,114.8,114.88,849128,-0.69,-0.59704,115.21
2021-07-22,RSG,114.98,115.34,114.27,115.02,631800,0.04,0.03478866,114.9025
2021-07-23,RSG,115.11,116.3,115.03,116.18,482615,1.07,0.92955,115.655
2021-07-26,RSG,116.05,116.35,115.47,115.82,1122100,-0.23,-0.19819,115.9225
2021-07-27,RSG,115.8,117.34,115.56,116.11,886400,0.31,0.2677,116.2025
2021-07-28,RSG,115.79,116.07,115.05,115.35,782110,-0.44,-0.38,115.565
2021-07-29,RSG,115.91,116.42,115.48,115.48,928700,-0.43,-0.37098,115.8225
2021-07-30,RSG,115.36,118.56,115.36,118.36,2013100,3.0,2.6,116.91
2021-08-02,RSG,118.76,118.91,117.05,118.0,1054500,-0.76,-0.63995,118.18
2021-08-03,RSG,118.19,120.13,117.78,119.74,1571100,1.55,1.31,118.96
2021-08-04,RSG,119.55,120.53,118.76,119.16,990400,-0.39,-0.32622,119.5
2021-08-05,RSG,119.51,119.88,117.73,118.23,1091000,-1.28,-1.07,118.8375
2021-08-06,RSG,118.13,119.47,117.88,118.31,832700,0.18,0.15237,118.4475
2021-08-09,RSG,118.5,118.65,117.66,117.82,771600,-0.68,-0.57384,118.1575
2021-08-10,RSG,117.76,118.46,117.24,117.44,746146,-0.32,-0.27174,117.725
2021-08-11,RSG,117.67,119.74,117.6,119.67,973800,2.0,1.7,118.67
2021-08-12,RSG,119.63,120.43,119.58,120.09,1246729,0.46,0.38452,119.9325
2021-08-13,RSG,120.49,120.78,120.06,120.57,518139,0.08,0.06639555,120.475
2021-08-16,RSG,120.41,121.77,119.94,121.72,716100,1.31,1.09,120.96
2021-08-17,RSG,121.6,121.92,120.71,121.41,641300,-0.19,-0.15625,121.41
2021-08-18,RSG,120.93,121.25,119.28,119.39,998500,-1.54,-1.27,120.2125
2021-08-19,RSG,118.82,121.48,118.56,121.12,856032,2.3,1.94,119.995
2021-08-20,RSG,121.0,122.32,120.56,122.1,1185000,1.1,0.90909,121.495
2021-08-23,RSG,122.45,122.6,121.44,121.58,721768,-0.87,-0.71049,122.0175
2021-08-24,RSG,122.23,122.52,121.58,122.44,857338,0.21,0.17181,122.1925
2021-08-25,RSG,122.58,122.81,122.27,122.66,1011300,0.08,0.0652635,122.58
2021-08-26,RSG,122.75,123.18,122.35,123.06,790408,0.31,0.25255,122.835
2021-08-27,RSG,123.52,124.03,123.26,123.56,1126900,0.04,0.03238342,123.5925
2021-08-30,RSG,123.8,124.57,123.39,124.27,716302,0.47,0.37964,124.0075
2021-08-31,RSG,124.13,124.91,123.56,124.13,1319701,0.0,0.0,124.1825
2021-09-01,RSG,123.52,124.95,123.03,124.82,725700,1.3,1.05,124.08
2021-09-02,RSG,125.29,126.12,124.74,126.1,790013,0.81,0.6465,125.5625
2021-09-03,RSG,126.0,126.06,125.27,125.47,906100,-0.53,-0.42063,125.7
2021-09-07,RSG,125.24,125.24,123.24,123.34,1293419,-1.9,-1.52,124.265
2021-09-08,RSG,123.23,125.09,123.0,124.62,1098462,1.39,1.13,123.985
2021-09-09,RSG,124.56,124.87,123.81,123.99,939800,-0.57,-0.45761,124.3075
2021-09-10,RSG,124.23,124.91,123.74,124.24,921017,0.01,0.00804959,124.28
2021-09-13,RSG,124.93,126.15,124.13,124.83,1208300,-0.1,-0.08004483,125.01
2021-09-14,RSG,125.11,125.96,124.7,124.95,966250,-0.16,-0.12789,125.18
2021-09-15,RSG,124.88,126.25,124.66,125.28,871016,0.4,0.32031,125.2675
2021-09-16,RSG,125.34,125.65,123.99,124.05,1013719,-1.29,-1.03,124.7575
2021-09-17,RSG,123.18,123.86,122.71,123.44,2720204,0.26,0.21107,123.2975
2021-09-20,RSG,122.45,124.07,121.86,123.55,1807649,1.1,0.89833,122.9825
2021-09-21,RSG,124.25,125.14,123.52,123.52,915400,-0.73,-0.58753,124.1075
2021-09-22,RSG,124.39,125.02,123.71,124.49,717005,0.1,0.08039231,124.4025
2021-09-23,RSG,125.02,125.74,124.35,124.58,847000,-0.44,-0.35194,124.9225
2021-09-24,RSG,124.51,125.4,124.31,124.81,869800,0.3,0.24094,124.7575
2021-09-27,RSG,124.73,124.73,122.34,122.81,1328306,-1.92,-1.54,123.6525
2021-09-28,RSG,122.07,122.48,120.35,120.87,1013646,-1.2,-0.98304,121.4425
2021-09-29,RSG,121.11,122.8,121.04,122.49,1116000,1.38,1.14,121.86
2021-09-30,RSG,122.44,122.71,120.06,120.06,1682000,-2.38,-1.94,121.3175
2021-10-01,RSG,120.7,121.38,118.36,120.73,947906,0.03,0.02485501,120.2925
2021-10-04,RSG,120.36,121.5,119.02,120.01,868200,-0.35,-0.29079,120.2225
2021-10-05,RSG,120.28,121.83,119.4,121.39,741444,1.11,0.92285,120.725
2021-10-06,RSG,120.65,123.69,120.52,123.51,1310267,2.86,2.37,122.0925
2021-10-07,RSG,124.21,125.94,123.97,125.05,944100,0.84,0.67627,124.7925
2021-10-08,RSG,124.88,126.04,124.21,125.64,656945,0.76,0.60858,125.1925
2021-10-11,RSG,125.52,127.14,125.02,126.14,1041812,0.62,0.49395,125.955
2021-10-12,RSG,126.87,127.6,125.98,126.22,955332,-0.65,-0.51234,126.6675
2021-10-13,RSG,126.58,127.01,124.84,126.55,855625,-0.03,-0.02370043,126.245
2021-10-14,RSG,127.49,128.72,127.02,128.65,1000508,1.16,0.90988,127.97
2021-10-15,RSG,129.5,129.62,127.67,127.73,1003900,-1.77,-1.37,128.63
2021-10-18,RSG,127.71,128.01,126.91,127.38,735512,-0.33,-0.2584,127.5025
2021-10-19,RSG,127.69,128.44,127.02,128.4,678520,0.71,0.55603,127.8875
2021-10-20,RSG,128.38,129.81,128.18,129.5,581900,1.12,0.87241,128.9675
2021-10-21,RSG,130.71,131.42,129.15,131.29,1108600,0.58,0.44373,130.6425
