date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1994-08-31,DRI,1995,Q1,USD,1428821640.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.009168394174097195,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1994-11-30,DRI,1995,Q2,USD,1428821640.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.009168394174097195,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1995-02-28,DRI,1995,Q3,USD,1428821640.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.009168394174097195,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1995-05-31,DRI,1995,Q4,USD,1579953600.0,1961753600.0,2.480720283257461,0.0,0.0,-0.8972528357116721,-0.17462495426271496,0.5947409126063419,0.0,2.446143845254088,-3.4049609115103125,0.0,0.0,-209600000.0,1528400000.0,0.00619854263272452,0.0,0.00619854263272452,0.011158432708688245,,-1.3697531637639393,0.008291382734277767,,0.0,0.0,,0.0,0.0,,0.0,,,,2.879362670713202,0.0,0.0,2.879362670713202,2.879362670713202,,,1174000000.0,-631800000.0,Consumer Cyclical
1995-08-31,DRI,1996,Q1,USD,1387783440.0,1720683440.0,2.058233779904306,19.96152482598608,36.766740170940174,18.541847413793104,3.5872844827586206,0.6817068191098408,-7.12396694214876,,-3.3859288593326924,0.5260869565217391,-0.40069686411149824,-155900000.0,1513500000.0,-0.005835825214623324,0.027419508932836532,-0.005835825214623324,-0.010394296022678464,0.018271550374749097,0.03624652690073251,-0.008718939606312063,0.03372284079135575,0.45707656612529,1.112994350282486,0.04712918660287081,0.0,0.0,0.0,0.0,25550000.0,162050000.0,163750000.0,2.7775119617224884,21.874613959234093,22.861334156886965,25.638846118609454,3.7642321593753607,-286100000.0,-27502608.695652172,1164100000.0,-575400000.0,Consumer Cyclical
1995-11-30,DRI,1996,Q2,USD,1676433080.0,2063933080.0,2.822665590809628,-737.1189571428572,-41.86476835699797,32.048650310559005,6.017080745341615,0.7003899035501744,-0.17073170731707318,2.689534787249783,-3.228297964628567,0.6269230769230769,0.8280254777070064,-146000000.0,1531900000.0,0.007800162702780304,0.015084912685258581,0.007800162702780304,0.01383818660327702,0.011557881995881057,0.019595606590114827,0.009723024554013214,-0.02940767549158598,-16.607142857142858,1.4090909090909092,0.06359409190371991,0.0,0.0,0.0,0.0,26350000.0,143000000.0,167950000.0,3.3109956236323854,20.051975051975052,26.725571725571726,30.036567349204113,9.98459229722906,-436800000.0,-3714615.384615384,1177900000.0,-570500000.0,Consumer Cyclical
1996-02-29,DRI,1996,Q3,USD,1792858340.0,2113058340.0,2.6576007294679913,14.735413807531382,26.05497336621455,22.384092584745762,3.391949152542373,0.7359964293684446,4.02808988764045,4.068172548155822,-3.062269688301196,0.6300884955752213,0.9112903225806451,-118300000.0,1543300000.0,0.01704246254009287,0.029675010769157135,0.01704246254009287,0.029273908395691144,0.02312251359909069,0.037786445636274986,0.019856560446376372,0.04523502955621134,0.43444909344490934,1.9228395061728396,0.07835492390894228,0.0,0.0,0.0,0.0,30900000.0,142350000.0,158800000.0,3.9504464847189036,23.198480845442536,21.727212681638044,25.677659166356946,2.4791783209144107,-239100000.0,-18534513.27433628,1216100000.0,-543000000.0,Consumer Cyclical
1996-05-26,DRI,1996,Q4,USD,1639519830.0,1983119830.0,2.3907412055455093,29.510711755952382,1322.0798866666667,20.87494557894737,3.616842105263158,0.6467549966314844,1.9478260869565218,4.165281394765907,-3.23516459084243,0.6353591160220995,0.9156829679595279,-157300000.0,1545600000.0,0.016519032798659326,0.02839086513142146,0.016519032798659326,0.02821855062980533,0.021957454152404278,0.03608812074001948,0.021042746399718752,0.0009149020173790761,0.9776785714285714,1.8403361344537814,0.07920433996383364,0.0,0.0,0.0,0.0,29850000.0,142150000.0,133450000.0,2.6907775768535265,18.002808550475894,16.949602122015914,19.64037969886944,1.6375711483935476,-342100000.0,46676795.58011049,1222600000.0,-577900000.0,Consumer Cyclical
1996-08-25,DRI,1997,Q1,USD,1111174000.0,1431474000.0,1.7769041708043694,22.94028846153846,61.17410256410256,20.77611030478955,4.648766328011611,0.7159229456230187,3.0439024390243903,3.2016933874569977,-3.11098891802724,0.7093425605536332,0.8525073746312685,-116500000.0,1584200000.0,0.009803452728229162,0.01622164800459374,0.009803452728229162,0.016502978586379006,0.014023042222281413,0.02016656751933373,0.018448955789102335,0.021058808071463157,0.625,1.1142857142857143,0.0484111221449851,0.0,0.0,0.0,0.0,27100000.0,133700000.0,120100000.0,3.2845084409136045,19.648682559598495,16.867942283563362,20.152450724476967,0.5037681648784726,-296900000.0,-20753287.19723183,1242200000.0,-555300000.0,Consumer Cyclical
1996-11-24,DRI,1997,Q2,USD,1235382000.0,1619782000.0,2.163170405982906,-83.92652849740932,-25.42828885400314,60.6659925093633,14.397003745318353,0.7057117358322178,1.7232142857142858,,-3.21358595964649,0.7044025157232704,1.5588235294117647,-131900000.0,1560300000.0,-0.005323699971480179,-0.004863047986841164,-0.005323699971480179,-0.00917506348816253,-0.0041153019419081045,-0.006160908431988403,-0.009066021683981148,-0.05156299832764279,-2.300518134715026,1.2032520325203253,0.05929487179487179,0.0,0.0,0.0,0.0,29150000.0,134450000.0,129700000.0,3.4735576923076925,18.563931297709924,20.02385496183206,23.497412654139755,4.93348135642983,-448100000.0,715094.3396226466,1220700000.0,-566800000.0,Consumer Cyclical
