date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1985-09-30,EFX,1985,Q3,USD,216997328.26,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1985-12-31,EFX,1985,Q4,USD,281925662.7,309525662.7,2.0376936319947334,0.0,0.0,-0.8349761605071486,-0.07445373617480443,1.312579415501906,0.0,3.412654870214067,-0.640567794611058,0.0,0.0,24600000.0,100500000.0,0.1791044776119403,0.0,0.20162932790224034,0.41509433962264153,,-2.6032303370786516,0.14046255889141518,,0.0,0.0,,0.0,0,,0.1117141564902759,,,,54.094799210006585,0.0,0.0,54.094799210006585,54.094799210006585,,,70700000.0,-22400000.0,Industrials
1986-03-31,EFX,1986,Q1,USD,351289998.09000003,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.017364570677122403,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1986-06-30,EFX,1986,Q2,USD,383129685.12000006,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0211416664241587,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1986-09-30,EFX,1986,Q3,USD,310437668.96999997,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.021904558240505075,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1986-12-31,EFX,1986,Q4,USD,312148069.34999996,338948069.34999996,2.0974509241955444,0.0,0.0,-0.7979003515772127,-0.06308851224105462,1.6794682422451994,0.0,1.241413106072389,-0.6711878770747233,0.0,0.0,46000000.0,141600000.0,0.018540910923014912,0.0,0.02060931899641577,0.04224058769513315,,-2.354767184035477,0.014736596031424406,,0.0,0.0,,0.0,0,,0.1003627569528416,,,,55.693069306930695,0.0,0.0,55.693069306930695,55.693069306930695,,,84000000.0,-25500000.0,Industrials
1987-03-31,EFX,1987,Q1,USD,360056119.99,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.015830865477743605,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1987-06-30,EFX,1987,Q2,USD,361766600.37000006,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.024325075866593878,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1987-09-30,EFX,1987,Q3,USD,429430975.37999994,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.016766373207309462,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1987-12-31,EFX,1987,Q4,USD,396068807.96999997,417868807.96999997,2.3688707934807254,0.0,0.0,-0.9595150584845005,-0.050057405281285876,1.9042553191489362,0.0,1.8517064852227858,-0.665739120814513,0.0,0.0,59500000.0,165800000.0,0.03251735476799415,0.0,0.035988677719369186,0.0710295291300878,,-2.0947570947570946,0.02247084299724538,,0.0,0.0,,0.0,0,,0.09645597369382536,,,,56.42857142857143,0.0,0.0,56.42857142857143,56.42857142857143,,,98900000.0,-23100000.0,Industrials
1988-03-31,EFX,1988,Q1,USD,448185138.99,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.014279813057663203,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1988-06-30,EFX,1988,Q2,USD,408905288.73,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.023232763825348432,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1988-09-30,EFX,1988,Q3,USD,433955615.4,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.02212207806356226,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1988-12-31,EFX,1988,Q4,USD,411211610.4,479411610.4,2.399457509509509,0.0,0.0,-0.9921597897350993,-0.14114238410596028,1.2678571428571428,0.0,2.2796517966349357,-1.025544973279772,0.0,0.0,31500000.0,228500000.0,0.020209224916785545,0.0,0.024977960622979724,0.0377945753668297,,-1.5947194719471947,0.020670622582207133,,0.0,0.0,,0.0,0,,0.19091773656680933,,,,57.83783783783784,0.0,0.0,57.83783783783784,57.83783783783784,,,144600000.0,-46600000.0,Industrials
1989-03-31,EFX,1989,Q1,USD,444556899.88,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.019120162126140476,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1989-06-30,EFX,1989,Q2,USD,547529442.98,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.021916629605685575,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Industrials
1989-09-30,EFX,1989,Q3,USD,628363635.2,763963635.2,3.610414155009452,0.0,0.0,24.330052076433123,4.318471337579618,1.2657039711191336,0.0,2.4947820592291468,-1.721041669853781,0.5869565217391305,0.8761904761904762,36800000.0,263300000.0,0.01993723463171497,0.0,0.024188129899216124,0.04374240583232078,0.026691396614382284,0.052083333333333336,0.017187500031828704,,0.0,0.0,,0.0,0,,0.17574303119808013,,,,64.6077504725898,6.267978803936412,0.0,64.6077504725898,58.339771668653384,,,151700000.0,-119500000.0,Industrials
1989-12-31,EFX,1989,Q4,USD,494329054.34,615729054.3399999,2.784844207779285,23.323070240151512,36.65053894880952,30.481636353465344,6.00990099009901,1.3016800584368151,5.866666666666666,1.692674391004585,-1.870867677876577,0.5921052631578947,0.9047619047619048,41300000.0,269900000.0,0.008165487207403375,0.015373352855051245,0.009991119005328597,0.018211250505868068,0.010784224220568767,0.020280057943022695,0.009103248050042586,0.03398545938682565,0.36363636363636365,0.8135593220338984,0.04341926729986431,0.0,0,0.0,0.18272545817455996,152400000.0,8600000.0,0.0,62.23880597014926,5.365126676602086,0.0,62.23880597014926,56.87367929354717,-104600000.0,2673684.2105263155,146400000.0,-125800000.0,Industrials
1990-03-31,EFX,1990,Q1,USD,547820000.0,690920000.0,3.1693577981651377,46.68378378378378,-143.94166666666666,22.727631578947367,4.707236842105263,1.2451569806279226,1.510204081632653,2.400573910972294,-1.8706632653061224,0.5798816568047337,0.898936170212766,36700000.0,262300000.0,0.017293100405858478,0.033637502236536054,0.02099400171379606,0.03904382470119522,0.022580313065304464,0.04508393285371703,0.01788908765652952,-0.008762002117483845,1.3243243243243243,1.6896551724137931,0.08990825688073395,0.0,0,0.0,0.17628374801482266,157500000.0,10200000.0,0.0,66.92201834862387,8.303571428571429,0.0,66.92201834862387,58.618446920052435,-147900000.0,7501775.147928994,151100000.0,-129300000.0,Industrials
1990-06-30,EFX,1990,Q2,USD,636071429.5,799571429.5,3.424288777301927,43.45496899456522,-55.91408597902098,20.397230344387754,4.170918367346939,1.155917345021916,1.3430656934306568,2.8913121773649797,-2.0307664203930416,0.5805084745762712,0.8872180451127819,24900000.0,267000000.0,0.02327556914712878,0.04604864537349606,0.028637123745819396,0.05275317674239507,0.030325069567417155,0.062019118675681974,0.02153846150701853,-0.02248175179199744,1.7771739130434783,2.5952380952380953,0.14004282655246253,0.0,0,0.0,0.1872239211688753,164500000.0,11350000.0,0.0,64.32976445396146,6.509831460674158,0.0,64.32976445396146,57.8199329932873,-177800000.0,7141525.423728816,149500000.0,-144300000.0,Industrials
1990-09-30,EFX,1990,Q3,USD,543369231.66,693769231.66,3.053561759066901,19.653519310481585,37.09995891229946,18.80133419132791,4.075880758807588,1.7902163687676387,2.8934426229508197,2.8815211099700004,-2.083196717896399,0.5727699530516432,0.8838174273858921,84000000.0,330000000.0,0.020391108139729233,0.04060999241722133,0.02497441146366428,0.0457957957957958,0.026970996226152018,0.04898373983739837,0.02245250428098191,0.034414904102816536,0.4702549575070821,1.296875,0.07306338028169014,0.0,0,0.0,0.18351997325756308,166050000.0,9950000.0,0.0,65.44014084507042,6.206896551724138,0.0,65.44014084507042,59.23324429334628,-131700000.0,-49096244.1314554,156600000.0,-141600000.0,Industrials
1990-12-31,EFX,1990,Q4,USD,508646154.68,599646154.6800001,1.4991153867000002,9.154903124885497,6.707451394630874,9.703012211650487,1.4724919093851132,2.1140065146579805,2.3226950354609928,5.185950046178088,-1.812807374077365,0.5529411764705883,1.1233480176211454,171000000.0,431900000.0,0.03738565557470502,0.06712997190595889,0.04370060437006044,0.07554245914813823,0.04070622573660566,0.0755659121171771,0.05544129202695185,0.17576069174501754,0.3648854961832061,1.4573170731707317,0.05975,0.0,0,0.0,0.14450483892350524,177850000.0,24150000.0,0.0,42.862500000000004,14.554951943167572,0.0,42.862500000000004,28.30754805683243,-1600000.0,-21596470.58823529,264300000.0,-56500000.0,Industrials
1991-03-31,EFX,1991,Q1,USD,1013200000.0,1071800000.0,4.236363636363636,104.05825242718447,315.2352941176471,60.21348314606742,3.292134831460674,2.256509161041466,6.0588235294117645,0.7014900108298889,-0.7569117647058824,0.5666666666666667,0.9375,130300000.0,388200000.0,0.0025820170109356016,0.004530331988391025,0.0030909090909090908,0.00457235072619688,0.003263738900887929,0.005768884081485488,0.0016778523489932886,0.003355704697986577,0.6699029126213593,0.4726027397260274,0.02727272727272727,0.0,0,0.0,0.1646415552855407,177600000.0,32050000.0,0.0,58.58893280632411,14.495878249841471,0.0,58.58893280632411,44.09305455648264,-55200000.0,50213333.333333336,263400000.0,-52600000.0,Industrials
1991-06-30,EFX,1991,Q2,USD,988823075.49,1021823075.49,3.7103234404139434,23.54431049516129,26.679453668146213,20.4364615098,0.66,2.230246389124894,2.0966183574879227,2.657994507723213,-0.7150000010362318,0.5914285714285714,0.9915014164305949,144800000.0,398900000.0,0.030117852466171977,0.052463401946942115,0.035751295336787565,0.05382215288611544,0.03659496682108426,0.061973314606741575,0.020933977486055685,0.038732914865503995,0.1175115207373272,0.3469387755102041,0.018518518518518517,0.0,0,0.0,0.15757311217808817,168250000.0,27100000.0,0.0,56.1437908496732,15.901840490797547,0.0,56.1437908496732,40.241950358875656,5300000.0,15977428.571428567,276300000.0,-40200000.0,Industrials
1991-09-30,EFX,1991,Q3,USD,852500000.0,865300000.0,3.197708795269771,21.156479217603913,23.449864498644985,19.143805309734514,0.2831858407079646,2.0184094256259204,2.1989247311827955,2.623098389555817,-0.6293548387096775,0.5904761904761905,1.0260586319218241,138300000.0,387200000.0,0.02664756446991404,0.044322529416010975,0.03151474076584209,0.04708860759493671,0.031357237584533904,0.05460690145855567,0.021818181818181816,0.04328445747800586,0.097799511002445,0.27586206896551724,0.014781966001478197,0.0,0,0.0,0.15444126074498568,169400000.0,28200000.0,0.0,55.54323725055433,15.054545454545455,0.0,55.54323725055433,40.48869179600887,24100000.0,35127619.047619045,287200000.0,-28900000.0,Industrials
1991-12-31,EFX,1991,Q4,USD,819950000.0,835350000.0,2.8336160108548167,24.861607142857142,32.128846153846155,23.399159663865547,0.43137254901960786,1.987573577501635,2.564885496183206,2.073076255541586,-0.8458064516129032,0.5435684647302904,1.021186440677966,151000000.0,400800000.0,0.01829353442256668,0.033378120359239094,0.021496553987528717,0.037396517270910645,0.021147734532863262,0.04190340909090909,0.015976583938045002,0.03170925056405879,0.2261904761904762,0.628099173553719,0.025780189959294438,0.0,0,0.0,0.1490015360983103,169900000.0,27550000.0,0.0,52.75440976933514,14.372822299651569,0.0,52.75440976933514,38.38158746968357,10600000.0,4628215.767634854,243600000.0,-61900000.0,Industrials
1992-03-31,EFX,1992,Q1,USD,911040000.0,915740000.0,3.3142960550126674,53.240697674418605,71.5421875,23.066498740554156,0.11838790931989925,2.0615615615615615,1.1025641025641026,2.2557618532242136,-0.8641025641025641,0.5777777777777777,1.0384615384615385,141400000.0,386600000.0,0.022968197879858657,0.03726797104565326,0.027225130890052355,0.04421768707482993,0.02672993277975484,0.047619047619047616,0.01712328767123288,0.014049877063575694,0.2558139534883721,0.32116788321167883,0.015924719507781397,0.0,0,0.0,0.15636042402826855,169200000.0,27350000.0,0.0,53.9413680781759,14.374633000587199,0.0,53.9413680781759,39.5667350775887,8100000.0,33922222.222222224,246600000.0,-51800000.0,Industrials
1992-06-30,EFX,1992,Q2,USD,898800002.1,883800002.1,3.1975398049927644,20.458333381944446,22.83720935658915,17.782696219315895,-0.30181086519114686,2.058951965065502,2.0093023255813955,2.547376324358315,-0.7485630823631704,0.5846994535519126,1.0082644628099173,145500000.0,386600000.0,0.03137369887113327,0.05333137442150885,0.037114117238987165,0.05859802847754655,0.03784698674025397,0.06664218836056544,0.02380952375389408,0.04305740977923836,0.10416666666666667,0.3358208955223881,0.016280752532561504,0.0,0,0.0,0.15466940331329718,163050000.0,29500000.0,0.0,52.26121562952243,17.230583985550872,0.0,52.26121562952243,35.03063164397156,53700000.0,26024590.163934425,259700000.0,-34000000.0,Industrials
1992-09-30,EFX,1992,Q3,USD,842621427.0600001,815721427.0600001,2.931086694430471,24.869555703048782,46.61265297485715,16.217125786481116,-0.5347912524850894,2.29222972972973,1.4774774774774775,2.7159469323730883,-0.6557399114901165,0.5853018372703412,1.0214477211796247,153000000.0,400200000.0,0.03313521545319465,0.055051287727842964,0.03919845315521181,0.05978552278820375,0.039265752752129,0.06725567976920303,0.02646502840285843,0.02076852004708621,0.46646341463414637,1.176923076923077,0.054976643909450236,0.0,0,0.0,0.15468053491827638,160550000.0,30250000.0,0.0,51.93675889328063,15.522836538461538,0.0,51.93675889328063,36.41392235481909,44400000.0,12031758.530183733,268900000.0,-28600000.0,Industrials
1992-12-31,EFX,1992,Q4,USD,1095885712.32,1204785712.32,3.97094829373764,29.601614553316953,39.7619046970297,21.707850672432432,1.962162162162162,2.1661490683229814,1.5653846153846154,2.4389952776073325,-1.5283856529657143,0.6032482598607889,1.0311004784688995,150200000.0,408500000.0,0.03667654112004514,0.06049641797525147,0.04352192835621024,0.10077519379844961,0.04337825092410283,0.07205654197552146,0.023725101721563432,0.02764886854474508,0.25552825552825553,0.7591240875912408,0.034278180619644036,0.0,0,0.0,0.15728593595711665,162600000.0,30450000.0,0.0,48.82663150955834,16.363636363636363,0.0,48.82663150955834,32.46299514592198,-78600000.0,31315777.262180977,146500000.0,-171900000.0,Industrials
1993-03-31,EFX,1993,Q1,USD,993991664.47,1117791664.47,4.051437711018485,35.37315393892405,64.24090025689655,25.175487938513513,2.7882882882882885,2.1185897435897436,1.7458563535911602,2.10994488624506,-1.6756906114379904,0.5915032679738562,0.9807692307692307,139600000.0,404500000.0,0.025846065971726402,0.04428044280442804,0.030714406923468524,0.072778447929232,0.03199532240080498,0.05421372719374457,0.018209408234475474,0.017505176976788578,0.44936708860759494,1.0757575757575757,0.05146792316056542,0.0,0,0.0,0.15850349850064258,162800000.0,33500000.0,0.0,52.51902863356288,18.87884267631103,0.0,52.51902863356288,33.64018595725185,-106400000.0,28054901.960784316,137700000.0,-187200000.0,Industrials
1993-06-30,EFX,1993,Q2,USD,1003400000.0,1213800000.0,4.066331658291458,73.56363636363636,122.60606060606061,22.730337078651687,3.940074906367041,2.2833052276559864,0.7081545064377682,2.5411916835244432,-1.7029310344827586,0.5918367346938775,0.9607843137254902,152200000.0,415500000.0,0.03296391020176186,0.058115518837689624,0.03906381545714767,0.08919646289888504,0.04117125110913931,0.06971975393028025,0.023121387283236997,0.00986645405620889,0.4,0.5196850393700787,0.022110552763819097,0.0,0,0.0,0.1561523159988633,163150000.0,34100000.0,0.0,49.8391959798995,16.935211267605634,0.0,49.8391959798995,32.90398471229386,-200500000.0,17646938.775510207,150200000.0,-172900000.0,Industrials
1993-09-30,EFX,1993,Q3,USD,1089400000.0,1297600000.0,4.161642078255292,25.05019305019305,33.703896103896106,119.04587155963303,19.10091743119266,1.9114688128772637,-7.969230769230769,,-1.874423076923077,1.1206896551724137,1.8125,135900000.0,384700000.0,-0.009226401703335699,-0.0045444862600298236,-0.011111111111111112,-0.026848409748038,-0.006322649676572151,-0.005761613251710479,-0.0059665871121718375,0.035340554433633195,0.25675675675675674,0.9432624113475178,0.042655548428479795,0.0,0,0.0,0.16962384669978708,171000000.0,33550000.0,0.0,51.00384862091084,16.38573743922204,0.0,51.00384862091084,34.618111181688796,-169700000.0,13513793.103448275,122600000.0,-177400000.0,Industrials
1993-12-31,EFX,1993,Q4,USD,1186900000.0,1303000000.0,3.9353669586227724,35.994475138121544,42.721311475409834,20.01536098310292,1.7834101382488479,1.9694408322496748,1.2657342657342658,3.109909719194186,-1.9057692307692307,0.5970772442588727,0.954183266932271,149100000.0,398700000.0,0.03911378555798687,0.06993104408999094,0.04692370795734208,0.1125984251968504,0.051767318932289134,0.08694146172497402,0.024096385542168672,0.02569719437189317,0.1574585635359116,0.3825503355704698,0.017215342796738146,0.0,0,0.0,0.1664387308533917,184250000.0,36200000.0,0.0,52.13530655391121,17.62651821862348,0.0,52.13530655391121,34.508788335287726,-85600000.0,25973277.661795408,132300000.0,-174300000.0,Industrials
1994-03-31,EFX,1994,Q1,USD,1132094113.92,1245394113.92,3.8991675451471512,52.54827484894515,64.19557288247422,21.288788272136753,1.9367521367521368,2.027724049000645,0.9753086419753086,2.4367764913357934,-1.68198560224522,0.5855421686746988,0.9453302961275627,159400000.0,359700000.0,0.03495899870522227,0.0615578770244689,0.04287983059820011,0.10950878774222622,0.04754078269801975,0.0812962962962963,0.02146464653531197,0.017136384476751115,0.18143459915611815,0.2945205479452055,0.013462742642454603,0.0,0,0.0,0.18472162278808804,192550000.0,36050000.0,0.0,54.46775203506574,15.77124868835257,0.0,54.46775203506574,38.69650334671317,-93900000.0,25705301.204819277,93500000.0,-158700000.0,Industrials
1994-06-30,EFX,1994,Q2,USD,1351770000.0,1463370000.0,4.270119638167493,31.335546038543896,35.347101449275364,22.138729198184567,1.6883509833585477,2.044812768569675,1.627177700348432,2.8244823151211365,-1.6890243902439024,0.5845213849287169,0.9646365422396856,170200000.0,396000000.0,0.03861159693259787,0.07077308120133481,0.04861934609520583,0.11281446540880503,0.05117326882158874,0.08769813921433495,0.021231422505307858,0.030626511906611333,0.11349036402569593,0.34868421052631576,0.015465421651590313,0.0,0,0.0,0.2058388268532221,196600000.0,41600000.0,0.0,52.497811496936094,21.631274131274132,0.0,52.497811496936094,30.866537365661962,-70200000.0,28852138.492871687,101400000.0,-155800000.0,Industrials
1994-09-30,EFX,1994,Q3,USD,1458476194.24,1589876194.24,4.424926786084052,46.623935314956015,54.26198615153584,22.08161380888889,1.825,1.8004190675746463,1.1,3.097227290008365,-1.7590887051378357,0.5762081784386617,0.9676258992805755,152800000.0,421900000.0,0.03781410100024396,0.0711406819781204,0.049735279961495266,0.10343677010343677,0.04918958194563118,0.0884083320082684,0.02125506067389317,0.02008946057242161,0.14076246334310852,0.2926829268292683,0.013359309768995268,0.0,0,0.0,0.2396926079531593,207900000.0,46200000.0,0.0,54.08015585861398,18.03386641580433,0.0,54.08015585861398,36.04628944280965,-102100000.0,61037174.72118959,103200000.0,-176400000.0,Industrials
1994-12-31,EFX,1994,Q4,USD,1299047622.4,1495347622.4,3.731838338906913,25.73748059208262,28.591732741873805,17.780590040428063,2.3341260404280617,1.253,1.600550964187328,3.682955427616854,-2.695790315623767,0.5761904761904761,0.987460815047022,75900000.0,491500000.0,0.03554641598119859,0.06931015752308528,0.05262394897071615,0.10030395136778116,0.04683520496999921,0.0884636716583472,0.027943548314984388,0.04026026382572131,0.09982788296041308,0.2857142857142857,0.014474669328674819,0.0,0,0.0,0.3245201723462593,229250000.0,48100000.0,0.0,54.48964312453207,16.30280500168976,0.0,54.48964312453207,38.18683812284232,-144000000.0,128160952.38095239,30500000.0,-283400000.0,Industrials
1995-03-31,EFX,1995,Q1,USD,1660850000.0,1872650000.0,4.874154086413326,64.1318493150685,87.50700934579439,25.93698060941828,2.9335180055401664,1.275647328744674,0.9898305084745763,3.458225272288997,-2.6259322033898305,0.5841584158415841,0.9474671669793621,84100000.0,506300000.0,0.028025840775223257,0.051403221139936346,0.04122414756847401,0.07525510204081633,0.03689057294355028,0.07130434782608695,0.017761989342806397,0.012884968540205316,0.2671232876712329,0.4126984126984127,0.02030192608016658,0.20510150963040083,0,0.0,0.32015960478814365,239350000.0,56700000.0,0.0,55.307131702238415,23.078902229845628,0.0,55.307131702238415,32.22822947239278,-190400000.0,34035643.56435643,55000000.0,-271400000.0,Industrials
1995-06-30,EFX,1995,Q2,USD,1654258337.03,1881558337.03,4.6184544355179185,102.81739546612022,163.61376843739131,22.806767721575756,2.7551515151515154,1.561211611274716,0.5111731843575419,3.8572865010756323,-2.503240217869854,0.5907590759075908,0.9543307086614173,133400000.0,551300000.0,0.034632872206636356,0.06087331639745003,0.05109905795032829,0.08710462287104623,0.04441534610482123,0.07977386934673367,0.02164111807607639,0.0069517558065608515,0.37158469945355194,0.35789473684210527,0.016691212567501227,0.19906725576828668,0,0.0,0.3222404953081165,241250000.0,59650000.0,0.0,54.43298969072165,21.96472518457752,0.0,54.43298969072165,32.46826450614412,-215800000.0,413201.32013201714,77900000.0,-251600000.0,Industrials
1995-09-30,EFX,1995,Q3,USD,2123440000.0,2391240000.0,5.803980582524272,49.921503131524005,55.73986013986014,27.74060324825986,3.1067285382830625,1.294811320754717,1.2605263157894737,3.754930968599472,-2.8651315789473686,0.6031746031746031,0.9531013615733737,87500000.0,528500000.0,0.035221058485494484,0.06257691943576635,0.0525224602626123,0.09973753280839895,0.045980672667329345,0.084516046541363,0.017895490336435216,0.020203066721922916,0.10438413361169102,0.24875621890547264,0.012135922330097087,0.19781553398058252,0,0.0,0.3294095838353879,247800000.0,59100000.0,0.0,54.43689320388349,21.625051166598443,0.0,54.43689320388349,32.81184203728505,-224900000.0,100869841.26984127,25600000.0,-313600000.0,Industrials
1995-12-31,EFX,1995,Q4,USD,2097957566.74,2394957566.74,5.710437688936575,37.131125065736434,45.705297075190835,20.17655911322662,2.502106149957877,1.463288108539505,1.4527027027027026,4.03867440710742,-3.2658303526351142,0.5896414342629482,0.7552657973921765,116100000.0,557500000.0,0.04213723071082851,0.09350089093125762,0.06341951149835738,0.12563667232597622,0.07138706860475523,0.12414394222388246,0.021163440435543614,0.02497667294645237,0.1875968992248062,0.6368421052631579,0.028850739151168335,0.1435383881735813,0,0.0,0.3355793869222739,253750000.0,60450000.0,0.0,55.42918454935622,23.276507276507278,0.0,55.42918454935622,32.15267727284895,-244600000.0,37087250.996015936,-200000.0,-333600000.0,Industrials
