date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1990-03-31,SHW,1990,Q1,USD,1475000000.0,1466100000.0,2.9351351351351354,-45.959247648902824,-32.58,60.83402489626556,-0.36929460580912865,1.9584116541353382,-3.19,0.7768783688583432,-0.4551,0.6622516556291391,1.1353383458646618,407900000.0,768300000.0,0.007304601899196494,0.009693877551020408,0.007304601899196494,0.014912019087384432,0.009336386495513622,0.014097943608225567,0.006779661016949152,-0.030508474576271188,-0.4106583072100313,1.212962962962963,0.026226226226226227,0.0,0.0,0.0,0.0,226150000.0,177200000.0,336250000.0,44.432432432432435,54.335025380710654,105.38071065989847,149.8131430923309,95.47811771162026,-36100000.0,11207947.01986755,670600000.0,135100000.0,Basic Materials
1990-06-30,SHW,1990,Q2,USD,1720015384.36,1820315384.36,2.977290455282957,63.42562314843205,-14.574182420816653,22.810969728822055,1.2568922305764412,1.7558441558441558,0.6391982182628062,1.6346273833225557,-0.6006347439644595,0.6602941176470588,0.9883720930232558,320100000.0,676500000.0,0.031943653955606145,0.049592734087796436,0.031943653955606145,0.06324834483730103,0.04625622166186503,0.07005396599124325,0.026104417674558667,-0.0726156295668681,5.351916376306621,13.963636363636363,0.2512266928361138,0.0,0.0,0.0,0.0,254850000.0,186800000.0,356000000.0,38.72914622178607,50.59907834101382,94.87327188940091,133.60241811118698,83.00333977017316,-225200000.0,-9371764.70588237,709900000.0,47900000.0,Basic Materials
1990-09-30,SHW,1990,Q3,USD,1478833333.65,1532733333.65,2.4005220574001567,20.938979967896177,29.194920640952382,18.578585862424244,0.6533333333333333,1.8625149700598802,1.564102564102564,1.7099137808480669,-0.5082976444307714,0.6486111111111111,1.0098176718092566,360100000.0,723800000.0,0.03224247445457056,0.04996496145760337,0.03224247445457056,0.06233315536572344,0.04485980427027086,0.06916286739741973,0.03157894736165896,0.035500957954755795,0.2827868852459016,1.8482142857142858,0.032419733750978855,0.0,0.0,0.0,0.0,271250000.0,186400000.0,352300000.0,39.382928739232575,43.900027464982145,83.69678659708872,123.0797153363213,79.17968787133915,-1400000.0,-3254027.777777776,749200000.0,78400000.0,Basic Materials
1990-12-31,SHW,1990,Q4,USD,1613744444.79,1658444444.79,3.205962584167794,19.5802177661157,2369.2063497,40.156039825423726,1.082324455205811,1.9072188801480796,4.033333333333333,1.1576784005800667,-0.5504550320020439,0.6542056074766355,1.0771812080536913,392100000.0,915200000.0,0.013959053443233182,0.02018423191547006,0.015501587067247361,0.027497708524289642,0.018136875153785228,0.027793322141391533,0.013013212883736852,0.0004337737627912284,0.9917355371900827,7.304347826086956,0.16238159675236807,0.0,0.0,0.0,0.09950810954533369,254650000.0,190250000.0,355950000.0,39.99806688575295,63.715980460572226,117.22609909281228,157.22416597856522,93.508185517993,-44000000.0,-85004672.89719626,614000000.0,83600000.0,Basic Materials
1991-03-31,SHW,1991,Q1,USD,1593000000.0,1746900000.0,3.307896231774285,-17.73502538071066,-15.982616651418116,70.7246963562753,6.230769230769231,1.8875793291024479,-13.133333333333333,0.7993747556684537,-0.7228888888888889,0.6521739130434783,0.8646616541353384,391600000.0,763800000.0,0.004943642475776152,0.008803574383584312,0.004943642475776152,0.009780907668231613,0.007922105254797937,0.01236174365647365,0.004708097928436911,-0.06861268047708725,-0.10964467005076142,0.9473684210526315,0.020450672221170235,0.0,0.0,0.0,0.0,261150000.0,205000000.0,390450000.0,49.831471312251466,59.43558673469388,116.97704081632654,166.808512128578,107.37292539388412,-263200000.0,9773913.043478262,766800000.0,82500000.0,Basic Materials
1991-06-30,SHW,1991,Q2,USD,2173000000.0,2292200000.0,3.171278361925844,33.70882352941177,72.08176100628931,26.560834298957126,1.3812282734646582,1.7258694802657288,1.4255765199161425,1.7564906586606899,-0.6054716981132076,0.6498637602179836,0.9852348993288591,371500000.0,752700000.0,0.02991721023582539,0.04788687128394665,0.02991721023582539,0.059071207430340555,0.043632705602234846,0.0688158137816368,0.021951219512195124,0.014634146341463415,0.5323529411764706,3.0677966101694913,0.05008301051466519,0.0,0.0,0.0,0.0,315500000.0,221350000.0,409250000.0,42.161040398450474,49.63483146067416,86.56601123595505,128.7270516344055,79.09222017373136,-87400000.0,44114850.13623978,807500000.0,96400000.0,Basic Materials
1991-09-30,SHW,1991,Q3,USD,2137655170.9999998,2166655171.0,2.940628625135722,18.95586326334208,21.200148444227008,23.398004006479482,0.31317494600431967,1.8693551774837218,2.267857142857143,1.8829407262309916,-0.47556547650500364,0.6395939086294417,0.9800995024875622,413900000.0,794400000.0,0.031501968873054564,0.05033966753279279,0.031501968873054564,0.05930109424638193,0.04575845368731723,0.07154297917778964,0.023577235787951137,0.04780939479223425,0.10586176727909011,0.9918032786885246,0.016422366992399566,0.0,0.0,0.0,0.0,328000000.0,229250000.0,400150000.0,38.770358306188925,47.04737335834896,82.19043151969981,120.96078982588874,73.91341646753978,73200000.0,9123350.253807113,849900000.0,140000000.0,Basic Materials
1991-12-31,SHW,1991,Q4,USD,2325351722.6,2339451722.6,4.225888227239884,45.25051687814313,102.60753169298245,39.31851634621849,0.23697478991596638,1.8163390663390664,2.2876106194690267,1.2742409219577864,-0.4743667331179674,0.6438746438746439,0.7468085106382979,398700000.0,951000000.0,0.01402072088839258,0.029267077651161343,0.01573049349203035,0.026036866359447006,0.02594043224936419,0.04183355585224744,0.009718959837495338,0.009804968331632465,0.5589941972920697,2.312,0.05220375722543353,0.0,0.0,0.0,0.10869160617904336,281950000.0,213250000.0,405600000.0,40.07406069364162,64.27218519817608,133.15327955103473,173.22734024467636,108.95515504650028,8700000.0,29062108.262108266,692800000.0,143200000.0,Basic Materials
1992-03-31,SHW,1992,Q1,USD,2193750000.0,2266550000.0,3.811890346451396,-43.5875,-32.75361271676301,66.8598820058997,2.1474926253687316,1.7932285368802903,-4.0,1.0376304366569646,-0.5744102564102564,0.6403940886699507,0.9354838709677419,393600000.0,775500000.0,0.008003447638982947,0.013410790433224152,0.008003447638982947,0.014860539551897577,0.012212454279056095,0.019235883343675205,0.0059259259259259265,-0.031544159544159546,-0.33076923076923076,1.4098360655737705,0.02892700975445678,0.0,0.0,0.0,0.0,281200000.0,216050000.0,435950000.0,47.815338042381434,59.145815358067296,116.50560828300259,164.32094632538403,105.17513096731673,-142000000.0,13996551.724137932,874800000.0,140300000.0,Basic Materials
1992-06-30,SHW,1992,Q2,USD,2442174191.48,2495774191.48,3.2307756524012947,42.229681750930624,66.73193025347594,25.108392268410462,0.5392354124748491,1.835031724668333,1.072595281306715,2.005140966912691,-0.4853009683481073,0.6399535423925667,0.9919354838709677,434300000.0,823000000.0,0.0324633241029871,0.05226396917148362,0.0324633241029871,0.05975490727686802,0.047186516717358816,0.07373428474345906,0.022561863192325542,0.01531422292909211,0.36717428087986465,1.7222222222222223,0.028090614886731393,0.0,0.0,0.0,0.0,342200000.0,243200000.0,449400000.0,42.932038834951456,52.32416591523895,91.03471596032462,133.96675479527607,81.64258888003712,-16200000.0,5747967.479674786,922100000.0,179200000.0,Basic Materials
