date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2013-03-31,SYF,2013,Q1,USD,19096233000.0,19096233000.0,7.225211123723042,12.0405,5.71743502994012,0.0,0.0,0.0,4.417827298050139,7.327336842058518,0.0,0.6265270506108203,-21.22222222222222,0.0,0.0,0.0,0.0,0.0,0.07835006547359231,0.0,0.0,0.018799519255970537,0.17490360533409913,1.1059268600252208,64.96296296296296,0.6636398032538782,0.06129398410896708,0,0.3961407491486947,0.0,,,,0.0,0,0,0.0,0.0,3340000000.0,,0.0,0.0,Financial Services
2013-06-30,SYF,2013,Q2,USD,19096233000.0,,,,,0.0,0.0,0.0,2.208955223880597,,,0.6261682242990654,-34.24,,,0.0,0.0,0.0,0.0,0.0,0.0,0.02806836301169974,0.062001757100471074,0.0,0.0,0.0,0.06572948328267478,0,0.2530395136778115,0.0,,,,,0,0,,,,,,,Financial Services
2013-09-30,SYF,2013,Q3,USD,19096233000.0,,,,,0.0,0.0,0.0,2.7519500780031203,,,0.6278158667972575,-40.84,,,0.0,0.0,0.0,0.0,0.0,0.0,0.033566829646454355,0.0923742394638775,0.0,0.0,0.0,0.06141285055023074,0,0.19204827831025914,0.0,,,,,0,0,,,,,,,Financial Services
2013-12-31,SYF,2013,Q4,USD,19096233000.0,41098233000.0,13.795982880161128,35.89365327510917,35.89365327510917,0.0,0.0,0.08818219691709485,2.584650112866817,9.283171697323256,-60.92589046227075,0.6401734104046243,-25.62962962962963,-26264000000.0,-25015000000.0,0.007497672844207498,0.0,0.007659589183207691,0.07432885906040268,0.01860416106324327,0.029061127439648626,0.023198292563774224,0.059959469493276504,0.0,0.0,0.0,0.06377979187646861,0,0.2745887881839543,0.02113903698062114,,,,0.0,0,0,0.0,0.0,-20857000000.0,,4711000000.0,-50585000000.0,Financial Services
2014-03-31,SYF,2014,Q1,USD,19096233000.0,36469233000.0,12.760403428971308,20.58083126410835,20.58083126410835,0.0,0.0,0.18298960621659727,3.175627240143369,10.490081201701733,-57.3571761509194,0.6269662921348315,-28.70967741935484,-24918000000.0,-23505000000.0,0.009418516330492024,0.01825403532493873,0.009648637432563287,0.09235352532274081,0.02355540233443324,0.03757044458359424,0.02922042268755309,0.09279317025509691,0.0,0.0,0.0,0.0675297410776767,0,0.26731980405878236,0.023850113933665287,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-15601000000.0,-1334435955.0561798,4629000000.0,-47622000000.0,Financial Services
2014-06-30,SYF,2014,Q2,USD,19096229159.0,35287229159.0,12.460179787782486,28.75894796984515,28.75894796984515,0.0,0.0,0.20896802626519564,2.5995762711864407,9.924184484584519,-59.88046071708748,0.6178010471204188,-23.875,-26744000000.0,-25332000000.0,0.007471309853581322,0.015847083809834996,0.007642115829865777,0.07383075238542156,0.020406831563944912,0.03303139685350405,0.024716921653485067,0.0642535230271741,0.0,0.0,0.0,0.07309322033898305,0,0.24046610169491525,0.022350613375544122,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-14964000000.0,1838230366.4921465,4981000000.0,-49717000000.0,Financial Services
2014-09-30,SYF,2014,Q3,USD,19198100000.0,31974100000.0,14.011437335670465,24.69042471042471,24.69042471042471,0.0,0.0,0.4205987091030492,2.363138686131387,14.157606006577113,-61.90537084398977,0.6234357224118316,-26.636363636363637,-20826000000.0,-19428000000.0,0.007458928255454682,0.01643687245689529,0.007603613103744918,0.05512523890956644,0.01865738351148533,0.029926715522984676,0.02854449138195967,0.06745459186065288,0.0,0.0,0.0,0.10473269062226118,0,0.2957931638913234,0.019028433761178184,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-11481000000.0,-5905573378.83959,8543000000.0,-48410000000.0,Financial Services
2014-12-31,SYF,2014,Q4,USD,24805550000.0,40437550000.0,16.559193284193285,38.65922562141491,38.65922562141491,0.0,0.0,0.35507956260425216,1.9698681732580037,13.418866302401563,-62.14679779323579,0.6225087924970691,-24.37142857142857,-24358000000.0,-22890000000.0,0.007013882467935594,0.015216924974526733,0.007152574792225111,0.05067761023096011,0.018623740826721847,0.029917233380779167,0.02140649975509513,0.042167982568417146,0.0,0.0,0.0,0.09295659295659296,0,0.3263718263718264,0.019390545127927403,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-14586000000.0,3545212192.262603,9010000000.0,-51818000000.0,Financial Services
2015-03-31,SYF,2015,Q1,USD,25305830000.0,38147830000.0,16.471429188255613,22.91160960960961,22.91160960960961,0.0,0.0,0.38070431893687706,3.016304347826087,14.041217059153595,-56.80139122091629,0.6251415628539071,-23.864864864864863,-23301000000.0,-21795000000.0,0.0075906546939673546,0.015603524941385722,0.007751176016288703,0.05001812250815513,0.020626679102599285,0.03299521312970139,0.021813155308480298,0.06579511519677482,0.0,0.0,0.0,0.10319516407599309,0,0.2966321243523316,0.020709286175932675,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-11177000000.0,-1043130237.8255945,9530000000.0,-47361000000.0,Financial Services
2015-06-30,SYF,2015,Q2,USD,27457034000.0,40528034000.0,16.844569409808813,30.866743335872048,30.866743335872048,0.0,0.0,0.35296442687747037,2.4269870609981514,14.23786180976822,-59.82729671384025,0.6283391405342624,-19.568181818181817,-26192000000.0,-24668000000.0,0.007141914191419142,0.01523529847579662,0.0072885511815266885,0.046726550354119885,0.020148896170803822,0.032066912390133255,0.019703512039938472,0.04782016877715197,0.0,0.0,0.0,0.10390689941812137,0,0.30756442227763925,0.02011881188118812,0.0,0.0,0.0,0.0,0,0,0.0,0.0,-11758000000.0,2907353077.8164926,10054000000.0,-49884000000.0,Financial Services
