date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1994-09-30,O,1994,Q3,USD,304259257.25,317359257.25,26.01305387295082,0.0,0.0,11.797741905204461,0.48698884758364314,0.0,0.0,,-0.31839622851771093,0.0,0.0,800000,340900000,-0.014879281302638967,0.0,-0.014879281302638967,-0.01561119293078056,,0.0755193711398091,-0.017419354953743152,,0.0,0.0,,0.22131147540983606,0,,0.0,,,,5.9016393442622945,0.0,0.0,5.9016393442622945,5.9016393442622945,,,343100000,-12300000,Real Estate
1994-12-31,O,1994,Q4,USD,311762063.15999997,312689063.15999997,25.421875053658535,48.85766611875,48.85766611875,18.07451232138728,0.053583815028901735,0.0,0.3742690058479532,6.155073257508755,-0.024649663663715408,0.0,0.0,11673000,350173000,0.020124716553287982,0.03921015514809591,0.020124716553287982,0.021168753726893263,,0.03939909297052154,0.022773777951155642,0.020528475899633254,0.0,0.0,0.0,0.0,0,0.0,0.0,400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5473000.0,,340200000,-927000,Real Estate
1995-03-31,O,1995,Q1,USD,339870964.06,355770964.06,29.896719668907565,35.936461016161616,-131.76702372592592,17.788548203,0.795,0.0,1.65,5.4748690645933085,-0.4107500044497917,0.0,0.0,0,347500000,0.016968325791855202,0.04728199320498301,0.016968325791855202,0.018034265103697024,,0.047228506787330315,0.017653758733390285,-0.007944191430025628,1.2727272727272727,3.8181818181818183,1.0588235294117647,0.07563025210084033,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18600000.0,,337700000,-15900000,Real Estate
1995-06-30,O,1995,Q2,USD,395560003.41,439760003.41,35.75284580569106,47.286021872043015,-22.322842812690357,20.940952543333335,2.104761904761905,0.0,1.603448275862069,5.364484455131742,-1.1431034384215222,0.0,0.0,0,373000000,0.01529535864978903,0.047489082969432314,0.01529535864978903,0.017591750075826508,,0.04588607594936709,0.014662756471837396,-0.04980281077503391,3.118279569892473,8.055555555555555,2.3577235772357725,0.06504065040650407,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63900000.0,,335000000,-44200000,Real Estate
1995-09-30,O,1995,Q3,USD,402600002.97,459800002.97,35.099236867938934,49.97826119239131,-86.75471754150944,21.18894022903226,2.6359447004608296,0.0,1.5081967213114753,5.538875052069596,-1.453442612228702,0.0,0.0,0,406200000,0.014809419762078174,0.045000632031348756,0.015669149755972257,0.017619872905834777,,0.04321437242049041,0.01515151503974168,-0.013164431100103426,1.576086956521739,3.717948717948718,1.1068702290076335,0.09923664122137404,0,0.0,0.05486768633163389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62500000.0,,332100000,-57200000,Real Estate
1995-12-31,O,1995,Q4,USD,506064703.32000005,523011703.32000005,36.68970209189759,43.90628805574212,246.47111372290294,-23.592029560196675,-0.7644458478054942,0.22241176470588236,1.547012987012987,5.495689501078239,-0.7094756365036741,0.0,0.0,-13219000,398712000,0.018197534234111277,-0.0632110123815758,0.019236999838004212,0.019925489157649946,,-0.06544045886696002,0.015017842481684186,0.004193139703438663,0.8218603089321692,2.417880958261299,0.6867765696246931,0.0,0,0.0,0.05403470461331437,1065500.0,0.0,0.0,13.4542265871624,0.0,0.0,13.4542265871624,13.4542265871624,-14825000.0,,358854000,-32437000,Real Estate
1996-03-31,O,1996,Q1,USD,464241174.12,490841174.12,34.08619264722222,40.56538629090909,55.15069372134832,21.066144812017168,1.1416309012875536,-0.1125,1.5316455696202531,5.608092339251977,-0.741867092363884,0.3969849246231156,1.0364583333333333,-8900000,401100000,0.019017814155031294,0.04609628120652214,0.020096667514627322,0.020675215912064903,0.020686829810984617,0.047128129602356406,0.01701701710317913,0.019171069901049904,0.2644628099173554,0.7804878048780488,0.2222222222222222,0.09027777777777778,0,0.0,0.053683196918632645,1615500.0,0.0,0.0,6.875,0.0,0.0,6.875,6.875,-17700000.0,4878487.437185928,359800000,-34200000,Real Estate
1996-06-30,O,1996,Q2,USD,473963635.73999995,499563635.73999995,36.200263459420285,44.60389604821428,55.50707063777777,22.502866474774773,1.1531531531531531,-0.125,1.4736842105263157,5.5262523212865435,-0.7359868430736669,0.41304347826086957,1.010989010989011,-9000000,398800000,0.018455560951918408,0.044003868471953575,0.019502181164998716,0.020058062813407232,0.019346081723431163,0.04507181773155027,0.01603498544383919,0.01898879855191483,0.19642857142857142,0.55,0.15942028985507245,0.09420289855072464,0,0.0,0.05366682855755221,550000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16600000.0,9615217.391304348,356800000,-33900000,Real Estate
1996-09-30,O,1996,Q3,USD,512105879.76,549705879.76,38.9862326070922,44.33111933548387,-261.76470464761906,24.323269015929203,1.663716814159292,-0.125,1.5696202531645569,5.563887033457987,-0.996329118968755,0.42021276595744683,1.0162162162162163,-9000000,408100000,0.01874703369719981,0.04440710513682189,0.019774718397997496,0.02100505184791279,0.019772479627959354,0.04475084663763909,0.0154264973557858,-0.0041007144869810355,1.1693548387096775,3.5365853658536586,1.0283687943262412,0.09219858156028368,0,0.0,0.051969625059326056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39700000.0,-2330851.063829787,354200000,-46300000,Real Estate
1996-12-31,O,1996,Q4,USD,517938991.16,586379991.1600001,40.56028160475895,47.39190100703144,-25.024752097985665,-27.516658430783675,-3.2116846550915064,0.3847,1.4023574747818202,6.0835111543598135,-1.7092290310433944,-0.34967501585288524,0.9882500391665361,-6153000,441914000,0.0194297694105004,-0.05832572812927971,0.020411184857366926,0.023575717251717476,0.02088974190437849,-0.057491944327478006,0.017034824855027043,-0.04524084959798182,2.8938010183463994,8.480577925153955,2.47665490765719,0.0,0,0.0,0.048082237935947604,1144000.0,0.0,0.0,14.243619008092965,0.0,0.0,14.243619008092965,14.243619008092965,-91873000.0,-25198530.596068487,352407000,-76009000,Real Estate
