date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-11-18,V,206.5,207.87,201.27,203.33,18292200,-3.17,-1.54,204.7425
2021-11-19,V,202.04,203.5,199.85,200.86,18038726,-1.18,-0.58404,201.5625
2021-11-22,V,200.0,201.7,194.6,195.58,21191921,-4.42,-2.21,197.97
2021-11-23,V,196.97,198.92,194.38,198.49,14749103,1.52,0.77169,197.19
2021-11-24,V,198.17,203.95,197.64,203.25,12026815,5.08,2.56,200.7525
2021-11-26,V,193.32,199.19,192.55,197.65,10987600,4.33,2.24,195.6775
2021-11-29,V,201.0,201.25,195.36,196.29,14633524,-4.71,-2.34,198.475
2021-11-30,V,195.27,197.66,192.56,193.77,16023000,-1.5,-0.76817,194.815
2021-12-01,V,196.03,196.81,190.1,190.16,13213371,-5.87,-2.99,193.275
2021-12-02,V,192.0,199.44,191.85,198.29,13976300,6.29,3.28,195.395
2021-12-03,V,198.27,198.47,194.04,196.32,10660536,-1.95,-0.98351,196.775
2021-12-06,V,198.77,204.22,197.74,202.68,10722100,3.91,1.97,200.8525
2021-12-07,V,206.0,207.94,205.89,207.37,11897237,1.37,0.66505,206.8
2021-12-08,V,207.66,209.48,205.71,208.99,11749206,1.33,0.64047,207.96
2021-12-09,V,208.52,212.2,207.17,211.39,10176800,2.87,1.38,209.82
2021-12-10,V,211.9,214.25,210.86,213.4,8882718,1.5,0.70788,212.6025
2021-12-13,V,212.45,213.32,209.98,211.02,8844300,-1.43,-0.6731,211.6925
2021-12-14,V,210.73,213.37,208.45,209.98,9832300,-0.75,-0.35591,210.6325
2021-12-15,V,209.4,212.49,207.86,212.31,10892534,2.91,1.39,210.515
2021-12-16,V,215.29,216.27,211.61,214.37,8548404,-0.92,-0.42733,214.385
2021-12-17,V,212.8,213.21,207.79,211.88,11663037,-0.92,-0.43233,211.42
2021-12-20,V,209.09,209.77,206.86,208.74,9434415,-0.35,-0.16739,208.615
2021-12-21,V,210.61,216.16,210.36,215.38,6993700,4.77,2.26,213.1275
2021-12-22,V,213.85,218.94,213.85,217.96,6003400,4.11,1.92,216.15
2021-12-23,V,218.44,218.52,216.62,216.62,4798217,-1.82,-0.83318,217.55
2021-12-27,V,217.68,218.12,214.88,217.63,4819103,-0.05,-0.0229695,217.0775
2021-12-28,V,216.01,219.73,215.58,218.05,4283621,2.04,0.9444,217.3425
2021-12-29,V,217.76,218.94,217.33,218.17,3223215,0.41,0.18828,218.05
2021-12-30,V,217.97,219.15,217.15,217.87,3812844,-0.1,-0.04587787,218.035
2021-12-31,V,216.81,217.98,215.49,216.71,4723347,-0.1,-0.04612333,216.7475
2022-01-03,V,217.52,222.06,217.01,221.43,7696504,3.91,1.8,219.505
2022-01-04,V,222.0,226.79,221.81,222.46,10629300,0.46,0.20721,223.265
2022-01-05,V,222.64,225.27,219.92,220.0,9594600,-2.64,-1.19,221.9575
2022-01-06,V,217.8,221.91,217.55,219.75,7877500,1.95,0.89532,219.2525
2022-01-07,V,217.31,220.2,215.64,216.96,10702100,-0.35,-0.16106,217.5275
2022-01-10,V,213.98,214.2,206.5,211.97,11978600,-2.0,-0.93934,211.6625
2022-01-11,V,211.42,214.95,208.74,214.38,8803100,2.96,1.4,212.3725
2022-01-12,V,214.48,217.58,213.81,215.71,6923316,1.23,0.57348,215.395
2022-01-13,V,216.85,220.48,214.66,215.0,8867716,-1.85,-0.85312,216.7475
2022-01-14,V,214.17,218.25,213.71,214.67,8838100,0.5,0.23346,215.2
2022-01-18,V,215.88,216.91,214.33,215.71,9099883,-0.17,-0.07874745,215.7075
2022-01-19,V,213.0,218.23,212.11,214.68,9399847,1.68,0.78873,214.505
2022-01-20,V,214.72,219.6,213.94,214.35,8532719,-0.37,-0.17232,215.6525
2022-01-21,V,215.46,215.6,205.82,205.93,16200200,-9.53,-4.42,210.7025
2022-01-24,V,202.18,202.72,195.65,201.85,16071162,-0.33,-0.16322,200.6
2022-01-25,V,199.62,205.38,196.99,202.0,12125533,2.38,1.19,200.9975
2022-01-26,V,204.28,210.86,203.67,205.87,10817631,1.59,0.77834,206.17
2022-01-27,V,209.5,210.96,205.85,206.15,12009810,-3.35,-1.6,208.115
2022-01-28,V,220.64,228.12,216.1,228.0,26425300,7.36,3.34,223.215
2022-01-31,V,225.55,226.38,222.05,226.17,12380639,0.62,0.27488,225.0375
2022-02-01,V,226.9,234.61,226.42,232.36,12247202,5.46,2.41,230.0725
2022-02-02,V,231.3,235.85,230.01,235.42,10590512,4.12,1.78,233.145
2022-02-03,V,233.04,233.49,230.55,231.54,9968000,-1.5,-0.64367,232.155
2022-02-04,V,228.5,230.22,224.95,228.39,10848120,-0.11,-0.04814004,228.015
2022-02-07,V,228.0,229.92,226.01,227.16,5984549,-0.84,-0.36842,227.7725
2022-02-08,V,226.26,228.5,224.75,227.94,7542245,1.68,0.74251,226.8625
2022-02-09,V,230.13,233.15,230.12,230.87,7772800,0.74,0.32156,231.0675
2022-02-10,V,228.03,229.95,224.87,225.59,6794620,-2.44,-1.07,227.11
2022-02-11,V,227.25,229.1,223.54,224.69,7535206,-2.56,-1.13,226.145
2022-02-14,V,223.29,227.26,222.81,225.34,8280829,2.05,0.91809,224.675
2022-02-15,V,227.27,229.29,224.91,227.82,9461976,0.55,0.242,227.3225
2022-02-16,V,227.5,229.88,225.6,228.82,9561300,1.32,0.58022,227.95
2022-02-17,V,228.4,228.81,224.17,224.61,8131200,-3.79,-1.66,226.4975
2022-02-18,V,224.6,225.74,221.84,222.69,8121200,-1.91,-0.8504,223.7175
2022-02-22,V,221.02,224.34,219.92,221.32,9928821,0.3,0.13573,221.65
2022-02-23,V,222.84,224.28,215.42,215.95,8669920,-6.89,-3.09,219.6225
2022-02-24,V,203.37,217.86,201.45,217.3,13463411,13.93,6.85,209.995
2022-02-25,V,217.29,220.68,214.25,219.27,8463600,1.98,0.91122,217.8725
2022-02-28,V,216.0,218.65,213.24,216.12,8409400,0.12,0.05555556,216.0025
2022-03-01,V,214.48,215.15,207.28,208.97,9317829,-5.51,-2.57,211.47
2022-03-02,V,206.9,210.54,206.19,208.48,8865706,1.58,0.76365,208.0275
2022-03-03,V,210.55,211.5,206.56,207.23,8610028,-3.32,-1.58,208.96
2022-03-04,V,205.0,206.37,196.86,200.29,10914620,-4.71,-2.3,202.13
2022-03-07,V,199.84,200.18,190.05,190.7,13412400,-9.14,-4.57,195.1925
2022-03-08,V,190.01,196.42,186.67,191.71,11070900,1.7,0.89469,191.2025
2022-03-09,V,196.5,200.5,195.24,199.76,8457627,3.26,1.66,198.0
2022-03-10,V,196.9,199.94,196.3,197.97,7061604,1.07,0.54342,197.7775
2022-03-11,V,200.75,200.84,196.46,196.71,5432100,-4.04,-2.01,198.69
2022-03-14,V,198.42,204.43,198.16,200.33,7994700,1.91,0.9626,200.335
2022-03-15,V,202.09,206.41,201.4,206.14,8277700,4.05,2.0,204.01
2022-03-16,V,210.0,213.67,207.0,211.87,9232300,1.87,0.89048,210.635
2022-03-17,V,209.93,213.54,208.72,213.45,6668500,3.52,1.68,211.41
2022-03-18,V,211.7,219.26,210.29,219.11,14620818,7.41,3.5,215.09
2022-03-21,V,216.34,218.06,214.55,217.04,6101500,0.7,0.32356,216.4975
2022-03-22,V,217.84,219.57,217.18,218.47,6259942,0.63,0.2892,218.265
2022-03-23,V,215.3,217.29,214.2,214.68,6008000,-0.62,-0.28797,215.3675
2022-03-24,V,214.99,217.66,214.0,217.31,5487000,2.32,1.08,215.99
2022-03-25,V,218.42,218.93,215.69,218.43,5052523,0.01,0.00457834,217.8675
2022-03-28,V,218.5,220.98,217.51,220.77,4316817,2.27,1.04,219.44
2022-03-29,V,224.84,228.81,223.78,228.12,8032500,3.28,1.46,226.3875
2022-03-30,V,225.84,226.16,222.73,223.95,7084039,-1.89,-0.83688,224.67
2022-03-31,V,223.91,225.92,220.44,221.77,10759520,-2.14,-0.95574,223.01
2022-04-01,V,223.08,226.63,222.23,226.36,6559600,3.28,1.47,224.575
