date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2006-06-30,V,2006,Q3,USD,38885760000.0,,,,,,,0.0,1.367663290594434,,,0.6232301826955547,1.0049329647954517,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0032748234829407985,0.005066533353083494,0.0,0.0,0.0,0.03930895800214677,0,0.0,0.0,,,,,0.0,0,,,,,,,Financial Services
2006-09-30,V,2006,Q4,USD,38772720000.0,38576215000.0,51.800526918640486,-461.664392824232,-461.664392824232,80.02384562885456,-0.4076368245380752,1.144273753143479,-0.7537548373129347,0.44635792900427856,-0.4443012937317784,0.6592234464318643,0.9771886455652722,200968000.0,200968000.0,0.03859722165053149,0.0,0.03859722165053149,0.196287323228337,0.07629247547902361,0.11304397643471646,0.0029505023119347825,-0.002155097707872958,0.0,0.0,0.0,0.023363551034165115,0,0.0,0.0,,,,31.18427784350087,0.0,0,31.18427784350087,31.18427784350087,112946000.0,,620654000.0,-749333000.0,Financial Services
2006-12-31,V,2007,Q1,USD,38659680000.0,,,,,,,0.0,0.8634146341463415,,,0.6346749226006192,1.0453074433656957,,,0.0,0.0,0.0,0.0,0.0,0.0,0.005302682277763293,0.004164545593755562,0.0903954802259887,0.12403100775193798,0.01893491124260355,0.06390532544378698,0,0.0,0.0,,,,,0.0,0,,,,,,,Financial Services
2007-03-31,V,2007,Q2,USD,38659680000.0,38331088000.0,47.14770971709717,183.77604219105837,183.77604219105837,100.34316230366493,-0.8601884816753926,1.6161561441691457,1.15875,0.7238553924335471,-0.6096186951754387,0.625,1.062730627306273,777976000.0,777976000.0,0.05534245294969125,0.0,0.05534245294969125,0.18586247415995324,0.08495891104428223,0.13619130707471122,0.004656013707304354,0.005395155883338921,0.0,0.0,0.0,0.056580565805658053,0,0.0,0.0,,,,28.161365313653135,0.0,0,28.161365313653135,28.161365313653135,537167000.0,,1007724000.0,-204148000.0,Financial Services
2007-06-30,V,2007,Q3,USD,38659680000.0,38119312000.0,40.50936450584484,242.33972675893375,242.33972675893375,173.29717000431887,-2.456609005978224,1.6742651675898268,0.7053677130044843,0.8938012313477858,-0.5147554824561403,0.6317280453257791,0.9463806970509383,804279000.0,804279000.0,0.06493300399003119,0.09989853120744872,0.06493300399003119,0.18710188410758274,0.09499524306477748,0.14900829182069394,0.005768283648493727,0.004068761045099184,0.0,0.0,0.0,0.053134962805526036,0,0.0,0.0,261397500.0,68909500.0,0.0,25.670945802337936,0.0,0,25.670945802337936,25.670945802337936,697665000.0,317947189.80169976,1234902000.0,-202305000.0,Financial Services
2007-09-30,V,2007,Q4,USD,41344380000.0,41110281000.0,41.481750071893806,-1089.7357455268389,-1892.3029228998848,-17.116731480247818,0.09746977216707747,0.7638241985515932,0.022394372467833133,,-1.24372009569378,0.7164105791844042,1.0588478987717975,-775150000.0,-462058000.0,-0.3837198416352002,-0.604123548487774,-0.3837198416352002,3.360231944419511,-1.4734745729630396,-2.1330327392448565,-0.04074495735575185,-0.0005254644041100628,-0.42412193505632867,0.059113882895397984,0.016144574666135243,0.6859829775640864,0,0.06534213885343249,0.0,261702000.0,86331000.0,0.0,23.157374286737735,0.0,0,23.157374286737735,23.157374286737735,212374000.0,45490394.03591895,-462717000.0,-2345895000.0,Financial Services
2007-12-31,V,2008,Q1,USD,43803000000.0,42220000000.0,28.373655913978496,231.97802197802199,380.36036036036035,53.44303797468354,-2.0037974683544304,1.1224174551071635,0.42924528301886794,4.0736027462219555,-2.365725806451613,0.6207906295754027,0.9381868131868132,634000000.0,21484000000.0,0.01528368538677817,0.042200767537352114,0.05433111225012814,0.025364919837281646,0.018592457233506627,0.03004919558569339,0.009679702303495194,0.0025340730086980344,0.3901098901098901,0.2268370607028754,0.04771505376344086,0.11559139784946236,0,-0.11155913978494623,0.7186936774565641,971000000.0,87500000.0,0.0,102.03629032258064,18.688524590163937,0,102.03629032258064,83.3477657324167,1694000000.0,-966214421.6691068,-3222000000.0,-5213000000.0,Financial Services
2008-03-31,V,2008,Q2,USD,39785680000.0,34856680000.0,23.989456297315897,-63.37578181818182,-58.09446666666667,74.16314893617022,-10.487234042553192,1.726759116589625,-1.7515923566878981,4.920099193720666,-2.325039184952978,0.8486486486486486,0.9002433090024331,4245000000.0,26362000000.0,0.009271014792287932,0.01132914576942429,0.024588880187940487,0.014071252520725969,0.010540155814177167,0.012451833880405308,0.007892286873065887,-0.015080802942164115,-0.3018181818181818,0.41919191919191917,0.11424638678596008,0.11768754301445286,0,0.01307639366827254,0.6229590480970799,1582500000.0,93500000.0,0.0,91.54852030282176,27.220708446866485,0,91.54852030282176,64.32781185595528,4213000000.0,-3369205405.4054055,89000000.0,-2595000000.0,Financial Services
2008-06-30,V,2008,Q3,USD,60339439999.99999,54686439999.99999,33.903558586484806,107.43897838899802,129.28236406619382,68.27270911360797,-7.057428214731585,1.7742786479802144,1.2061611374407584,4.819446332590247,-1.4649595687331536,0.5910364145658263,0.9596774193548387,4696000000.0,26766000000.0,0.012252482434237268,0.018972054281155306,0.031445603576751115,0.019583275326001206,0.013491320157765798,0.022835394862036156,0.006993767260683892,0.007010340168884565,0.16895874263261296,0.2598187311178248,0.053316800991940486,0.11965282083075016,0,0.0,0.6103594448638291,1525000000.0,110000000.0,0.0,87.71233725976441,24.898477157360404,0,87.71233725976441,62.81386010240401,6076000000.0,-40268907.56302518,1654000000.0,-1005000000.0,Financial Services
2008-09-30,V,2008,Q4,USD,43256300000.0,38383300000.0,22.459508484493856,140.08503649635037,210.89725274725274,-280.17007299270074,35.56934306569343,1.5595254710397768,-0.7696629213483146,,-2.626419446415898,0.8259860788863109,1.066831683168317,4009000000.0,26185000000.0,-0.010176953203167433,-0.012762341010904166,-0.025639178970111632,-0.015980607801768642,-0.013130650337195814,-0.01592608570606845,-0.008230015049830891,0.004207479604127029,0.3357664233576642,-0.11457036114570361,0.053832650672908135,0.1369221767115272,0,0.04330017554125219,0.6030702381292702,1522500000.0,134000000.0,0.0,77.571679344646,34.81751824817518,0,77.571679344646,42.75416109647082,5055000000.0,320301624.1299304,45000000.0,-2666000000.0,Financial Services
