date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1985-09-30,TXN,1985,Q3,USD,2296859040.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.03604923008248691,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
1985-12-31,TXN,1985,Q4,USD,2660416000.0,2913116000.0,2.4099238914626073,0.0,0.0,-0.7651396002416411,-0.06637249494392351,1.3559216936841172,0.0,,-0.6621088581635354,0.0,0.0,401800000.0,1851800000.0,-0.013361074087318358,0.0,-0.013361074087318358,-0.02878756041185123,,-1.9552691043549713,-0.015448711780413288,,0.0,0.0,,0,0.0,,0.0,,,,46.16892786234282,0.0,0.0,46.16892786234282,46.16892786234282,,,1427700000.0,-117700000.0,Technology
1986-03-31,TXN,1986,Q1,USD,2986921600.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.004352307070932159,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
1986-06-30,TXN,1986,Q2,USD,3011107200.0000005,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.004084876154525485,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
1986-09-30,TXN,1986,Q3,USD,2784104000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.005028547784134501,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
1986-12-31,TXN,1986,Q4,USD,3022808640.0,3079208640.0,2.3053145466796434,0.0,0.0,-0.8707184255174754,-0.015948422124194096,1.6003952924265565,0.0,0.8273755796923065,-0.4787456542402896,0.0,0.0,668300000.0,2105300000.0,0.007971948332184493,0.0,0.007971948332184493,0.015402431962941518,,-1.5903939557474367,0.008799763123609439,,0.0,0.0,,0,0.0,,0.0,,,,45.124653739612185,0.0,0.0,45.124653739612185,45.124653739612185,,,1727000000.0,171700000.0,Technology
1987-03-31,TXN,1987,Q1,USD,4743106240.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.015749172845852175,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
1987-06-30,TXN,1987,Q2,USD,4699110400.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.010470066844992618,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
1987-09-30,TXN,1987,Q3,USD,5797151200.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.00965991709859146,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
1987-12-31,TXN,1987,Q4,USD,4377450240.0,4264650240.0,2.778816863230599,0.0,0.0,-1.1098923173016864,0.029356652092442224,2.05566696077645,0.0,1.3745632028269616,-0.685752626624946,0.0,0.0,1316100000.0,2835800000.0,0.018090830063670325,0.0,0.018090830063670325,0.04462216040797404,,-1.276714513556619,0.017590148551865664,,0.0,0.0,,0,0.0,,0.0,,,,49.741317521339674,0.0,0.0,49.741317521339674,49.741317521339674,,,1725600000.0,32100000.0,Technology
1988-03-31,TXN,1988,Q1,USD,3660454080.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.023357757844076,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
1988-06-30,TXN,1988,Q2,USD,3823979520.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0240064047204939,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
1988-09-30,TXN,1988,Q3,USD,3305254400.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.02834880122994466,,0.0,0.0,,0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
