date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-11-19,CB,147.93,148.77,145.93,147.37,2126340,-0.56,-0.37856,147.5
2020-11-20,CB,147.39,149.39,145.88,148.88,2042200,1.49,1.01,147.885
2020-11-23,CB,149.88,150.3,147.77,149.03,1444008,-0.85,-0.56712,149.245
2020-11-24,CB,154.11,154.97,151.12,154.75,2375002,0.64,0.41529,153.7375
2020-11-25,CB,152.74,153.1,150.76,152.53,1690100,-0.21,-0.13749,152.2825
2020-11-27,CB,152.2,153.29,150.96,151.42,906412,-0.78,-0.51248,151.9675
2020-11-30,CB,149.61,150.77,147.08,147.83,5984100,-1.78,-1.19,148.8225
2020-12-01,CB,151.44,153.17,149.33,152.63,2197200,1.19,0.78579,151.6425
2020-12-02,CB,151.62,153.3,150.79,153.18,2082900,1.56,1.03,152.2225
2020-12-03,CB,152.73,154.14,151.84,153.99,2002001,1.26,0.82499,153.175
2020-12-04,CB,154.71,155.44,153.83,155.42,1457121,0.71,0.45892,154.85
2020-12-07,CB,153.88,154.93,151.72,152.34,1260503,-1.54,-1.0,153.2175
2020-12-08,CB,151.84,153.41,151.14,152.4,1525436,0.56,0.36881,152.1975
2020-12-09,CB,153.54,154.25,151.55,153.03,2088914,-0.51,-0.33216,153.0925
2020-12-10,CB,152.1,154.77,151.77,153.68,1997100,1.58,1.04,153.08
2020-12-11,CB,152.47,154.22,152.47,153.74,1504544,1.27,0.83295,153.225
2020-12-14,CB,155.53,155.53,150.74,150.86,1639120,-4.67,-3.0,153.165
2020-12-15,CB,152.21,154.43,150.76,154.39,1825203,2.18,1.43,152.9475
2020-12-16,CB,154.54,154.66,152.11,154.16,1563300,-0.38,-0.24589,153.8675
2020-12-17,CB,153.7,154.18,152.43,153.41,1671308,-0.29,-0.18868,153.43
2020-12-18,CB,153.64,154.34,151.2,152.36,3609492,-1.28,-0.83312,152.885
2020-12-21,CB,152.93,153.0,149.5,151.75,1638800,-1.18,-0.77159,151.795
2020-12-22,CB,149.16,151.23,149.16,150.17,1523401,1.01,0.67713,149.93
2020-12-23,CB,151.18,151.92,150.39,151.06,965120,-0.12,-0.07937558,151.1375
2020-12-24,CB,151.32,151.32,149.6,150.83,422400,-0.49,-0.32382,150.7675
2020-12-28,CB,151.59,153.03,150.77,151.88,865900,0.29,0.19131,151.8175
2020-12-29,CB,153.01,153.01,150.67,150.9,727431,-2.11,-1.38,151.8975
2020-12-30,CB,151.63,152.68,151.31,151.93,675300,0.3,0.19785,151.8875
2020-12-31,CB,152.36,154.12,150.62,153.92,1220300,1.56,1.02,152.755
2021-01-04,CB,152.44,153.51,148.41,149.73,1799168,-2.71,-1.78,151.0225
2021-01-05,CB,149.99,151.19,148.39,149.85,946944,-0.14,-0.09333956,149.855
2021-01-06,CB,151.62,157.38,151.5,156.98,1718823,5.36,3.54,154.37
2021-01-07,CB,157.95,157.99,155.21,155.86,1410100,-2.09,-1.32,156.7525
2021-01-08,CB,156.41,157.31,153.33,155.4,1287764,-1.01,-0.64574,155.6125
2021-01-11,CB,154.59,155.45,153.62,154.13,1471236,-0.46,-0.29756,154.4475
2021-01-12,CB,154.32,156.73,154.06,156.61,1064944,2.29,1.48,155.43
2021-01-13,CB,155.67,157.98,155.38,157.12,1113131,1.45,0.93146,156.5375
2021-01-14,CB,157.43,157.63,155.64,155.82,934900,-1.61,-1.02,156.63
2021-01-15,CB,154.79,156.05,152.81,155.19,1436300,0.4,0.25841,154.71
2021-01-19,CB,155.03,156.15,155.0,155.36,1434527,0.33,0.21286,155.385
2021-01-20,CB,155.14,156.35,154.12,155.82,1446104,0.68,0.43831,155.3575
2021-01-21,CB,156.22,158.75,155.62,157.17,2042500,0.95,0.60812,156.94
2021-01-22,CB,155.53,156.23,152.43,152.53,1505700,-3.0,-1.93,154.18
2021-01-25,CB,151.34,153.03,150.32,152.69,1358452,1.35,0.89203,151.845
2021-01-26,CB,153.13,153.22,149.93,150.2,1155387,-2.93,-1.91,151.62
2021-01-27,CB,148.01,149.87,144.36,145.1,1581617,-2.91,-1.97,146.835
2021-01-28,CB,146.47,149.15,146.21,147.13,1464598,0.66,0.4506,147.24
2021-01-29,CB,146.01,146.67,144.0,145.67,2200500,-0.34,-0.23286,145.5875
2021-02-01,CB,147.01,148.37,146.18,148.04,1714300,1.03,0.70063,147.4
2021-02-02,CB,149.67,151.96,148.27,150.64,1574938,0.97,0.64809,150.135
2021-02-03,CB,152.0,155.95,151.05,155.32,2574203,3.32,2.18,153.58
2021-02-04,CB,157.17,162.9,156.56,162.73,3183307,5.56,3.54,159.84
2021-02-05,CB,163.53,165.14,162.38,162.55,2233800,-0.98,-0.59928,163.4
2021-02-08,CB,161.72,166.28,161.22,166.18,2056222,4.46,2.76,163.85
2021-02-09,CB,165.57,166.29,164.2,164.53,1555500,-1.04,-0.62813,165.1475
2021-02-10,CB,164.71,165.96,164.01,164.28,1520600,-0.43,-0.26106,164.74
2021-02-11,CB,163.67,166.52,163.39,165.85,1507635,2.18,1.33,164.8575
2021-02-12,CB,164.46,166.14,161.8,164.16,1559000,-0.3,-0.18242,164.14
2021-02-16,CB,165.55,165.78,162.88,164.56,2007700,-0.99,-0.59801,164.6925
2021-02-17,CB,163.74,166.85,163.36,166.38,1448214,2.64,1.61,165.0825
2021-02-18,CB,165.29,165.9,163.34,164.78,1362140,-0.51,-0.30855,164.8275
2021-02-19,CB,165.82,166.19,164.53,164.7,1276848,-1.12,-0.67543,165.31
2021-02-22,CB,164.09,169.14,163.81,168.56,2468227,4.47,2.72,166.4
2021-02-23,CB,169.82,171.14,168.06,168.75,2095915,-1.07,-0.63008,169.4425
2021-02-24,CB,168.9,171.66,168.22,170.66,1839600,1.76,1.04,169.86
2021-02-25,CB,170.3,171.11,164.62,164.94,1844900,-5.36,-3.15,167.7425
2021-02-26,CB,165.2,165.8,162.58,162.58,1976828,-2.62,-1.59,164.04
2021-03-01,CB,164.06,168.64,164.0,167.36,1403500,3.3,2.01,166.015
2021-03-02,CB,166.71,169.79,166.17,167.61,1580128,0.9,0.53986,167.57
2021-03-03,CB,167.71,170.41,167.22,167.5,2159336,-0.21,-0.12522,168.21
2021-03-04,CB,167.46,168.0,163.98,166.0,2068400,-1.46,-0.87185,166.36
2021-03-05,CB,168.39,172.54,166.42,171.67,2177600,3.28,1.95,169.755
2021-03-08,CB,172.0,176.4,170.87,173.23,1782827,1.23,0.71512,173.125
2021-03-09,CB,172.03,173.3,169.46,169.65,1784127,-2.38,-1.38,171.11
2021-03-10,CB,170.26,174.05,169.96,173.48,1799244,3.22,1.89,171.9375
2021-03-11,CB,171.37,173.14,170.82,171.61,2957735,0.24,0.14005,171.735
2021-03-12,CB,174.05,175.35,173.33,175.05,1393600,1.0,0.57455,174.445
2021-03-15,CB,175.03,175.34,172.03,174.2,1350523,-0.83,-0.4742,174.15
2021-03-16,CB,173.59,173.59,170.18,172.42,969900,-1.17,-0.674,172.445
2021-03-17,CB,173.9,174.21,171.23,173.45,1179000,-0.45,-0.25877,173.1975
2021-03-18,CB,173.86,179.01,165.2,168.13,4640900,-5.73,-3.3,171.55
2021-03-19,CB,167.41,168.29,159.12,159.23,6915700,-8.18,-4.89,163.5125
2021-03-22,CB,159.09,159.97,156.89,157.05,3358661,-2.04,-1.28,158.25
2021-03-23,CB,156.39,159.38,156.08,157.38,3291895,0.99,0.63303,157.3075
2021-03-24,CB,157.99,159.68,156.59,156.62,2326300,-1.37,-0.86714,157.72
2021-03-25,CB,157.1,159.45,155.07,158.91,3000318,1.81,1.15,157.6325
2021-03-26,CB,160.1,160.1,157.81,159.78,1891000,-0.32,-0.19988,159.4475
2021-03-29,CB,162.5,162.5,157.9,160.34,2791095,-2.16,-1.33,160.81
2021-03-30,CB,160.47,162.45,160.23,161.51,2701000,1.04,0.6481,161.165
2021-03-31,CB,160.87,162.5,157.8,157.97,2925500,-2.9,-1.8,159.785
2021-04-01,CB,157.47,159.35,157.16,158.99,1993600,1.52,0.96526,158.2425
2021-04-05,CB,160.71,161.52,159.24,159.91,1332247,-0.8,-0.49779,160.345
2021-04-06,CB,159.79,161.33,159.35,161.04,1966400,1.25,0.78228,160.3775
2021-04-07,CB,161.88,161.91,160.1,160.95,1256135,-0.93,-0.5745,161.21
2021-04-08,CB,159.59,160.47,158.61,159.91,1600800,0.32,0.20051,159.645
2021-04-09,CB,160.76,161.2,159.5,160.69,2077300,-0.07,-0.04354317,160.5375
2021-04-12,CB,161.34,162.1,160.47,160.94,1173700,-0.4,-0.24792,161.2125
2021-04-13,CB,160.94,161.47,159.18,160.92,1459000,-0.02,-0.01242699,160.6275
2021-04-14,CB,160.68,165.16,160.0,164.11,1418100,3.43,2.13,162.4875
2021-04-15,CB,164.06,164.44,161.56,162.1,1723800,-1.96,-1.19,163.04
2021-04-16,CB,162.46,164.17,162.46,162.77,1600800,0.31,0.19082,162.965
2021-04-19,CB,163.06,163.21,160.59,161.71,1165821,-1.35,-0.82792,162.1425
2021-04-20,CB,161.2,162.18,160.37,161.71,1281100,0.51,0.31638,161.365
2021-04-21,CB,162.0,165.69,161.9,165.07,1263013,3.07,1.9,163.665
2021-04-22,CB,164.25,168.73,163.41,166.92,2814400,2.67,1.63,165.8275
2021-04-23,CB,167.2,169.43,166.97,169.26,1658800,2.06,1.23,168.215
2021-04-26,CB,169.1,170.42,165.97,166.03,1430075,-3.07,-1.82,167.88
2021-04-27,CB,165.76,167.24,165.51,166.6,1190700,0.84,0.50676,166.2775
2021-04-28,CB,167.93,169.86,162.21,164.06,2277700,-3.87,-2.3,166.015
2021-04-29,CB,165.24,170.48,164.96,169.5,2880800,4.26,2.58,167.545
2021-04-30,CB,169.03,173.31,168.6,171.59,3277700,2.56,1.51,170.6325
2021-05-03,CB,173.34,174.41,171.13,172.01,2272029,-1.33,-0.76728,172.7225
2021-05-04,CB,171.55,173.68,171.3,172.71,2463000,1.16,0.67619,172.31
2021-05-05,CB,171.83,173.38,169.89,171.34,2150635,-0.49,-0.28517,171.61
2021-05-06,CB,172.41,173.62,171.33,173.24,2249500,0.83,0.48141,172.65
2021-05-07,CB,171.5,176.54,171.03,176.39,3034604,4.89,2.85,173.865
2021-05-10,CB,176.85,177.19,173.8,173.83,1466500,-3.02,-1.71,175.4175
2021-05-11,CB,172.36,172.68,167.27,167.76,3457209,-4.6,-2.67,170.0175
2021-05-12,CB,168.98,169.5,164.76,164.92,2396938,-4.06,-2.4,167.04
