date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1993-03-31,ERIE,1993,Q1,USD,3662505000.0000005,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0041228612657184084,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Financial Services
1993-06-30,ERIE,1993,Q2,USD,3662505000.0000005,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0041228612657184084,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Financial Services
1993-09-30,ERIE,1993,Q3,USD,3662505000.0000005,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0041228612657184084,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Financial Services
1993-12-31,ERIE,1993,Q4,USD,1220835000.0000002,1223235000.0000002,10.554227782571184,0.0,0.0,81.00894039735101,0.15894039735099338,0.0,0.0,3.5395588455614146,-8.013907284768212,7.55,0.0,2600000.0,10500000.0,0.018477728830151738,0.0,0.018477728830151738,0.07183634633682208,12.295714285714286,0.018477728830151738,0.012368583797155224,,0.0,0.0,,0.0,0,,0.0,,,,2.018981880931838,0.0,0.0,2.018981880931838,2.018981880931838,,,210200000.0,-604400000.0,Financial Services
1994-03-31,ERIE,1994,Q1,USD,1213962750.0000002,1216362750.0000002,9.962020884520886,125.39822164948455,129.40029255319152,0.0,0.0,0.0,0.8290598290598291,3.181400204967053,-7.480186480186481,0.6324324324324324,-92.5,71100000.0,77400000.0,0.01406926406926407,0.022440562833575935,0.01406926406926407,0.05399169358560221,0.1511627906976744,0.022246272246272247,0.009637857504276799,0.007743235943606999,0.030927835051546393,1.5,0.002457002457002457,0.0,0,0.0,0.0,36850000.0,0.0,0.0,52.4078624078624,0.0,0.0,52.4078624078624,52.4078624078624,7000000.0,-68726486.48648648,216700000.0,-543800000.0,Financial Services
1994-06-30,ERIE,1994,Q2,USD,1213962750.0000002,1213962750.0000002,9.24571782178218,98.69615853658539,99.50514344262297,0.0,0.0,0.0,0.5857142857142857,4.418657195647033,-7.343656343656344,0.7070707070707071,-99.0,75300000.0,81500000.0,0.02497918401332223,0.03551994259403217,0.02497918401332223,0.090167453842851,0.25766871165644173,0.03532770310455573,0.017298718597419896,0.010049731756596318,0.008130081300813009,0.3333333333333333,0.0007616146230007616,0.0,0,0.0,0.0,73200000.0,0.0,0.0,51.61462300076161,0.0,0.0,51.61462300076161,51.61462300076161,12200000.0,-4212121.212121212,232900000.0,-532500000.0,Financial Services
1994-09-30,ERIE,1994,Q3,USD,1213962750.0000002,1213962750.0000002,9.231655893536123,24.623990872210957,24.623990872210957,0.0,0.0,0.0,2.3364928909952605,4.592554386923523,-7.46020646020646,0.6918032786885245,-152.5,78300000.0,84500000.0,0.024275195582144502,0.0356746008538511,0.024275195582144502,0.08426517571884984,0.24970414201183433,0.03508973768982973,0.017381093447883796,0.0406108012787048,0.0,0.0,0.0,0.0,0,0.0,0.0,76800000.0,0.0,0.0,53.5893536121673,0.0,0.0,53.5893536121673,53.5893536121673,49300000.0,-2938360.655737705,250400000.0,-540500000.0,Financial Services
1994-12-31,ERIE,1994,Q4,USD,1213962750.0000002,1213962750.0000002,10.175714585079634,45.29711753731344,45.29711753731344,45.98343750000001,0.0,0.0,1.4972067039106145,4.317769688935658,-8.072594072594073,0.678030303030303,0.0,3400000.0,11100000.0,0.02058654399079931,0.03036751596020015,0.02058654399079931,0.06860866232272901,1.6126126126126126,0.030362277170787808,0.014745098233038862,0.02207645992432634,0.0,0.0,0.0,0.0,0,0.0,0.0,40850000.0,0.0,0.0,2.5649622799664713,0.0,0.0,2.5649622799664713,2.5649622799664713,26800000.0,74900000.0,260900000.0,-605200000.0,Financial Services
1995-03-31,ERIE,1995,Q1,USD,1213962750.0000002,1213962750.0000002,9.079751308900525,57.53377962085309,57.53377962085309,0.0,0.0,0.0,1.0497512437810945,4.761054720149877,-7.467865467865468,0.6767676767676768,-148.5,90200000.0,97900000.0,0.02206851119894598,0.03336516317474583,0.02206851119894598,0.07115044247787611,0.20531154239019403,0.03260869565217391,0.016557344943244755,0.017381093447883796,0.0,0.0,0.0,0.0,0,0.0,0.0,46800000.0,0.0,0.0,60.718025430067314,0.0,0.0,60.718025430067314,60.718025430067314,21100000.0,-86735353.53535354,282500000.0,-538100000.0,Financial Services
1995-06-30,ERIE,1995,Q2,USD,1213962750.0000002,1213962750.0000002,8.765074007220218,120.19433168316834,120.19433168316834,0.0,0.0,0.0,0.43722943722943725,5.33889538092097,-8.491508491508492,0.6637931034482759,-348.0,4400000.0,12200000.0,0.02431834929992631,0.03740527758370506,0.02431834929992631,0.07473309608540925,1.8934426229508194,0.03663543530897989,0.019028590457161886,0.00831985989685433,0.0,0.0,0.0,0.0,0,0.0,0.0,47300000.0,0.0,0.0,2.859205776173285,0.0,0.0,2.859205776173285,2.859205776173285,10100000.0,85833620.68965517,309100000.0,-636400000.0,Financial Services
