date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1997-03-31,FE,1997,Q1,USD,3292800000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1997-06-30,FE,1997,Q2,USD,3414750000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.022988505747126436,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1997-09-30,FE,1997,Q3,USD,3677736000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.021344653341077227,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Utilities
1997-12-31,FE,1997,Q4,USD,4550100000.0,12194400000.0,12.561186650185414,0.0,0.0,-10.977045638671347,-6.881177423710505,0.5545112781954887,0.0,16.594196728650402,-84.17224346717654,0.0,0.0,-805800000.0,8767400000.0,0.0038936330250873854,0.0,0.0038936330250873854,0.016450135526684735,,-0.06827064896755163,0.01547218742445221,,0.0,0.0,,0.0,0,,0.0,,,,46.65945611866502,0.0,0.0,46.65945611866502,46.65945611866502,,,4279600000.0,-12798200000.0,Utilities
1998-03-31,FE,1998,Q1,USD,6805708924.17,14506508924.17,12.088757436808333,57.22488727483235,76.5919161782999,28.200833833923017,14.97045101088647,0.59260416015991,2.049312853678254,15.6997087233192,-59.79731612598048,0.6166500498504487,0.5728155339805825,-652200000.0,8851200000.0,0.006853185595567867,0.01785180510810721,0.006853185595567867,0.02862696998449469,0.011664113801226396,0.019605935887069808,0.018175916921848966,0.02782957691995306,0.2528599605522682,0.0,0.05341666666666667,0.0,0,0.0,0.0,483250000.0,292300000.0,242800000.0,34.739999999999995,116.69527896995709,106.3519313304721,141.0919313304721,24.39665236051502,-7511400000.0,190150847.45762712,4321100000.0,-12780200000.0,Utilities
1998-06-30,FE,1998,Q2,USD,6977884617.75,14513584617.75,11.364485645407564,52.05733363611908,-512.8475129946996,30.73609618329098,15.958703939008895,0.6240446636674074,4.654424040066778,7.591895486607294,-58.15627116672669,0.24200164068908941,0.4567253653053578,-693600000.0,8441000000.0,0.001608883216893819,0.015544568333163852,0.001608883216893819,0.006597338700659734,0.008139787397368843,0.01714895578140539,0.004227642274989665,-0.004055670385837543,1.101506456241033,0.0,0.24046668232714744,0.0,0,0.0,0.0,545100000.0,389200000.0,249850000.0,44.18604651162791,140.95547309833023,70.10204081632652,114.28808732795443,-26.6673857703758,-7564000000.0,67469975.3896637,4471500000.0,-12712900000.0,Utilities
1998-09-30,FE,1998,Q3,USD,7135050708.599999,14575050708.599998,10.288029017152537,54.9172973195177,77.19836180402541,22.17074948068147,11.317310617584424,0.5648286140089419,1.6272225628448804,17.799773856304554,-56.28034178033088,0.5659264399722415,0.6732071945807054,-905200000.0,8172400000.0,0.00895017861944455,0.024371697101655414,0.00895017861944455,0.035798946444249344,0.014748703025998781,0.027597100910611412,0.022858982600279597,0.026460919159612434,0.2886209495101733,0.0,0.05406931601609374,0.0,0,0.0,0.0,650450000.0,384350000.0,241300000.0,42.811463259688004,81.03708791208791,71.30151098901099,114.112974248699,33.07588633661109,-7251200000.0,595173108.9521166,4556000000.0,-12492200000.0,Utilities
1998-12-31,FE,1998,Q4,USD,7421093791.76,14826593791.76,7.5361359112330994,41.46139203512304,97.22356584760657,28.72257611731887,14.34618364974816,0.48882272102611085,3.776135163674762,13.689979832991405,-56.455851894123235,0.620983606557377,0.48706483551580965,-1115900000.0,10294700000.0,0.0052426163257397514,0.01725705907966026,0.005957660973231417,0.020725728792786485,0.011429392478756292,0.019716003904159188,0.01276092213052879,0.020549531413998314,0.5735458612975392,0.0,0.10424926298668293,0.0,0,0.0,0.1200210368976112,617650000.0,254800000.0,243350000.0,25.681610247026534,148.1437125748503,153.29341317365268,178.9750234206792,30.83131084582891,-7253000000.0,403129967.21311474,2401200000.0,-12427200000.0,Utilities
1999-03-31,FE,1999,Q1,USD,6380313324.0,13777213324.0,9.7200601975448,64.80344931326435,113.02061791632485,23.39482649685855,12.560536593649177,0.5085762489455432,1.5552304316020482,16.471709347562822,-57.03370375733604,0.5954747386759582,0.6100768973232079,-1048600000.0,8171000000.0,0.007516933869939082,0.020721672519233476,0.007516933869939082,0.029854354092060442,0.013030448914924619,0.023395164002840307,0.021428571459917854,0.019105644787296656,0.4266227657572907,0.0,0.06399040496684069,0.0,0,0.0,0.0,572050000.0,259200000.0,258000000.0,36.99943558628475,119.32485322896282,114.48140900195695,151.4808445882417,32.15599135927887,-7275000000.0,279370114.11149824,4579600000.0,-12523600000.0,Utilities
1999-06-30,FE,1999,Q2,USD,7063603642.0,14409903642.0,9.455937818754512,52.82222742668622,80.14406919911012,23.87326647117296,12.170808482438702,0.5621763721819485,2.1771747805267356,15.7942121681756,-56.59309613907128,0.5528098808998677,0.6069969315461687,-1099200000.0,8125000000.0,0.006817202663301275,0.020458497850791325,0.006817202663301275,0.027284246277105285,0.01195021974024919,0.023568917505638647,0.01774193546971389,0.02545442936958042,0.3409090909090909,0.0,0.06102762648467747,0.0,0,0.0,0.0,653750000.0,287550000.0,254700000.0,42.80595839622022,133.9647577092511,109.86784140969164,152.67379980591187,18.709042096660767,-7166500000.0,393526084.69342744,4593200000.0,-12378600000.0,Utilities
1999-09-30,FE,1999,Q3,USD,5734875613.46,12806775613.46,7.392504971981066,23.34446885428363,29.5223043187183,16.33934117563154,9.022582291400868,0.5025659530109855,2.9510489510489513,19.472276296876856,-55.72833419436275,0.6191269576807731,0.6800362565148426,-1240700000.0,7791700000.0,0.01027944829570288,0.02420861207797444,0.01027944829570288,0.03990035648327105,0.0161185512353192,0.028323502795124737,0.032398261535772355,0.07564244270300348,0.20925993437841778,0.0,0.06626645116601247,0.0,0,0.0,0.0,738550000.0,268150000.0,235950000.0,39.082775340568,77.45737583395108,74.22164566345441,113.3044210040224,35.847045170071326,-6638100000.0,642420726.4245251,4656600000.0,-12164800000.0,Utilities
