date,symbol,open,high,low,close,volume,change,changePercent,vwap
2023-05-15,HD,289.92,290.92,286.94,288.54,5353632,-1.38,-0.47599,289.08
2023-05-16,HD,281.75,286.09,277.09,282.33,12365693,0.58,0.20586,281.815
2023-05-17,HD,282.15,294.05,281.21,292.39,7956900,10.24,3.63,287.45
2023-05-18,HD,292.65,295.93,291.6,295.16,4547000,2.51,0.85768,293.835
2023-05-19,HD,295.76,295.76,289.95,290.88,4470591,-4.88,-1.65,293.0875
2023-05-22,HD,290.73,292.99,288.08,290.66,3736200,-0.07,-0.02407732,290.615
2023-05-23,HD,289.28,297.77,289.28,294.94,5352200,5.66,1.96,292.8175
2023-05-24,HD,297.37,297.52,290.18,291.1,4978212,-6.27,-2.11,294.0425
2023-05-25,HD,291.79,291.79,286.06,286.75,5355900,-5.04,-1.73,289.0975
2023-05-26,HD,287.0,293.3,285.69,292.83,4626113,5.83,2.03,289.705
2023-05-30,HD,293.28,294.45,288.95,292.4,5193300,-0.88,-0.30005,292.27
2023-05-31,HD,289.59,290.0,281.96,283.45,18288800,-6.14,-2.12,286.25
2023-06-01,HD,284.05,289.22,279.98,288.39,4305103,4.34,1.53,285.41
2023-06-02,HD,290.65,296.21,289.72,295.94,4515554,5.29,1.82,293.13
2023-06-05,HD,295.62,295.75,291.37,293.1,3221947,-2.52,-0.85245,293.96
2023-06-06,HD,291.82,296.92,291.65,296.0,2855434,4.18,1.43,294.0975
2023-06-07,HD,297.31,302.2,297.11,301.7,4842700,4.39,1.48,299.58
2023-06-08,HD,302.16,305.45,300.79,301.09,3758904,-1.07,-0.35412,302.3725
2023-06-09,HD,300.98,301.43,296.1,297.35,3486443,-3.63,-1.21,298.965
2023-06-12,HD,298.4,302.61,297.65,300.86,4457363,2.46,0.8244,299.88
2023-06-13,HD,302.4,304.12,298.67,300.08,4043400,-2.32,-0.7672,301.3175
2023-06-14,HD,300.99,302.55,295.63,299.71,4176000,-1.28,-0.42526,299.72
2023-06-15,HD,300.84,303.43,299.58,302.02,4109746,1.18,0.39224,301.4675
2023-06-16,HD,304.34,305.98,300.14,300.38,10809348,-3.96,-1.3,302.71
2023-06-20,HD,299.77,302.75,298.23,301.41,3371247,1.64,0.54709,300.54
2023-06-21,HD,302.87,303.57,300.18,300.7,2713378,-2.17,-0.71648,301.83
2023-06-22,HD,301.5,302.83,299.6,301.18,3052180,-0.32,-0.10614,301.2775
2023-06-23,HD,300.32,302.32,299.1,300.81,8525900,0.49,0.16316,300.6375
2023-06-26,HD,302.67,309.21,301.98,307.89,4440100,5.22,1.72,305.4375
2023-06-27,HD,308.15,315.46,307.89,313.74,5342500,5.59,1.81,311.31
2023-06-28,HD,312.0,312.94,306.06,306.51,4025600,-5.49,-1.76,309.3775
2023-06-29,HD,306.78,308.13,304.03,307.82,3279710,1.04,0.33901,306.69
2023-06-30,HD,309.58,311.43,308.3,310.64,3230714,1.06,0.3424,309.9875
2023-07-03,HD,309.78,311.4,308.9,310.02,1483300,0.24,0.07747434,310.025
2023-07-05,HD,310.5,312.3,309.99,310.8,2496625,0.3,0.09661836,310.8975
2023-07-06,HD,306.84,307.98,301.54,302.02,4831220,-4.82,-1.57,304.595
2023-07-07,HD,301.99,305.63,300.89,302.81,2951873,0.82,0.27153,302.83
2023-07-10,HD,303.2,310.53,303.2,310.28,3246705,7.08,2.34,306.8025
2023-07-11,HD,312.91,314.57,310.74,313.66,2913954,0.75,0.23969,312.97
2023-07-12,HD,316.31,321.26,316.01,317.52,5300724,1.21,0.38254,317.775
2023-07-13,HD,318.1,318.42,313.47,314.6,3235603,-3.5,-1.1,316.1475
2023-07-14,HD,314.84,316.9,314.22,316.5,2942129,1.66,0.52725,315.615
2023-07-17,HD,315.72,317.82,314.15,316.05,2003340,0.33,0.10452,315.935
2023-07-18,HD,314.53,318.32,312.13,316.76,2317000,2.23,0.70899,315.435
2023-07-19,HD,317.0,319.94,316.69,319.48,2361436,2.48,0.78233,318.2775
2023-07-20,HD,320.34,321.45,317.88,319.09,2101940,-1.25,-0.39021,319.69
2023-07-21,HD,321.07,321.89,319.49,320.47,3673354,-0.6,-0.18688,320.73
2023-07-24,HD,320.97,325.66,320.95,325.11,2621982,4.14,1.29,323.1725
2023-07-25,HD,325.07,326.9,323.83,325.13,2890828,0.06,0.01845756,325.2325
2023-07-26,HD,324.69,330.96,324.24,329.59,3448123,4.9,1.51,327.37
2023-07-27,HD,331.71,333.44,328.93,329.71,2608600,-2.0,-0.60294,330.9475
2023-07-28,HD,332.0,333.0,329.5,331.37,2268947,-0.63,-0.18976,331.4675
2023-07-31,HD,331.65,334.07,331.48,333.84,2690587,2.19,0.66033,332.76
2023-08-01,HD,331.76,334.97,330.88,332.07,2547410,0.31,0.09344104,332.42
2023-08-02,HD,330.03,332.53,327.92,328.5,2753888,-1.53,-0.46359,329.745
2023-08-03,HD,327.68,332.1,327.64,329.85,2452330,2.17,0.66223,329.3175
2023-08-04,HD,328.16,329.52,325.33,326.43,3591635,-1.73,-0.52718,327.36
2023-08-07,HD,327.21,329.41,326.59,329.17,2111166,1.96,0.599,328.095
2023-08-08,HD,326.58,328.53,323.39,327.81,3272766,1.23,0.37663,326.5775
2023-08-09,HD,327.35,330.92,326.76,328.21,2698900,0.86,0.26272,328.31
2023-08-10,HD,330.66,332.9,328.94,329.4,3075122,-1.26,-0.38106,330.475
2023-08-11,HD,328.52,331.59,328.35,331.11,3108422,2.59,0.78838,329.8925
2023-08-14,HD,331.46,333.79,328.43,329.95,3974800,-1.51,-0.45556,330.9075
2023-08-15,HD,331.76,338.17,328.52,332.14,5860938,0.38,0.11454,332.6475
2023-08-16,HD,332.62,337.81,331.68,333.03,3753910,0.41,0.12326,333.785
2023-08-17,HD,333.77,335.65,327.06,327.28,3885100,-6.49,-1.94,330.94
2023-08-18,HD,325.06,328.89,324.43,327.37,3471953,2.31,0.71064,326.4375
2023-08-21,HD,326.61,327.87,323.5,324.06,3109700,-2.55,-0.78075,325.51
2023-08-22,HD,325.27,326.31,322.03,324.48,2582234,-0.79,-0.24288,324.5225
2023-08-23,HD,324.52,326.93,324.08,326.09,2728024,1.57,0.48379,325.405
2023-08-24,HD,325.12,329.0,322.31,322.59,2490159,-2.53,-0.77817,324.755
2023-08-25,HD,323.43,326.34,321.2,322.86,2418103,-0.57,-0.17624,323.4575
2023-08-28,HD,323.2,327.44,322.87,325.91,2100114,2.71,0.83849,324.855
2023-08-29,HD,326.79,329.84,326.77,329.38,2628221,2.59,0.79256,328.195
2023-08-30,HD,328.0,331.62,327.87,330.63,2256200,2.63,0.80183,329.53
2023-08-31,HD,331.2,332.6,329.68,330.3,2914712,-0.9,-0.27174,330.945
2023-09-01,HD,332.0,333.45,331.14,333.08,2317413,1.08,0.3253,332.4175
2023-09-05,HD,331.84,332.3,327.37,327.78,3141630,-4.06,-1.22,329.8225
2023-09-06,HD,327.53,328.61,325.56,326.0,3199736,-1.53,-0.46713,326.925
2023-09-07,HD,325.03,329.92,324.3,328.42,2454000,3.39,1.04,326.9175
2023-09-08,HD,327.5,329.49,326.68,328.71,2211132,1.21,0.36947,328.095
2023-09-11,HD,329.29,329.88,327.57,328.37,2087856,-0.92,-0.27939,328.7775
2023-09-12,HD,326.83,328.77,325.89,326.28,2190597,-0.55,-0.16828,326.9425
2023-09-13,HD,326.04,327.96,325.0,325.88,2564520,-0.16,-0.04907373,326.22
2023-09-14,HD,327.39,330.3,325.27,329.63,2707600,2.24,0.6842,328.1475
2023-09-15,HD,327.32,329.17,320.33,321.4,7117755,-5.92,-1.81,324.555
2023-09-18,HD,320.16,321.65,316.91,317.26,2740425,-2.9,-0.9058,318.995
2023-09-19,HD,315.95,316.93,312.34,314.61,2776594,-1.34,-0.42412,314.9575
2023-09-20,HD,315.0,316.35,310.8,310.86,2320403,-4.14,-1.31,313.2525
2023-09-21,HD,309.4,310.23,306.36,306.76,2767805,-2.64,-0.85326,308.1875
2023-09-22,HD,306.16,307.65,305.46,305.73,2289219,-0.43,-0.14045,306.25
2023-09-25,HD,304.51,307.29,304.51,306.49,1882366,1.98,0.65022,305.7
2023-09-26,HD,304.52,305.81,301.63,302.54,2655576,-1.98,-0.6502,303.625
2023-09-27,HD,303.0,304.22,299.9,301.82,2513914,-1.18,-0.38944,302.235
2023-09-28,HD,301.67,304.87,300.75,303.49,2369600,1.82,0.60331,302.695
2023-09-29,HD,304.95,305.67,299.82,302.16,3502600,-2.79,-0.9149,303.15
2023-10-02,HD,300.52,303.45,298.46,299.83,2807021,-0.69,-0.2296,300.565
2023-10-03,HD,297.91,298.3,290.07,291.94,3609222,-5.97,-2.0,294.555
2023-10-04,HD,293.36,294.21,290.36,292.39,2956313,-0.97,-0.33065,292.58
2023-10-05,HD,292.0,292.67,290.24,291.7,2469300,-0.3,-0.10274,291.6525
2023-10-06,HD,290.76,294.54,287.39,292.82,2922456,2.06,0.70849,291.3775
2023-10-09,HD,290.3,295.53,289.68,295.36,1930103,5.06,1.74,292.7175
2023-10-10,HD,296.69,300.67,295.17,299.22,3116433,2.53,0.85274,297.9375
2023-10-11,HD,299.74,300.85,295.9,298.05,2292800,-1.69,-0.56382,298.635
2023-10-12,HD,297.7,297.7,290.77,293.02,2546429,-4.68,-1.57,294.7975
2023-10-13,HD,292.94,294.73,290.89,291.92,2092894,-1.02,-0.34819,292.62
2023-10-16,HD,294.43,298.37,293.58,297.33,2567037,2.9,0.98495,295.9275
2023-10-17,HD,296.69,298.36,294.5,295.94,2139844,-0.75,-0.25279,296.3725
2023-10-18,HD,293.0,293.33,289.58,290.24,2720100,-2.76,-0.94198,291.5375
2023-10-19,HD,291.0,291.34,286.42,286.77,3028600,-4.23,-1.45,288.8825
2023-10-20,HD,285.86,287.18,283.61,286.41,2885301,0.55,0.1924,285.765
2023-10-23,HD,285.82,288.25,284.33,285.07,2591071,-0.75,-0.2624,285.8675
2023-10-24,HD,286.74,287.91,282.03,283.31,2705200,-3.43,-1.2,284.9975
2023-10-25,HD,281.75,283.23,279.2,280.93,2962800,-0.82,-0.29104,281.2775
2023-10-26,HD,280.53,283.24,277.75,278.0,3108200,-2.53,-0.90186,279.88
2023-10-27,HD,278.98,279.67,274.26,276.46,2907338,-2.52,-0.90329,277.3425
2023-10-30,HD,277.47,282.32,276.96,281.48,3074607,4.01,1.45,279.5575
2023-10-31,HD,282.59,285.4,281.62,284.69,3036000,2.1,0.74313,283.575
2023-11-01,HD,285.59,286.83,282.02,286.63,2747346,1.04,0.36416,285.2675
2023-11-02,HD,290.25,294.66,290.0,294.53,3628000,4.28,1.47,292.36
2023-11-03,HD,294.18,297.81,294.17,295.61,3071885,1.43,0.4861,295.4425
2023-11-06,HD,294.75,296.44,293.22,294.57,2890444,-0.18,-0.0610687,294.745
2023-11-07,HD,294.61,296.0,293.56,294.77,2629000,0.16,0.05430909,294.735
2023-11-08,HD,295.03,298.01,294.11,295.92,2455045,0.89,0.30166,295.7675
2023-11-09,HD,291.95,292.74,287.68,287.87,4059121,-4.08,-1.4,290.06
2023-11-10,HD,289.23,291.59,286.79,291.59,3653772,2.36,0.81596,289.8
2023-11-13,HD,287.79,289.93,287.24,288.07,4586705,0.28,0.09729317,288.2575
2023-11-14,HD,300.89,308.24,300.14,303.63,7952845,2.74,0.91063,303.225
2023-11-15,HD,304.1,308.93,304.01,308.19,3985937,4.09,1.34,306.3075
2023-11-16,HD,305.88,307.95,304.33,306.44,3114150,0.56,0.18308,306.15
2023-11-17,HD,308.5,308.71,305.45,307.27,2770460,-1.23,-0.3987,307.4825
2023-11-20,HD,307.19,309.67,305.74,308.19,3459474,1.0,0.32553,307.6975
2023-11-21,HD,305.57,306.07,302.34,305.34,2977410,-0.23,-0.07526917,304.83
2023-11-22,HD,307.39,309.86,306.48,309.2,2873635,1.81,0.58883,308.2325
2023-11-24,HD,309.18,311.38,308.31,310.7,1259937,1.52,0.49162,309.8925
2023-11-27,HD,310.69,312.89,309.75,310.92,2992600,0.23,0.07402877,311.0625
2023-11-28,HD,310.71,314.58,309.39,313.34,3116918,2.63,0.84645,312.005
2023-11-29,HD,314.06,314.06,310.91,311.02,3084028,-3.04,-0.96797,312.5125
2023-11-30,HD,312.54,313.76,308.59,313.49,4493700,0.95,0.30396,312.095
2023-12-01,HD,313.83,320.1,313.0,319.62,3613808,5.79,1.84,316.6375
2023-12-04,HD,319.62,325.08,318.96,324.02,3827910,4.4,1.38,321.92
2023-12-05,HD,322.0,323.92,320.01,323.5,3269803,1.5,0.46584,322.3575
2023-12-06,HD,325.0,328.31,324.21,326.11,3030897,1.11,0.34154,325.9075
2023-12-07,HD,326.11,327.41,324.68,326.17,2742300,0.06,0.0183987,326.0925
2023-12-08,HD,326.0,327.28,325.06,326.47,2889470,0.47,0.14417,326.2025
2023-12-11,HD,329.81,332.09,328.81,331.33,3520718,1.52,0.46087,330.51
2023-12-12,HD,330.44,334.52,330.32,333.2,2893574,2.76,0.83525,332.12
2023-12-13,HD,334.9,343.84,331.91,343.4,5822700,8.5,2.54,338.5125
2023-12-14,HD,349.74,353.07,348.0,351.81,7594800,2.07,0.59187,350.655
2023-12-15,HD,348.22,354.38,346.75,354.0,11212928,5.78,1.66,350.8375
2023-12-18,HD,353.71,354.92,350.32,350.81,4420534,-2.9,-0.81988,352.44
2023-12-19,HD,351.46,352.96,350.4,352.07,4654836,0.61,0.17356,351.7225
2023-12-20,HD,351.0,354.77,348.31,348.66,3259500,-2.34,-0.66667,350.685
2023-12-21,HD,351.87,352.25,347.0,348.97,2794221,-2.9,-0.82417,350.0225
2023-12-22,HD,349.04,351.34,346.69,348.59,2030139,-0.45,-0.12893,348.915
2023-12-26,HD,348.43,350.09,348.16,349.31,1585615,0.88,0.25256,348.9975
2023-12-27,HD,349.91,350.0,347.18,348.53,2764484,-1.38,-0.39439,348.905
2023-12-28,HD,348.5,349.04,345.8,347.36,2859487,-1.14,-0.32712,347.675
2023-12-29,HD,345.83,347.55,343.02,346.55,10325908,0.72,0.20819,345.7375
2024-01-02,HD,344.21,347.3,343.22,345.08,2833794,0.87,0.25275,344.9525
2024-01-03,HD,342.48,342.7,336.59,338.26,3309600,-4.22,-1.23,340.0075
2024-01-04,HD,339.93,342.92,338.54,338.59,3652400,-1.34,-0.3942,339.995
2024-01-05,HD,337.87,343.83,337.82,342.94,2664279,5.07,1.5,340.615
2024-01-08,HD,343.43,348.46,343.25,347.93,2736244,4.5,1.31,345.7675
2024-01-09,HD,345.81,349.11,345.25,346.19,2338100,0.38,0.10989,346.59
2024-01-10,HD,350.62,356.86,350.31,356.8,4109300,6.18,1.76,353.6475
2024-01-11,HD,357.09,361.0,353.26,356.53,3530570,-0.56,-0.15682,356.97
2024-01-12,HD,358.53,358.53,353.43,355.71,1956284,-2.82,-0.78655,356.55
