date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1997-08-31,CCL,1997,Q3,USD,0.5181276384405265,0.38316364539359327,0.43680158927241125,0.38316364539359327,0.3883784454929228,0.36987832133101567,0.36987832133101567,0.36987832133101567,16.17269076305221,3.4651785714285714,7.134191176470588,0.19493186823825545,0.15364950971040484,0.5439161966156325,0.47085683588503896,0.14582617657162486,0.2892828364222401,21.8125,0.17138392857142853,0.17138392857142853,7.436419947356375,32.271883536131114,131.73732894069946,95.5228776185226,0.1885993361059178,0.28284504463263904,0.2204826263437263,0.2095347943098808,1.499713893339437,-1.8932769158439116,0.3654311039484287,0.33784454929227714,0.725101065784638,5.42512077294686,0.0,4.381642512077295,0.2752377098927777,3.6377005347593583,2.5311627906976746,0.10976837865055387,0.0012580902997198153,0.1258090299719815,0.6758979523329977,0.25,0.829640819066801,0.18940919771735482,2.9331990600872775,2.7532729103726084,2.9331990600872775,0.2283484390735146,0.06277274253105068,0.1655756965424639,0.9523657289002557,1.0136098509397278,7.436419947356375,0.03803510918357827,0.047634271099744246,76.08008811824901,0.02744209466263847,Consumer Cyclical
1997-11-30,CCL,1997,Q4,USD,0.4279418271137827,2.1566514356329907,2.71577594361212,2.1566514356329907,0.2917473987733805,0.29626140420468067,0.29626140420468067,0.29626140420468067,9.18493606586092,2.809145650524896,5.456958340913225,0.12117355103383938,0.09662608086755024,0.4274355014742884,0.35751174724159246,0.2462220250900681,0.1780708828684894,25.053972682652077,6.263493170663014,6.263493170663014,4.318478616947445,29.69010051147286,-91.484387578815,92.35104179024796,0.1980760212096503,0.2981649874705209,0.2296818897045563,0.21974196128813314,1.5053058197030982,-1.3279896469241512,0.21443963049932455,0.32149177676746105,-1.0094732471230277,23.92541093592754,0.0,2.8275746393827577,0.15683115114325424,0.49764285313661416,0.4538882591616341,0.2102092050209205,0.00209756360481779,0.209756360481779,0.877817843355866,0.2600635469085333,1.7994589472908862,0.2506503681234243,6.035111508418794,5.679196925106385,6.035111508418794,0.2822112181386581,0.5670958928876345,-0.28488467474897633,1.0154723073805587,0.13527795635076786,4.318478616947445,0.06904398838526182,-0.015472307380558624,11.588973843206706,0.05466775145056365,Consumer Cyclical
1998-02-28,CCL,1998,Q1,USD,0.4485478666188598,-0.3212621011115095,-0.24417353890283255,-0.3212621011115095,0.18931516672642523,0.19702402294729293,0.19702402294729293,0.19702402294729293,9.099510603588907,3.091457286432161,5.492857142857143,0.12000860585197935,0.09752259733902127,0.39388099253192,0.32642736689954227,0.03275397796817626,0.13743676222596965,39.82888392857143,-0.6091476365546218,-0.6091476365546218,4.761442775753291,31.388987764431697,-118.70357542372881,81.74032387955182,0.2169169711698166,0.3374034591537039,0.2522824782935806,0.24446270803369632,1.555449798759926,-1.170229839602147,0.2580101180438449,0.3840086052348512,-0.688608776844071,-2.5913555992141455,0.0,4.208251473477406,0.17264447489320545,0.5922034835499033,0.5271966527196653,0.40582347588717016,0.002547293796977643,0.2547293796977643,0.9378289042298135,0.18477482354760935,2.0859883855825196,0.20814488767237524,6.182474805725834,5.8278887248687745,6.182474805725834,0.3601343694622195,0.6081260571171092,-0.24799168765488971,1.040719696969697,-0.5892857142857143,4.761442775753291,0.07086160120874802,-0.04071969696969697,-136.82362243024963,0.07498596114852937,Consumer Cyclical
1998-05-31,CCL,1998,Q2,USD,0.45207136377381313,0.25355306924705173,0.3235560931357726,0.25355306924705173,0.2388872089507106,0.2428182642878742,0.2428182642878742,0.2428182642878742,9.945864661654136,1.9286854709952101,4.755905511811024,0.12091849793411094,0.09854286480526833,0.3088247388765524,0.24615511144008553,0.040868135011441646,0.09918578830495929,31.0455320867061,0.5588195775607095,0.5588195775607095,5.259540022811783,30.153688860749924,-95.92905152717653,52.66345342619488,0.2406954915223934,0.4260397162372425,0.2987572585715871,0.2910878872291499,1.770036129644769,-0.9845192021434951,0.31145653425446174,0.5725733293014817,-0.5489833641404805,3.7025641025641027,0.0,6.473504273504274,0.2344165892912411,0.6455847255369929,0.5999683143219265,0.2777085927770859,0.002236300798464995,0.22363007984649952,1.1120115404402988,0.2700167121177986,2.716139467162538,0.21856894505176722,6.582287845212836,5.904555985594625,6.375319867244586,0.6367081499315711,0.9862503320566666,-0.3495421821250954,1.0164556962025317,0.9421586165772212,5.259540022811783,0.08100322735247084,-0.016455696202531647,100.18013931074766,0.07498596114852937,Consumer Cyclical
1998-08-31,CCL,1998,Q3,USD,0.4910032972209138,-0.1651436646255299,-0.11106924163918983,-0.1651436646255299,0.33678756476683935,0.32482336316533206,0.32482336316533206,0.32482336316533206,14.481582537517053,3.3559006211180122,7.281671159029649,0.19364784004670169,0.15627990518675558,0.33923983343669706,0.27350048728625853,0.11243691561363015,0.1108354744396208,12.446125743184455,0.03960130918285964,0.03960130918285964,4.182266987866679,16.17116968911917,96.65369721283784,60.23051447368422,0.21307951651134371,0.35262157684436213,0.26069492227605956,0.25092621320241637,1.6548825650521393,-1.3384188626907074,0.2525028794188004,0.2684879886952426,0.6231578947368421,-1.8038674033149171,0.0,3.93646408839779,0.19691839977889863,2.653631284916201,1.875,0.12935034802784223,0.002598205069932605,0.2598205069932605,1.7855851218621894,0.5799997645012557,2.4345523757617964,0.2464326145575231,7.125855575348664,6.386221304898542,6.904150328941282,0.47940815801292885,0.18066117954592478,0.2987469784670041,0.9644755244755244,-2.0393610952652597,4.182266987866679,0.08431350219088472,0.035524475524475525,-156.80997985581,0.07502317139430396,Consumer Cyclical
1998-11-30,CCL,1998,Q4,USD,0.438548406134454,1.8789194708800092,2.3556764561367873,1.8789194708800092,0.2998877308174789,0.3027493597362635,0.3027493597362635,0.3027493597362635,11.976363068527377,2.4270940870741518,5.421900886691673,0.1263161581064452,0.10148672792685327,0.32620452765495594,0.25973625533316946,0.20569339803553793,0.1209333343904968,23.308125552508105,-0.643748229545462,-0.643748229545462,4.798928170406275,28.226080350697085,172.49189780838233,96.12831401327476,0.31604971666548504,0.5294681384284966,0.3461779458658854,0.2672508630432813,1.6752685115959114,-0.9646360402321145,0.1884746276361913,0.29362920426128797,0.5572917640459942,2.434027044981013,0.0,0.3030272985188574,0.0942872769469503,2.258824026268833,1.535039570642386,0.2024525693043498,0.002171480594270317,0.21714805942703166,1.2222738535195863,0.37004262657543024,3.806402206315309,0.2402739776583734,7.411689512117791,6.6778212636322,7.1891053116302945,0.35889529899833417,0.158885904711738,0.2000093942865962,1.0095423340961098,0.1596064841869054,4.798928170406275,0.11033049873377708,-0.00954233409610984,13.22417295905288,0.07491608050232593,Consumer Cyclical
1999-02-28,CCL,1999,Q1,USD,0.4439395964185487,-0.33756514766804757,-0.2601897634638514,-0.33756514766804757,0.20446345048777229,0.21087799011091807,0.21087799011091807,0.21087799011091807,10.26474622770919,2.657088122605364,5.362113402061856,0.12981177899210686,0.09556222463444225,0.9108319423702012,0.8426601071773697,0.03867895307418306,0.5045242906088026,42.548071530418255,-1.4311624060231596,-1.4311624060231596,5.251636275640901,35.8898072297207,170.192286121673,128.62233117816092,0.1816359108613754,0.2781243278124328,0.2176035005048805,0.20953705850529408,1.5312188349400653,-1.727509251628125,0.1834314328384433,0.2790324736068422,0.7557471264367817,-2.8470764617691153,0.0,3.130434782608696,0.1468044716304577,4.094117647058823,1.9961759082217974,0.3396704689480355,0.0019958041382980188,0.1995804138298019,1.2329405871914558,0.26000003295310936,2.3434603730621513,1.303789772343444,8.64640160283924,7.930989598351027,8.425945301133751,0.3440304618543044,0.08403042890119504,0.26000003295310936,1.031372549019608,-0.6057007125890737,5.251636275640901,0.05295955645338195,-0.03137254901960784,-142.2924640472522,0.08831433311968734,Consumer Cyclical
1999-05-31,CCL,1999,Q2,USD,0.4568521542519784,-0.2928024117573169,-0.21881673156638612,-0.2928024117573169,0.25185278231377967,0.2553699284009546,0.2553699284009546,0.2553699284009546,7.714147286821706,2.4008883953359246,5.338271604938272,0.13795075291548978,0.09952120810570925,0.9904195317932473,0.9278374410878467,0.05515450135594515,0.29560380128254654,31.534111073536646,1.1712669827313615,1.1712669827313615,4.891471459227468,32.21145474814722,67.00689606741572,57.6777758097166,0.15935144325128447,0.24314735336194562,0.19559013073098877,0.1914089612092234,1.525855984740105,-13.97892888498683,0.34350614231631,0.5584725536992841,0.8607737291947818,-5.086053412462908,0.0,13.192878338278932,0.3487879501059073,7.182552504038772,3.7967549103330485,0.27151992129857355,0.002152588990580683,0.21525889905806828,1.2922421643311295,0.3299997889819352,2.0691132858596797,1.6189955215473792,8.734849308753516,8.074687409201362,8.509709265803224,0.7216817815118958,0.10047706314796749,0.6212047183639282,1.0139650872817956,-0.8601458601458601,4.891471459227468,0.04970842728792023,-0.013965087281795512,-152.32858280711827,0.08960151673292092,Consumer Cyclical
1999-08-31,CCL,1999,Q3,USD,0.5041484902916774,-0.13968009580018817,-0.08570695406723121,-0.13968009580018817,0.36643571978444955,0.35505944743820034,0.35505944743820034,0.35505944743820034,10.113321799307958,3.057489451476793,7.319444444444445,0.19217871584968932,0.14209490009237202,0.9977152182782538,0.9330885352917176,0.14162710227729944,0.39510403916768666,16.429223191700796,0.1549041043788932,0.1549041043788932,4.8762279798187445,23.3334036331366,668.6049555759804,66.03505734083757,0.14806261850357333,0.21775736017017322,0.1788183486238532,0.174735941464566,1.4707112596750265,-153.82894736842104,0.3370869033047736,0.3533487297921478,0.09876543209876543,-3.3679525222551927,0.0,12.258160237388724,0.3391068790018059,1.1095890410958904,0.9665418811417875,0.1327390990122862,0.0020198626779770576,0.20198626779770576,1.9151728013026648,0.6800001965791944,1.9956064550054797,1.5398703560213027,9.406642083346302,8.747446518172927,9.164358226265929,0.6767238766727661,0.6098869505816287,0.0668369260911374,0.9689542483660131,-2.623392529087569,4.8762279798187445,0.044656927664458286,0.03104575163398693,-279.5716785179641,0.09026261342209976,Consumer Cyclical
1999-11-30,CCL,1999,Q4,USD,0.44590812252031586,2.032277035732966,2.5726191843035195,2.032277035732966,0.31665709875361986,0.32025718550269816,0.32025718550269816,0.32025718550269816,12.462162162162162,2.217131189382338,5.1694973755936156,0.12227855837749377,0.09459768498935901,0.563476884333763,0.5036731811863083,0.2864403670659689,0.37139025690558775,26.862306554732314,-0.6765321650821471,-0.6765321650821471,4.547787969376423,34.411386773317005,-216.55470255298653,102.47566236361426,0.1296468712721094,0.18112548676526202,0.15334990972153922,0.12766119542355206,1.397067935292528,-2.544714378235188,0.18735964433384844,0.33580057917766976,-0.47320912986657754,9.788759088705769,0.0,1.2759282598158022,0.24501908219305593,0.6787902543684112,0.5941006132310754,0.2201999681325685,0.0020493397289237628,0.20493397289237628,1.2822790400942239,0.4106590764096776,1.7573735093487757,0.8908262583631873,9.702519180121378,8.946208961083574,9.702519180121378,0.4305900443310268,0.6343491845381231,-0.20375914020709623,1.0113690385064742,0.15581394326950782,4.547787969376423,0.03982716168495809,-0.011369038506474147,13.650003173660208,0.09042711553876102,Consumer Cyclical
2000-02-29,CCL,2000,Q1,USD,0.9861349193456487,0.1933837488695298,0.27534011090124844,0.1933837488695298,0.21369099430461233,0.20793014239681504,0.20793014239681504,0.20793014239681504,10.024280575539569,0.057902704016281815,0.13182342093130475,0.12809716823012324,0.09899320422150251,0.630322306255663,0.566149521995599,0.103647948679049,0.40885667264557407,25.72545842759027,-0.811341381177847,-0.811341381177847,2.9290604162424367,21.39639293628876,244.40432343451408,106.79785678627617,0.12882816834405958,0.17815303081523687,0.15121382889620186,0.1256174280312435,1.3828732730208977,-1.4821646757801832,0.12223598809149577,0.20034477825811817,0.4369720440517972,1.0700279572893459,0.0,0.7952188704485196,0.15394747751012358,1.7761107409238441,1.0471423140286402,0.37765352705562716,0.0036700369025357963,0.36700369025357965,1.3466054809235326,0.2799998694007617,1.752450776330847,0.9114471864842848,9.836772174526292,9.08771044842881,9.836772174526292,0.2697853764767917,0.1518967090624444,0.11788866741434731,0.9730412040687813,1.1050100929048758,2.9290604162424367,0.06082258659716606,0.026958795931218762,80.00164146361867,0.10574293825431264,Consumer Cyclical
2000-05-31,CCL,2000,Q2,USD,0.4319441635328358,-0.3522117361251567,-0.27417963335607287,0.22216089778969225,0.23596003780022784,0.23305874461649567,0.23305874461649567,0.23305874461649567,9.048233007299572,2.554276729882902,5.2499287155062255,0.13112255332729508,0.1049039494980565,0.3979023151628592,0.33736965382510725,0.10775202358604263,0.18894569825659593,19.944866631773518,0.9307604428160979,0.9307604428160979,2.797908189101889,18.593302314978285,108.53021407227565,36.21385541833494,0.12945210684888617,0.18569243559773332,0.15661096421191364,0.13026686186177427,1.4344489256903206,-1.2140596842238152,0.2872327232186236,0.513430622069711,0.33367533389566834,-1.1609516240232878,0.0,2.1512419564884326,0.41606816110942374,1.5007698962226654,1.2336756266988824,0.3178087430622291,0.003983590726998624,0.3983590726998624,1.4588586546107414,0.33999976661648923,1.8002403850161117,0.500359243904106,9.694742703014482,8.935722847078788,9.694742703014482,0.7490227065485746,0.4990923048455418,0.24993040170303282,0.9877043027676214,1.0621132708222962,2.797908189101889,0.06636830912501794,0.012295697232378508,-71.0832029198723,0.10805489846983768,Consumer Cyclical
2000-08-31,CCL,2000,Q3,USD,0.4994964220317193,-0.15943026076138384,-0.09816391483222345,0.34233368696421057,0.331626243373492,0.3225748670220345,0.3225748670220345,0.3225748670220345,11.261172134304,2.6888108370548895,6.656242894112807,0.17293327091158053,0.14294537933956147,0.3736721922795403,0.3001162043316578,0.017413488705568293,0.1124139518472825,7.4414645593023545,0.07666963485341821,0.07666963485341821,2.044124660740701,9.601717762664558,-114.5723829301467,30.46538008953921,0.17254395571782216,0.2569733407797911,0.2044381789516491,0.2037029036646843,1.4893210237978114,-1.421340633232711,0.30830626014000273,0.31516815921694236,-0.2659050925746526,-19.665919952210274,0.0,57.80958781362007,0.26110350772700935,0.7899486350640684,0.6994889716910555,0.1599510335949923,0.005373640911688622,0.5373640911688622,2.078078682710919,0.6703359547367994,2.5083701051719705,0.2463419916349707,9.761207514990728,8.99529467101612,9.761207514990728,0.6549442331379688,0.8290972400817553,-0.17415300694378646,0.9727060914739988,0.9687222029310895,2.044124660740701,0.1257131454432311,0.027293908526001272,-108.9388498830516,0.10722092881603704,Consumer Cyclical
2000-11-30,CCL,2000,Q4,USD,-1.4155218116345967,0.2007876978946898,0.29078494600894245,0.24527416543772623,0.2246938233101187,0.22790670872112578,0.22790670872112578,0.22790670872112578,8.916915720263,6.173784318322543,20.44759136295308,0.1062732414834656,0.08649153928465353,0.320342751738186,0.2617807792716584,0.06825101503445222,0.11034959604592566,17.542262522897907,-0.3358090254383314,-0.3358090254383314,2.3163512561797166,15.991997260462458,128.73991557556306,48.938913006316014,0.23875695227090563,0.3998380408737276,0.2856316439465835,0.2633752663396497,1.6746655419694387,-0.8711481838913716,0.16199263799675157,0.32677467230215235,0.38013783671927015,1.0071509433202133,0.0,1.1194348538991779,0.11837663422082259,1.6132618818146982,1.1894549392783607,0.3166696767202456,0.004512953735398966,0.45129537353989657,1.4186783320736962,0.32332630939689244,3.9162132807455716,0.31579684973948036,9.79449897310383,8.62431283044618,9.79449897310383,0.4635881470655462,0.2873607517113546,0.1762273953541916,1.0142989485143643,0.9160924996284097,2.3163512561797166,0.17260979898400539,-0.014298948514364371,63.723601129571065,0.10238763787186404,Consumer Cyclical
2001-02-28,CCL,2001,Q1,USD,0.4044100571056544,-0.43679374676212723,-0.3458941292529024,0.13789219198774125,0.12186608654573315,0.1269841584905211,0.1269841584905211,0.1269841584905211,9.24154819774374,1.9818891552895952,5.923250029610328,0.12476031823349554,0.09796553550981589,0.296266125275927,0.24497104032078415,0.008372346640342327,0.06739251503675651,38.0829048847206,-1.218652956311059,-1.218652956311059,3.2798699820043953,19.343702518643205,421.1046930971158,116.63194418181601,0.2295127488123597,0.3972377570482226,0.2843021919815704,0.2378674053173151,1.7307873270821574,-0.7884861055192525,0.08460782923915025,0.16585252568960487,0.2769666215876587,-0.6787390959712666,0.0,0.3303359814663633,0.07079271883114957,1.3830620132584066,0.9172008781558727,0.4796483001172333,0.0031487113546692373,0.31487113546692375,1.7235583502107394,0.2188646067108216,4.037936531829875,0.22769274453993102,10.165037084678964,8.956192867699382,10.165037084678964,0.2858565055558597,0.2066837949531994,0.07917271060266025,1.0419975080012704,0.8837780064919643,3.2798699820043953,0.12111387318026019,-0.04199750800127043,-62.31498377447817,0.10497803656467239,Consumer Cyclical
2001-05-31,CCL,2001,Q2,USD,0.442757789876057,-0.34330221244063475,-0.2577152785821846,0.19266257384455,0.17055392100081085,0.17325425692111665,0.17325425692111665,0.17325425692111665,9.48739702663021,1.9098092521898204,5.975811901260086,0.12875375433598737,0.09545643723360545,0.5464292774325521,0.4983803518341847,0.01801601758106151,0.3182904690008318,22.050558800404357,0.4851122936088958,0.4851122936088958,2.7240050447736044,15.281412718637785,6684.456627482773,34.851594052814555,0.25073306740133366,0.46822089963477426,0.3189035789854551,0.28530757927263417,1.8674078552444007,-0.9223716308274057,0.22593184680955095,0.4384709834356539,0.005213826043769087,-0.6586432370075008,0.0,1.13246676782714,0.1669300277896258,1.005241152501179,0.8892524427120823,0.3283804816995876,0.003723040362287393,0.3723040362287393,1.8473422922194642,0.3200599161174356,4.8523683985277755,1.1411281348968587,10.363416930582899,9.190959513823504,10.363416930582899,0.8100059916117436,0.8057827612770693,0.004223230334674313,1.0158327401941873,0.8852467689880572,2.7240050447736044,0.1718869429163222,-0.015832740194187418,-67.09099555207169,0.1051014294273731,Consumer Cyclical
2001-08-31,CCL,2001,Q3,USD,0.4491193475077152,0.3535328789906559,0.6655688433860119,0.2854828252293079,0.3364956997633427,0.3322162696202073,0.3322162696202073,0.3322162696202073,13.13223745097175,2.7401463606802565,8.519748383279529,0.17678514771152676,0.13213405764519184,0.9444973446916199,0.8885287540762077,0.20296126984663984,0.6711536662776126,9.309524859465629,0.05728938375055772,0.05728938375055772,2.815575464384787,12.371102482993024,53.66402286452635,39.61555283868721,0.23593257989717098,0.40637961290574875,0.2889544253746112,0.27462714814062167,1.7224395760978222,-2.8503175696357514,0.2703063844175431,0.312278930786795,0.7382143701506652,5.418079934890678,0.0,2.558565395275175,0.17489183672702258,3.8199193766882047,2.5378548207623326,0.12431132885499267,0.0033382833907091634,0.33382833907091636,2.52847319331496,0.8399999321177892,4.514727045630422,1.9604993415425553,11.109629770422362,9.985603880147169,11.109629770422362,0.7895889053314689,0.20670302890424536,0.5828858764272234,0.9872823630550254,1.1786898195821756,2.815575464384787,0.14433270144813684,0.01271763694497468,20.10504008928213,0.10442150779966602,Consumer Cyclical
