date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1985-09-30,PFE,1985,Q3,USD,7348561440.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.02116060419030803,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Healthcare
1985-12-31,PFE,1985,Q4,USD,7859424000.0,7956224000.0,7.520771339446072,0.0,0.0,-3.813008722323397,-0.04639125850666156,2.2486193602167344,0.0,0.7707964585175733,-0.02862169034270196,0.0,0.0,1198300000.0,2588000000.0,0.031212888480584372,0.0,0.03208568467119659,0.04758651316913196,,-0.595626855446449,0.017723945164429353,,0.0,0.0,,0.0,0.0,,0.027202043514306842,,,,69.173834956045,0.0,0.0,69.173834956045,69.173834956045,,,2805900000.0,622400000.0,Healthcare
1986-03-31,PFE,1986,Q1,USD,9329301180.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.018104249904814414,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Healthcare
1986-06-30,PFE,1986,Q2,USD,11100687480.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01406219211929386,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Healthcare
1986-09-30,PFE,1986,Q3,USD,9038595650.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.019538433495473382,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Healthcare
1986-12-31,PFE,1986,Q4,USD,9512233850.0,9670333850.0,8.31570543468914,0.0,0.0,-4.109090613580352,-0.06717940001699668,1.998889458397403,0.0,0.8839298514407001,-0.04675087440160021,0.0,0.0,1169300000.0,2737600000.0,0.030675678292697097,0.0,0.032021347565043365,0.04637952742072439,,-0.5893666574841602,0.01665223989420739,,0.0,0.0,,0.0,0.0,,0.042024129984313575,,,,74.36666953306388,0.0,0.0,74.36666953306388,74.36666953306388,,,3198300000.0,591500000.0,Healthcare
1987-03-31,PFE,1987,Q1,USD,11337434680.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.016935047955663283,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Healthcare
1987-06-30,PFE,1987,Q2,USD,11258151920.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.01561535154697042,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Healthcare
1987-09-30,PFE,1987,Q3,USD,10861738120.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.017105917851018858,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Healthcare
1987-12-31,PFE,1987,Q4,USD,7271116960.0,7203816960.0,5.649166373902133,0.0,0.0,-2.6643305569938605,0.02489089429691545,2.0958295001533274,0.0,0.8741449245576495,-0.15352909410495852,0.0,0.0,2144100000.0,3887900000.0,0.01973247045907607,0.0,0.020434724071386898,0.03518442200700598,,-0.5444623439387837,0.018786659704618475,,0.0,0.0,,0.0,0.0,,0.03436570074827377,,,,83.59159347553326,0.0,0.0,83.59159347553326,83.59159347553326,,,3644500000.0,1060500000.0,Healthcare
