date,symbol,open,high,low,close,volume,change,changePercent,vwap
2024-04-02,DE,405.0,409.7,402.24,404.0,1164615,-1.0,-0.24691,405.235
2024-04-03,DE,404.23,408.65,403.29,406.03,1077389,1.8,0.44529,405.55
2024-04-04,DE,410.67,413.92,405.32,407.11,1218600,-3.56,-0.86688,409.255
2024-04-05,DE,408.65,413.15,406.01,412.54,994476,3.89,0.95191,410.0875
2024-04-08,DE,413.0,414.8,409.65,410.75,1269842,-2.25,-0.54479,412.05
2024-04-09,DE,413.48,413.9,409.46,411.48,1114502,-2.0,-0.4837,412.08
2024-04-10,DE,406.89,412.72,404.4,411.97,1407738,5.08,1.25,408.995
2024-04-11,DE,412.74,414.06,406.92,412.84,1472958,0.1,0.02422833,411.64
2024-04-12,DE,411.25,412.49,396.81,397.27,1886049,-13.98,-3.4,404.455
2024-04-15,DE,402.29,404.22,392.57,393.8,1353300,-8.49,-2.11,398.22
2024-04-16,DE,392.26,395.71,386.64,393.01,1865400,0.75,0.1912,391.905
2024-04-17,DE,396.0,397.62,392.39,396.88,1442287,0.88,0.22222,395.7225
2024-04-18,DE,398.48,402.28,396.72,400.6,1562949,2.12,0.53202,399.52
2024-04-19,DE,400.97,402.98,398.76,400.32,1125406,-0.65,-0.16211,400.7575
2024-04-22,DE,398.85,402.89,392.18,399.61,1005524,0.76,0.19055,398.3825
2024-04-23,DE,400.87,405.62,396.72,397.21,1278300,-3.66,-0.91301,400.105
2024-04-24,DE,397.55,397.76,392.37,394.62,986781,-2.93,-0.73701,395.575
2024-04-25,DE,385.77,394.91,384.14,394.06,1316947,8.29,2.15,389.72
2024-04-26,DE,392.62,395.95,391.1,393.33,998338,0.71,0.18084,393.25
2024-04-29,DE,395.34,402.59,395.34,400.96,847191,5.62,1.42,398.5575
2024-04-30,DE,397.78,398.38,390.13,391.41,1016677,-6.37,-1.6,394.425
2024-05-01,DE,388.96,391.23,383.77,387.5,2018089,-1.45,-0.37536,387.865
2024-05-02,DE,388.62,398.37,385.71,395.96,1790112,7.34,1.89,392.165
2024-05-03,DE,399.64,401.34,394.85,400.96,1627000,1.32,0.3303,399.1975
2024-05-06,DE,405.0,407.0,399.19,401.84,1042800,-3.16,-0.78025,403.2575
2024-05-07,DE,403.66,406.57,402.74,405.57,942025,1.91,0.47317,404.635
2024-05-08,DE,404.22,406.96,401.46,405.42,640330,1.2,0.29687,404.515
2024-05-09,DE,405.42,410.49,405.42,409.0,995123,3.58,0.88303,407.5825
2024-05-10,DE,410.5,411.69,405.67,407.89,1426800,-2.61,-0.63581,408.9375
2024-05-13,DE,409.0,416.57,407.56,407.99,1402804,-1.01,-0.24694,410.28
2024-05-14,DE,410.0,417.47,410.0,412.78,1765968,2.78,0.67805,412.5625
2024-05-15,DE,414.68,416.53,412.26,414.02,1861222,-0.66,-0.15916,414.3725
2024-05-16,DE,406.89,410.0,394.18,394.43,3623800,-12.46,-3.06,401.375
2024-05-17,DE,394.47,397.59,391.54,397.02,1612100,2.55,0.64644,395.155
2024-05-20,DE,395.75,396.83,390.94,391.48,1158500,-4.27,-1.08,393.75
2024-05-21,DE,390.93,391.18,385.22,386.74,1370900,-4.19,-1.07,388.5175
2024-05-22,DE,386.0,388.56,384.25,386.01,1318814,0.01,0.00259067,386.205
2024-05-23,DE,387.13,387.57,378.72,379.24,1736784,-7.89,-2.04,383.165
2024-05-24,DE,379.88,381.36,373.73,374.96,1511751,-4.92,-1.3,377.4825
2024-05-28,DE,375.0,375.0,366.98,369.27,1448430,-5.73,-1.53,371.5625
2024-05-29,DE,364.99,367.85,362.68,364.98,1673500,-0.01,-0.0027398,365.125
2024-05-30,DE,365.34,368.58,364.95,368.35,1340900,3.01,0.82389,366.805
2024-05-31,DE,369.6,375.08,366.32,374.76,2332147,5.16,1.4,371.44
2024-06-03,DE,375.36,375.49,364.55,368.12,1284438,-7.24,-1.93,370.88
2024-06-04,DE,367.9,369.59,364.05,369.37,1328880,1.47,0.39957,367.7275
2024-06-05,DE,369.95,371.54,365.47,370.99,1394990,1.04,0.28112,369.4875
2024-06-06,DE,371.5,373.89,369.35,371.27,1305412,-0.23,-0.06191117,371.5025
2024-06-07,DE,369.0,373.01,366.66,368.58,1080006,-0.42,-0.11382,369.3125
2024-06-10,DE,367.82,372.68,367.05,368.3,1033868,0.48,0.1305,368.9625
2024-06-11,DE,366.68,367.44,363.78,365.13,948533,-1.55,-0.42271,365.7575
2024-06-12,DE,369.19,372.94,367.58,370.09,1055547,0.9,0.24378,369.95
2024-06-13,DE,368.18,378.27,368.18,377.95,1583920,9.77,2.65,373.145
2024-06-14,DE,375.01,379.06,372.95,378.0,1485224,2.99,0.79731,376.255
2024-06-17,DE,375.95,381.27,374.67,379.22,1228211,3.27,0.8698,377.7775
2024-06-18,DE,380.21,383.25,379.41,382.76,1211963,2.55,0.67068,381.4075
2024-06-20,DE,381.75,384.5,380.01,381.53,1352600,-0.22,-0.05762934,381.9475
2024-06-21,DE,377.96,380.0,374.01,375.04,2450701,-2.92,-0.77257,376.7525
2024-06-24,DE,376.76,382.93,376.01,378.17,1323116,1.41,0.37424,378.4675
2024-06-25,DE,375.52,375.96,367.14,369.47,1648600,-6.05,-1.61,372.0225
2024-06-26,DE,370.74,376.37,367.36,376.25,2442533,5.51,1.49,372.68
2024-06-27,DE,375.0,378.14,374.69,376.79,1709400,1.79,0.47733,376.155
2024-06-28,DE,378.19,381.39,369.5,373.63,6689701,-4.56,-1.21,375.6775
2024-07-01,DE,375.07,375.31,360.56,360.99,1458106,-14.08,-3.75,367.9825
2024-07-02,DE,359.53,365.46,359.25,364.95,1290228,5.42,1.51,362.2975
2024-07-03,DE,365.44,367.62,361.11,362.79,668937,-2.65,-0.72515,364.24
2024-07-05,DE,363.16,363.16,356.8,360.03,1273682,-3.13,-0.86188,360.7875
2024-07-08,DE,360.1,361.64,354.75,355.0,1671607,-5.1,-1.42,357.8725
2024-07-09,DE,354.76,355.32,345.94,348.84,2113342,-5.92,-1.67,351.215
2024-07-10,DE,349.3,352.55,347.8,351.53,1475988,2.23,0.63842,350.295
2024-07-11,DE,352.9,362.77,352.5,361.6,1765797,8.7,2.47,357.4425
2024-07-12,DE,364.5,368.15,363.47,365.33,1035110,0.83,0.22771,365.3625
2024-07-15,DE,365.06,372.18,363.13,371.67,1158600,6.61,1.81,368.01
2024-07-16,DE,372.0,380.63,365.93,377.51,1733075,5.51,1.48,374.0175
2024-07-17,DE,378.03,387.53,377.68,385.13,1528188,7.1,1.88,382.0925
2024-07-18,DE,382.8,390.34,380.53,380.64,1736152,-2.16,-0.56426,383.5775
2024-07-19,DE,383.24,384.14,377.18,378.06,1152144,-5.18,-1.35,380.655
2024-07-22,DE,379.13,380.65,372.28,379.25,1071328,0.12,0.03165141,377.8275
2024-07-23,DE,376.34,378.29,370.76,371.52,1336087,-4.82,-1.28,374.2275
2024-07-24,DE,370.41,375.68,367.93,369.39,1256382,-1.02,-0.27537,370.8525
2024-07-25,DE,368.17,386.26,368.17,381.69,1241600,13.52,3.67,376.0725
2024-07-26,DE,385.27,389.99,384.07,386.55,1380906,1.28,0.33223,386.47
2024-07-29,DE,385.17,386.54,371.0,376.77,1491025,-8.4,-2.18,379.87
2024-07-30,DE,365.97,375.0,364.18,371.77,2267031,5.8,1.58,369.23
2024-07-31,DE,373.22,376.78,370.99,371.98,1659500,-1.24,-0.33224,373.2425
2024-08-01,DE,366.37,371.21,356.02,357.91,2991300,-8.46,-2.31,362.8775
2024-08-02,DE,356.16,360.39,351.09,353.75,2820703,-2.41,-0.67666,355.3475
2024-08-05,DE,345.77,351.41,340.2,344.84,2509200,-0.93,-0.26896,345.555
2024-08-06,DE,347.49,349.55,342.7,346.06,1570942,-1.43,-0.41152,346.45
2024-08-07,DE,350.0,354.04,345.86,345.98,1384675,-4.02,-1.15,348.97
2024-08-08,DE,346.88,350.85,346.4,349.14,1557700,2.26,0.65152,348.3175
2024-08-09,DE,348.63,348.91,343.38,346.03,1335203,-2.6,-0.74578,346.7375
2024-08-12,DE,346.75,348.16,343.9,345.01,1581300,-1.74,-0.5018,345.955
2024-08-13,DE,347.82,352.43,346.0,350.59,1696675,2.77,0.79639,349.21
2024-08-14,DE,350.0,355.8,348.35,351.28,2040505,1.28,0.36571,351.3575
2024-08-15,DE,359.2,378.47,357.9,373.26,3184500,14.06,3.91,367.2075
2024-08-16,DE,372.14,378.53,371.16,377.92,2103100,5.78,1.55,374.9375
2024-08-19,DE,378.99,381.01,371.81,372.91,1676500,-6.08,-1.6,376.18
2024-08-20,DE,374.94,376.6,371.76,372.59,932335,-2.35,-0.62677,373.9725
2024-08-21,DE,373.84,377.83,372.12,377.05,1249228,3.21,0.85866,375.21
2024-08-22,DE,377.08,378.11,373.55,376.59,1072734,-0.49,-0.12995,376.3325
2024-08-23,DE,378.8,382.85,376.59,381.18,1197519,2.38,0.6283,379.855
2024-08-26,DE,381.48,385.3,380.68,383.09,1108515,1.61,0.42204,382.6375
2024-08-27,DE,381.5,382.03,374.94,375.98,1107200,-5.52,-1.45,378.6125
2024-08-28,DE,374.99,379.37,374.46,377.95,1096819,2.96,0.78935,376.6925
2024-08-29,DE,379.79,384.5,376.95,381.82,1075066,2.03,0.53451,380.765
2024-08-30,DE,382.2,385.89,378.45,385.74,1413200,3.54,0.92622,383.07
2024-09-03,DE,384.86,388.38,379.96,385.69,1929731,0.83,0.21566,384.7225
2024-09-04,DE,386.54,398.58,386.1,391.95,2370341,5.41,1.4,390.7925
2024-09-05,DE,392.0,395.0,382.83,383.69,1397300,-8.31,-2.12,388.38
2024-09-06,DE,384.84,389.0,381.32,381.56,1670319,-3.28,-0.8523,384.18
2024-09-09,DE,384.14,392.0,383.48,387.23,1215300,3.09,0.80439,386.7125
2024-09-10,DE,388.52,389.46,381.68,387.3,1041600,-1.22,-0.31401,386.74
2024-09-11,DE,386.67,388.86,378.66,388.59,1160011,1.92,0.49655,385.695
2024-09-12,DE,386.64,389.06,383.1,387.0,1068685,0.36,0.09310987,386.45
2024-09-13,DE,389.99,395.2,386.42,394.68,1126196,4.69,1.2,391.5725
2024-09-16,DE,396.0,399.6,393.12,394.66,940225,-1.34,-0.33838,395.845
2024-09-17,DE,396.5,400.12,395.45,397.88,983252,1.38,0.34805,397.4875
2024-09-18,DE,398.0,405.99,396.89,401.07,1163500,3.07,0.77136,400.4875
2024-09-19,DE,406.52,412.45,403.34,409.73,1751158,3.21,0.78963,408.01
2024-09-20,DE,406.62,409.91,402.48,405.89,2709595,-0.73,-0.17953,406.225
2024-09-23,DE,405.02,410.26,404.07,408.95,1184549,3.93,0.97032,407.075
2024-09-24,DE,411.74,415.75,407.37,410.89,1253685,-0.85,-0.20644,411.4375
2024-09-25,DE,412.84,413.87,406.07,406.93,923692,-5.91,-1.43,409.9275
2024-09-26,DE,409.96,413.15,408.37,411.47,1062180,1.51,0.36833,410.7375
2024-09-27,DE,414.1,419.63,412.57,418.0,1410903,3.9,0.9418,416.075
2024-09-30,DE,416.0,417.94,412.54,417.33,1176773,1.33,0.31971,415.9525
2024-10-01,DE,415.18,420.47,411.12,416.44,1089200,1.26,0.30348,415.8025
2024-10-02,DE,416.12,417.58,414.14,416.49,863800,0.37,0.08891666,416.0825
2024-10-03,DE,412.69,413.83,407.72,408.74,1103915,-3.95,-0.95713,410.745
2024-10-04,DE,412.0,412.14,405.07,407.99,877900,-4.01,-0.9733,409.3
2024-10-07,DE,407.87,409.09,404.39,406.04,942080,-1.83,-0.44867,406.8475
2024-10-08,DE,403.54,405.91,398.78,400.28,981526,-3.26,-0.80785,402.1275
2024-10-09,DE,401.5,406.37,401.5,405.48,760351,3.98,0.99128,403.7125
2024-10-10,DE,404.77,406.55,401.86,405.76,578148,0.99,0.24458,404.735
2024-10-11,DE,405.05,412.37,404.47,411.08,653446,6.03,1.49,408.2425
2024-10-14,DE,408.03,408.78,399.46,407.72,996423,-0.31,-0.07597481,405.9975
2024-10-15,DE,405.02,409.04,401.48,401.99,834600,-3.03,-0.74811,404.3825
2024-10-16,DE,403.23,410.45,403.12,409.37,867752,6.14,1.52,406.5425
2024-10-17,DE,408.12,409.25,396.53,405.14,1398500,-2.98,-0.73018,404.76
2024-10-18,DE,406.99,409.58,404.2,408.73,749969,1.74,0.42753,407.375
2024-10-21,DE,408.0,410.73,405.92,406.96,838747,-1.04,-0.2549,407.9025
2024-10-22,DE,407.05,407.9,401.81,406.65,610200,-0.4,-0.09826803,405.8525
2024-10-23,DE,407.25,411.73,406.26,408.64,1112959,1.39,0.34131,408.47
2024-10-24,DE,408.99,411.76,407.17,411.07,718315,2.08,0.50857,409.7475
2024-10-25,DE,413.0,414.75,407.42,407.93,591048,-5.07,-1.23,410.775
2024-10-28,DE,409.0,413.33,408.25,412.35,828317,3.35,0.81907,410.7325
2024-10-29,DE,410.2,411.0,405.21,406.04,758600,-4.16,-1.01,408.1125
2024-10-30,DE,402.66,408.14,401.33,404.69,785100,2.03,0.50415,404.205
2024-10-31,DE,404.26,407.31,402.0,404.69,746300,0.43,0.10637,404.565
2024-11-01,DE,405.8,407.08,398.31,400.42,1522533,-5.38,-1.33,402.9025
2024-11-04,DE,400.42,406.86,399.51,401.68,801931,1.26,0.31467,402.1175
2024-11-05,DE,398.31,404.01,396.79,400.37,902554,2.06,0.51719,399.87
2024-11-06,DE,412.62,415.5,402.11,405.71,1664267,-6.91,-1.67,408.985
2024-11-07,DE,407.61,411.97,406.31,411.16,1073506,3.55,0.87093,409.2625
2024-11-08,DE,402.1,406.49,393.72,394.06,1623200,-8.04,-2.0,399.0925
2024-11-11,DE,397.18,402.88,393.17,402.65,1143472,5.47,1.38,398.97
2024-11-12,DE,402.19,402.19,393.12,393.75,1144922,-8.44,-2.1,397.8125
2024-11-13,DE,391.05,392.13,387.03,389.45,1474846,-1.6,-0.40915,389.915
2024-11-14,DE,390.42,395.52,387.79,394.64,1225339,4.22,1.08,392.0925
2024-11-15,DE,392.67,399.57,390.0,398.95,1168176,6.28,1.6,395.2975
2024-11-18,DE,396.21,406.98,396.14,404.53,1457301,8.32,2.1,400.965
2024-11-19,DE,399.51,402.62,397.75,400.09,1076748,0.58,0.14518,399.9925
2024-11-20,DE,404.16,408.94,400.64,404.96,1487015,0.8,0.19794,404.675
2024-11-21,DE,412.75,442.05,410.96,437.54,4148994,24.79,6.01,425.825
2024-11-22,DE,435.93,447.5,432.21,446.65,2202297,10.72,2.46,440.5725
2024-11-25,DE,448.0,469.39,446.7,462.69,3266900,14.69,3.28,456.695
2024-11-26,DE,456.64,463.34,454.39,461.04,1747300,4.4,0.96356,458.8525
2024-11-27,DE,461.91,467.06,461.1,466.0,1258787,4.09,0.88545,464.0175
2024-11-29,DE,466.0,469.09,464.17,465.9,732229,-0.1,-0.02145923,466.29
2024-12-02,DE,463.7,464.3,458.85,462.95,1318644,-0.75,-0.16174,462.45
2024-12-03,DE,464.01,465.54,458.95,459.25,1166248,-4.76,-1.03,461.9375
2024-12-04,DE,459.0,462.23,453.3,456.26,1056418,-2.74,-0.59695,457.6975
2024-12-05,DE,457.98,458.37,447.93,448.12,1159719,-9.86,-2.15,453.1
2024-12-06,DE,446.5,448.96,442.97,444.0,1130085,-2.5,-0.55991,445.6075
2024-12-09,DE,445.0,453.25,444.12,449.41,1209323,4.41,0.99101,447.945
2024-12-10,DE,447.13,448.69,441.0,443.96,1215691,-3.17,-0.70897,445.195
2024-12-11,DE,447.96,449.76,446.08,448.03,1677747,0.07,0.0156264,447.9575
2024-12-12,DE,447.63,447.63,438.46,439.48,867306,-8.15,-1.82,443.3
2024-12-13,DE,440.0,442.12,437.02,440.44,900756,0.44,0.1,439.895
2024-12-16,DE,440.33,441.4,436.0,438.42,956866,-1.91,-0.43377,439.0375
2024-12-17,DE,436.57,444.94,435.0,443.59,1357363,7.02,1.61,440.025
2024-12-18,DE,443.2,445.31,424.51,426.0,1423826,-17.2,-3.88,434.755
2024-12-19,DE,428.07,431.06,421.97,426.63,1757472,-1.44,-0.33639,426.9325
2024-12-20,DE,426.01,436.5,425.74,432.49,2446431,6.48,1.52,430.185
2024-12-23,DE,432.63,432.63,427.0,432.38,1094273,-0.25,-0.0577861,431.16
2024-12-24,DE,430.61,433.59,428.71,432.84,383200,2.23,0.51787,431.4375
2024-12-26,DE,431.79,435.45,430.44,433.84,444900,2.05,0.47477,432.88
2024-12-27,DE,432.33,435.17,427.09,430.06,735346,-2.27,-0.52506,431.1625
2024-12-30,DE,427.24,427.9,421.73,424.64,792568,-2.6,-0.60856,425.3775
2024-12-31,DE,425.5,427.8,421.46,423.7,772818,-1.8,-0.42303,424.615
2025-01-02,DE,426.08,428.84,417.88,418.18,1005316,-7.9,-1.85,422.745
2025-01-03,DE,419.83,422.94,416.68,422.22,875122,2.39,0.56928,420.4175
2025-01-06,DE,424.0,429.1,417.88,418.0,1077951,-6.0,-1.42,422.245
2025-01-07,DE,417.85,420.1,412.35,413.27,1223518,-4.58,-1.1,415.8925
2025-01-08,DE,411.08,411.97,408.21,410.0,878065,-1.08,-0.26272,410.315
2025-01-10,DE,405.89,411.39,403.01,408.57,1699200,2.68,0.66028,407.215
2025-01-13,DE,408.01,432.27,406.08,429.91,1988831,21.9,5.37,419.0675
2025-01-14,DE,430.7,433.44,427.36,432.31,1224705,1.61,0.37381,430.9525
2025-01-15,DE,437.98,438.0,426.45,428.88,1432100,-9.1,-2.08,432.8275
2025-01-16,DE,431.89,439.87,428.51,439.11,1181427,7.22,1.67,434.845
2025-01-17,DE,447.81,457.22,443.64,455.44,2315715,7.63,1.7,451.0275
2025-01-21,DE,458.47,465.59,453.55,463.15,1733913,4.68,1.02,460.19
2025-01-22,DE,462.84,464.32,458.57,459.75,1132229,-3.09,-0.66762,461.37
2025-01-23,DE,461.16,475.92,460.65,474.72,1934700,13.56,2.94,468.1125
2025-01-24,DE,474.46,479.48,472.36,478.77,1400811,4.31,0.9084,476.2675
2025-01-27,DE,480.0,484.39,474.11,484.15,1418544,4.15,0.86458,480.6625
2025-01-28,DE,482.41,485.84,476.32,479.99,1642409,-2.42,-0.50165,481.14
2025-01-29,DE,481.0,482.84,477.33,478.16,977036,-2.84,-0.59044,479.8325
2025-01-30,DE,475.75,483.58,474.42,479.99,1122301,4.24,0.89122,478.435
2025-01-31,DE,479.0,479.59,474.06,476.56,1400758,-2.44,-0.50939,477.3025
2025-02-03,DE,464.15,469.67,459.14,467.05,1397700,2.9,0.6248,465.0025
2025-02-04,DE,468.67,474.63,465.0,472.27,1045683,3.6,0.76813,470.1425
2025-02-05,DE,472.51,473.99,464.71,467.68,1084659,-4.83,-1.02,469.7225
2025-02-06,DE,471.35,471.36,463.46,464.98,809354,-6.37,-1.35,467.7875
2025-02-07,DE,468.42,469.47,463.0,465.6,898075,-2.82,-0.60202,466.6225
2025-02-10,DE,467.59,471.88,464.0,469.98,1349051,2.39,0.51113,468.3625
2025-02-11,DE,469.52,476.7,468.88,474.3,1489074,4.78,1.02,472.35
2025-02-12,DE,468.81,477.78,463.97,476.56,2038906,7.75,1.65,471.78
2025-02-13,DE,454.5,474.38,451.22,466.22,3058590,11.72,2.58,461.58
2025-02-14,DE,469.9,481.14,467.1,480.22,1919441,10.32,2.2,474.59
2025-02-18,DE,481.0,502.1,480.0,501.56,2367988,20.56,4.27,491.165
2025-02-19,DE,496.16,515.05,496.0,509.27,2095585,13.11,2.64,504.12
2025-02-20,DE,508.14,509.26,493.11,495.79,1514546,-12.35,-2.43,501.575
2025-02-21,DE,497.27,498.77,487.26,489.98,1104505,-7.29,-1.47,493.32
2025-02-24,DE,489.98,492.35,482.15,484.55,1245878,-5.43,-1.11,487.2575
2025-02-25,DE,486.68,490.75,482.85,487.59,1214842,0.91,0.18698,486.9675
2025-02-26,DE,490.0,490.73,477.42,478.52,1557775,-11.48,-2.34,484.1675
2025-02-27,DE,482.32,487.46,479.16,480.55,1328600,-1.77,-0.36698,482.3725
2025-02-28,DE,479.93,485.21,472.56,480.79,1995901,0.86,0.17919,479.6225
2025-03-03,DE,484.07,484.67,463.55,465.83,1487749,-18.24,-3.77,474.53
2025-03-04,DE,453.8,463.29,447.65,458.38,2325973,4.58,1.01,455.78
2025-03-05,DE,460.39,468.84,458.65,467.5,1291545,7.11,1.54,463.845
2025-03-06,DE,468.0,484.89,465.3,482.84,1695852,14.84,3.17,475.2575
2025-03-07,DE,478.27,500.27,478.27,499.62,2615900,21.35,4.46,489.1075
2025-03-10,DE,497.62,504.98,480.55,488.78,2174137,-8.84,-1.78,492.9825
2025-03-11,DE,483.95,488.54,472.71,475.5,1492326,-8.45,-1.75,480.175
2025-03-12,DE,474.99,476.62,463.21,471.37,1679979,-3.62,-0.76212,471.5475
2025-03-13,DE,473.54,480.0,465.5,467.09,1314662,-6.45,-1.36,471.5325
2025-03-14,DE,471.87,481.32,470.45,477.5,1018178,5.63,1.19,475.285
2025-03-17,DE,477.33,486.08,475.51,482.35,893001,5.02,1.05,480.3175
2025-03-18,DE,482.13,486.04,478.94,481.17,931744,-0.96,-0.19912,482.07
2025-03-19,DE,478.76,482.82,477.18,479.41,841944,0.65,0.13577,479.5425
2025-03-20,DE,476.0,480.54,468.09,477.02,1153437,1.02,0.21429,475.4125
2025-03-21,DE,473.6,475.7,468.3,472.43,1685211,-1.17,-0.24704,472.5075
2025-03-24,DE,476.64,483.23,474.16,479.96,903919,3.32,0.69654,478.4975
2025-03-25,DE,481.71,482.16,477.15,478.93,808229,-2.78,-0.57711,479.9875
2025-03-26,DE,481.47,484.89,477.18,483.62,811268,2.15,0.44655,481.79
2025-03-27,DE,481.91,490.58,478.81,479.72,1193256,-2.19,-0.45444,482.755
2025-03-28,DE,477.59,479.55,462.75,465.31,1183600,-12.28,-2.57,471.3
2025-03-31,DE,460.76,472.9,458.38,469.35,1496676,8.59,1.86,465.3475
2025-04-01,DE,469.36,479.55,466.01,478.45,1253600,9.09,1.94,473.3425
2025-04-02,DE,473.44,474.49,464.78,470.9,1394743,-2.54,-0.5365,470.9025
2025-04-03,DE,456.55,463.69,446.6,447.45,2287976,-9.1,-1.99,453.5725
2025-04-04,DE,426.46,438.79,420.04,429.86,3609711,3.4,0.79726,428.7875
2025-04-07,DE,417.13,441.04,412.3,423.35,3007808,6.22,1.49,423.455
