date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-10-31,DE,1985,Q4,USD,1.0,-2.56776108976598,-2.56776108976598,-2.56776108976598,0.0,0.016940272441494937,0.016940272441494937,0.016940272441494937,0.3957015998065029,0.0,0.0,1.1272763067231026,0.2096591117132291,1.7947431676856351,1.5609552176412185,0.006055687351729304,0.045879709463343264,21.999443814432993,0.0,0.0,0.7558473567696804,1.4907062871114218,0.0,0.0,0.30511515506572445,0.7378907287700346,0.4245898298175889,0.33341203553404364,2.4184007792437794,0.0,,,0.0,-5.476997578692494,0.0,,,0.0,0.0,0.8750843202061858,0.00994439140811456,0.9944391408114559,2.81074819112695,0.04761484012212961,4.090458378739237,0.21549396715066907,5.543447314424842,5.543447314424842,5.543447314424842,,,,0.0,0.0,0.7558473567696804,0.9762430498184337,0.0,-1.1174443446915596,0.04166700000000001,Industrials
1986-01-31,DE,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,-0.03835733637530301,-0.03835733637530301,-0.03835733637530301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.759059851301117,0.07721330370130922,0.07721330370130922,0.0,2.7247609297019824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6311017030483272,0.008884221748400855,0.8884221748400853,1.7212519266829638,-0.06602263913841683,,,,,,,,,0.0,0.0,0.0,,0.0,,0.04166700000000001,Industrials
1986-04-30,DE,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,-0.0282336850332161,-0.0282336850332161,-0.0282336850332161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.130120934256055,-2.616915721453281,-2.616915721453281,0.0,2.273389976553341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5875739047058823,0.007297197898423818,0.7297197898423818,2.511667623632643,-0.0709136325937704,,,,,,,,,0.0,0.0,0.0,,0.0,,0.041667,Industrials
1986-07-31,DE,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,-0.03472721668550293,-0.03472721668550293,-0.03472721668550293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.065212869822485,-0.5163766005917162,-0.5163766005917162,0.0,1.5370561800061646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25124967816568045,0.005676566757493187,0.5676566757493188,2.3876811060902674,-0.08291751914707801,,,,,,,,,0.0,0.0,0.0,,0.0,,0.020832999999999997,Industrials
1986-10-31,DE,1986,Q4,USD,1.0,-3.8937782667155605,-3.8937782667155605,-3.8937782667155605,0.0,-0.1707615205965041,-0.1707615205965041,-0.1707615205965041,0.35720211326027157,0.0,0.0,0.8601619177794133,0.16446535190881129,1.961839141380681,1.642109447462568,-0.04695798319327731,0.12037895852656685,-2.8741552612741588,-0.009580517537580529,-0.009580517537580529,0.8033201420497174,1.9631804913824715,0.0,0.0,0.33886174939187425,0.8430950832791477,0.45743439442047273,0.39219918526174985,2.488020807282549,0.0,,,0.0,-8.054361567635905,0.0,,,0.0,0.0,-0.060789113256979235,0.005287563451776649,0.528756345177665,2.0069474087048675,-0.34270939126765676,4.135081960778542,0.4457429949415407,4.90464485298086,4.90464485298086,4.90464485298086,,,,0.0,0.0,0.8033201420497174,1.0495131880148583,0.0,-0.976291935331973,0.020832999999999997,Industrials
1987-01-31,DE,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,-0.40259197324414714,-0.40259197324414714,-0.40259197324414714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4023459501557634,-0.06283058638868923,-0.06283058638868923,0.0,3.8686607859531774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021870872866043615,0.0022759911894273126,0.2275991189427313,1.1735327161493212,-0.47245485186111885,,,,,,,,,0.0,0.0,0.0,,0.0,,0.010333,Industrials
1987-04-30,DE,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.0309602938604163,0.0309602938604163,0.0309602938604163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.617389406779662,-0.11531843281417009,-0.11531843281417009,0.0,1.6863935105824734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11899237610169491,0.002184566596194503,0.21845665961945032,2.804802064475614,0.08683749613646734,,,,,,,,,0.0,0.0,0.0,,0.0,,0.010333,Industrials
1987-07-31,DE,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.02133355642934828,0.02133355642934828,0.02133355642934828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.661989411764708,-0.9631345499999999,-0.9631345499999999,0.0,1.9338433196687024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16519671011764706,0.0018223985890652558,0.18223985890652558,2.9319852039364593,0.06254967179819268,,,,,,,,,0.0,0.0,0.0,,0.0,,0.010333,Industrials
1987-10-31,DE,1987,Q4,USD,1.0,-2.317063913769546,-2.317063913769546,-2.317063913769546,0.0,0.024821618339152876,0.024821618339152876,0.024821618339152876,0.6157225649654141,0.0,0.0,1.3412746894726124,0.2767705203890838,1.7897868445141887,1.48574604420034,0.011514895415170083,0.07610827775598274,14.617740366972479,0.6334354159021406,0.6334354159021406,0.9957816988698506,1.4513438894792776,0.0,0.0,0.2978003739574361,0.7382427998541743,0.4247063758389262,0.3561248784413668,2.4789854695067963,0.0,,,0.0,-8.586497890295359,0.0,,,0.0,0.0,0.12882312256880735,0.0022031982942430704,0.22031982942430703,3.231487750076041,0.08021075560003532,3.4770258734877695,0.285520854796456,4.709867639988619,4.709867639988619,4.709867639988619,,,,0.0,0.0,0.9957816988698506,0.741370122278842,0.0,-1.0526127567567567,0.010333,Industrials
1988-01-31,DE,1988,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.03701932274727377,0.03701932274727377,0.03701932274727377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.386697674418606,0.8739572093023257,0.8739572093023257,0.0,2.4264977998852113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21989660564341085,0.003354803542673108,0.3354803542673108,2.559244026635331,0.09474148061104583,,,,,,,,,0.0,0.0,0.0,,0.0,,0.02083333,Industrials
