date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-01-05,AWK,150.5,151.51,148.9,151.09,867604,0.59,0.39203,150.5
2021-01-06,AWK,151.78,153.73,150.56,152.36,1206211,0.58,0.38213,152.1075
2021-01-07,AWK,153.89,154.59,151.79,152.13,851584,-1.76,-1.14,153.1
2021-01-08,AWK,152.09,157.37,151.5,156.98,1367400,4.89,3.22,154.485
2021-01-11,AWK,156.36,157.55,154.26,156.64,812300,0.28,0.17907,156.2025
2021-01-12,AWK,156.78,159.11,154.43,156.23,1128800,-0.55,-0.35081,156.6375
2021-01-13,AWK,156.6,161.2,156.23,159.69,898242,3.09,1.97,158.43
2021-01-14,AWK,159.52,159.68,157.27,158.0,712400,-1.52,-0.95286,158.6175
2021-01-15,AWK,157.56,160.3,157.0,159.72,946600,2.16,1.37,158.645
2021-01-19,AWK,160.83,160.92,157.7,159.27,873100,-1.56,-0.96997,159.68
2021-01-20,AWK,159.22,163.87,158.58,163.4,1051009,4.18,2.63,161.2675
2021-01-21,AWK,163.1,163.99,159.89,160.9,785324,-2.2,-1.35,161.97
2021-01-22,AWK,160.44,161.72,159.02,160.91,674156,0.47,0.29294,160.5225
2021-01-25,AWK,160.88,163.56,159.9,161.21,928148,0.33,0.20512,161.3875
2021-01-26,AWK,160.25,160.82,158.64,159.31,1056400,-0.94,-0.58658,159.755
2021-01-27,AWK,158.19,158.9,155.4,156.72,963300,-1.47,-0.92926,157.3025
2021-01-28,AWK,157.04,162.62,156.81,159.79,827700,2.75,1.75,159.065
2021-01-29,AWK,158.65,160.81,156.04,159.02,1114600,0.37,0.23322,158.63
2021-02-01,AWK,160.63,163.57,159.65,161.52,693721,0.89,0.55407,161.3425
2021-02-02,AWK,161.96,166.08,161.48,163.32,766536,1.36,0.83971,163.21
2021-02-03,AWK,162.86,164.86,161.89,164.11,776428,1.25,0.76753,163.43
2021-02-04,AWK,163.83,165.52,163.01,164.02,599429,0.19,0.11597,164.095
2021-02-05,AWK,164.15,165.53,162.75,165.01,478904,0.86,0.52391,164.36
2021-02-08,AWK,164.95,165.22,161.11,162.22,686528,-2.73,-1.66,163.375
2021-02-09,AWK,162.47,163.66,161.58,163.44,569632,0.97,0.59703,162.7875
2021-02-10,AWK,165.0,165.15,163.61,164.81,471200,-0.19,-0.11515,164.6425
2021-02-11,AWK,165.15,165.68,163.74,164.83,468505,-0.32,-0.19376,164.85
2021-02-12,AWK,163.82,165.86,160.28,161.69,551738,-2.13,-1.3,162.9125
2021-02-16,AWK,161.6,163.24,160.18,161.57,810800,-0.03,-0.01856436,161.6475
2021-02-17,AWK,161.14,161.97,160.06,160.78,753900,-0.36,-0.22341,160.9875
2021-02-18,AWK,160.4,161.24,159.68,160.15,1157234,-0.25,-0.15586,160.3675
2021-02-19,AWK,160.38,160.65,156.46,156.66,741500,-3.72,-2.32,158.5375
2021-02-22,AWK,155.18,156.6,150.82,151.81,1191722,-3.37,-2.17,153.6025
2021-02-23,AWK,152.01,153.76,150.63,153.15,984700,1.14,0.74995,152.3875
2021-02-24,AWK,153.0,153.33,149.82,149.94,1204063,-3.06,-2.0,151.5225
2021-02-25,AWK,149.67,149.87,145.03,145.64,1353580,-4.03,-2.69,147.5525
2021-02-26,AWK,146.13,147.36,141.78,141.88,1986408,-4.25,-2.91,144.2875
2021-03-01,AWK,144.21,145.79,143.49,144.01,1188195,-0.2,-0.13869,144.375
2021-03-02,AWK,143.62,144.45,139.29,139.64,1512917,-3.98,-2.77,141.75
2021-03-03,AWK,138.88,139.45,131.01,132.13,2149480,-6.75,-4.86,135.3675
2021-03-04,AWK,135.02,138.75,132.55,134.97,3108612,-0.05,-0.03703155,135.3225
2021-03-05,AWK,134.45,136.52,132.37,136.01,1720224,1.56,1.16,134.8375
2021-03-08,AWK,136.71,137.89,133.72,133.87,1457240,-2.84,-2.08,135.5475
2021-03-09,AWK,135.54,137.46,134.52,136.83,2495642,1.29,0.95175,136.0875
2021-03-10,AWK,137.3,137.65,135.62,136.38,2165012,-0.92,-0.67007,136.7375
2021-03-11,AWK,137.52,138.41,136.07,137.04,1755732,-0.48,-0.34904,137.26
2021-03-12,AWK,137.89,139.54,136.46,139.13,1029649,1.24,0.89927,138.255
2021-03-15,AWK,139.5,141.03,138.73,140.31,1296279,0.81,0.58065,139.8925
2021-03-16,AWK,140.52,142.67,140.5,141.16,1136600,0.64,0.45545,141.2125
2021-03-17,AWK,140.43,140.88,138.73,139.38,1209300,-1.05,-0.7477,139.855
2021-03-18,AWK,138.69,139.51,137.4,139.0,1200400,0.31,0.22352,138.65
2021-03-19,AWK,139.04,139.54,136.9,138.36,2216405,-0.68,-0.48907,138.46
2021-03-22,AWK,138.86,140.11,138.26,140.05,1027326,1.19,0.85698,139.32
2021-03-23,AWK,140.19,144.51,139.75,144.15,1033500,3.96,2.82,142.15
2021-03-24,AWK,143.02,145.54,142.28,144.91,1256749,1.89,1.32,143.9375
2021-03-25,AWK,145.08,147.27,144.6,145.21,1211200,0.13,0.08960573,145.54
2021-03-26,AWK,145.05,146.47,142.38,146.32,1163579,1.27,0.87556,145.055
2021-03-29,AWK,146.32,148.79,145.66,147.91,940546,1.59,1.09,147.17
2021-03-30,AWK,147.93,148.27,145.95,146.85,768801,-1.08,-0.73008,147.25
2021-03-31,AWK,147.49,150.53,147.1,149.92,1221044,2.43,1.65,148.76
2021-04-01,AWK,150.64,151.83,149.59,150.59,855401,-0.05,-0.03319172,150.6625
2021-04-05,AWK,150.27,152.37,150.25,152.03,577404,1.76,1.17,151.23
2021-04-06,AWK,151.84,153.19,150.89,152.8,848200,0.96,0.63224,152.18
2021-04-07,AWK,153.05,153.86,151.86,152.93,611658,-0.12,-0.07840575,152.925
2021-04-08,AWK,153.63,153.78,151.18,151.69,657300,-1.94,-1.26,152.57
2021-04-09,AWK,152.06,152.65,150.96,151.68,609700,-0.38,-0.2499,151.8375
2021-04-12,AWK,151.65,153.39,151.36,152.25,742127,0.6,0.39565,152.1625
