date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
2014-05-01,DELL,2015,Q1,USD,0.1803756696277209,-0.003966908523767546,0.04722994507357429,-0.003966908523767546,-0.02000406862412694,-0.020817793449515155,-0.020817793449515155,-0.020817793449515155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11160936721474839,0.0,-3.9703911156351794,0.0,0.0,1.2146587668161437,0.3306191286363328,10.919687099664054,8.714281126005362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037939919983725506,0.7980339588918678,0.0,0.0,0.0,0.0,4.951327433628318,4.951327433628318,0.0,0.0,0.0,36.50726456688625,-0.7600006931602413,0.0,0.0,9.936947173762894,9.936947173762894,9.936947173762894,1.3850826964923617,0.279739668817939,1.1053430276744227,1.040677966101695,5.042735042735043,1.2146587668161437,0.0,-0.04067796610169491,7.000201421392678,0.0,Technology
2014-08-01,DELL,2015,Q2,USD,0.1863743676222597,0.0022934232715008432,0.05322091062394604,0.0022934232715008432,-0.011736930860033726,-0.012006745362563237,-0.012006745362563237,-0.012006745362563237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.857946839887641,0.16287623744733148,0.16287623744733148,0.0,0.32936648566610455,10.935852519596864,8.727181680071492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03774030354131534,0.7980339588918678,0.0,0.0,0.0,0.0,4.951327433628318,4.951327433628318,0.0,0.0,0.0,36.64610859113325,-0.44000049438257793,,,,,,1.383035261837373,0.2793261565462433,1.1037091052911296,1.0229885057471264,-5.117647058823529,0.0,,-0.022988505747126436,,0.0,Technology
2014-10-31,DELL,2015,Q3,USD,0.17627401837928153,-0.008911166805903648,0.04309384572542467,-0.008911166805903648,-0.02415761626287942,-0.018170426065162906,-0.018170426065162906,-0.018170426065162906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.682327586206896,-0.1030112068965517,-0.1030112068965517,0.0,0.34031954887218047,10.141804979253113,7.759285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.765079365079365,0.0,0.0,0.0,0.0,4.256756756756757,4.256756756756757,0.0,0.0,0.0,35.46666666666667,-0.6444444444444445,,,,,,1.5555555555555556,0.3654320987654321,1.1901234567901235,0.7521613832853026,2.7109375,0.0,,-0.2478386167146974,,0.0,Technology
2015-01-30,DELL,2015,Q4,USD,0.16773017319963537,-0.00701213098660683,0.04347521211696234,-0.012411471846294089,-0.028679615735221934,-0.02426197321365963,-0.02426197321365963,-0.02426197321365963,2.350972634355424,0.8831758315350845,7.1371016235718585,5.4224334600760455,0.2959204847277556,0.8264162853085056,0.7608095313239703,0.008258258258258258,0.21295565725106516,-3.5233236994219657,-0.10249668943772991,-0.10249668943772991,1.6791597796143252,0.3419311408737115,6.986074498567335,6.080149625935162,0.29372094953519257,4.87431129476584,0.8297672782695351,0.7945961239213467,16.59504132231405,0.0,0.03163957708694966,0.056237290512586774,0.8703241895261845,0.1906881205066758,0.0,0.2745635056487504,0.056658424584952315,7.711538461538462,7.711538461538462,0.0,0.0,0.0,35.29950495049505,-0.8564356435643564,35.03712871287129,13.361386138613861,7.188118811881188,-46.83910891089109,7.188118811881188,1.9851485148514851,0.25742574257425743,1.7277227722772277,0.8459657701711492,2.310734463276836,1.6791597796143252,2.9028275652751687,-0.15403422982885084,21.98916129032258,0.0,Technology
2015-05-01,DELL,2016,Q1,USD,0.15265469061876247,-0.024830339321357284,0.02810379241516966,-0.024830339321357284,-0.038802395209580835,-0.03560878243512974,-0.040239520958083835,-0.03560878243512974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05475206611570248,0.0,-4.301344469246032,0.23119726522197417,0.23119726522197417,2.9860573174931133,0.6923361636726547,-8.594162983151636,-9.688838491620112,0.0,0.0,0.0,0.0,0.0,-5.693181818181818,0.0,-0.07145708582834331,1.1273743016759776,0.0,0.0,0.0,0.0,-7.850877192982456,-7.850877192982456,0.0,0.0,0.0,17.43372747708561,-0.7015248421917084,0.0,0.0,4.042119328818891,4.042119328818891,4.042119328818891,-1.2457633606380536,0.15867823811479118,-1.4044415987528447,1.037037037037037,1.562700964630225,2.9860573174931133,0.0,-0.0823045267489712,24.634972869318183,0.0,Technology
2015-07-31,DELL,2016,Q2,USD,0.16023121387283237,-0.010789980732177264,-0.010789980732177264,-0.007938342967244702,-0.025048169556840076,-0.022504816955684008,-0.02042389210019268,-0.02042389210019268,2.128444881889764,0.8101115241635688,7.249500998003992,5.392768079800499,0.2742665088357149,0.8320802005012531,0.7732221177944862,0.006953766256629184,0.24647556390977443,-8.180670235849057,0.17352936863922244,0.17352936863922244,4.64960345844504,0.6683245048169557,5.738921542025149,5.32975442532268,0.23691553225670076,6.009651474530831,0.8573395548076188,0.8243879472693032,25.36621983914209,-6.051772388059701,0.0637139724310777,0.12539499036608864,0.9287031346035648,-0.04056103108415466,-0.5567567567567567,0.6632694659600489,0.14516416845110636,14.025862068965518,14.025862068965518,0.0,0.0,0.0,18.060088943328207,-0.3688573078984181,15.858080410893121,8.760709041179787,2.5959202989832066,-26.24176160682595,2.5959202989832066,2.2646446790593444,0.16146206685364717,2.103182612205697,0.8153846153846154,3.1553398058252426,4.64960345844504,1.2925083887778743,0.10153846153846154,-97.03936035714285,0.0,Technology
2015-10-30,DELL,2016,Q3,USD,0.1682183998737573,-0.007811267161117248,0.04891904686760297,-0.0061543317026984375,-0.0221713744674136,-0.020830045762979327,-0.014202303929304086,-0.014202303929304086,2.1401553529213104,0.8060249254530163,7.037383177570093,5.465286761535144,0.2742221645246441,0.833219576825792,0.7730758421327337,0.012104471243459319,0.2401734452162043,-12.04376451388889,0.3713494058449074,0.3713494058449074,5.134109206631143,0.6841968163168691,24.84673481375358,18.89217962962963,0.22647020641308582,6.197158081705151,0.8610562685093781,0.8278813818404158,27.364120781527532,-3.0026060175313907,0.01842855422170474,0.036215875019725424,0.7603485838779956,0.2522772277227723,-0.42857142857142855,0.19590268886043533,0.043852106620808254,4.172727272727273,4.172727272727273,0.0,0.0,0.0,17.64112271813038,-0.2505445864970387,14.822496120038695,8.326431757918252,2.35094336996388,-25.72814520450702,2.35094336996388,0.6388886955674487,0.15311058063707922,0.4857781149303695,0.6405693950177936,3.6025641025641026,5.134109206631143,1.207056147870986,0.060498220640569395,21.22017814516129,0.0,Technology
2016-01-31,DELL,2016,Q4,USD,0.1777742724189605,-0.0026815994952283304,0.05378973105134474,-0.002050634908115782,-0.01561637353103557,-0.013250256329363514,-0.012224938875305624,-0.012224938875305624,1.6250961291976416,0.8093315736355873,6.439159975293391,7.6889023650697395,0.2809937502770267,0.9313709996048992,0.8674041880679574,0.01288174512055109,0.2497826945871197,-13.986307177419354,1.1655255981182795,1.1655255981182795,5.516228021628499,0.6839270013407998,10.460205609167671,8.930494799176108,0.3020921058463721,8.671119592875318,0.8965993553903835,0.8713794796269023,28.703562340966922,-4.304532337463928,0.038364282892137495,0.07658332676078555,0.8537590113285273,0.22639109697933227,-0.15853658536585366,0.32572962093257296,0.07123468564301959,6.838028169014085,6.838028169014085,0.0,0.0,0.0,17.64808228997752,-0.2157467272613389,19.201458726259162,8.79968264352377,2.1880893887408046,-21.450792347254797,2.1880893887408046,1.351548852714581,0.19765184045877499,1.153897012255806,0.7828282828282829,7.615384615384615,5.516228021628499,1.5719291441319776,0.15151515151515152,23.431833504398828,0.0,Technology
2016-04-29,DELL,2017,Q1,USD,0.17915203006290337,-0.014051139612776735,0.042480189526999425,-0.011355281431255616,-0.02924597663589576,-0.03463769299893799,0.004493096969201862,0.004493096969201862,2.4120197044334977,0.8095391556558169,6.071299093655589,7.269002375296912,0.27897171767816037,0.8670452647402705,0.7979371972607315,0.017654566080544526,0.2563470853515951,39.41595659090909,-0.2923638047875927,-0.2923638047875927,6.013530131761442,0.7083988603872232,-55.94522870967742,-137.643023015873,0.22195127509742701,6.753814147018031,0.8710312136660406,0.8601222233000291,30.429264909847433,-4.975005080268238,-0.0026306998496742943,-0.005146638346540315,2.4603174603174605,0.42911153119092627,-0.7473118279569892,-0.07224770642201835,-0.006468836636204949,-0.6847826086956522,-0.6847826086956522,0.0,0.0,0.0,17.03842379616806,0.07655529031853961,13.814750116572828,8.544962313918449,2.1811298168936646,-23.513609442747082,2.007140520715166,-0.08769060527396355,0.12805612198737534,-0.2157467272613389,-0.15363128491620112,2.5755395683453237,6.013530131761442,1.123103069085271,-0.18435754189944134,23.599058557692306,0.0,Technology
2016-07-29,DELL,2017,Q2,USD,0.17859327217125381,0.0054281345565749236,0.053516819571865444,0.0051223241590214064,-0.021559633027522937,-0.02003058103975535,0.04380733944954129,0.04380733944954129,1.6100443131462334,0.7646975088967971,7.43015214384509,8.373879641485276,0.18979627372453423,0.9389691360415133,0.8829725438562521,0.018062693475190093,0.2798280602563606,4.14445462478185,0.004858665813564276,0.004858665813564276,4.233106060606061,0.7262301223241591,5.474979827089337,5.058088391906283,0.5272505659063207,16.192513368983956,0.9418351477449456,0.9378048780487804,30.711229946524064,-5.495798319327731,0.07272586453936414,0.14357798165137614,0.9238551650692226,0.25236593059936907,0.18980169971671387,0.7512,0.05168428005284016,13.132867132867133,13.132867132867133,0.0,0.0,0.0,16.62007623888183,0.7280813214739518,46.61880559085134,9.181702668360865,3.01143583227446,-7.669631512071156,2.8513341804320205,2.3862770012706482,0.18170266836086404,2.2045743329097838,-2.0319148936170213,-4.208955223880597,4.233106060606061,3.8252085199740185,0.07092198581560284,55.15584285714286,0.0,Technology
