date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2014-05-01,DELL,2015,Q1,USD,4875640290.0,4875640290.0,0.3306191286363328,8.714281126005362,10.919687099664054,7.000201421392678,0.0,0.0,-1.8224755700325732,,9.936947173762894,1.040677966101695,5.042735042735043,0.0,0.0,0.0,0.0,0.0,-0.07648231190832087,0.0,0.0,-0.06296608891137045,0.09157771563168374,0.20196604110813227,0.14966887417218544,0.007662575439072354,0.0,0.020173594629416154,0.0012205872380823218,0.0,,,,0.0,0.0,0.0,0.0,0.0,446500000.0,,4014000000.0,4014000000.0,Technology
2014-08-01,DELL,2015,Q2,USD,4882858150.0,,,,,,,0.0,-3.143258426966292,,,1.0229885057471264,-5.117647058823529,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.03645405918662618,0.09144234509454263,0.20196604110813227,0.14966887417218544,0.007622259696458684,0.0,0.0203035413153457,0.0012141652613827994,0.0,,,,,,,,,,,,,Technology
2014-10-31,DELL,2015,Q3,USD,4888350000.0,,,,,,,0.0,-2.413793103448276,,,0.7521613832853026,2.7109375,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.05339224891834669,0.09860177769595058,0.23492063492063492,0.19812583668005354,0.010303536619326092,0.0,0.021303258145363407,0.0011835143414090782,0.0,,,,,,,,,,,,,Technology
2015-01-30,DELL,2015,Q4,USD,4876280000.0,13633280000.0,0.9559834513708716,16.99910224438903,19.53191977077364,21.98916129032258,14.124193548387098,0.8264162853085056,-2.3179190751445087,,-85.41831683168317,0.8459657701711492,4.09,-4400000000.0,20057000000.0,-0.007179614873837981,0.0,-0.013123459131424237,-0.11914600550964187,-0.007927966570141921,-0.007748205218000351,-0.0709557285471712,0.14314190325411993,0.12967581047381546,0.14444444444444443,0.007292616226071103,0.1077063319542809,0.021106514269686558,0.0013323048874552977,0.45291749667994685,,,,38.28202790828133,101.90496250737215,12.610160923413936,50.892188831695265,-51.01277367567688,-8059000000.0,,-18923000000.0,-24340000000.0,Technology
2015-05-01,DELL,2016,Q1,USD,8671510450.0,8671510450.0,0.6923361636726547,-9.688838491620112,-8.594162983151636,24.634972869318183,0.0,0.0,1.7757936507936507,,4.042119328818891,1.037037037037037,1.562700964630225,0.0,0.0,0.0,-0.012906706507304118,0.0,-0.17355371900826447,0.0,0.0,-0.05812136223626416,-0.1163580446356955,-0.12737430167597766,0.17194570135746606,0.00910179640718563,0.0,0.02035928143712575,0.0011976047904191617,0.0,3033000000.0,6719500000.0,831500000.0,0.0,0.0,0.0,0.0,0.0,-1009000000.0,-4187596707.81893,2904000000.0,2904000000.0,Technology
2015-07-31,DELL,2016,Q2,USD,8671510450.0,13585510450.0,1.0470528285163776,8.350037154271666,8.991072435473196,-97.03936035714285,-35.1,0.8320802005012531,-6.139622641509434,,-47.08219950308657,0.8153846153846154,2.3214285714285716,-4288000000.0,18836000000.0,-0.005601589583157183,-0.004354443223133508,-0.00996615268898082,-0.14209115281501342,-0.0038200841470191317,-0.004730846959397391,-0.030559843239305558,0.17424876654562527,0.07129686539643516,0.19965576592082615,0.008940269749518304,0.0,0.019267822736030827,0.001464354527938343,0.43793861503339815,3048000000.0,6725000000.0,751500000.0,42.28439306358382,111.09581497797356,12.414647577092511,54.69904064067633,-56.39677433729723,-3403000000.0,4627215384.615385,-18853000000.0,-24195000000.0,Technology
2015-10-30,DELL,2016,Q3,USD,8671510450.0,13156510450.0,1.0380708892220294,28.663421459694987,37.6977376790831,21.22017814516129,7.233870967741935,0.833219576825792,-2.55,,-46.429391663824845,0.6405693950177936,2.8383838383838382,-4154000000.0,18338000000.0,-0.0038945865247306246,-0.001667985373051344,-0.006911115377231714,-0.10657193605683836,-0.0030980442542502575,-0.003660081647975224,-0.02075762937009434,0.04024673694534958,0.23965141612200436,0.15299026425591097,0.00867918573457472,0.0,0.02106675082846773,0.0014991320814265426,0.4364749664632827,6009000000.0,13264500000.0,1500500000.0,42.0530219346694,111.65907797381901,12.788844621513945,54.84186655618335,-56.81721141763566,-4136000000.0,381989323.84341633,-18484000000.0,-23776000000.0,Technology
2016-01-31,DELL,2016,Q4,USD,8671510450.0,15980510450.0,1.2603920222415017,16.45778625128733,19.276852171290713,23.431833504398828,10.717008797653959,0.9313709996048992,-6.264516129032258,,-42.54664653030546,0.7828282828282829,5.823529411764706,-1737000000.0,16895000000.0,-0.0034351314214795445,-0.0005693015108386249,-0.005508369167347809,-0.09860050890585242,-0.000967867593586016,-0.0013123359580052493,-0.017874625290914572,0.09560041526560116,0.1462409886714727,0.19832402234636873,0.011199621421247733,0.0,0.022004889975550123,0.0014985408943923022,0.3763795931031426,6862000000.0,12980000000.0,1558500000.0,55.381339222336145,111.20287769784173,13.976978417266187,69.35831763960233,-41.844560058239395,-6480000000.0,-1871848484.848485,-15411000000.0,-19977000000.0,Technology
2016-04-29,DELL,2017,Q1,USD,8671510450.0,12271510450.0,1.002492480189527,-194.78588015873015,-79.17103516129032,23.599058557692306,6.923076923076923,0.8670452647402705,-1.1454545454545455,1.8593782747608731,-43.899935275981825,-0.15363128491620112,2.0813953488372094,-3184000000.0,16960000000.0,0.00125344697919278,-0.0031235604094336017,0.0021637357881899365,0.03814147018030513,-0.007913555656589067,-0.006974060508755205,0.006342608974195494,-0.017874625290914572,-1.4603174603174602,0.1329479768786127,0.007515725839392207,0.0,0.02156686545216894,0.0011436974103422922,0.42070238610724947,6438500000.0,12646500000.0,1637000000.0,37.31312801241729,111.17436305732484,14.823845541401273,52.136973553818564,-59.037389503506276,-3755000000.0,1843290502.793296,-16893000000.0,-21548000000.0,Technology
2016-07-29,DELL,2017,Q2,USD,9499090000.0,38609090000.0,2.9517652905198775,20.558620873269437,22.25307780979827,55.15584285714286,41.58571428571429,0.9389691360415133,-7.140684410646388,6.834476648302183,-66.7141041931385,-2.0319148936170213,-3.971830985915493,-1576000000.0,15987000000.0,0.008314469789308724,0.0011879959218050445,0.010828687517717093,0.2553475935828877,0.0013653022821563533,0.0015547768779152066,0.06032156764490072,0.182649074806113,0.07614483493077742,0.2273449920508744,0.010932721712538226,0.0,0.018807339449541285,0.0,0.23218120610598408,6599500000.0,13231000000.0,1550500000.0,55.89908256880734,117.69359642591213,12.112807148175726,68.01188971698306,-49.68170670892907,-27375000000.0,-1056035460.9929078,-13631000000.0,-42299000000.0,Technology
