date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1985-09-30,CINF,1985,Q3,USD,750142936.8,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.021862500058935436,,0.0,0.0,,0.0,0,,0.0,,,,,0,0,,,,,,,Financial Services
1985-12-31,CINF,1985,Q4,USD,898197463.8,906997463.8,5.490299417675544,0.0,0.0,2.879357027936508,0.027936507936507936,0.0,0.0,2.4539173267613856,-4.770066909200284,0.0,0.0,0.0,0.0,0.012270916334661354,0.0,0.012270916334661354,0.032745056347012545,0.0,0.250996015936255,0.017145450327645424,,0.0,0.0,,0.0,0,,0.0,,,,0.0,0,0,0.0,0.0,,,470300000.0,-784700000.0,Financial Services
1986-03-31,CINF,1986,Q1,USD,1091139799.86,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.017046394973757255,,0.0,0.0,,0.0,0,,0.0,,,,,0,0,,,,,,,Financial Services
1986-06-30,CINF,1986,Q2,USD,1149279257.28,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.018881398809335,,0.0,0.0,,0.0,0,,0.0,,,,,0,0,,,,,,,Financial Services
1986-09-30,CINF,1986,Q3,USD,1051796782.0500001,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.023578699253731947,,0.0,0.0,,0.0,0,,0.0,,,,,0,0,,,,,,,Financial Services
1986-12-31,CINF,1986,Q4,USD,961119510.6200001,969619510.6200001,4.729851271317074,0.0,0.0,2.4760457370275795,0.02170582226762002,0.0,0.0,2.9015088911412787,-5.757374539645364,0.0,0.0,0.0,0.0,0.011850325239904683,0.0,0.011850325239904683,0.0317132023440193,0.0,0.2522058349971018,0.01914434136097238,,0.0,0.0,,0.0,0,,0.0,,,,0.0,0,0,0.0,0.0,,,580200000.0,-972500000.0,Financial Services
1987-03-31,CINF,1987,Q1,USD,1083029394.28,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.02585340725550155,,0.0,0.0,,0.0,0,,0.0,,,,,0,0,,,,,,,Financial Services
1987-06-30,CINF,1987,Q2,USD,986262824.4599999,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0119643564649826,,0.0,0.0,,0.0,0,,0.0,,,,,0,0,,,,,,,Financial Services
1987-09-30,CINF,1987,Q3,USD,837961781.6400001,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.029118273093846868,,0.0,0.0,,0.0,0,,0.0,,,,,0,0,,,,,,,Financial Services
1987-12-31,CINF,1987,Q4,USD,581536844.61,585436844.61,2.575613042718874,0.0,0.0,1.3678430948831777,0.00911214953271028,0.0,0.0,3.802416327734435,-7.152382585129974,0.0,0.0,0.0,0.0,0.014839609483960948,0.0,0.014839609483960948,0.041962454645843195,0.0,0.2387726638772664,0.0457408679201383,,0.0,0.0,,0.0,0,,0.0,,,,0.0,0,0,0.0,0.0,,,633900000.0,-1158600000.0,Financial Services
1988-03-31,CINF,1988,Q1,USD,716958504.7099999,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.04881733011055783,,0.0,0.0,,0.0,0,,0.0,,,,,0,0,,,,,,,Financial Services
1988-06-30,CINF,1988,Q2,USD,807032863.88,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.044731759530139546,,0.0,0.0,,0.0,0,,0.0,,,,,0,0,,,,,,,Financial Services
1988-09-30,CINF,1988,Q3,USD,907959666.52,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.03083837424994608,,0.0,0.0,,0.0,0,,0.0,,,,,0,0,,,,,,,Financial Services
1988-12-31,CINF,1988,Q4,USD,827290282.1600001,828190282.1600001,3.574407777988779,0.0,0.0,1.909152333241125,0.002074688796680498,0.0,0.0,4.294027668698991,-7.584612239874542,0.0,0.0,0.0,0.0,0.013979408708793804,0.0,0.013979408708793804,0.036292300147130946,0.0,0.20487390195522812,0.03577946053314728,,0.0,0.0,,0.0,0,,0.0,,,,0.0,0,0,0.0,0.0,,,815600000.0,-1301800000.0,Financial Services
1989-03-31,CINF,1989,Q1,USD,967405094.64,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.03535230503693681,,0.0,0.0,,0.0,0,,0.0,,,,,0,0,,,,,,,Financial Services
1989-06-30,CINF,1989,Q2,USD,1126842354.0,1192642354.0,5.008997706845863,0.0,0.0,0.0,0.0,0.0,0.0,4.5914890676061875,-8.21044751038884,0.8448275862068966,0.18031088082901556,0.0,26500000.0,0.012613694868714604,0.0,0.012613694868714604,0.03164693218514532,0.0,0.0,0.026090606104427632,,0.0,0.0,,0.0,0,,0.0,,,,0.0,0,0,0.0,0.0,,,929000000.0,-1401800000.0,Financial Services
1989-09-30,CINF,1989,Q3,USD,1258744345.92,1325044345.92,5.34292074967742,18.61017339775281,18.84842597325747,6.546661788142293,0.3275691699604743,0.0,3.827956989247312,3.8226512553996717,-8.767721607467239,0.9738219895287958,0.09507217521154804,0.0,25700000.0,0.007378609965090447,0.0,0.007378609965090447,0.01821208263977284,0.0,0.0,0.014776630425621096,0.055849307468879734,0.012640449438202247,0.6,0.0036290322580645163,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4000000.0,196240837.69633508,1021300000.0,-1499500000.0,Financial Services
1989-12-31,CINF,1989,Q4,USD,1243352091.6899998,1310152091.6899998,5.338843079421352,17.103813207441252,17.330054122883595,6.286718290259116,0.32053742802303264,0.0,2.795620437956204,4.637359505581215,-8.955998123479539,0.8925081433224755,0.14874031007751937,0.0,24900000.0,0.010736677115987461,0.0,0.010736677115987461,0.026854846613741056,0.0,0.0,0.022037201033503817,0.06080337219463098,0.013054830287206266,0.5,0.004074979625101874,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,8800000.0,185213680.78175893,1020300000.0,-1531700000.0,Financial Services
