date,symbol,open,high,low,close,volume,change,changePercent,vwap
2021-04-14,ROST,126.7,127.63,125.87,126.87,2262934,0.17,0.13418,126.7675
2021-04-15,ROST,128.16,129.64,127.84,129.07,1885860,0.91,0.71005,128.6775
2021-04-16,ROST,129.51,130.08,129.22,129.91,1676100,0.4,0.30886,129.68
2021-04-19,ROST,129.5,130.0,127.21,127.49,1309500,-2.01,-1.55,128.55
2021-04-20,ROST,126.73,126.73,123.64,124.96,1723300,-1.77,-1.4,125.515
2021-04-21,ROST,125.15,127.77,124.5,127.37,1242414,2.22,1.77,126.1975
2021-04-22,ROST,127.38,129.48,127.14,127.84,1144800,0.46,0.36112,127.96
2021-04-23,ROST,127.95,129.45,127.13,128.82,966719,0.87,0.67995,128.3375
2021-04-26,ROST,128.6,129.03,126.45,127.19,1107900,-1.41,-1.1,127.8175
2021-04-27,ROST,127.17,129.72,126.87,129.17,1523844,2.0,1.57,128.2325
2021-04-28,ROST,128.56,129.59,128.01,128.52,1040425,-0.04,-0.03111388,128.67
2021-04-29,ROST,129.06,131.27,128.82,131.18,1220909,2.12,1.64,130.0825
2021-04-30,ROST,131.41,132.8,130.13,130.94,1253140,-0.47,-0.35766,131.32
2021-05-03,ROST,131.31,133.17,130.92,132.13,1182300,0.82,0.62448,131.8825
2021-05-04,ROST,131.15,132.05,129.99,131.99,1833930,0.84,0.64049,131.295
2021-05-05,ROST,132.2,132.98,128.36,128.72,2196600,-3.48,-2.63,130.565
2021-05-06,ROST,129.25,129.8,127.71,129.06,1643544,-0.19,-0.147,128.955
2021-05-07,ROST,128.56,133.32,128.37,132.96,1438130,4.4,3.42,130.8025
2021-05-10,ROST,133.6,134.22,130.87,130.96,1227700,-2.64,-1.98,132.4125
2021-05-11,ROST,130.18,130.18,126.34,129.12,1415935,-1.06,-0.81426,128.955
2021-05-12,ROST,127.73,128.43,123.51,124.09,1970316,-3.64,-2.85,125.94
2021-05-13,ROST,124.88,127.18,124.0,125.74,1295777,0.86,0.68866,125.45
2021-05-14,ROST,126.66,131.23,126.3,130.5,1493600,3.84,3.03,128.6725
2021-05-17,ROST,129.15,129.75,127.55,128.42,2486137,-0.73,-0.56523,128.7175
2021-05-18,ROST,128.59,129.14,124.17,124.81,3589700,-3.78,-2.94,126.6775
2021-05-19,ROST,123.12,125.52,120.49,125.14,3946359,2.02,1.64,123.5675
2021-05-20,ROST,124.63,125.92,121.62,122.48,3755900,-2.15,-1.73,123.6625
2021-05-21,ROST,124.74,125.72,121.79,123.25,3685112,-1.49,-1.19,123.875
2021-05-24,ROST,123.9,124.59,122.99,123.51,2493538,-0.39,-0.31477,123.7475
2021-05-25,ROST,124.54,124.54,122.27,123.87,2676028,-0.67,-0.53798,123.805
2021-05-26,ROST,124.3,126.24,124.01,126.14,1915732,1.84,1.48,125.1725
2021-05-27,ROST,126.04,126.28,124.02,125.66,4549613,-0.38,-0.30149,125.5
2021-05-28,ROST,126.96,127.19,124.74,126.39,2044946,-0.565,-0.44896,126.32
2021-06-01,ROST,126.03,127.13,122.47,122.97,1982635,-3.06,-2.43,124.65
2021-06-02,ROST,122.79,123.1,120.64,120.99,2091500,-1.8,-1.47,121.88
2021-06-03,ROST,119.99,120.87,117.83,119.48,2381602,-0.51,-0.42504,119.5425
2021-06-04,ROST,120.43,120.75,118.17,119.47,2069328,-0.96,-0.79714,119.705
2021-06-07,ROST,119.06,119.72,118.09,119.22,2078613,0.16,0.13439,119.0225
2021-06-08,ROST,120.37,121.1,119.72,120.27,1798973,-0.1,-0.08307718,120.365
2021-06-09,ROST,120.88,120.92,119.26,120.09,1735600,-0.79,-0.65354,120.2875
2021-06-10,ROST,119.47,120.08,117.43,117.97,4707600,-1.5,-1.26,118.7375
2021-06-11,ROST,119.15,120.09,118.27,120.08,3456387,0.93,0.78053,119.3975
2021-06-14,ROST,120.17,121.05,118.34,119.22,1856201,-0.95,-0.79055,119.695
2021-06-15,ROST,119.38,119.82,117.83,118.73,2117948,-0.65,-0.54448,118.94
2021-06-16,ROST,119.12,119.58,117.69,118.98,2415100,-0.14,-0.11753,118.8425
2021-06-17,ROST,119.06,119.31,116.59,118.23,3734439,-0.83,-0.69713,118.2975
2021-06-18,ROST,116.72,117.11,114.56,115.26,4148500,-1.46,-1.25,115.9125
2021-06-21,ROST,115.98,119.49,115.98,119.41,2264453,3.43,2.96,117.715
2021-06-22,ROST,119.29,120.89,118.54,120.4,1571500,1.11,0.93051,119.78
2021-06-23,ROST,120.0,121.56,119.65,120.88,1291500,0.88,0.73333,120.5225
2021-06-24,ROST,122.01,123.43,121.51,123.17,1652611,1.16,0.95074,122.53
2021-06-25,ROST,124.09,125.05,123.07,123.57,3143700,-0.52,-0.41905,123.945
2021-06-28,ROST,123.46,123.46,121.09,121.78,1271100,-1.68,-1.36,122.4475
2021-06-29,ROST,122.2,122.84,121.79,122.16,1249900,-0.04,-0.03273322,122.2475
2021-06-30,ROST,122.45,124.43,122.06,124.0,1792500,1.55,1.27,123.235
2021-07-01,ROST,124.0,125.36,124.0,124.99,1499341,0.99,0.79839,124.5875
2021-07-02,ROST,125.13,126.52,124.82,126.25,1220400,1.12,0.89507,125.68
2021-07-06,ROST,126.63,126.76,124.61,126.52,2446240,-0.11,-0.08686725,126.13
