date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-09-21,SPG,99.5,100.03,95.61,95.65,1790034,-3.85,-3.87,97.6975
2022-09-22,SPG,95.59,95.79,91.74,92.18,2789035,-3.41,-3.57,93.825
2022-09-23,SPG,90.76,91.0,88.54,90.18,3334616,-0.58,-0.63905,90.12
2022-09-26,SPG,89.39,89.48,86.02,87.36,3618496,-2.03,-2.27,88.0625
2022-09-27,SPG,88.4,89.95,87.94,89.03,2611900,0.63,0.71267,88.83
2022-09-28,SPG,90.53,92.97,89.4,92.53,2864600,2.0,2.21,91.3575
2022-09-29,SPG,91.25,91.42,88.46,89.13,2924900,-2.12,-2.32,90.065
2022-09-30,SPG,89.65,90.51,88.41,89.75,3000300,0.1,0.11154,89.58
2022-10-03,SPG,91.54,91.91,89.11,90.98,2247579,-0.56,-0.61175,90.885
2022-10-04,SPG,92.33,95.93,92.33,95.87,2520100,3.54,3.83,94.115
2022-10-05,SPG,93.27,96.18,91.83,95.77,2246528,2.5,2.68,94.2625
2022-10-06,SPG,95.23,96.35,94.16,94.68,1596145,-0.55,-0.57755,95.105
2022-10-07,SPG,93.48,94.31,92.03,92.54,1811796,-0.94,-1.01,93.09
2022-10-10,SPG,93.44,94.01,92.09,92.53,1425915,-0.91,-0.97389,93.0175
2022-10-11,SPG,92.72,95.94,91.33,94.82,2178216,2.1,2.26,93.7025
2022-10-12,SPG,94.52,94.75,92.79,93.68,1912267,-0.84,-0.8887,93.935
2022-10-13,SPG,91.82,96.63,90.77,95.83,1788275,4.01,4.37,93.7625
2022-10-14,SPG,97.02,97.99,95.14,95.86,2161976,-1.16,-1.2,96.5025
2022-10-17,SPG,98.0,99.93,97.6,99.15,3178200,1.15,1.17,98.67
2022-10-18,SPG,100.15,101.07,97.33,98.66,2307705,-1.49,-1.49,99.3025
2022-10-19,SPG,97.89,99.65,97.25,98.03,2128113,0.14,0.14302,98.205
2022-10-20,SPG,98.84,100.94,98.2,98.31,2096582,-0.53,-0.53622,99.0725
2022-10-21,SPG,98.12,101.07,97.28,101.04,2364816,2.92,2.98,99.3775
2022-10-24,SPG,101.56,102.86,100.03,102.39,1470421,0.835,0.81725,101.71
2022-10-25,SPG,102.76,106.27,102.55,105.84,2379071,3.08,3.0,104.355
2022-10-26,SPG,105.74,106.7,105.12,105.53,1650348,-0.21,-0.1986,105.7725
2022-10-27,SPG,106.9,107.72,106.19,106.39,1463904,-0.51,-0.47708,106.8
2022-10-28,SPG,105.94,109.11,105.56,108.96,1454026,3.02,2.85,107.3925
2022-10-31,SPG,107.86,109.56,107.37,108.98,2144111,1.12,1.04,108.4425
2022-11-01,SPG,110.0,114.52,109.46,113.84,2451109,3.84,3.49,111.955
2022-11-02,SPG,113.42,115.35,111.48,111.61,3163085,-1.81,-1.6,112.965
2022-11-03,SPG,110.19,113.4,108.81,112.58,1563000,2.39,2.17,111.245
2022-11-04,SPG,114.15,115.81,112.62,115.57,1588700,1.42,1.24,114.5375
2022-11-07,SPG,116.5,117.15,114.77,116.87,1522287,0.37,0.3176,116.3225
2022-11-08,SPG,116.86,117.47,114.64,115.42,1848614,-1.44,-1.23,116.0975
2022-11-09,SPG,114.6,116.06,112.56,112.92,1740112,-1.68,-1.47,114.035
2022-11-10,SPG,117.73,121.29,117.48,120.04,2991031,2.31,1.96,119.135
2022-11-11,SPG,120.11,121.98,119.93,120.2,1999003,0.09,0.07493131,120.555
2022-11-14,SPG,118.95,119.57,117.51,117.53,1551600,-1.42,-1.19,118.39
2022-11-15,SPG,119.51,120.93,118.46,120.16,1692253,0.65,0.54389,119.765
2022-11-16,SPG,118.99,119.06,115.52,115.59,1832535,-3.4,-2.86,117.29
2022-11-17,SPG,113.98,115.87,113.46,115.79,1817781,1.81,1.59,114.775
2022-11-18,SPG,118.0,118.48,116.75,117.9,1507930,-0.1,-0.08474576,117.7825
2022-11-21,SPG,117.14,118.14,116.06,117.18,1315257,0.04,0.03414717,117.13
2022-11-22,SPG,117.93,119.66,117.47,119.38,1541732,1.45,1.23,118.61
2022-11-23,SPG,119.0,120.18,118.39,119.61,1116072,0.61,0.51261,119.295
2022-11-25,SPG,119.97,120.7,119.71,120.7,548243,0.73,0.60849,120.27
2022-11-28,SPG,119.8,120.11,115.5,115.76,1735984,-4.04,-3.37,117.7925
2022-11-29,SPG,116.12,117.67,115.53,117.46,1765217,1.34,1.15,116.695
2022-11-30,SPG,117.34,119.69,116.43,119.44,2503116,2.1,1.79,118.225
2022-12-01,SPG,120.18,120.8,117.75,119.01,1848607,-1.17,-0.97354,119.435
2022-12-02,SPG,117.61,120.03,117.5,119.34,1738312,1.73,1.47,118.62
2022-12-05,SPG,118.48,119.36,117.38,117.69,1455805,-0.79,-0.66678,118.2275
2022-12-06,SPG,118.15,119.05,116.71,118.26,2218431,0.11,0.09310199,118.0425
2022-12-07,SPG,117.61,120.35,117.26,119.05,2318328,1.44,1.22,118.5675
2022-12-08,SPG,118.47,118.65,116.55,117.12,1976515,-1.35,-1.14,117.6975
2022-12-09,SPG,116.8,117.56,116.1,116.75,1162600,-0.05,-0.04280822,116.8025
2022-12-12,SPG,116.75,118.73,115.55,118.62,1698000,1.87,1.6,117.4125
2022-12-13,SPG,120.46,121.95,118.67,120.24,2386628,-0.22,-0.18263,120.33
2022-12-14,SPG,120.38,121.81,118.98,119.71,1779921,-0.67,-0.55657,120.22
2022-12-15,SPG,118.31,118.81,116.83,118.21,1928345,-0.1,-0.08452371,118.04
2022-12-16,SPG,116.08,116.92,114.85,116.32,3919736,0.24,0.20675,116.0425
2022-12-19,SPG,116.17,116.83,114.19,115.62,1368271,-0.55,-0.47344,115.7025
2022-12-20,SPG,115.0,116.01,113.8,115.66,1146369,0.66,0.57391,115.1175
2022-12-21,SPG,117.0,118.1,116.27,116.55,1335300,-0.45,-0.38462,116.98
2022-12-22,SPG,115.48,116.44,114.05,116.36,1081663,0.88,0.76204,115.5825
2022-12-23,SPG,116.18,117.95,115.65,117.91,680383,1.73,1.49,116.9225
2022-12-27,SPG,118.06,118.53,117.14,118.1,1234328,0.04,0.03388108,117.9575
2022-12-28,SPG,118.34,118.89,114.83,115.06,983705,-3.28,-2.77,116.78
2022-12-29,SPG,115.95,117.66,115.33,117.32,972832,1.37,1.18,116.565
2022-12-30,SPG,116.56,117.86,115.72,117.48,1265312,0.92,0.78929,116.905
2023-01-03,SPG,118.13,119.18,116.22,117.54,1313832,-0.59,-0.49945,117.7675
2023-01-04,SPG,118.82,122.31,118.01,121.16,1808803,2.34,1.97,120.075
2023-01-05,SPG,119.6,119.76,117.17,117.42,1390675,-2.18,-1.82,118.4875
2023-01-06,SPG,117.82,119.53,117.78,118.87,1501000,1.05,0.89119,118.5
2023-01-09,SPG,118.83,119.6,117.61,118.32,1474900,-0.51,-0.42918,118.59
2023-01-10,SPG,117.61,117.78,115.44,116.85,1329100,-0.76,-0.6462,116.92
2023-01-11,SPG,117.8,121.63,117.15,121.36,1660600,3.56,3.02,119.485
2023-01-12,SPG,122.0,126.43,121.45,125.99,2304200,3.99,3.27,123.9675
2023-01-13,SPG,124.31,126.12,124.17,125.57,1560400,1.26,1.01,125.0425
2023-01-17,SPG,125.0,125.62,124.46,125.02,2021207,0.02,0.016,125.025
2023-01-18,SPG,125.61,125.86,121.94,122.25,1483900,-3.36,-2.67,123.915
2023-01-19,SPG,121.09,121.71,120.04,120.93,1274342,-0.16,-0.13213,120.9425
2023-01-20,SPG,121.68,123.85,120.41,123.65,1651900,1.97,1.62,122.3975
2023-01-23,SPG,123.86,125.29,123.28,124.97,1097994,1.11,0.89617,124.35
2023-01-24,SPG,124.93,125.65,123.2,125.45,1353500,0.52,0.41623,124.8075
2023-01-25,SPG,125.0,125.54,124.5,125.19,1016970,0.19,0.152,125.0575
2023-01-26,SPG,125.95,126.41,124.88,126.33,1205944,0.38,0.30171,125.8925
2023-01-27,SPG,126.34,128.88,126.15,128.61,1480600,2.27,1.8,127.495
