date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1996-03-31,SPG,1996,Q1,USD,1238234788.28,3233834788.2799997,22.902512664872518,82.49578541530612,230.98819916285711,13.357434069723254,8.242874845105328,0.0,2.5454545454545454,4.7573341242700495,-39.293129591023835,1.0,0.07010213556174559,0.0,2015900000.0,0.00596248766041461,0.005934484859203364,0.00596248766041461,0.06987505784359092,0.01192497532082922,0.00596248766041461,0.012194779328543194,0.011306417920503622,0.6428571428571429,0.9438202247191011,0.17847025495750707,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1981600000.0,432300000.0,294500000.0,-2238000000.0,Real Estate
1996-06-30,SPG,1996,Q2,USD,1519847828.1,3698347828.1,26.897075113454544,71.95229237548638,147.933913124,14.757972179169991,8.693136472466081,0.0,3.3815789473684212,4.021763199144418,-37.74284763212868,1.0,0.06936936936936937,0.0,2154500000.0,0.0057481990220596465,0.005909893314912887,0.0057481990220596465,0.07654075546719682,0.011496398044119293,0.0057481990220596465,0.010132593352619998,0.016449015182824673,0.5136186770428015,0.9230769230769231,0.192,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2153500000.0,446200000.0,201200000.0,-2477900000.0,Real Estate
1996-09-30,SPG,1996,Q3,USD,1365247832.34,4920347832.34,23.88518365213592,98.2105355756487,-546.7053147044445,13.671430487190888,9.878021672686858,0.0,2.5303030303030303,12.462770683666788,-78.67228971600478,1.0,0.05309181761399125,0.0,4989900000.0,0.0029319443965368564,0.00401071095749826,0.0029319443965368564,0.012905184847794732,0.005863888793073713,0.0029319443965368564,0.012451951651051101,-0.006592209697615289,1.1796407185628743,1.4886649874055415,0.28689320388349515,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3564100000.0,621000000.0,1317300000.0,-4480900000.0,Real Estate
1996-12-31,SPG,1996,Q4,USD,2752111098.16,6434111098.16,24.362404763953048,67.16191125427974,601.3187942205608,15.552601155813392,8.900169204737733,0.0,1.1364175563463819,16.023255644455116,-48.610588464049826,1.0,0.21364009860312244,0.0,5021900000.0,0.01322953238691294,0.013340060372324505,0.01322953238691294,0.059774695378956244,0.02645906477382588,0.01322953238691294,0.02834187909497878,0.0038879244399522175,0.8883089770354906,1.7510288065843622,0.32222642938280954,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3671300000.0,693700000.0,1304900000.0,-4591000000.0,Real Estate
1997-03-31,SPG,1997,Q1,USD,2915100000.0,6662100000.0,27.404771698889345,74.4368715083799,173.94516971279373,16.095916888137232,9.05291133123943,0.0,2.367724867724868,6.290351241293758,-45.30146341463415,1.0,0.0396093326098752,0.0,5037700000.0,0.002470849058200342,0.0024735700731905665,0.002470849058200342,0.011536941920189649,0.004941698116400684,0.002470849058200342,0.005008404514424891,0.0131384858152379,0.5720670391061452,1.130242825607064,0.21061291649526945,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3708700000.0,731300000.0,1265500000.0,-4643400000.0,Real Estate
1997-06-30,SPG,1997,Q2,USD,4687096160.79,8615796160.79,34.8958937253544,104.30745957372882,-1013.6230777400001,20.68121978106097,9.430388862217955,0.0,1.5381750465549349,9.254215347295748,-26.934716009479434,1.0,0.13215042372881355,0.0,5087800000.0,0.008252844667901561,0.008347762080416217,0.008252844667901561,0.026961314026366978,0.016505689335803122,0.008252844667901561,0.010646250532993003,-0.0018134895697483073,1.102905569007264,1.9934354485776806,0.3689752936411503,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3937200000.0,709800000.0,1850800000.0,-4195600000.0,Real Estate
1997-09-30,SPG,1997,Q3,USD,4928294104.87,9649194104.869999,36.152844154627196,106.97554439988912,753.8432894429686,22.141335715626433,10.832721431849473,0.0,1.4619124797406806,11.064271297219001,-36.963037132867136,1.0,0.22603610475464023,0.0,5125200000.0,0.011990181268882176,0.013208724592891952,0.011990181268882176,0.057585179427386966,0.023980362537764352,0.011990181268882176,0.01803869617118661,0.002597247592701784,0.8580931263858093,1.8211764705882354,0.2899962532783814,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4708100000.0,751700000.0,1543800000.0,-5870600000.0,Real Estate
1997-12-31,SPG,1997,Q4,USD,4880647046.17,9958647046.17,31.464919577156397,91.70024904392265,-10.40284868502037,17.786474452884445,9.069476692266477,0.0,2.176352705410822,8.121824139207186,-37.554452967733766,1.0,0.09795834192617034,0.0,6405600000.0,0.0061988594098685845,0.006300946468485319,0.0061988594098685845,0.030509345494251397,0.012397718819737169,0.0061988594098685845,0.00973231613568016,-0.19614202603550773,9.814917127071823,14.212,3.367772511848341,0.0,0,0.0,0.0,94179500.0,0.0,0.0,53.5618009478673,0.0,0.0,53.5618009478673,53.5618009478673,-6035300000.0,-21100000.0,1556900000.0,-6105800000.0,Real Estate
1998-03-31,SPG,1998,Q1,USD,3512727269.8,8842427269.8,28.982062503441494,73.99520727866108,151.67113670325898,16.441850631833393,9.910189661584232,0.0,3.817891373801917,9.59946578089546,-52.078583376732155,1.0,0.06556346878927524,0.0,6495400000.0,0.003933742207922783,0.004007810749383783,0.003933742207922783,0.02010017980991523,0.007867484415845566,0.003933742207922783,0.008910455493967823,0.01659679090409981,0.5121338912133891,1.0132450331125828,0.20058997050147492,0.0,0,0.0,0.0,94179500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5271400000.0,954000000.0,2275500000.0,-5681300000.0,Real Estate
1998-06-30,SPG,1998,Q2,USD,3333818179.04,8561818179.04,27.565415901609786,89.46518473396029,-39.766921407524386,16.009383281675394,9.775617053103964,0.0,1.6701570680628273,12.420204599295154,-51.17291670931076,1.0,0.10647269660552393,0.0,6505100000.0,0.006365974183138362,0.006356358876246098,0.006365974183138362,0.03125580243857152,0.012731948366276724,0.006365974183138362,0.015147796696741838,-0.06458060651105975,3.2497387669801463,5.140495867768595,1.0012878300064392,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5443300000.0,698100000.0,2350300000.0,-5582500000.0,Real Estate
