date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-08-31,CTAS,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.08650519031141868,0.08650519031141868,0.08650519031141868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.220519508,0.0,0.0,0.0,9.072844120415226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.06161573951679615,0.005330081273079252,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1985-11-30,CTAS,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.08653846153846154,0.08653846153846154,0.08653846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.278258803703707,0.0,0.0,0.0,8.404012662820513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.06651941428802906,0.005756487774925592,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1986-02-28,CTAS,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.08253968253968254,0.08253968253968254,0.08253968253968254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.319427903846154,0.0,0.0,0.0,10.340382546031746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.06715902404079857,0.005543284524002422,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1986-05-31,CTAS,1986,Q4,USD,1.0,-2.202492211838006,-2.202492211838006,-2.202492211838006,0.0,0.10903426791277258,0.10903426791277258,0.10903426791277258,2.5078125,0.0,0.0,0.8605898123324397,0.24541284403669725,3.184684684684685,2.7522522522522523,0.05303030303030303,1.518018018018018,25.011009674285713,0.0,0.0,5.403613201234568,10.908228518380062,0.0,0.0,0.3470948012232416,0.7006172839506173,0.41197822141560797,0.3886792452830189,2.0185185185185186,0.0,,,0.0,-16.833333333333332,0.0,,,0.0,0.0,20.101542857142856,0.20092694296353847,20.092694296353848,0.0684382435463376,0.007462113782310952,0.09679427591911921,0.07184949556110831,0.13815570659821422,0.13815570659821422,0.13815570659821422,,,,0.0,0.0,5.403613201234568,0.1308271929112519,0.0,-5.0738706689878095,0.15,Industrials
1986-08-31,CTAS,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.08857142857142856,0.08857142857142856,0.08857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.318699216129033,0.0,0.0,0.0,9.678624865142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.07462113782310953,0.0066093007786182725,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1986-11-30,CTAS,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.07913669064748201,0.07913669064748201,0.07913669064748201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.44220608181818,0.0,0.0,0.0,7.420554443165468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.08890575563496192,0.007035707280464613,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1987-02-28,CTAS,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.07894736842105263,0.07894736842105263,0.07894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.338356075757574,0.0,0.0,0.0,9.896322971291866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.08911895888588509,0.007035707280464613,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1987-05-31,CTAS,1987,Q4,USD,1.0,-2.035634743875278,-2.035634743875278,-2.035634743875278,0.0,0.0935412026726058,0.0935412026726058,0.0935412026726058,2.2908163265306123,0.0,0.0,0.858508604206501,0.27750309023485786,2.556291390728477,2.2086092715231787,0.04994054696789536,0.890728476821192,24.041445257142858,0.0,0.0,5.198150325868726,8.995462813363028,0.0,0.0,0.3584672435105068,0.7464607464607464,0.42741341193809873,0.3967391304347826,2.0823680823680824,0.0,,,0.0,-13.246376811594203,0.0,,,0.0,0.0,0.5583761904761905,0.005806391675956894,0.5806391675956893,0.09572825966450337,0.008954536538773143,0.12365788553543865,0.05735167449833275,0.16565892596730314,0.16565892596730314,0.16565892596730314,,,,0.0,0.0,5.198150325868726,0.14489705882897988,0.0,-4.719739358783795,0.005,Industrials
1987-08-31,CTAS,1988,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.08351648351648351,0.08351648351648351,0.08351648351648351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.709089473684216,0.0,0.0,0.0,10.926992527472528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.09700747917004239,0.008101723535080462,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1987-11-30,CTAS,1988,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.0784313725490196,0.0784313725490196,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.851384475,0.0,0.0,0.0,5.914159835294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.10685372353798964,0.00838068419905801,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
