date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,PPL,1985,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.12525837122778008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4807643654402645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026375221238938054,2.637522123893805,1.6232066887657188,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.14902,Utilities
1985-12-31,PPL,1985,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.12647394446557628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7809182959300114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022341829085457274,2.234182908545727,1.7641216968851072,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.14902,Utilities
1986-03-31,PPL,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.15970474752558295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6700246267404797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020302452316076296,2.03024523160763,1.9999865795230363,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.14902,Utilities
1986-06-30,PPL,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.11668273866923819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.518203895853423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018959287531806618,1.8959287531806617,1.7396293264262612,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.14902,Utilities
1986-09-30,PPL,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.1276716474371099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774920446377908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076741440377804,7.674144037780401,1.773851542683827,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.65,Utilities
1986-12-31,PPL,1986,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.14094574780058652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.627016935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076741440377804,7.674144037780401,1.8305530578556761,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.65,Utilities
1987-03-31,PPL,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.16609122296928946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.026208540795929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07219827586206898,7.219827586206897,1.846322118288084,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.67,Utilities
1987-06-30,PPL,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.13356729975227086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.137766721717589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08023952095808384,8.023952095808383,1.6252197603102814,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.67,Utilities
1987-09-30,PPL,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.13917216556688664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.922834473105379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018887409200968524,1.8887409200968523,1.6778951323930051,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.15601,Utilities
1987-12-31,PPL,1987,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.13860314022739578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.120336256993323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020366840731070496,2.0366840731070495,1.8590715714036476,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.15601,Utilities
