date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,SRE,1985,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.11313784345416762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4578862156545833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02072538860103627,2.072538860103627,3.907011150001804,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.28,Utilities
1985-12-31,SRE,1985,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.1299472295514512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.931492436235708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017358958462492254,1.7358958462492253,4.102767654169523,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.28,Utilities
1986-03-31,SRE,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.1537574919317658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46863918856616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01611047180667434,1.611047180667434,3.889327212738488,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.28,Utilities
1986-06-30,SRE,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.11322645290581163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.617423496993989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018019382192610536,1.8019382192610538,3.5755871235870518,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.2975,Utilities
1986-09-30,SRE,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.12796329339790977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.579354269691563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018489745183343693,1.848974518334369,3.5135958155698064,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.2975,Utilities
1986-12-31,SRE,1986,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.1254295532646048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.467176239567992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018251533742331287,1.8251533742331287,3.6488374592483788,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.2975,Utilities
1987-03-31,SRE,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.08036117381489842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.561130112866818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017274737423991156,1.7274737423991156,3.9661223320441197,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.3125,Utilities
1987-06-30,SRE,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.09591747146619842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4766658472344165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01711391018619934,1.7113910186199341,4.078928520269303,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.3125,Utilities
1987-09-30,SRE,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.10473186119873817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.484283154574133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01636982713462546,1.6369827134625459,4.25709067468844,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.3125,Utilities
1987-12-31,SRE,1987,Q4,USD,1.0,1.0,1.0,1.0,0.0,0.2753863134657837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.201814569536424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188821752265861,1.8882175226586102,1.6222604211431026,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,0.3125,Utilities
