date,symbol,open,high,low,close,volume,change,changePercent,vwap
2022-08-19,PNC,172.02,172.73,169.95,170.79,1240800,-1.23,-0.71503,171.3725
2022-08-22,PNC,168.89,168.89,166.06,166.46,1269002,-2.43,-1.44,167.575
2022-08-23,PNC,166.73,167.94,166.33,166.49,840420,-0.24,-0.14395,166.8725
2022-08-24,PNC,165.88,167.67,165.32,167.4,1383104,1.52,0.91633,166.5675
2022-08-25,PNC,167.68,170.0,167.16,168.9,1619735,1.22,0.72758,168.435
2022-08-26,PNC,169.45,169.84,162.03,162.19,1642000,-7.26,-4.28,165.8775
2022-08-29,PNC,161.26,161.74,159.16,160.12,1572110,-1.14,-0.70693,160.57
2022-08-30,PNC,160.94,160.94,158.44,159.3,1586800,-1.64,-1.02,159.905
2022-08-31,PNC,160.1,160.42,157.96,158.0,3090600,-2.1,-1.31,159.12
2022-09-01,PNC,157.57,158.56,155.75,158.45,1704510,0.88,0.55848,157.5825
2022-09-02,PNC,160.48,162.0,156.66,157.25,1433000,-3.23,-2.01,159.0975
2022-09-06,PNC,158.42,158.42,154.15,156.37,1857800,-2.05,-1.29,156.84
2022-09-07,PNC,155.13,160.18,154.95,159.61,1921960,4.48,2.89,157.4675
2022-09-08,PNC,158.87,163.02,157.97,162.85,1657900,3.98,2.51,160.6775
2022-09-09,PNC,163.66,165.19,163.01,164.34,1984838,0.68,0.4155,164.05
2022-09-12,PNC,165.45,167.24,165.12,166.28,2138745,0.83,0.50166,166.0225
2022-09-13,PNC,162.82,163.81,160.04,160.85,1945842,-1.97,-1.21,161.88
2022-09-14,PNC,161.73,162.91,159.33,162.41,1929900,0.68,0.42045,161.595
2022-09-15,PNC,163.13,166.89,162.69,165.05,1731000,1.92,1.18,164.44
2022-09-16,PNC,163.27,164.17,161.32,163.83,2569126,0.56,0.34299,163.1475
2022-09-19,PNC,161.73,165.67,161.07,165.31,1159410,3.58,2.21,163.445
2022-09-20,PNC,164.05,164.81,162.43,163.83,1330400,-0.22,-0.13411,163.78
2022-09-21,PNC,163.8,164.5,158.42,158.45,1645173,-5.35,-3.27,161.2925
