date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1994-12-31,WM,1994,Q4,USD,260114287.34,409214287.34000003,8.89596276826087,255.75892958750003,-60.17857166764706,22.861133370949723,8.329608938547485,1.3028169014084507,0.2909090909090909,5.05781029623808,-8.204218698723633,0.6470588235294118,0.648854961832061,8600000.0,278700000.0,0.01701732673267327,0.04226488143248911,0.02335456475583864,0.05092592592592592,0.028578794970449403,0.044436906377204884,0.021144551713189255,-0.026142354845397626,5.25,1.75,0.1826086956521739,0.0,0,0.0,0.2713490099009901,26900000.0,12300000.0,0.0,54.97826086956522,42.023346303501945,0.0,54.97826086956522,12.954914566063273,-155900000.0,-6123529.411764706,20300000.0,-178200000.0,Industrials
1995-03-31,WM,1995,Q1,USD,274285716.0,436085716.0,9.378187440860215,1090.21429,-46.890937204301075,29.267497718120804,10.859060402684564,1.8059071729957805,0.08333333333333333,4.839548954420708,-8.447031197206055,0.631578947368421,0.8,19100000.0,289000000.0,0.014192785334121822,0.028726942848503176,0.0192,0.04236540158870256,0.018975332068311195,0.030206677265500796,0.017499999890625,-0.033906249788085936,24.25,1.7962962962962963,0.2086021505376344,0.0,0,0.0,0.26079243051448847,30200000.0,11600000.0,0.0,62.516129032258064,39.529411764705884,0.0,62.516129032258064,22.98671726755218,-171100000.0,-8800000.0,25100000.0,-182100000.0,Industrials
1995-06-30,WM,1995,Q2,USD,797962955.5,1230262955.5,11.063515786870504,-292.9197513095238,-37.05611311746988,135.19373137362638,47.505494505494504,1.0361544782251437,0.12923076923076923,,-11.427895790332839,1.0296296296296297,2.125984251968504,4400000.0,634100000.0,-0.03416492564827332,-0.022050525219203056,-0.03868633453938213,-0.2018881626724764,-0.01811874227005168,-0.018352601156069365,-0.034838710003249014,-0.04160594144272904,-6.904761904761905,1.3302752293577982,0.2607913669064748,0.414568345323741,0,0.0,0.11687354061693499,46800000.0,14550000.0,0.0,49.61330935251799,25.330188679245285,0.0,49.61330935251799,24.283120673272702,-465500000.0,-5576296.2962962985,42600000.0,-549900000.0,Industrials
1995-09-30,WM,1995,Q3,USD,1053000000.0,1566400000.0,13.053333333333333,-21.457534246575342,-17.365853658536587,38.204878048780486,12.521951219512195,1.0687179487179488,-3.8624338624338623,5.280467151051441,-10.751851851851852,0.9895287958115183,0.7234848484848485,6700000.0,689000000.0,0.022583343290715735,0.03198836786623046,0.0262865090403338,0.09884937238493724,0.03366004407862915,0.035704625371923183,0.017948717948717947,-0.08566001899335232,-0.2356164383561644,1.178082191780822,0.14333333333333334,0.11583333333333333,0,0.0,0.1408770462420839,66050000.0,35500000.0,0.0,53.1,73.41013824884793,0.0,53.1,-20.310138248847927,-603600000.0,21223560.20942408,73300000.0,-541500000.0,Industrials
1995-12-31,WM,1995,Q4,USD,1244909440.0,1605509440.0,12.874975461106656,38.8743205811138,127.42138412698412,21.96319343365253,4.93296853625171,1.141634980988593,1.0562659846547315,9.02793863678184,-6.641466225848524,1.6090534979423867,0.4153846153846154,14900000.0,727000000.0,0.04306167400881057,0.06705255315490859,0.049543841865179926,0.09707050645481628,0.11183275469838377,0.07286995515695067,0.03140790706832459,0.01012121813454961,0.6949152542372882,1.9657534246575343,0.2301523656776263,-0.1226944667201283,0,0.0,0.13083700440528634,71450000.0,42750000.0,0.0,52.036888532477946,43.58744394618834,0.0,52.036888532477946,8.449444586289609,-348000000.0,71829629.62962963,284000000.0,-385100000.0,Industrials
1996-03-31,WM,1996,Q1,USD,1706475440.0,2086475440.0,16.745388764044943,144.89412777777778,-6954.918133333334,24.037735483870968,4.377880184331797,1.3117529880478087,0.7024390243902439,6.706799876808209,-6.7491431344596435,0.9360730593607306,0.4048059149722736,31300000.0,754500000.0,0.021780705482362942,0.027687648712956956,0.025064188776134002,0.04834905660377359,0.027157151314182573,0.030447193149381543,0.012013064776367365,-0.00017580094794683948,1.0208333333333333,0.9865771812080537,0.11797752808988764,0.11637239165329052,0,0.0,0.13100297492562685,73100000.0,32450000.0,0.0,53.523274478330656,42.025862068965516,0.0,53.523274478330656,11.49741240936514,-380300000.0,34441552.511415526,300700000.0,-385500000.0,Industrials
1996-06-30,WM,1996,Q2,USD,3097500000.0,3638500000.0,16.0074791025077,98.33783783783784,-149.73251028806584,32.98730734360834,4.904805077062557,1.7554655870445344,2.298136645962733,3.5304246145731075,-6.185476190476191,-1.8,-0.07513661202185792,93300000.0,1149000000.0,0.007122814590977768,0.04401355583201064,0.00814680710994075,0.016047981844707408,-0.07219138456727385,0.0405085281111813,0.003196125907990315,-0.007845036319612591,1.6567567567567567,2.0501672240802677,0.269687637483502,0.1117465904091509,0,0.0,0.12569249586301173,99200000.0,38600000.0,0.0,49.21689397272328,31.503523884103366,0.0,49.21689397272328,17.71337008861991,-565300000.0,-225160000.0,442200000.0,-556200000.0,Industrials
1996-09-30,WM,1996,Q3,USD,5414062500.0,6426462500.0,18.2155966553288,48.72223275208491,-166.4886658031088,36.20542253521127,5.703661971830986,1.051000645577792,-2.6432865731462925,,-7.859927272727273,0.666095890410959,-0.5387453874538746,15800000.0,2165000000.0,-0.014796500570559147,0.04140436437831247,-0.018163989540530445,-0.03577998528329654,0.023640976914167635,0.03587443946188341,-0.0071849927849927855,-0.00712958152958153,1.2926459438968916,2.5677710843373496,0.48327664399092973,0.11819727891156463,0,0.0,0.18539368581209587,180000000.0,63200000.0,0.0,60.12755102040816,39.42627345844504,0.0,60.12755102040816,20.701277561963124,-1051000000.0,45604794.520547956,599800000.0,-1216200000.0,Industrials
1996-12-31,WM,1996,Q4,USD,5217693343.96,6381193343.96,18.21116821906393,291.37869150502286,-79.7649167995,50.524096151702295,9.212193190815519,1.0625,0.474025974025974,6.695752547486221,-9.012219940911976,0.6,0.9134045077105575,20000000.0,2347700000.0,0.016322204557498676,0.030881948896419088,0.019973196143703256,0.039989613087509736,0.019919659735349718,0.03357896833300139,0.00885448740552779,-0.015332445723857646,4.65296803652968,2.426190476190476,0.290810502283105,0.11957762557077625,0,0.0,0.1827945592651475,235650000.0,100250000.0,0.0,60.513698630136986,58.6827661909989,0.0,60.513698630136986,1.8309324391380883,-1243500000.0,-13520000.0,637900000.0,-1335200000.0,Industrials
1997-03-31,WM,1997,Q1,USD,6863333321.5,8294333321.5,22.730428395450808,41471.6666075,-124.53953936186186,50.116817652567974,8.646525679758309,1.2191185599006829,0.004073319755600814,7.633323621547018,-9.154913808887782,0.7081807081807082,0.7493138151875571,70600000.0,3138400000.0,0.015731799934902896,0.027250548540039585,0.020144484579049736,0.03475343040325963,0.015678121697676416,0.026392438922903168,0.008450704239922294,-0.009703739696186632,334.0,1.4649122807017543,0.1830638531104412,0.11729240887914497,0,0.0,0.21905175219702724,267500000.0,114800000.0,0.0,73.84488901068787,53.12733084709643,0.0,73.84488901068787,20.717558163591434,-1497600000.0,-6273382.173382178,861300000.0,-1625100000.0,Industrials
