date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1987-03-31,WM,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.533524999999997,0.0,0.0,0.0,22.533525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.22766078542970974,0.056915196357427436,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1987-06-30,WM,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.533524999999997,0.0,0.0,0.0,22.533525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.22766078542970974,0.056915196357427436,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1987-09-30,WM,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.533524999999997,0.0,0.0,0.0,22.533525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.22766078542970974,0.056915196357427436,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1987-12-31,WM,1987,Q4,USD,1.0,-1.0,-1.0,-1.0,0.0,0.2,0.2,0.2,5.0,0.0,0.0,0.3125,0.23809523809523808,0.3333333333333333,0.3333333333333333,0.06666666666666667,0.16666666666666666,22.533524999999997,0.0,0.0,15.02235,18.02682,0.0,0.0,0.5238095238095238,1.8333333333333333,0.6470588235294118,0.5714285714285714,3.5,0.0,,,0.0,-1.6666666666666667,0.0,,,0.0,0.0,,,,0.28457598178713717,0.056915196357427436,0.6260671599317018,0.056915196357427436,0.3414911781445646,0.22766078542970974,0.3414911781445646,,,,0.0,0.0,15.02235,0.1220403820529633,0.0,-20.02682,,Industrials
1988-03-31,WM,1988,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.533525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.22766078542970974,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1988-06-30,WM,1988,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.602160000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.28457598178713717,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1988-09-30,WM,1988,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.815824999999998,0.0,0.0,0.0,9.45266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.28457598178713717,0.056915196357427436,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1988-12-31,WM,1988,Q4,USD,1.0,-2.4,-2.4,-2.4,0.0,0.2,0.2,0.2,2.5,0.0,0.0,0.15625,0.07352941176470588,5.5,5.5,0.0625,5.0,17.1288,0.342576,0.342576,1.3175999999999999,13.70304,0.0,0.0,0.17647058823529413,0.23076923076923078,0.1875,0.11864406779661017,1.3076923076923077,0.0,,,0.0,-2.4,0.0,,,0.0,0.0,,,,0.17806267806267806,0.03561253561253561,0.42735042735042733,1.0683760683760684,1.8518518518518519,1.7806267806267806,1.8518518518518519,,,,0.0,0.0,1.3175999999999999,0.1751436177665686,0.0,-4.2096,,Industrials
1989-03-31,WM,1989,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.21367521367521367,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1989-06-30,WM,1989,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.21367521367521367,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
1989-09-30,WM,1989,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.263542857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.2492877492877493,0.0,,,,,,,,,0.0,0.0,0.0,,0.0,,,Industrials
