date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1987-09-30,MOS,1987,Q3,USD,605268000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.04477355485503942,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Basic Materials
1987-12-31,MOS,1987,Q4,USD,605268000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.047417011968252085,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Basic Materials
1988-03-31,MOS,1988,Q1,USD,792637920.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.03482043856796556,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Basic Materials
1988-06-30,MOS,1988,Q2,USD,1036324080.0000001,1374424080.0,4.3646366465544615,0.0,0.0,-2.4434205866666665,-0.6010666666666666,1.628781331028522,0.0,10.461252729145652,-13.577766377868977,0.0,0.0,145500000.0,925500000.0,0.019224237483866584,0.0,0.019224237483866584,0.05944129384583071,,-0.4533730958329975,0.027308059849386113,,0.0,0.0,,0.0,0,,0.0,,,,25.865354080660527,0.0,0.0,25.865354080660527,25.865354080660527,,,476100000.0,-619100000.0,Basic Materials
1988-09-30,MOS,1988,Q3,USD,983692080.0000001,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0320222157323865,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Basic Materials
1988-12-31,MOS,1988,Q4,USD,1161061920.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.03186737878717097,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Basic Materials
1989-03-31,MOS,1989,Q1,USD,1204220160.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.03222002196010404,,0.0,0.0,,0.0,0,,0.0,,,,,0.0,0.0,,,,,,,Basic Materials
1989-06-30,MOS,1989,Q2,USD,881586000.0,1351886000.0,4.228608070065687,0.0,0.0,-2.1252727558559976,-0.739349158937274,1.4594894561598224,0.0,13.65582270623651,-12.236377108983127,0.0,0.0,124200000.0,1268300000.0,0.017879492222420884,0.0,0.017879492222420884,0.03920031360250882,,-0.4519039499857914,0.03402957850964058,,0.0,0.0,,0.0,0,,0.0,,,,32.796371598373476,0.0,0.0,32.796371598373476,32.796371598373476,,,765300000.0,-518100000.0,Basic Materials
1989-09-30,MOS,1989,Q3,USD,944218080.0000001,1408518080.0,5.611625816733068,41.549205899705015,64.61092110091744,20.592369590643276,6.788011695906433,1.6501128668171559,1.695,11.242789804436843,-11.900079799361604,0.5847953216374269,0.7583148558758315,144000000.0,1276100000.0,0.0121558378411232,0.02714251324025036,0.0121558378411232,0.02570363706464465,0.01808314638728005,0.03167579716252283,0.021181547381511696,0.023087886645847745,0.35693215339233036,0.51931330472103,0.04820717131474104,0.0,0,0.0,0.0,110000000.0,0.0,181350000.0,37.111553784860554,0.0,98.37209302325581,135.48364680811636,135.48364680811636,-442500000.0,17774269.005847953,778100000.0,-501700000.0,Basic Materials
1989-12-31,MOS,1989,Q4,USD,880173840.0,1384973840.0,5.262058662613982,150.5406347826087,-61.28202831858407,20.889499849170438,7.613876319758672,1.7715959004392388,0.4200913242009132,11.987441785204135,-12.379897589321674,0.6049723756906077,0.7589098532494759,158100000.0,1303000000.0,0.013154733301297452,0.02882088154436422,0.013154733301297452,0.027620128641695045,0.019622726996084586,0.032673470785670254,0.024881448419325894,-0.025676745857386538,3.4565217391304346,1.6825396825396826,0.12082066869300911,0.0,0,0.0,0.0,126400000.0,0.0,185250000.0,51.05243161094225,0.0,94.28091773922776,145.33334935017,145.33334935017,-527400000.0,1857182.320441991,792900000.0,-508900000.0,Basic Materials
1990-03-31,MOS,1990,Q1,USD,917889940.0,1331989940.0,4.683508931082982,10.882270751633987,12.310443068391868,21.907729276315788,6.810855263157895,1.418231791113147,7.242603550295858,10.46223576056646,-11.635866169314374,0.6213235294117647,0.7101827676240209,91300000.0,1227700000.0,0.010552606931002186,0.023451611915623182,0.010552606931002186,0.021048698468053306,0.01707202179243173,0.027689415847310585,0.018411793466218837,0.11787905639318806,0.11601307189542484,0.6311111111111111,0.04992967651195499,0.0,0,0.0,0.0,125600000.0,0.0,188750000.0,32.24683544303797,0.0,81.82990922121357,114.07674466425155,114.07674466425155,-305900000.0,98896691.1764706,802900000.0,-489000000.0,Basic Materials
1990-06-30,MOS,1990,Q2,USD,927396279.9999999,1304296280.0,4.247138651904917,10.664728372853638,15.148621138211382,20.253047826086956,5.85248447204969,1.1602079395085065,5.138655462184874,12.544875835558805,-11.678469316266828,0.7933333333333333,0.819672131147541,33900000.0,1178000000.0,0.015018615510822238,0.022974075701462558,0.015018615510822238,0.029035012809564473,0.02082030689803528,0.026655014201441993,0.02566324721509558,0.09284057080755166,0.29599345870809485,1.3021582733812949,0.11787691305763595,0.0,0,0.0,0.0,78400000.0,0.0,172600000.0,16.089221751872355,0.0,61.631299734748005,77.72052148662036,77.72052148662036,-290800000.0,78036000.0,819700000.0,-519500000.0,Basic Materials
1990-09-30,MOS,1990,Q3,USD,885504620.0000001,1292104620.0,4.855710710259301,145.18029438202248,-96.42571791044776,18.27587864214993,5.751060820367751,1.3789189189189188,0.3869565217391304,12.579893583236053,-11.755590840395616,0.6068601583113457,0.8029661016949152,70100000.0,1212700000.0,0.014420966831776287,0.02968926909045163,0.014420966831776287,0.02752513164193394,0.02015182177592199,0.033477551599404215,0.025973890458075757,-0.015132614440791961,2.50561797752809,0.948936170212766,0.08380308154829012,0.0,0,0.0,0.0,62950000.0,0.0,164300000.0,24.01352874859076,0.0,85.70723684210526,109.72076559069602,109.72076559069602,-420000000.0,-6356200.527704485,835600000.0,-504200000.0,Basic Materials
