date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1998-03-31,CSGP,1998,Q1,USD,0.75,-0.14285714285714285,-0.07142857142857142,-0.14285714285714285,0.0,-0.14285714285714285,-0.14285714285714285,-0.14285714285714285,1.8666666666666667,1.4,0.0,2.1538461538461537,0.3835616438356164,0.6041666666666666,0.6041666666666666,-0.041666666666666664,0.1875,-32.81249991796875,0.0,0.0,20.9999999475,18.749999953125,-524.9999986875,0.0,0.2328767123287671,0.68,0.40476190476190477,0.0,2.92,0.0,0.0,0.0,0.0,-0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0490000001225,-0.0070000000175,0.029750000074375,0.015750000039375,0.043750000109375,0.022750000056875,0.043750000109375,0.0,0.001750000004375,-0.001750000004375,0.0,0.0,20.9999999475,0.03238095246190476,0.0,-266.49999934375,0,Real Estate
1998-06-30,CSGP,1998,Q2,USD,0.8181818181818182,0.0,0.09090909090909091,0.0,0.0,-0.06060606060606061,-0.06060606060606061,-0.06060606060606061,2.75,0.5454545454545454,0.0,2.357142857142857,0.4177215189873418,0.625,0.625,0.01818181818181818,0.19642857142857142,-65.6249998359375,1.31249999671875,1.31249999671875,21.8749999453125,15.909090869318181,174.9999995625,131.249999671875,0.21518987341772153,0.7083333333333334,0.4146341463414634,0.0,3.2916666666666665,-1.65,0.07142857142857142,0.12121212121212122,0.75,0.058823529411764705,0.0,0.23529411764705882,0.23529411764705882,4.0,4.0,0,0,0,0.057750000144375,-0.00350000000875,0.029750000074375,0.019250000048125,0.042000000105,0.042000000105,0.042000000105,0.0070000000175,0.001750000004375,0.005250000013125,0.0,0.0,21.8749999453125,0.03238095246190476,0.0,176.9999995625,0,Real Estate
1998-09-30,CSGP,1998,Q3,USD,0.7567567567567568,-0.2972972972972973,-0.21621621621621623,-0.2972972972972973,-0.24324324324324326,-0.2702702702702703,-0.2702702702702703,-0.2702702702702703,3.0833333333333335,2.25,0.0,2.3125,0.1284722222222222,5.7073170731707314,5.7073170731707314,-0.17073170731707318,5.317073170731708,-16.14583326875,-0.06648284287132354,-0.06648284287132354,2.6147098410931173,17.454954885135137,-215.27777691666668,645.8333307500001,0.0,0.0,0.0,0.0,1.165991902834008,0.43023255813953487,0.024390243902439025,0.02702702702702703,-3.0,0.0,0.0,0.0,0.0,0.25,0.25,0,0,0,0.0444000001776,-0.012000000048,0.0,0.2616000010464,0.2964000011856,0.2964000011856,0.2964000011856,0.0012000000048,0.0048000000192,-0.0036000000144,1.1111111111111112,0.8181818181818182,2.6147098410931173,0.0,0.1111111111111111,-53.47916634375,0,Real Estate
1998-12-31,CSGP,1998,Q4,USD,0.7073170731707317,-0.4146341463414634,-0.34146341463414637,-0.4146341463414634,-0.3170731707317073,-0.36585365853658536,-0.36585365853658536,-0.36585365853658536,3.4166666666666665,1.5,0.0,1.8636363636363635,0.14909090909090908,4.930232558139535,4.930232558139535,-0.27906976744186046,4.5813953488372094,-17.4999993,-0.34999998600000015,-0.34999998600000015,4.525861887931034,25.60975507317073,-69.9999972,-131.24999475,0.0,0.0,0.0,0.0,1.1853448275862069,0.2265193370165746,-0.18604651162790697,-0.1951219512195122,1.875,0.0,0.0,0.0,0.0,-1.1428571428571428,-1.1428571428571428,0,0,0,0.049200001968000076,-0.01800000072000003,0.0,0.23640000945600037,0.27840001113600044,0.27840001113600044,0.27840001113600044,-0.009600000384000015,0.008400000336000014,-0.01800000072000003,1.1538461538461537,0.7647058823529411,4.525861887931034,0.0,0.15384615384615385,-60.928568428571424,0,Real Estate
1999-03-31,CSGP,1999,Q1,USD,0.7540983606557377,-0.36065573770491804,-0.18032786885245902,-0.36065573770491804,-0.3442622950819672,-0.36065573770491804,-0.36065573770491804,-0.36065573770491804,2.259259259259259,1.1538461538461537,0.0,1.90625,0.1491442542787286,1.2692307692307692,1.2692307692307692,-0.10576923076923077,0.9711538461538461,-33.29545454545455,-1.4982954545454539,-1.4982954545454539,9.606557377049182,48.032786885245905,-24.016393442622952,-225.38461538461542,0.07334963325183375,0.09836065573770492,0.08955223880597014,0.0,1.340983606557377,0.6192893401015228,-0.125,-0.21311475409836064,9.384615384615385,0.0,0.0,0.0,-0.43333333333333335,-0.11926605504587157,-0.11926605504587157,0,0,0,0.061,-0.022,0.03,0.101,0.305,0.305,0.305,-0.013,0.109,-0.122,1.0476190476190477,0.9545454545454546,9.606557377049182,0.0,0.0,-259.90909090909093,0,Real Estate
1999-06-30,CSGP,1999,Q2,USD,0.7222222222222222,-0.4444444444444444,-0.2916666666666667,-0.4444444444444444,-0.3611111111111111,-0.3611111111111111,-0.3611111111111111,-0.3611111111111111,3.272727272727273,1.25,0.0,1.7560975609756098,0.05413533834586466,13.64935064935065,13.64935064935065,-0.19480519480519481,13.2987012987013,-47.28260858653846,-10.40217388903847,-10.40217388903847,3.9244942482043093,68.29710129166666,-273.18840516666666,-819.5652154999999,0.0,0.0,0.0,0.0,1.0614525139664805,0.1437125748502994,-0.07792207792207792,-0.08333333333333333,3.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0,0,0,0.06369230783928995,-0.023000000053076924,0.0,0.905846155936568,1.1084230794809764,1.1084230794809764,1.1084230794809764,-0.005307692319940828,0.010615384639881657,-0.015923076959822487,1.0,0.8125,3.9244942482043093,0.0,0.0,-185.39958538095235,0,Real Estate
1999-09-30,CSGP,1999,Q3,USD,0.7125,-0.5625,-0.4,-0.5625,0.0,-0.4125,-0.4125,-0.4125,3.3333333333333335,1.0952380952380953,0.0,1.5686274509803921,0.06033182503770739,10.789473684210526,10.789473684210526,-0.21052631578947367,10.452631578947368,-23.217401515151515,-1.9777786475869812,-1.9777786475869812,2.489599512591389,38.3087125,-127.69570833333333,-340.5218888888889,0.0,0.0,0.0,0.0,1.0771730300568643,0.08403361344537816,-0.09473684210526316,-0.1125,2.6666666666666665,0.0,0.0,0.0,0.0,-0.6,-0.6,0,0,0,0.062387896748030885,-0.02573500740856274,0.0,0.7743897683849333,0.9599937612103252,0.9599937612103252,0.9599937612103252,-0.0070186383841534744,0.011697730640255791,-0.018716369024409266,0.0,0.0,2.489599512591389,0.0,0.0,-64.74053125,0,Real Estate
1999-12-31,CSGP,1999,Q4,USD,0.7191011235955056,-0.6179775280898876,-0.4606741573033708,-0.6179775280898876,0.0,-0.48314606741573035,-0.48314606741573035,-0.48314606741573035,3.1785714285714284,1.3888888888888888,0.0,1.5084745762711864,0.06501095690284879,9.745098039215685,9.745098039215685,-0.1686046511627907,9.22549019607843,-26.95287676744186,-0.911432806477968,-0.911432806477968,3.872927989974937,52.08870566292135,-87.46971328301886,-98.63605965957446,0.0,0.0,0.0,0.0,1.1436925647451963,0.09769484083424808,-0.46078431372549017,-0.5280898876404494,1.127659574468085,0.0,0.0,0.0,0.0,-7.833333333333333,-7.833333333333333,0,0,0,0.06892089089776507,-0.0332988574000438,0.0,0.7287029026381678,0.9269472629733123,0.685336948814855,0.9269472629733123,-0.036396425530280434,0.004646352195354949,-0.04104277772563538,0.0,0.0,3.872927989974937,0.0,0.0,-90.11938546341463,0,Real Estate
2000-03-31,CSGP,2000,Q1,USD,0.588726697150897,-0.9569996482588815,-0.6899402040098488,-0.9569996482588815,-1.3778578965881112,-1.3281744635947943,-1.3281744635947943,-1.3281744635947943,1.2796219196579273,0.3070106341079165,0.0,0.9911967227403469,0.05564907610397745,3.753776747651173,3.753776747651173,-0.26794120259348075,3.1807872190720583,-8.705849443855932,-0.03779723422169525,-0.03779723422169525,3.30144241632981,46.25154766092156,-50.99104217159476,-63.149549765878255,0.009253640776699028,0.01186949207863617,0.011730259852239668,0.011730259852239668,1.2826834718421252,0.14604389536003698,-0.3447291088944994,-0.7324129440731622,1.2384439908752551,0.0,0.0,0.0,-4.404547858276044,-4.193856998992951,-4.193856998992951,0,0,0,0.07978111407324259,-0.10596323838922407,0.013266451522379683,0.5391539217061877,1.1176932790795566,0.4063350638417286,1.1176932790795566,-0.0584327206398204,0.013932931107057667,-0.07236565174687806,0.9639415406216095,1.4397684462004963,3.30144241632981,0.003595244315008044,0.03605845937839045,-57.48312515931685,0,Real Estate
2000-06-30,CSGP,2000,Q2,USD,0.6104172385396651,-1.0107740872906945,-0.6819242382651661,-1.0107740872906945,-0.9592368926708756,-0.9012489706286028,-0.9012489706286028,-0.9012489706286028,1.9143457698370994,0.4140773158278629,0.0,0.8498775224542168,0.08026217950483325,3.310223742853284,3.310223742853284,-0.23683239160680314,2.892810516364291,-7.3538814436914635,0.3275007930388912,0.3275007930388912,2.6399115733654055,26.510712325006857,-30.696392530790618,-62.51037216828479,0.0,0.0,0.0,0.0,1.2406721517603323,0.24729531357391962,-0.2782154594156575,-0.42410101564644526,2.0364077669902914,0.0,0.0,0.0,0.0,-0.9648711943793911,-0.9648711943793911,0,0,0,0.09467870833604054,-0.08532908842830225,0.0,0.4175037359495809,0.9507894223897083,0.3641348840231304,0.9507894223897083,-0.040153336365408354,0.04161522967968293,-0.08176856604509129,0.9395478609243096,0.949012152895648,2.6399115733654055,0.0,0.06045213907569037,-32.40979168763208,0,Real Estate
