date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,TSN,1985,Q4,USD,1.0,-2.5960151150807285,-2.5960151150807285,-2.5960151150807285,0.0,0.02988663689453796,0.02988663689453796,0.02988663689453796,3.1001064962726304,0.0,0.0,1.2857773851590106,0.6173913043478261,1.2324607329842932,0.5366492146596858,0.027462121212121212,0.027225130890052355,13.129547413793103,0.0,0.0,2.9535116354234003,1.5695920645826176,0.0,0.0,0.29862142099681865,0.9101486748545572,0.4764805414551607,0.4339553604098061,3.0478345184227535,0.0,,,0.0,-34.04054054054054,0.0,,,0.0,0.0,,,,1.5226886360664313,0.04550804236955669,0.7364979730613312,0.02720020923237871,0.8092062246632666,0.7793906106970053,0.8092062246632666,,,,0.0,0.0,2.9535116354234003,0.30815814772440636,0.0,-0.78405220325526,,Consumer Defensive
1985-12-31,TSN,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.036709721278042146,0.036709721278042146,0.036709721278042146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5517625,0.4252449612068966,0.4252449612068966,0.0,1.9899256968048946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.5377458590103439,0.056450221880733224,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Defensive
1986-03-31,TSN,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.03404639951792709,0.03404639951792709,0.03404639951792709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.135649557522125,0.0,0.0,0.0,2.74218547755348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.651967030341642,0.05624352950545512,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Defensive
1986-06-30,TSN,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.032088122605363985,0.032088122605363985,0.032088122605363985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.98686567164179,1.7992119402985065,1.7992119402985065,0.0,3.848888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.0785219399538106,0.06669586684717688,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Defensive
1986-09-30,TSN,1986,Q4,USD,1.0,-2.0186956521739132,-2.0186956521739132,-2.0186956521739132,0.0,0.03173913043478261,0.03173913043478261,0.03173913043478261,3.283369022127052,0.0,0.0,1.322219028456453,0.6047061916655712,1.200844390832328,0.752714113389626,0.026207144139292766,0.32448733413751507,17.481669863013696,1.9737369200176764,1.9737369200176764,5.014388605108055,2.219412,0.0,0.0,0.28855001971868016,1.0780943025540275,0.5187898841881352,0.5099879663056558,3.736247544204322,0.0,,,0.0,-122.1842105263158,0.0,,,0.0,0.0,,,,2.4015369836695486,0.0762226955686422,1.1459507998162302,0.5617508248757466,1.062941151902435,1.0331829762352254,1.062941151902435,,,,0.0,0.0,5.014388605108055,0.21500015005933024,0.0,-1.2199327159164333,,Consumer Defensive
1986-12-31,TSN,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.03624035538929156,0.03624035538929156,0.03624035538929156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.72188129032258,3.754229879796266,3.754229879796266,0.0,2.713950526069675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.2329073215553605,0.08092135488451739,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Defensive
1987-03-31,TSN,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.03853518429870752,0.03853518429870752,0.03853518429870752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.379114906832296,6.885881509794558,6.885881509794558,0.0,3.449533269506941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.1742071793590823,0.08378347436017528,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Defensive
1987-06-30,TSN,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.04019182461749258,0.04019182461749258,0.04019182461749258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.059836647727273,1.9042466312192912,1.9042466312192912,0.0,2.7426638501941083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.2788064237466306,0.09158938812044004,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Defensive
1987-09-30,TSN,1987,Q4,USD,1.0,-2.2628855721393033,-2.2628855721393033,-2.2628855721393033,0.0,0.037213930348258706,0.037213930348258706,0.037213930348258706,3.64394488759971,0.0,0.0,1.208223130560231,0.6228309370352008,1.2314935064935064,0.5266233766233767,0.034803647868974504,0.07012987012987013,18.40600347593583,2.2385679903165205,2.2385679903165205,5.108605046382189,2.7398389253731343,0.0,0.0,0.26896380763510164,0.8051948051948052,0.4460431654676259,0.4394758735440932,2.993692022263451,0.0,,,0.0,-199.49122807017545,0.0,,,0.0,0.0,0.013687700213903744,0.00018591352859135285,0.018591352859135286,2.6169421616723434,0.09738670332989616,1.1301023862346238,0.11248945411367685,1.4035142538720329,1.374871105833828,1.4035142538720329,,,,0.0,0.0,5.108605046382189,0.15761539556968254,0.0,-1.3826128396798874,0.001333,Consumer Defensive
1987-12-31,TSN,1988,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.040667123600639704,0.040667123600639704,0.040667123600639704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.569623876404494,-1.52281265616459,-1.52281265616459,0.0,1.8820132967786154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2.2794737993313126,0.0926996427418263,,,,,,,,,0.0,0.0,0.0,,0.0,,,Consumer Defensive
