date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1993-03-31,EMN,1993,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.06845665095306415,-0.05349456855913097,-0.05349456855913097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.914549616858235,0.0,0.0,0.0,3.833324410739906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.903492002032766,-0.31580475764102317,,,,,,,,,0.0,0.0,0.0,,0.0,,,Basic Materials
1993-06-30,EMN,1993,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.06845665095306415,-0.05349456855913097,-0.05349456855913097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.914549616858235,0.0,0.0,0.0,3.833324410739906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.903492002032766,-0.31580475764102317,,,,,,,,,0.0,0.0,0.0,,0.0,,,Basic Materials
1993-09-30,EMN,1993,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.06845665095306415,-0.05349456855913097,-0.05349456855913097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.914549616858235,0.0,0.0,0.0,3.833324410739906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,5.903492002032766,-0.31580475764102317,,,,,,,,,0.0,0.0,0.0,,0.0,,,Basic Materials
1993-12-31,EMN,1993,Q4,USD,1.0,-2.5383353833538336,-2.5383353833538336,-2.5383353833538336,0.0,0.06826568265682657,-0.053710537105371055,-0.053710537105371055,1.8,0.0,0.0,0.31892775416802877,0.2247408431237042,2.35181236673774,1.6162046908315566,-0.01597560975609756,0.3006396588486141,-18.72941316793893,0.0,0.0,3.699985862393968,4.023867363673637,0.0,0.0,0.4148813637410735,1.697455230914232,0.6292802236198463,0.6292802236198463,4.091423185673893,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,5.902282022118433,-0.3170147375553566,10.895869128572466,0.8530358396050626,6.418943445538804,6.418943445538804,6.418943445538804,,,,0.0,0.0,3.699985862393968,0.4587734369925249,0.0,-2.255566548215151,,Basic Materials
1994-03-31,EMN,1994,Q1,USD,0.3133265513733469,0.1190233977619532,0.20142421159715157,0.1190233977619532,0.0935910478128179,0.056968463886063074,0.056968463886063074,0.056968463886063074,1.5753205128205128,1.5625,2.0897832817337463,0.3216623036649215,0.2241222070223438,2.101313320825516,1.4953095684803002,0.04149000605693519,0.15947467166979362,14.845875,-0.07198,-0.07198,3.067782287822878,3.3829867751780265,45.55446575342466,21.45468387096774,0.3951208390332877,1.598708487084871,0.615193468228612,0.6140975436098256,4.046125461254612,1.6101556101556103,0.29080675422138835,0.15768056968463887,0.47096774193548385,20.25,0.0,19.375,0.0894402769763416,1.8902439024390243,1.3478260869565217,0.5892857142857143,0.009923391418251102,0.9923391418251102,5.950363196125908,0.3389830508474576,10.490314769975788,0.5145278450363197,6.561743341404358,6.561743341404358,6.561743341404358,0.9382566585956417,0.4963680387409201,0.44188861985472155,0.6086956521739131,0.7863247863247863,3.067782287822878,0.5211284038736109,0.391304347826087,25.118565656565657,0.19975786924939468,Basic Materials
1994-06-30,EMN,1994,Q2,USD,0.3419293218720153,0.14708691499522444,0.22636103151862463,0.14708691499522444,0.12989493791786055,0.07927411652340019,0.07927411652340019,0.07927411652340019,1.553412462908012,1.4597457627118644,2.032448377581121,0.3461157024793388,0.2387685290763968,2.0052447552447554,1.4125874125874125,0.05120296113510179,0.09965034965034965,11.896843373493974,0.252807921686747,0.252807921686747,3.455601049868766,3.7724469914040113,40.719092783505154,27.23966896551724,0.366248574686431,1.405074365704287,0.5842124408875955,0.5842124408875955,3.836395450568679,1.802065404475043,0.2534965034965035,0.1384909264565425,0.6689655172413793,0.0,0.0,0.0,0.09028642590286426,3.0208333333333335,1.788357178095708,0.3985542168674699,0.008375209380234507,0.8375209380234506,6.330108827085852,0.501813784764208,9.709794437726723,0.34461910519951633,6.9105199516324065,6.9105199516324065,6.9105199516324065,0.8766626360338573,0.29020556227327693,0.5864570737605804,0.6102941176470589,0.8831168831168831,3.455601049868766,0.4066078072749884,0.3897058823529412,23.201485232067512,0.2,Basic Materials
1994-09-30,EMN,1994,Q3,USD,0.3309734513274336,0.1584070796460177,0.23185840707964603,0.1584070796460177,0.13451327433628318,0.08230088495575222,0.08230088495575222,0.08230088495575222,1.5374149659863945,1.3871559633027524,2.1,0.37616511318242346,0.2545045045045045,1.875,1.326219512195122,0.054455445544554455,0.07164634146341463,12.089317204301075,1.007443100358422,1.007443100358422,3.7228692052980135,3.979846017699115,27.933080745341616,20.724543778801845,0.3313063063063063,1.2177152317880795,0.5490854796565883,0.5490854796565883,3.6754966887417218,1.9669277632724107,0.3307926829268293,0.1920353982300885,0.7419354838709677,0.0,0.0,0.0,0.14751869476546567,3.875,2.438202247191011,0.3548387096774194,0.007337856714339016,0.7337856714339016,6.831922611850061,0.562273276904474,8.893591293833131,0.2841596130592503,7.3035066505441355,7.3035066505441355,7.3035066505441355,1.3119709794437726,0.3385731559854897,0.973397823458283,0.6118421052631579,0.8491620111731844,3.7228692052980135,0.32709052202402106,0.3881578947368421,22.60009923664122,0.19951632406287786,Basic Materials
1994-12-31,EMN,1994,Q4,USD,0.34302822925577414,0.15911035072711718,0.2292557741659538,0.15911035072711718,0.1454234388366125,0.08896492728828058,0.08896492728828058,0.08896492728828058,1.6534653465346534,2.3850931677018634,1.9591836734693877,0.40227116311080524,0.2672,1.59125,1.10125,0.06038961038961039,0.1125,10.039302884615385,0.8031442307692308,0.8031442307692308,3.224980694980695,3.5725834046193325,20.472303921568628,13.967725752508361,0.27314285714285713,0.9227799227799228,0.4799196787148594,0.4799196787148594,3.3783783783783785,2.233046800382044,0.37375,0.2557741659538067,0.6822742474916388,0.0,0.0,0.0,0.2502092050209205,3.1473684210526316,2.3359375,0.3173076923076923,0.007901636596549619,0.7901636596549618,7.067714631197098,0.6287787182587666,7.22490931076179,0.5441354292623942,7.8295042321644495,7.8295042321644495,7.8295042321644495,1.807738814993954,0.5743651753325272,1.2333736396614268,0.611764705882353,0.9139784946236559,3.224980694980695,0.2861350222083877,0.38823529411764707,19.706529850746268,0.19951632406287786,Basic Materials
1995-03-31,EMN,1995,Q1,USD,0.3457792207792208,0.18506493506493507,0.24675324675324675,0.18506493506493507,0.1728896103896104,0.10714285714285714,0.10714285714285714,0.10714285714285714,1.475449101796407,1.2554517133956387,2.143617021276596,0.42409638554216866,0.26817588158467565,1.884,1.3826666666666667,0.06518332811031025,0.14,8.753829545454545,0.34468203835227273,0.34468203835227273,3.2943848895224517,3.7516412337662337,-112.73224390243902,165.0722142857143,0.283413147583805,0.9280114041339986,0.4813308687615527,0.4813308687615527,3.2744119743406985,2.1690140845070425,0.037333333333333336,0.022727272727272728,-1.4642857142857142,0.0,0.0,0.0,0.021505376344086023,0.4057971014492754,0.27450980392156865,0.25,0.007139732350906162,0.7139732350906162,7.412755716004813,0.7942238267148014,7.833935018050542,0.631768953068592,8.441636582430807,8.441636582430807,8.441636582430807,0.1684717208182912,0.4151624548736462,-0.246690734055355,0.6197183098591549,0.9342105263157895,3.2943848895224517,0.28169489457211583,0.38028169014084506,19.141519736842106,0.19855595667870035,Basic Materials
1995-06-30,EMN,1995,Q2,USD,0.3557910673732021,0.20060560181680545,0.25813777441332325,0.20060560181680545,0.19303557910673733,0.11960635881907646,0.11960635881907646,0.11960635881907646,1.5324825986078887,1.2088068181818181,2.397183098591549,0.45317324185248714,0.283780880773362,1.8535947712418301,1.3895424836601307,0.0724009900990099,0.13856209150326798,7.767009493670886,0.38349609375000004,0.38349609375000004,3.4495783555867883,3.7159348978046935,25.70026178010471,17.163461538461537,0.27690655209452203,0.9058327477160928,0.4752949852507375,0.4752949852507375,3.271257905832748,2.007598784194529,0.3738562091503268,0.21650264950794854,0.6678321678321678,0.0,0.0,0.0,0.22187742435996896,3.0105263157894737,2.234375,0.2088607594936709,0.0067226890756302525,0.6722689075630253,8.006060606060606,0.9575757575757575,7.8121212121212125,0.6424242424242425,8.624242424242425,8.624242424242425,8.624242424242425,1.7333333333333334,0.5757575757575758,1.1575757575757575,0.6196078431372549,0.9622641509433962,3.4495783555867883,0.26259230965113317,0.3803921568627451,17.864369501466275,0.2,Basic Materials
