date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1996-03-31,ANSS,1996,Q1,USD,162853750.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012280957607669458,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Technology
1996-06-30,ANSS,1996,Q2,USD,176567750.0,167867750.0,14.855553097345133,0.0,0.0,39.968511904761904,-2.0714285714285716,1.9439252336448598,0.0,,0.07610835642409217,-0.375,1.1428571428571428,10100000.0,18600000.0,-0.007263922518159807,0.0,-0.008356545961002786,-0.009771986970684038,-0.005718954248366013,0.02287581699346405,-0.0016990645233911628,,0.0,0.0,,0.36283185840707965,0.20353982300884957,,0.13075060532687652,,,,64.51327433628319,12.857142857142858,0.0,64.51327433628319,51.65613147914033,,,25300000.0,10200000.0,Technology
1996-09-30,ANSS,1996,Q3,USD,182678571.84375,173378571.84375,13.651856050688977,108.36160740234375,247.6836740625,40.320598103197675,-2.1627906976744184,2.2577319587628866,1.6,0.44981530198347264,0.13443181787629133,0.6470588235294118,1.3076923076923077,12200000.0,20000000.0,0.02619047619047619,0.031212484993997598,0.029023746701846966,0.034055727554179564,0.026042615188490253,0.04024767801857585,0.0060215053626588464,0.0038318670489647204,0.5625,0.3,0.07086614173228346,0.3700787401574803,0.2047244094488189,0.0,0.09761904761904762,9950000.0,100000.0,0.0,83.62204724409447,6.428571428571429,0.0,83.62204724409447,77.19347581552304,10000000.0,841176.4705882352,28200000.0,12200000.0,Technology
1996-12-31,ANSS,1996,Q4,USD,236250000.0,219150000.0,17.673387096774192,24.90340909090909,28.096153846153847,52.17857142857143,-4.071428571428571,2.3904761904761904,11.0,0.34817307448439827,0.17392857142857143,0.6153846153846154,1.0833333333333333,14600000.0,21100000.0,0.018433179723502304,0.02810304449648712,0.019417475728155338,0.024242424242424242,0.022445639466916065,0.0364741641337386,0.0033862433862433864,0.03301587301587302,0.11363636363636363,0.3333333333333333,0.08064516129032258,0.3709677419354839,0.20967741935483872,0.0,0.05069124423963134,9550000.0,300000.0,0.0,52.983870967741936,45.0,0.0,52.983870967741936,7.983870967741936,24900000.0,338461.5384615385,30800000.0,14700000.0,Technology
1997-03-31,ANSS,1997,Q1,USD,142187500.0,122287500.0,10.190625,31.35576923076923,45.291666666666664,35.966911764705884,-5.852941176470588,2.564814814814815,5.571428571428571,0.32961015934412147,0.20285714285714285,0.6363636363636364,1.375,16900000.0,22000000.0,0.01569506726457399,0.01818181818181818,0.01569506726457399,0.020710059171597635,0.015061861215707368,0.023668639053254437,0.004923076923076923,0.01898901098901099,0.3076923076923077,0.46153846153846156,0.1,0.4083333333333333,0.23333333333333334,0.0,0.0,7050000.0,300000.0,0.0,50.99999999999999,10.0,0.0,50.99999999999999,40.99999999999999,22600000.0,-390909.0909090908,33800000.0,16900000.0,Technology
1997-06-30,ANSS,1997,Q2,USD,120749999.34375,102749999.34375,8.154761852678572,39.51923051682692,46.70454515625,26.346153677884615,-4.615384615384615,2.6271186440677967,1.1818181818181819,0.7027580602438547,0.18546195752968456,0.6388888888888888,1.0588235294117647,19200000.0,26000000.0,0.04821802935010482,0.07367280606717226,0.049891540130151846,0.06406685236768803,0.06050758279170535,0.0947075208913649,0.019047619151138714,0.01821946179674138,0.15384615384615385,0.8,0.031746031746031744,0.373015873015873,0.23809523809523808,0.0,0.033542976939203356,6850000.0,250000.0,0.0,49.285714285714285,36.0,0.0,49.285714285714285,13.285714285714285,20200000.0,-27777.777777777985,34300000.0,19200000.0,Technology
1997-09-30,ANSS,1997,Q3,USD,164204545.9375,149704545.9375,13.01778660326087,46.78267060546875,51.62225721982759,48.29178901209677,-4.67741935483871,2.731707317073171,1.7777777777777777,0.615099523853673,0.11566176436570069,0.6296296296296297,1.0384615384615385,21300000.0,27900000.0,0.033932135728542916,0.053169734151329244,0.03497942386831276,0.04497354497354497,0.04330785812267294,0.06878306878306878,0.01035294114602076,0.017660899602035415,0.09375,0.6,0.02608695652173913,0.43478260869565216,0.21739130434782608,0.0,0.029940119760479042,6750000.0,300000.0,0.0,51.65217391304348,20.0,0.0,51.65217391304348,31.652173913043477,17400000.0,-262962.9629629627,36300000.0,21300000.0,Technology
1997-12-31,ANSS,1997,Q4,USD,115845745.375,101845745.375,7.072621206597222,33.94858179166667,36.373480491071426,22.632387861111113,-3.111111111111111,2.7954545454545454,1.1111111111111112,0.7751071636023112,0.10639147739179541,0.6428571428571429,1.0769230769230769,23700000.0,31100000.0,0.05037313432835821,0.07521697203471553,0.052941176470588235,0.06683168316831684,0.06205799151343705,0.09653465346534654,0.02330685508785782,0.024170071942963663,0.06666666666666667,0.3333333333333333,0.013888888888888888,0.4305555555555556,0.1875,0.0,0.048507462686567165,7300000.0,200000.0,0.0,50.0,18.0,0.0,50.0,32.0,16800000.0,507142.8571428573,37800000.0,23700000.0,Technology
1998-03-31,ANSS,1998,Q1,USD,164705882.5,150705882.5,10.613090316901408,27.401069545454547,28.43507216981132,33.49019611111111,-3.111111111111111,2.9782608695652173,1.9642857142857142,0.7936810986631379,0.08158482135572784,0.6666666666666666,1.105263157894737,27300000.0,33900000.0,0.04895104895104895,0.06859205776173286,0.05090909090909091,0.06451612903225806,0.05837173579109063,0.08755760368663594,0.016999999984821428,0.03217857139984056,0.03636363636363636,0.2857142857142857,0.014084507042253521,0.3873239436619718,0.21830985915492956,0.0,0.038461538461538464,7450000.0,250000.0,0.0,43.732394366197184,24.545454545454543,0.0,43.732394366197184,19.18693982074264,19300000.0,-566666.666666667,41200000.0,27300000.0,Technology
1998-06-30,ANSS,1998,Q2,USD,156838235.875,151238235.875,11.120458520220588,37.80955896875,42.01062107638889,36.00910377976191,-1.3333333333333333,3.217391304347826,1.4814814814814814,0.8339102139012585,-0.057060184973851166,0.675,1.1111111111111112,30600000.0,37200000.0,0.045,0.06143344709897611,0.04679376083188908,0.05844155844155844,0.052597402597402594,0.07792207792207792,0.01721518980965776,0.022953586412877012,0.1,0.6666666666666666,0.029411764705882353,0.39705882352941174,0.21323529411764705,0.0,0.03833333333333333,6500000.0,250000.0,0.0,40.36764705882353,16.363636363636363,0.0,40.36764705882353,24.004010695187166,9200000.0,-670000.0,43900000.0,30600000.0,Technology
