date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1996-03-31,ANSS,1996,Q1,USD,1.0,1.0,1.0,1.0,0.0,-0.018691588785046728,-0.018691588785046728,-0.018691588785046728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.56718750000002,0.0,0.0,0.0,15.21997663551402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.19505614700306256,-0.00364590928977687,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1996-06-30,ANSS,1996,Q2,USD,0.9380530973451328,0.061946902654867256,0.37168141592920356,0.061946902654867256,0.07079646017699115,-0.02654867256637168,-0.02654867256637168,-0.02654867256637168,1.3950617283950617,7.0,0.0,3.6451612903225805,0.2736077481840194,1.9439252336448598,1.9439252336448598,0.3018867924528302,0.8130841121495327,-147.13979166666667,-2.7879118421052635,-2.7879118421052635,5.751392508143323,15.625464601769911,0.0,0.0,0.0,0.0,0.0,0.0,1.3452768729641693,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.20599387487239318,-0.005468863934665305,0.0,0.15859705410529387,0.5596470759807496,0.4612075251567741,0.5596470759807496,,,,-0.375,1.1428571428571428,5.751392508143323,0.0,1.25,39.968511904761904,,Technology
1996-09-30,ANSS,1996,Q3,USD,0.889763779527559,0.10236220472440945,0.33858267716535434,0.10236220472440945,0.13385826771653545,0.08661417322834646,0.08661417322834646,0.08661417322834646,1.076271186440678,14.0,0.0,3.4324324324324325,0.30238095238095236,2.2577319587628866,2.2577319587628866,0.422680412371134,0.9587628865979382,41.517857237215914,-0.09928183252377719,-0.09928183252377719,5.655683338815789,14.384139515255905,260.9693883482143,114.17410740234375,0.0,0.0,0.0,0.0,1.3003095975232197,1.1390134529147982,0.16494845360824742,0.12598425196850394,0.4375,0.0,0.0,0.0,0.0,1.7777777777777777,1.7777777777777777,0.0,0.0,0.0,0.20204545408626035,0.01749999996022727,0.0,0.14795454511828512,0.5138636351957645,0.44863636261673556,0.5138636351957645,0.025454545396694214,0.014318181785640496,0.01113636361105372,0.6470588235294118,1.3076923076923077,5.655683338815789,0.0,0.35294117647058826,40.320598103197675,0.0,Technology
1996-12-31,ANSS,1996,Q4,USD,0.9193548387096774,0.0967741935483871,0.3387096774193548,0.0967741935483871,0.10483870967741936,0.06451612903225806,0.06451612903225806,0.06451612903225806,1.6986301369863013,2.0,0.0,2.883720930232558,0.2857142857142857,2.3904761904761904,2.3904761904761904,0.36538461538461536,1.6285714285714286,73.828125,-1.9876802884615379,-1.9876802884615379,7.159090909090909,19.052419354838708,30.28846153846154,26.846590909090907,0.0,0.0,0.0,0.0,1.3151515151515152,0.9253731343283582,0.8380952380952381,0.7096774193548387,0.8863636363636364,0.0,0.0,0.0,0.0,8.8,8.8,0.0,0.0,0.0,0.17714285714285713,0.011428571428571429,0.0,0.24428571428571427,0.4714285714285714,0.44,0.4714285714285714,0.12571428571428572,0.014285714285714285,0.11142857142857143,0.6153846153846154,1.0833333333333333,7.159090909090909,0.0,0.38461538461538464,52.17857142857143,0.0,Technology
1997-03-31,ANSS,1997,Q1,USD,0.925,0.06666666666666667,0.2833333333333333,0.06666666666666667,0.09166666666666666,0.058333333333333334,0.058333333333333334,0.058333333333333334,1.7647058823529411,9.0,0.0,2.3529411764705883,0.26905829596412556,2.564814814814815,2.564814814814815,0.3055555555555556,1.8425925925925926,50.78125,-5.585937500000005,-5.585937500000005,4.206730769230769,11.848958333333334,52.66203703703704,36.45833333333333,0.0,0.0,0.0,0.0,1.319526627218935,0.7619047619047619,0.3611111111111111,0.325,0.6923076923076923,0.0,0.0,0.0,0.0,3.25,3.25,0.0,0.0,0.0,0.17142857142857143,0.01,0.0,0.2842857142857143,0.4828571428571429,0.4828571428571429,0.4828571428571429,0.055714285714285716,0.017142857142857144,0.03857142857142857,0.6363636363636364,1.375,4.206730769230769,0.0,0.36363636363636365,35.966911764705884,0.0,Technology
1997-06-30,ANSS,1997,Q2,USD,0.9206349206349206,0.2698412698412698,0.30952380952380953,0.2698412698412698,0.2857142857142857,0.18253968253968253,0.18253968253968253,0.18253968253968253,1.826086956521739,2.5,0.0,2.423076923076923,0.2641509433962264,2.6271186440677967,2.6271186440677967,0.23728813559322035,1.5254237288135593,13.12499992866848,0.047727272467885384,0.047727272467885384,3.363509731023677,9.58333328125,54.88636333806818,46.44230743990384,0.0,0.0,0.0,0.0,1.3286908077994428,0.6980609418282548,0.22033898305084745,0.20634920634920634,0.8461538461538461,0.0,0.0,0.0,0.0,6.5,6.5,0.0,0.0,0.0,0.20543478372518903,0.03750000020380435,0.0,0.2934782624645558,0.5853260901376418,0.5592391334741257,0.5853260901376418,0.042391304578213614,0.0065217391658790175,0.035869565412334596,0.6388888888888888,1.0588235294117647,3.363509731023677,0.0,0.3611111111111111,26.346153677884615,0.0,Technology
1997-09-30,ANSS,1997,Q3,USD,0.9217391304347826,0.22608695652173913,0.26956521739130435,0.22608695652173913,0.23478260869565218,0.14782608695652175,0.14782608695652175,0.14782608695652175,1.7424242424242424,4.5,0.0,2.2549019607843137,0.22954091816367264,2.731707317073171,2.731707317073171,0.17886178861788618,1.1788617886178863,24.14772734375,-0.9055397753906251,-0.9055397753906251,4.344035606812169,14.27865616847826,56.62225721982759,51.31392060546875,0.0,0.0,0.0,0.0,1.3253968253968254,0.5679012345679012,0.2601626016260163,0.2782608695652174,0.90625,0.0,0.0,0.0,0.0,10.666666666666666,10.666666666666666,0.0,0.0,0.0,0.18602941121756056,0.027499999919117647,0.0,0.2345588228395329,0.6114705864368513,0.5872058806258651,0.6114705864368513,0.051764705730103805,0.004852941162197232,0.04691176456790658,0.6296296296296297,1.0384615384615385,4.344035606812169,0.0,0.37037037037037035,48.29178901209677,0.0,Technology
1997-12-31,ANSS,1997,Q4,USD,0.9305555555555556,0.2708333333333333,0.3125,0.2708333333333333,0.2916666666666667,0.1875,0.1875,0.1875,1.8,5.0,0.0,3.0,0.26865671641791045,2.7954545454545454,2.7954545454545454,0.25,1.0606060606060606,10.726457905092593,0.21850192028892318,0.21850192028892318,2.8674689449257427,8.044843428819444,41.373480491071426,38.61524845833333,0.0,0.0,0.0,0.0,1.3267326732673268,0.64,0.22727272727272727,0.20833333333333334,0.9333333333333333,0.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,0.22529959918262557,0.042243674846742296,0.0,0.21904127698310819,0.632090542151255,0.5914114478543921,0.632090542151255,0.04693741649638033,0.0031291610997586884,0.043808255396621636,0.6428571428571429,1.0769230769230769,2.8674689449257427,0.0,0.35714285714285715,22.632387861111113,0.0,Technology
1998-03-31,ANSS,1998,Q1,USD,0.9225352112676056,0.2676056338028169,0.31690140845070425,0.2676056338028169,0.29577464788732394,0.19718309859154928,0.19718309859154928,0.19718309859154928,2.0579710144927534,3.6666666666666665,0.0,3.227272727272727,0.24825174825174826,2.9782608695652173,2.9782608695652173,0.2536231884057971,1.0144927536231885,14.705882366071428,4.019607846726187,4.019607846726187,3.7950664170506916,11.599005809859156,31.076581603773583,29.946524090909094,0.0,0.0,0.0,0.0,1.3179723502304148,0.5568627450980392,0.39855072463768115,0.3873239436619718,0.9636363636363636,0.0,0.0,0.0,0.0,27.5,27.5,0.0,0.0,0.0,0.21553571409327169,0.04249999996205357,0.0,0.21249999981026785,0.6587499994118303,0.6253571422987882,0.6587499994118303,0.08348214278260523,0.0030357142830038267,0.0804464284996014,0.6666666666666666,1.105263157894737,3.7950664170506916,0.0,0.3333333333333333,33.49019611111111,0.0,Technology
1998-06-30,ANSS,1998,Q2,USD,0.9191176470588235,0.2647058823529412,0.3088235294117647,0.2647058823529412,0.29411764705882354,0.19852941176470587,0.19852941176470587,0.19852941176470587,2.2295081967213113,5.5,0.0,3.1627906976744184,0.22666666666666666,3.217391304347826,3.217391304347826,0.2391304347826087,0.4057971014492754,14.522058877314814,0.0,0.0,3.3947670102813854,11.532223226102941,43.566176631944444,39.20955896875,0.0,0.0,0.0,0.0,1.2987012987012987,0.4697754749568221,0.2898550724637681,0.29411764705882354,0.9,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.21407407328120714,0.042499999842592596,0.0,0.08814814782167353,0.7272222195288066,0.6910185159591907,0.7272222195288066,0.0629629627297668,0.00629629627297668,0.056666666456790124,0.675,1.1111111111111112,3.3947670102813854,0.0,0.325,36.00910377976191,0.0,Technology
