date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2017-10-29,HRL,2017,Q4,USD,15918898500.0,15724776500.0,6.308563761329499,31.530080826430705,39.5665520121985,42.679109602054055,-0.5268726149570353,1.9150444334405583,2.2839171471357327,9.322462311317425,-1.2330825394420348,0.6610546985082225,0.9892771279370237,968311000.0,5318389000.0,0.031272488111941846,0.04885391608182604,0.05697293945988607,0.04419734812669688,0.03682855309882262,0.05565848600536425,0.013704088885295677,0.024965672090942723,0.20311274996340653,2.9061567592380078,0.04063896128071482,0.0,0,0.000691645056101882,0.45109926908439735,594854000.0,486942000.0,967118000.0,23.13349311243485,25.10999700159612,41.84236270187486,64.97585581430971,39.86585881271359,591548000.0,525301858.0281143,1792870000.0,-9688000.0,Consumer Defensive
2018-01-28,HRL,2018,Q1,USD,18340251920.0,18834202920.0,8.078865642370994,61.91856359948319,74.96677567526689,53.96356888059894,1.4152634398897475,1.4720426077850328,1.0031859002476824,11.194934499515561,-2.65204324085424,0.9932561073517605,0.9847399433354631,624755000.0,5898607000.0,0.038568884396288104,0.040709129290700835,0.07815940023650988,0.05884052102262503,0.04418361596737734,0.04620345341186847,0.01652687222193838,0.013698503220996106,0.17405326503976304,1.3532448943076962,0.022709715166647864,0.0,0,0.003148038449049519,0.5065355634820777,604986000.0,542780500.0,947121500.0,21.976967288110075,26.16274331054552,47.78507002466453,69.7620373127746,43.59929400222907,-242717000.0,637645719.7712712,1174588000.0,-755205000.0,Consumer Defensive
2018-04-29,HRL,2018,Q2,USD,19205213750.0,19753405750.0,8.475790343813182,141.9433599925268,344.219944760046,57.243472471361464,1.5886077600071868,1.6115305613338198,0.5858994114229419,10.03041544890359,-2.5579436729778653,0.7995877163731167,0.9769616037698595,702319000.0,6039424000.0,0.030318213265840322,0.03846615474921052,0.06171433384713416,0.04489782408663935,0.035158422602677174,0.04516195080948464,0.012360393541571492,0.002988042765210046,0.5876376074272082,1.9852402107154128,0.03508930011911259,0.0,0,0.0017386319558150632,0.5087330385686694,561798500.0,499209500.0,992218000.0,21.40636102443696,22.80023833297511,49.52175604606683,70.92811707050379,48.127878737528675,-490806000.0,124974167.8742131,1308381000.0,-687336000.0,Consumer Defensive
2018-07-29,HRL,2018,Q3,USD,18958552380.0,19409371380.0,8.22730101876021,64.72724761892057,98.10045579524089,63.231152629504265,1.4686619385650852,1.6906068482747114,1.4255275655683541,9.517847620729732,-2.463663245421273,0.8157427094811665,0.9683093696814405,757479000.0,6139261000.0,0.026628634264650956,0.03264712350085424,0.05358009796883255,0.03899453984076344,0.030391132943150528,0.03775662487633378,0.011089612528738866,0.010436028871525052,0.3401942213803591,2.5007844675426556,0.04324114444997376,0.0,0,0.0026556264947171474,0.5030125872457197,559072000.0,477275000.0,1006129500.0,21.509506422250123,23.11229055677865,47.31587062837168,68.8253770506218,45.71308649384315,-252967000.0,100857389.81189764,1424296000.0,-645295000.0,Consumer Defensive
2018-10-28,HRL,2018,Q4,USD,22753134800.0,22918838800.0,9.077857184446293,45.97339105038073,64.487628834071,62.180943776571354,0.4495703817050705,1.8000481160122714,1.9064306911004374,10.766081537336358,-2.144491286976421,0.8130723101423311,0.9806944389368978,911186000.0,6345121000.0,0.03210471940824525,0.04045401871157678,0.06193050533326921,0.04667288362346096,0.03767418922503735,0.04631964746155355,0.011488790546786545,0.015619781762994698,0.28709751185499593,3.5122699386503067,0.05668997111336529,0.0,0,0.00116410008805017,0.48160088093131515,584127500.0,553904000.0,982285500.0,21.546732142510567,28.025296620894366,43.635780387570875,65.18251253008144,37.15721590918707,189695000.0,10561706.35513091,1683483000.0,-487374000.0,Consumer Defensive
2019-01-27,HRL,2019,Q1,USD,22363270800.0,22475459800.0,9.52206757034429,119.91708576764039,126.05417722938867,63.644616299484625,0.3176898680410036,1.4630648023557402,0.7760259027240093,10.412170146358017,-1.9005056174519874,0.7864646958221354,0.9803686741908905,664874000.0,6070296000.0,0.029603092332219715,0.03758176772291043,0.057025167603327334,0.042342567816070584,0.03396268097895208,0.04557542681944989,0.010795603297886102,0.007972894555299129,0.048686141123115916,0.22802238992453397,0.003865943894032889,0.0,0,0.003366442759669626,0.48087671502972634,584820000.0,562223500.0,978977500.0,21.551262416034874,24.30823692682935,47.80850214821309,69.35976456424797,45.051527637418616,66111000.0,523560280.7818226,1784038000.0,-348933000.0,Consumer Defensive
2019-04-28,HRL,2019,Q2,USD,21146105200.0,20756778200.0,8.85247097337705,116.50115733465044,158.6436628222472,56.96370936314787,-1.0684466472367216,2.140076411366238,0.6303797110063828,11.432220297828412,-0.8765350713378651,0.8880130547153556,0.9826516015213449,1198991000.0,6220585000.0,0.03558947521625254,0.03882433957612582,0.06406148000393765,0.04789094601358986,0.040323043202745205,0.04537490835725209,0.013356076560141204,0.006187380548924915,0.265642539625522,1.1621608348680172,0.020185146011675474,0.0,0,0.00237467288539815,0.44444812679842916,551473500.0,514645000.0,1012501000.0,20.640462242359934,25.128329943297995,49.45185927665621,70.09232151901614,44.96399157571814,520166000.0,-253095152.17924452,2374757000.0,216706000.0,Consumer Defensive
2019-07-28,HRL,2019,Q3,USD,22136750720.0,21826551720.0,9.52831190397716,105.2800356937859,149.70200082304527,71.40210255655332,-1.0147668351407495,2.0929971195252577,1.0395733777271885,9.621941223139261,-1.0067307764307698,0.7641724137931034,0.9878393568825152,1172881000.0,6214683000.0,0.02507349228921818,0.03230356391164156,0.04503088621770268,0.03387915654491003,0.028497984271067627,0.03729672458969272,0.00900985887778927,0.006586332467857324,0.29673594798354225,1.4833863811728396,0.026855924267856403,0.0,0,0.0013938940195267395,0.44319345242285696,533495000.0,518522500.0,1069544000.0,20.793816750738312,24.877187560404746,53.716818781185,74.51063553192331,49.633447971518564,455999000.0,207945015.137931,2365919000.0,182727000.0,Consumer Defensive
2019-10-27,HRL,2019,Q4,USD,21627773990.0,21204872990.0,8.476819025125995,60.57081440454291,100.20212072525884,57.34409907973055,-1.143646408839779,2.1369305795489613,1.3698379283629278,10.92293984194767,-0.9901900398950858,0.7893349892182122,0.990529056975602,1256364000.0,6400982000.0,0.03150855518137616,0.039965686353851386,0.05562276409454496,0.04314866372437329,0.03618467695638303,0.045830677096012185,0.011813652210261514,0.009784687046288114,0.3955136481530147,3.220519142205889,0.05535170115046374,0.0,0,0.001199274199254611,0.43353129434884974,561785000.0,551702500.0,1075438000.0,21.382579263030014,26.448468216297524,46.72429885595606,68.10687811898607,41.65840990268855,634522000.0,79057594.16609514,2410028000.0,177944000.0,Consumer Defensive
2020-01-26,HRL,2020,Q1,USD,25052211500.0,24645023500.0,10.335796042163466,130.79972985595856,187.67008703863053,71.83713870136533,-1.1869017221075706,2.3409267069696065,0.7755327162043687,10.782931802916629,-0.9422903331308695,0.8370220773223234,0.9878225227157442,1371882000.0,6583001000.0,0.029296599115886172,0.03420770379471134,0.05087158794834839,0.039868911533670705,0.032280940846593345,0.038597368056029535,0.009694633146458947,0.005241892517153625,0.3030336804339288,1.1574732915729085,0.02394572464576499,0.0,0,0.003899457900700963,0.4241068482935508,578495000.0,540037500.0,1049819500.0,21.23787028703667,23.018506127825788,49.662961752889075,70.90083203992575,47.88232591209996,538509000.0,122662026.50588298,2580153000.0,200903000.0,Consumer Defensive
