date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2003-03-31,MOH,2003,Q1,USD,388900194.45,397236194.45,2.067215832899667,98.37449094848935,127.81087337516087,1.1110693892192456,0.023315786823895325,35.714285714285715,0.5060150375939849,4.1817503369782125,-4.36286963229622,0.6011299435028249,0.9944565135965241,1944000,21268000,0.037621811221483094,0.0,0.038622558865522835,0.09631051088019117,10.041638343894096,1.6797953361156304,0.020519403471334522,0.00799176766778292,0.2303120356612184,0.7061503416856492,0.0048397169025811825,0.07654558701082431,0,0.0,0.02591096171344249,,,,0.0,0.0,0.0,0.0,0.0,-5228000,,77361000,-127254000,Healthcare
2003-06-30,MOH,2003,Q2,USD,375980187.99,250882187.99,1.2866874957816836,23.255671856692622,29.870483151565665,13.226602066111345,-6.595212990299451,1.5545399190515419,0.9854754727322554,5.390430986638269,1.520976293065234,0.644320188346086,0.9656701148118677,77411000,97750000,0.04455107073962836,0.07685839035971946,0.045465306071593214,0.1167007803505181,0.10682104156272473,0.1657887545583898,0.02911589586281913,0.02233894303021996,0.221449758991472,1.7387190684133915,0.012252350204889658,0.07909407486806543,0,0.0,0.020108416965790053,35002500.0,57405000.0,6701500.0,32.31281701481667,64.34215688105957,7.511348564383254,39.82416557919993,-24.517991301859638,133497000,-65145830.60623896,88863000,65092000,Healthcare
2003-09-30,MOH,2003,Q3,USD,701603600.801625,540398600.801625,2.735835286502157,216.6794710511728,-2008.916731604554,28.15895997090433,-8.400031264655308,2.6163478292271165,0.21272603207096555,6.1765086738044275,3.908133264776068,0.6805595866953039,0.9791962712442449,179038000,201888000,0.03652916818559958,0.06209290465123256,0.037184578105375336,0.05636484264574379,0.056965319621711086,0.08370364731518398,0.016710290521035828,-0.0003834073823062639,1.1078588612670408,1.7290362953692116,0.0139880319552869,0.08403450684973117,0,0.0,0.01762585332872201,60108500.0,57405000.0,6701500.0,22.87840588074481,0.0,0.0,22.87840588074481,22.87840588074481,160936000,-90818915.19126952,202345000,176858000,Healthcare
2003-12-31,MOH,2003,Q4,USD,638445150.0,496595150.0,2.3768721760606524,17.59042010555772,19.128506220869767,23.363686191484355,-6.673723829687132,2.52048130439499,2.3791505140738245,6.404100274320902,4.154007771850096,0.6271338724168913,0.984904481807298,182216000,212880000,0.03443562546251288,0.05773108511360802,0.035708589501686726,0.05361419108809788,0.05360707659826691,0.08547947887374079,0.018585778277115897,0.04066285099041006,0.0804080620594382,1.1105675146771037,0.010864986981160974,0.07090002297442181,0,0.005915913616173993,0.035648678845567855,51950500.0,58479500.0,0.0,23.127632485832443,60.8950017355085,0.0,23.127632485832443,-37.76736924967606,167811000,8643868.823000899,209038000,178794000,Healthcare
2004-03-31,MOH,2004,Q1,USD,747690595.0500001,577552595.0500001,2.624928849545054,48.24597736613483,50.72034733028893,31.472540736199665,-9.27132036401286,3.1471829086891847,1.0786628221301136,6.937041651139603,5.8365488935074445,0.628461407780735,1.054142788920726,246838000,276487000,0.027706557151951666,0.04496336258958048,0.028550333533135932,0.039357401234130084,0.03686321063020096,0.0586562837014524,0.01484303811425881,0.015229561633363224,0.048784562693175174,0.36522826766729205,0.002654231772608692,0.07934516829829202,0,0.0,0.02955399383355594,53117000.0,113814000.0,0.0,21.493141719614954,54.06781133120179,0.0,21.493141719614954,-32.574669611586835,181525000,-53079014.49685713,270142000,243222000,Healthcare
2004-06-30,MOH,2004,Q2,USD,1044336172.3499999,865997172.3499999,3.477090365898706,72.15440529495083,83.15701674188591,40.91067518660241,-8.424933862433862,3.0579549022769514,1.0043514644351463,6.8616293982208925,5.280170365225021,0.6237928694471995,0.9857466296181949,242495000,290198000,0.02872395914707869,0.04759828750012246,0.03091026194830356,0.04053884435458428,0.04065376673341318,0.06517190036083649,0.011442675564047268,0.009971884796986465,0.13231128145309115,0.9158016147635525,0.006376024861678806,0.07565306073284135,0,0.0,0.07073064618091528,54517000.0,112858000.0,0.0,20.41295601827687,49.53039493322108,0.0,20.41295601827687,-29.117438914944213,188753000,16611790.624836877,265353000,239078000,Healthcare
2004-09-30,MOH,2004,Q3,USD,974689372.8,755302372.8,2.2832115789569145,30.420168867050624,33.87309950668221,27.319505653416282,-7.935291351683727,2.2156275621145687,1.5103716771093132,8.256809865102246,4.1089986402486405,0.6625957275292221,0.9888795886643549,204612000,306087000,0.03365358041422626,0.05547558556825494,0.04027824058647118,0.05258376649340264,0.05192377602372775,0.07836418779418976,0.016865886156915325,0.022877032029131817,0.10193725079544082,0.9894448788115715,0.0076509868291783426,0.08053638526391521,0,0.0,0.16447243166003722,60874500.0,136703500.0,0.0,17.754763351440566,51.54239507012202,0.0,17.754763351440566,-33.78763171868145,241685000,54533864.207980655,232284000,197078000,Healthcare
2004-12-31,MOH,2004,Q4,USD,1277490720.0,1051313720.0,2.800687628703943,24.884931947830616,29.053854359541248,35.922699378117954,-7.728319551698216,2.052317925603618,2.5940685251135944,8.424537734352281,3.931564042985768,0.6249664223492843,0.9912888009738283,202185000,326738000,0.030506182344027168,0.05142731939401528,0.03742772308173152,0.04925867002195861,0.04805282675986624,0.07692712875227521,0.012748429201896666,0.028325058987512645,0.14348947854285513,2.035594358629953,0.016149098106703393,0.08313775217980857,0,0.0004768539361761642,0.18493085252847663,65345000.0,170768000.0,0.0,15.6874289048077,52.352121129363645,0.0,15.6874289048077,-36.66469222455595,262362000,15772117.310717985,231895000,191081000,Healthcare
2005-03-31,MOH,2005,Q1,USD,1272822820.8,1035351820.8,2.6281166761432866,424.4984915129151,4141.4072832,37.93609192437344,-8.701121207679906,2.208297735127299,0.1652550985839149,8.191463931353432,4.220095838161452,0.6199957992018483,0.98800531252594,219213000,342756000,0.027175123870618496,0.044744216623366015,0.03309341226063949,0.04256663023070023,0.041281880698974,0.06661616217471605,0.01159548662925733,0.0001964138259580143,0.8974989749897498,0.684490306441526,0.0055565144992283325,0.08515250588904232,0,0.0004442165543010316,0.17883584634335406,69772500.0,178982000.0,0.0,16.931885102753636,47.22383328229976,0.0,16.931885102753636,-30.29194817954612,237721000,-1080821.2140306681,249600000,204256000,Healthcare
2005-06-30,MOH,2005,Q2,USD,1226313205.35,1028762205.3499999,2.544715231130372,132.74351036774192,327.52696763769495,-319.98824427682734,61.44665629860031,1.9296979024802676,-1.6468338291542712,,3.3022401077946606,0.6199446713213015,1.120773660121069,183633000,338171000,-0.008469527876912887,-0.012328600058612273,-0.010935310643222129,-0.013675263349073737,-0.011719007579910451,-0.018912654975985703,-0.0038375188161305566,0.0025613358694148063,0.5947096774193549,1.295390668915121,0.011400683694721896,0.09167050070002028,0,0.0,0.22548813168262127,77510000.0,185595500.0,0.0,18.011175588833318,47.839643833391975,0.0,18.011175588833318,-29.828468244558657,200692000,30330114.741140828,218835000,169638000,Healthcare
