date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,HUBB,1985,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.08205128205128205,0.08205128205128205,0.08205128205128205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.285205357142857,0.0,0.0,0.0,2.719246886446886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28609140892857143,0.008632598607888634,0.8632598607888633,3.169995355318161,0.26010218300046445,,,,,,,,,0.0,0.0,0.0,,0.0,,0.074413,Industrials
1985-12-31,HUBB,1985,Q4,USD,1.0,-2.3474001507159006,-2.3474001507159006,-2.3474001507159006,0.0,0.10324039186134137,0.10324039186134137,0.10324039186134137,2.0015082956259427,0.0,0.0,1.4630650496141124,0.3403436778661195,2.9460526315789473,1.430263157894737,0.12568807339449542,0.3605263157894737,7.661222627737226,0.03386308434203601,0.03386308434203601,1.4946066215735139,3.163790504898267,0.0,0.0,0.00923313670171839,0.012815948736205056,0.01265377855887522,0.01265377855887522,1.3880384478462087,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.23388494744525548,0.007632102564102565,0.7632102564102565,3.0817464003715744,0.3181607059916396,0.08360427310729215,0.6363214119832792,6.523455643288434,6.272642823966558,6.523455643288434,,,,0.0,0.0,1.4946066215735139,0.008574797241773555,0.0,-1.2713804173354735,0.074413,Industrials
1986-03-31,HUBB,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.0893371757925072,0.0893371757925072,0.0893371757925072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.658177419354839,-0.16597026448555266,-0.16597026448555266,0.0,3.808685878962536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2591852798387097,0.006079493464052288,0.6079493464052288,3.2137068765918038,0.28710349617967124,,,,,,,,,0.0,0.0,0.0,,0.0,,0.074413,Industrials
1986-06-30,HUBB,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.09873060648801128,0.09873060648801128,0.09873060648801128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.517225,1.0041892532051286,1.0041892532051286,0.0,3.7585655853314526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.253664125,0.006663290113452188,0.6663290113452188,3.283167399861079,0.3241491085899514,,,,,,,,,0.0,0.0,0.0,,0.0,,0.082225,Industrials
1986-09-30,HUBB,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.09370424597364568,0.09370424597364568,0.09370424597364568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.254887499999999,-1.069058158653846,-1.069058158653846,0.0,3.468889019033675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28501240625,0.007698970037453184,0.7698970037453183,3.078795528308691,0.288496213487198,,,,,,,,,0.0,0.0,0.0,,0.0,,0.082225,Industrials
1986-12-31,HUBB,1986,Q4,USD,1.0,-2.3679378531073447,-2.3679378531073447,-2.3679378531073447,0.0,0.10805084745762712,0.10805084745762712,0.10805084745762712,2.046242774566474,0.0,0.0,1.4288597376387486,0.3268698060941828,3.244764397905759,1.8547120418848169,0.140625,0.693717277486911,8.59086274509804,0.044833735188431756,0.044833735188431756,1.6207176325524044,3.713,0.0,0.0,0.019852262234533704,0.02651048088779285,0.025825825825825825,0.025825825825825825,1.3353884093711468,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.23844175163398695,0.0069388185654008444,0.6938818565400844,3.1914893617021276,0.3448431301839163,0.19383339343671113,1.1945546339704292,7.311575910566174,7.074918860439957,7.311575910566174,,,,0.0,0.0,1.6207176325524044,0.016357248391283642,0.0,-1.435612287503728,0.082225,Industrials
1987-03-31,HUBB,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.10227272727272728,0.10227272727272728,0.10227272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.521994444444445,-0.16846422059150548,-0.16846422059150548,0.0,4.304452272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25334436111111114,0.006019399707174231,0.6019399707174231,3.1734583483591776,0.3245582401730977,,,,,,,,,0.0,0.0,0.0,,0.0,,0.082225,Industrials
1987-06-30,HUBB,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.10983050847457627,0.10983050847457627,0.10983050847457627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.67668148148148,1.2332935916429233,1.2332935916429233,0.0,4.690501423728813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2806454281481482,0.006571457353928813,0.6571457353928812,3.1745006887052343,0.34865702479338845,,,,,,,,,0.0,0.0,0.0,,0.0,,0.09784900000000002,Industrials
1987-09-30,HUBB,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.10205479452054794,0.10205479452054794,0.10205479452054794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.367630872483222,-3.1045924677336045,-3.1045924677336045,0.0,5.048704109589041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30792883288590606,0.0062244910941475825,0.6224491094147583,3.1136702921731714,0.3177649818724675,,,,,,,,,0.0,0.0,0.0,,0.0,,0.097849,Industrials
1987-12-31,HUBB,1987,Q4,USD,1.0,-2.3474114441416893,-2.3474114441416893,-2.3474114441416893,0.0,0.11580381471389646,0.11580381471389646,0.11580381471389646,2.1812778603268943,0.0,0.0,1.4650698602794412,0.31307314992535723,3.2314356435643563,1.9133663366336633,0.14847161572052403,0.7599009900990099,8.681545588235295,0.046367345755347594,0.046367345755347594,1.6657593115124154,4.021424386920981,0.0,0.0,0.017701002345915973,0.02341986455981941,0.022883926109732562,0.022883926109732562,1.3230812641083523,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.26989056529411765,0.0077719618745035746,0.7771961874503575,3.130731499253572,0.3625506504585199,0.17701002345915973,1.309447643420772,7.558114736617616,7.336319044572403,7.558114736617616,,,,0.0,0.0,1.6657593115124154,0.014059572951482108,0.0,-1.5590397562391178,0.097849,Industrials
