date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
2004-09-30,AMP,2004,Q3,USD,9104460000.0,,,0.0,0.0,,,0.0,0.0,,,0.7624521072796935,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.021857419330745594,,0.0,0.0,,0.32710280373831774,0,,0.0,,,,,0,0,,,,,,,Financial Services
2004-12-31,AMP,2004,Q4,USD,9178480000.0,8485480000.0,4.117166424065988,18.898619153674833,20.30019138755981,26.434517133956387,-2.1588785046728973,0.0,2.200980392156863,24.003563528041933,-337.42237903225805,0.7320872274143302,1.0,3281000000.0,3281000000.0,0.002523815149334679,0.0,0.002523815149334679,0.03506415995225306,0.08107284364523011,0.0034474240976018387,0.025603367877905712,0.04554130967218973,0.06904231625835189,0.0,0.015041242115477924,0.2901504124211548,0,0.0,0.0,,,,96.20087336244542,0,0,96.20087336244542,96.20087336244542,1111000000.0,,6702000000.0,-83130000000.0,Financial Services
2005-03-31,AMP,2005,Q1,USD,9111862000.0,9496862000.0,5.141776935571197,48.9528969072165,56.8674371257485,38.605130081300814,1.565040650406504,0.0,1.0157068062827226,20.983757983726743,-353.5905767668562,0.7439024390243902,1.0,0.0,0.0,0.0019564659596305167,0.002635963760855938,0.0019564659596305167,0.028232027152113544,0.0,0.0026300034211426617,0.02008371066199203,0.0183277578172277,0.13917525773195877,0.0,0.014618299945858148,0.3470492690850027,0,0.0,0.0,1101500000.0,0.0,0.0,0.0,0,0,0.0,0.0,-218000000.0,3429000000.0,6482000000.0,-87054000000.0,Financial Services
2005-06-30,AMP,2005,Q2,USD,9111862000.0,6979862000.0,3.6833044854881267,34.55377227722772,39.884925714285714,36.54378010471204,-11.162303664921465,0.028335647599372325,1.2546583850931676,20.05860950168477,-351.1332250203087,0.8115183246073299,1.0,-86071000000.0,-86071000000.0,0.0016153910288477572,0.002015958794224436,0.0016153910288477572,0.022165022165022166,-0.0017311289516794275,0.02591235924569258,0.01701079318365445,0.019205734239609862,0.13366336633663367,0.0,0.01424802110817942,0.34353562005277044,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2307000000.0,86193000000.0,6993000000.0,-86449000000.0,Financial Services
2005-09-30,AMP,2005,Q3,USD,8813960000.0,7904960000.0,4.220480512546716,-292.7762962962963,-117.98447761194029,34.519475982532754,-3.96943231441048,0.03112489159746724,-0.2125984251968504,18.94717713880338,-324.08306255077173,0.6906077348066298,1.0,-81557000000.0,-81557000000.0,0.0013546611179747275,0.001923219958985475,0.0013546611179747275,0.016156132868036705,-0.0015335511059023014,0.022353958256144252,0.014182047569991241,-0.007601577497515305,-1.4814814814814814,0.273972602739726,0.021356113187399894,0.37533368926855315,0,0.0,0.0,1418500000.0,0.0,0.0,136.32140950347036,0,0,136.32140950347036,136.32140950347036,842000000.0,-4383000000.0,7737000000.0,-81917000000.0,Financial Services
2005-12-31,AMP,2005,Q4,USD,10344300000.0,9703300000.0,5.1917067950775815,16.846006944444444,18.342722117202268,50.27616580310881,-3.321243523316062,0.014258202653078313,7.291139240506329,17.366565492194713,-328.7286959968292,0.8740157480314961,1.0,-82409000000.0,-82409000000.0,0.00119199750861782,0.001370047735915208,0.00119199750861782,0.014439963574866658,-0.0015132718027020763,0.013340336134453781,0.010730547257910153,0.05113927476967992,0.08159722222222222,0.7121212121212122,0.02514713750668807,0.35045478865703583,0,0.0,0.0,1433000000.0,0.0,0.0,1.3964686998394862,0,0,1.3964686998394862,1.3964686998394862,1170000000.0,982000000.0,7687000000.0,-84242000000.0,Financial Services
2006-03-31,AMP,2006,Q1,USD,11368638000.0,11639638000.0,5.972107747562853,108.78166355140186,159.44709589041096,50.38804329004329,1.173160173160173,0.019062142584826535,0.7379310344827587,19.39704715974481,-337.07292905271504,0.7591623036649214,1.0,-84909000000.0,-84909000000.0,0.0015132382254411873,0.0020217844629568864,0.0015132382254411873,0.019752077373654815,-0.0017077106078272032,0.020621895918808034,0.012754386233425674,0.006421173758897064,0.3177570093457944,0.18888888888888888,0.017444843509492047,0.37916880451513596,0,0.0030785017957927143,0.0,1205500000.0,0.0,0.0,109.99486916367367,0,0,109.99486916367367,109.99486916367367,-198000000.0,2651000000.0,7341000000.0,-86830000000.0,Financial Services
2006-06-30,AMP,2006,Q2,USD,11002221000.0,11320221000.0,5.513989771066732,26.387461538461537,28.65878734177215,46.58527160493827,1.308641975308642,0.024318536952369928,3.0425531914893615,19.451615275516108,-344.6295168493707,0.7580645161290323,1.0,-84294000000.0,-84294000000.0,0.0014680007079719726,0.0019388127377912127,0.0014680007079719726,0.019488597097442984,-0.0016727169193536907,0.019266625233064015,0.012815594233200733,0.03590184200081056,0.07925407925407925,0.15384615384615385,0.016561130053580127,0.37311251826595226,0,0.0,0.0,2411500000.0,0.0,0.0,107.00925474914759,0,0,107.00925474914759,107.00925474914759,77000000.0,-451000000.0,7235000000.0,-86713000000.0,Financial Services
2006-09-30,AMP,2006,Q3,USD,11467050000.0,10412050000.0,5.266590794132524,57.844722222222224,78.28609022556391,15.775833333333333,-1.5984848484848484,0.03697330636781121,1.0344827586206897,22.53315020626775,-354.04498977505114,0.8018433179723502,1.0,-86188000000.0,-86188000000.0,0.0017486734201640135,0.0022193471846507083,0.0017486734201640135,0.022442925319231265,-0.002018842530282638,0.021684820625562106,0.015173911337266342,0.011598449470439216,0.2611111111111111,0.3381294964028777,0.023773394031360646,0.38239757207890746,0,0.0,0.0,2472500000.0,0.0,0.0,113.99089529590287,0,0,113.99089529590287,113.99089529590287,1188000000.0,2464000000.0,7753000000.0,-88442000000.0,Financial Services
2006-12-31,AMP,2006,Q4,USD,13118150000.0,12626150000.0,5.8427348449791765,-130.16649484536083,-74.71094674556213,36.17808022922636,-1.4097421203438396,0.014271778776825854,-0.5672514619883041,22.941027178448984,-388.3818030743664,0.8423645320197044,1.0,-92966000000.0,-92966000000.0,0.0016415159543831355,0.001993362006323769,0.0016415159543831355,0.021577287066246058,-0.002050040161605505,0.020588235294117647,0.013035374652675874,-0.012882914130422354,-0.7422680412371134,0.4931506849315068,0.033317908375751965,0.39426191577973163,0,0.024062933826931976,0.0,1283000000.0,0.0,0.0,2.5821378991207773,0,0,2.5821378991207773,2.5821378991207773,323000000.0,7023000000.0,7925000000.0,-94901000000.0,Financial Services
