date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
2004-09-30,AMP,2004,Q3,USD,1,0.15245327102803738,0.15245327102803738,0.15245327102803738,0.15245327102803738,0.10981308411214953,0.11623831775700935,0.11623831775700935,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.437763819095476,0.0,0.0,0.0,5.318025700934579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,6.959349593495935,0.8089430894308943,,,,,,,,,0.7624521072796935,1,0.0,,0.2796934865900383,,,Financial Services
2004-12-31,AMP,2004,Q4,USD,1,0.15574963609898107,0.15574963609898107,0.15574963609898107,0.15574963609898107,0.12906356137797187,0.11402231926249394,0.11402231926249394,0.9355424421243759,0,0,0.0,0.022134395841611806,0.0,0.0,0.002719561166981056,0.0,9.764340425531914,0.5649368389057754,0.5649368389057754,1.369513578036407,4.453410965550703,21.958086124401913,20.442048997772826,0.004134760989335538,0.057445538645180545,0.054324820093128265,0.054324820093128265,13.893315428230379,0.0,0.0,0.217855409995148,0.9309576837416481,0.0,0.0,0.0,1.1662337662337663,14.483870967741936,14.483870967741936,0.0,0.0,0.0,8.310483870967742,0.9475806451612904,1.5524193548387097,4.346774193548387,27.024193548387096,27.024193548387096,27.024193548387096,1.810483870967742,0.125,1.685483870967742,0.7320872274143302,1,1.369513578036407,0.04194594311912212,0.17133956386292834,26.434517133956387,0.0,Financial Services
2005-03-31,AMP,2005,Q1,USD,1,0.13318895506226314,0.13318895506226314,0.13318895506226314,0.13318895506226314,0.09474824038982133,0.09907958852192746,0.09907958852192746,0.0,0,0,0.0,0.019746407800205267,0.0,0.0,0.0021021434971397065,0.0,12.447898907103824,-0.5631192362737443,-0.5631192362737443,1.4057176797284787,4.93333080671359,54.562047904191616,46.96836082474226,0.004116062264796442,0.05939524838012959,0.05606523955147808,0.05606523955147808,14.430114162295588,1.1258762572386467,0.0,0.10503519220357337,0.8608247422680413,10.294117647058824,14.470588235294118,0.0,0.5038961038961038,7.185185185185185,7.185185185185185,0.0,0.0,0.0,7.502030869212023,0.743298131600325,1.6328188464662876,0.0,26.328188464662876,26.328188464662876,26.328188464662876,0.7879772542648253,0.10966693744922827,0.6783103168155971,0.7439024390243902,1,1.4057176797284787,0.042252615327141696,0.2886178861788618,38.605130081300814,0.0,Financial Services
2005-06-30,AMP,2005,Q2,USD,1,0.10079155672823219,0.10079155672823219,0.10079155672823219,0.10079155672823219,0.07862796833773088,0.08179419525065963,0.08179419525065963,0.0,0,0,0.0,0.019749458062364517,0.028335647599372325,0.028335647599372325,0.0017423757011657056,0.028335647599372325,14.696551612903226,-0.9886771085043986,-0.9886771085043986,1.302997568997569,4.808370448548812,52.06778285714286,45.10822772277228,0.0039394697348674335,0.05405405405405406,0.05128205128205128,0.05128205128205128,13.721149721149722,-0.044033414274261946,0.0022803987311048645,0.10659630606860158,0.8663366336633663,7.842105263157895,10.052631578947368,0.0,0.5343915343915344,7.481481481481482,7.481481481481482,0.0,0.0,0.0,7.696994313566206,0.6295694557270511,1.61251015434606,10.194963444354183,28.40373679935012,28.40373679935012,28.40373679935012,0.8204711616571893,0.10966693744922827,0.710804224207961,0.8115183246073299,1,1.302997568997569,0.0414843859575573,0.2198952879581152,36.54378010471204,0.0,Financial Services
2005-09-30,AMP,2005,Q3,USD,1,0.09663641217298452,0.1222637479978644,0.09663641217298452,0.09663641217298452,0.06567004805125468,0.06673785371062467,0.06673785371062467,0.6602044413112442,0,0,0.0,0.020298242191733314,0.03112489159746724,0.03112489159746724,0.002046441203260111,0.03112489159746724,17.62792,-0.8542761230769229,-0.8542761230769229,1.1391960708284865,4.705798184730379,-131.55164179104477,-326.44296296296295,0.01854260138283807,0.22114514669768645,0.1810965283657917,0.0444609114486847,11.926328034121752,-0.02234710191614766,-0.00032075269966855556,-0.014415376401494928,2.4814814814814814,0.1250914411119239,11.3125,-0.01998519615099926,-0.015780245470485097,-0.675,-0.675,0.0,0.0,0.0,7.6076360682372055,0.5077173030056864,7.014622258326564,10.641754670999187,31.425670186839966,31.425670186839966,31.425670186839966,-0.10966693744922827,0.16246953696181965,-0.27213647441104794,0.6906077348066298,1,1.1391960708284865,0.1941238671380401,0.32044198895027626,34.519475982532754,0.0,Financial Services
2005-12-31,AMP,2005,Q4,USD,1,0.06795077581594436,0.1032637774210808,0.06795077581594436,0.06795077581594436,0.0593900481540931,0.0593900481540931,0.0593900481540931,64.44827586206897,0,0,0.0,0.02007066075321356,0.014258202653078313,0.014258202653078313,0.0020717747032797246,0.029592947452781664,23.29797297297297,-1.9414977477477475,-1.9414977477477475,1.3456875243918303,5.534670947030498,19.55444234404537,17.95885416666667,0.019684066966634807,0.23845453362820346,0.1925420168067227,0.18827877507919746,12.114088721217641,-0.022797409218984422,0.006889869738400258,0.30818619582664525,0.9184027777777778,2.492957746478873,6.0476190476190474,11.52,0.3142389525368249,12.25531914893617,7.705376372854601,0.250027027027027,0.002682926829268293,0.2682926829268293,7.407847800237812,0.4399524375743163,7.348394768133175,9.805786761791518,30.467697185889815,30.467697185889815,30.467697185889815,2.2829964328180736,0.18628616726119698,2.096710265556877,0.8740157480314961,1,1.3456875243918303,0.1771990371508947,0.12598425196850394,50.27616580310881,0.11,Financial Services
2006-03-31,AMP,2006,Q1,USD,1,0.09799897383273473,0.1185223191380195,0.09799897383273473,0.09799897383273473,0.07439712673165726,0.07439712673165726,0.07439712673165726,0.8182199832073888,0,0,0.0,0.020340008975068095,0.019062142584826535,0.019062142584826535,0.002090867992766727,0.019062142584826535,19.601100000000002,0.6634218461538464,0.6634218461538464,1.5486497752349817,5.8330620831195485,155.73476712328767,106.24895327102804,0.020047797455672554,0.26168096989510964,0.20740660764413735,0.20740660764413735,13.052853834627435,-0.023296955497914152,0.0012361510645917814,0.05489994869163674,0.6822429906542056,8.043478260869565,8.304347826086957,0.0,0.055700156168662154,3.1470588235294117,1.7258064516129032,0.19310344827586207,0.002462915962316682,0.24629159623166821,7.724930638129211,0.5747126436781609,7.7051129607609985,6.539833531510107,29.096313912009514,29.096313912009514,29.096313912009514,0.42409829567974633,0.13476020610384462,0.2893380895759017,0.7591623036649214,1,1.5486497752349817,0.16897362727179807,0.24083769633507854,50.38804329004329,0.11097899326198969,Financial Services
2006-06-30,AMP,2006,Q2,USD,1,0.09059912323429128,0.11836337067705796,0.09059912323429128,0.09059912323429128,0.06867998051631759,0.06867998051631759,0.06867998051631759,0.8410487505120852,0,0,0.0,0.021374506762173475,0.024318536952369928,0.024318536952369928,0.002229378251176616,0.024318536952369928,19.50748404255319,0.0,0.0,1.52069398756047,5.3590944958597175,27.853724050632913,25.646202797202797,0.02518506179137732,0.3343469246717346,0.25056971203646156,0.25056971203646156,13.275604699378023,-0.02426670921910368,0.004965565136871347,0.20896249391134925,0.9207459207459208,7.071428571428571,6.642857142857143,0.0,0.17734601074824308,12.617647058823529,7.032786885245901,0.19148936170212766,0.0024540499595490767,0.24540499595490767,8.335363377994316,0.5724725943970768,9.935038570848558,8.53024766544864,29.374746244417377,29.374746244417377,29.374746244417377,1.7417783191230207,0.13804303694681283,1.6037352821762079,0.7580645161290323,1,1.52069398756047,0.21986469822774873,0.24193548387096775,46.58527160493827,0.10962241169305725,Financial Services
2006-09-30,AMP,2006,Q3,USD,1,0.10976226605968639,0.3338391502276176,0.10976226605968639,0.10976226605968639,0.08801213960546282,0.08801213960546282,0.08801213960546282,0.7895367412140575,0,0,0.0,0.01986854799807043,0.03697330636781121,0.03697330636781121,0.006724722346350448,0.03697330636781121,16.475646551724136,0.6707941810344824,0.6707941810344824,1.4790468205855796,5.800227617602428,86.21842105263158,63.70583333333333,0.0226523556841936,0.2907261705146395,0.2252423303687419,0.2252423303687419,12.834257706694183,-0.02319306437043207,0.0020112406002435836,0.09104704097116843,0.7388888888888889,19.28125,6.78125,0.0,0.07985803016858918,3.8297872340425534,2.4324324324324325,0.15517241379310345,0.0023545724488861566,0.23545724488861566,8.085889570552148,0.7116564417177914,9.349693251533742,13.533742331288343,31.70961145194274,31.70961145194274,31.70961145194274,0.7361963190184049,0.19222903885480572,0.5439672801635992,0.8018433179723502,1,1.4790468205855796,0.19656319628849617,0.19815668202764977,15.775833333333333,0.11042944785276074,Financial Services
2006-12-31,AMP,2006,Q4,USD,1,0.0939379916705229,0.16149930587690883,0.0939379916705229,0.0939379916705229,0.07913003239241093,0.07913003239241093,0.07913003239241093,34.854838709677416,0,0,0.0,0.02074453787966056,0.014271778776825854,0.014271778776825854,0.0032936091514540714,0.0288086351683773,19.178581871345028,0.0,0.0,1.6552870662460566,6.070407218880148,-77.62218934911243,-135.23865979381443,0.021358906423991093,0.2807570977917981,0.21921182266009853,0.22067066574884453,13.144731861198737,-0.024124496243455352,-0.0010285011451352955,-0.04488662656177696,1.7422680412371134,9.606060606060606,6.151515151515151,0.0,-0.04359550561797753,-1.3472222222222223,-0.9897959183673469,0.15204678362573099,0.0019819867892957466,0.19819867892957468,8.977980889073535,0.7104279185708351,9.38097216452015,11.287910261736602,32.92480265891151,32.92480265891151,32.92480265891151,-0.40299127544661406,0.29912754466140423,-0.7021188201080183,0.8423645320197044,1,1.6552870662460566,0.1710607059684483,0.15763546798029557,36.17808022922636,0.1080182800166182,Financial Services
