date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,IP,1985,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.013818181818181818,0.013818181818181818,0.013818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.94945,0.0,0.0,0.0,1.9870241454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8616632,0.012946395563770795,1.2946395563770796,5.445328897865431,0.07524454477050414,,,,,,,,,0.0,0.0,0.0,,0.0,,0.14008,Consumer Cyclical
1985-12-31,IP,1985,Q4,USD,1.0,-2.9622470278609674,-2.9622470278609674,-2.9622470278609674,0.0,0.038025229149650605,0.038025229149650605,0.038025229149650605,2.915079365079365,0.0,0.0,0.24673085535154501,0.18246398410332837,1.4635761589403973,0.9006622516556292,0.014732770745428973,0.35894039735099337,14.270732219570407,-0.14270732219570406,-0.14270732219570406,0.7485992863849765,2.1705914511298667,0.0,0.0,0.208809405530717,0.394679186228482,0.28298922800718135,0.2715458276333789,1.8901408450704225,0.0,,,0.0,-46.63,0.0,,,0.0,0.0,0.6753527599045346,0.011831081081081081,1.1831081081081083,5.454734465961744,0.20741752801869232,6.242327036553008,1.3415310284741198,15.816205298800048,15.816205298800048,15.816205298800048,,,,0.0,0.0,0.7485992863849765,0.5272235672764365,0.0,-1.0360511994117827,0.14008,Consumer Cyclical
1986-03-31,IP,1986,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.015175438596491227,0.015175438596491227,0.015175438596491227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7436936416185,0.0,0.0,0.0,2.412511929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5518596809248555,0.009761672473867597,0.9761672473867596,5.948157114830739,0.09026589305839629,,,,,,,,,0.0,0.0,0.0,,0.0,,0.14008,Consumer Cyclical
1986-06-30,IP,1986,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.057676685621445976,0.057676685621445976,0.057676685621445976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.899977183098592,0.025666607511737095,0.025666607511737095,0.0,2.283991486596263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37812918985915495,0.009548738922972052,0.9548738922972052,6.4229661476812625,0.3704553992570021,,,,,,,,,0.0,0.0,0.0,,0.0,,0.14008,Consumer Cyclical
1986-09-30,IP,1986,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.068,0.068,0.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.945825647058824,0.38019759000000025,0.38019759000000025,0.0,2.433264576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315849088,0.008826717076244488,0.8826717076244488,6.522102099595108,0.4435029427724673,,,,,,,,,0.0,0.0,0.0,,0.0,,0.14008,Consumer Cyclical
1986-12-31,IP,1986,Q4,USD,1.0,-1.6824468085106383,-1.6824468085106383,-1.6824468085106383,0.0,0.07021276595744681,0.07021276595744681,0.07021276595744681,2.8355957767722475,0.0,0.0,0.39264828738512947,0.23955147808358818,1.2222222222222223,0.6929429429429429,0.03154875717017208,0.15015015015015015,6.363124393939394,-0.06363124393939394,-0.06363124393939394,0.9169567903930131,1.787090255319149,0.0,0.0,0.27484709480122327,0.5887008733624454,0.3705548874763786,0.3249815770081061,2.1419213973799125,0.0,,,0.0,-8.048346055979644,0.0,,,0.0,0.0,0.20338767030303032,0.007990872789503708,0.7990872789503708,9.809241557791042,0.6887339817172434,11.254539383061319,1.0435363359352172,19.11758567433318,19.11758567433318,19.11758567433318,,,,0.0,0.0,0.9169567903930131,0.6420159374250609,0.0,-1.6809135883654758,0.14008,Consumer Cyclical
1987-03-31,IP,1987,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.404177777777775,0.0,0.0,0.0,2.8808355555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3262307555555556,0.00566208569118836,0.566208569118836,8.587786259541986,0.42938931297709926,,,,,,,,,0.0,0.0,0.0,,0.0,,0.14008,Consumer Cyclical
1987-06-30,IP,1987,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.04712041884816754,0.04712041884816754,0.04712041884816754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.149060444444444,-5.391114782222242,-5.391114782222242,0.0,2.478356942408377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35254814817777774,0.006702915194346289,0.670291519434629,9.135084463660538,0.4304490061410725,,,,,,,,,0.0,0.0,0.0,,0.0,,0.151754,Consumer Cyclical
1987-09-30,IP,1987,Q3,USD,1.0,1.0,1.0,1.0,0.0,0.051,0.051,0.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.506838529411766,0.8337892352941182,0.8337892352941182,0.0,2.55139506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2894602133333333,0.0057860388269310205,0.578603882693102,9.488926422864518,0.48393524756609035,,,,,,,,,0.0,0.0,0.0,,0.0,,0.14008,Consumer Cyclical
1987-12-31,IP,1987,Q4,USD,1.0,-2.5522159959246054,-2.5522159959246054,-2.5522159959246054,0.0,0.06367804381049415,0.06367804381049415,0.06367804381049415,1.9669338677354709,0.0,0.0,0.38302439024390245,0.2253731343283582,1.4362549800796813,0.8705179282868526,0.026835551738943753,0.1547144754316069,8.312847679999999,-0.08312847679999999,-0.08312847679999999,1.0257709378084896,2.1173835150280182,0.0,0.0,0.2792192881745121,0.6001974333662389,0.3750771128932758,0.32342628151611286,2.1495557749259624,0.0,,,0.0,-10.121212121212121,0.0,,,0.0,0.0,0.23619953408000002,0.00710344827586207,0.710344827586207,9.313381284041524,0.5930579014290324,11.538534530203252,1.1054599282637163,19.22456493272351,19.22456493272351,19.22456493272351,,,,0.0,0.0,1.0257709378084896,0.5851183838845464,0.0,-1.2685476726546907,0.14008,Consumer Cyclical
