date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1995-03-31,WAT,1995,Q1,USD,340312500.0,598712500.0,7.715367268041237,79.82833333333333,108.85681818181818,36.285606060606064,15.66060606060606,2.2203898050974513,-8.333333333333334,,-2.729722222222222,0.8181818181818182,-0.08943089430894309,81400000,220400000,-0.002777777777777778,0.0,-0.00351150994927819,0.05625,0.038177679679955855,0.047804119704624955,-0.002644628099173554,0.01616161616161616,0.26666666666666666,0.47619047619047616,0.02577319587628866,0.0,0.05283505154639175,0.0,0.20895061728395062,,,,87.10051546391752,131.72413793103448,156.55172413793105,243.65223960184858,111.9281016708141,-252900000,,-83700000,-191900000,Healthcare
1995-06-30,WAT,1995,Q2,USD,325187500.0,572187500.0,6.787514827995255,38.92431972789116,51.088169642857146,27.377392344497608,11.818181818181818,2.1070967741935482,3.4186046511627906,,-2.7959302325581397,0.8269230769230769,0.3076923076923077,85800000,224900000,0.01269185360094451,0.05099577549788775,0.01587887740029542,-0.43434343434343436,0.051778436457947385,0.06467661691542288,0.01322314049586777,0.03444166826830675,0.23809523809523808,0.875,0.04151838671411625,0.0,0.05219454329774614,0.0,0.20070838252656434,76450000.0,40700000.0,46100000.0,83.06049822064057,142.41758241758242,154.2857142857143,237.34621250635487,94.92863008877245,-235800000,10075000.0,-77900000,-185400000,Healthcare
1995-09-30,WAT,1995,Q3,USD,321406250.0,562106250.0,6.974022952853598,25.55028409090909,24.76238986784141,31.757415254237287,13.598870056497175,1.8523985239852399,2.3655913978494625,,-2.8291176470588235,0.808695652173913,0.8712121212121212,69300000,213500000,0.028198908429351122,0.039485492072988335,0.0362431800467654,-0.6690647482014388,0.04145546644153651,0.05311871227364185,0.028935342732134176,0.07062712688381137,0.031818181818181815,0.15555555555555556,0.008684863523573201,0.0,0.05334987593052109,0.0,0.22195269860521527,75950000.0,30250000.0,46350000.0,82.74193548387098,59.20152091254752,157.07224334600758,239.81417882987856,180.61265791733103,-218000000,32374782.608695652,-87100000,-193100000,Healthcare
1995-12-31,WAT,1995,Q4,USD,496428570.1875,653628570.1875,7.2224151401933705,326.81428509375,1307.257140375,36.51556258030726,8.782122905027933,1.7954866008462624,1.4285714285714286,,-1.3516562533791405,-6.294117647058823,0.12056737588652482,56400000,199200000,-0.03569046030687125,0.044790343074968236,-0.047074351077870655,-0.16640746500777606,0.05031093893363237,0.061598951507208385,-0.021553956888417266,0.001007194247122302,0.75,0.39473684210526316,0.016574585635359115,0.0,0.05303867403314917,0.0,0.2418278852568379,75100000.0,17050000.0,43700000.0,75.67955801104972,50.23255813953489,124.08637873754154,199.76593674859126,149.53337860905637,-156700000,26811764.70588235,-8200000,-108200000,Healthcare
1996-03-31,WAT,1996,Q1,USD,757142855.25,899742855.25,10.54798189038687,61.206996955782316,69.21098886538462,47.10695577225131,7.465968586387435,1.682892906815021,1.7926829268292683,1.0091921686266419,-1.268750003171875,0.803921568627451,0.6754966887417219,49100000,191500000,0.027721433400946585,0.050705171255876424,0.03665623603039785,0.11373092926490985,0.05390415491240901,0.06744082179544439,0.010830188706320755,0.017169811363679247,0.11564625850340136,0.425,0.01992966002344666,0.0,0.05509964830011723,0.0,0.24374577417173765,75850000.0,17450000.0,40950000.0,79.76553341148886,57.971530249110316,129.3950177935943,209.16055120508315,151.18902095597284,-129600000,21739215.68627451,0,-102700000,Healthcare
1996-06-30,WAT,1996,Q2,USD,904267241.9375,1141067241.9375,11.886117103515625,148.19055090097402,193.4012274470339,47.5444684140625,9.866666666666667,1.803129074315515,-0.7777777777777778,,-2.096682097471184,4.6,-0.3553299492385787,61600000,248300000,-0.08897485493230174,0.05990573209670062,-0.1295774647887324,-0.8009950248756219,0.09724756918474198,0.06907433380084152,-0.035608942253628116,0.006524619853925648,0.23376623376623376,0.4186046511627907,0.01875,0.0,0.053125,0.0,0.31334622823984526,77800000.0,18300000.0,46850000.0,75.0,53.88349514563107,155.24271844660194,230.24271844660194,176.35922330097088,-230900000,17861428.571428575,-73200000,-183400000,Healthcare
1996-09-30,WAT,1996,Q3,USD,846041663.9375,1071541663.9375,10.889651056275406,74.93298349213286,96.53528503941442,47.62407395277778,10.022222222222222,1.7260442260442261,2.234375,0.8012061692732744,-2.1866129102793965,0.7191011235955056,0.4972067039106145,59100000,247500000,0.017592083562396922,0.049331679757475544,0.02564102564102564,0.13445378151260504,0.045371554854986076,0.06338526912181303,0.00756463927581797,0.013119921243996791,0.22377622377622378,0.6956521739130435,0.032520325203252036,0.0,0.05589430894308943,0.0,0.31390874106652006,81600000.0,20000000.0,52400000.0,76.09756097560977,60.46875,144.84375,220.94131097560978,160.47256097560978,-214400000,16771910.11235955,-66600000,-175700000,Healthcare
1996-12-31,WAT,1996,Q4,USD,835312500.0,1046912500.0,9.39777827648115,55.10065789473684,67.10977564102564,46.529444444444444,9.404444444444444,1.7391304347826086,1.25,1.355429851613365,-1.9102272727272727,0.8042328042328042,1.0738636363636365,61200000,246600000,0.04158686730506156,0.048265460030165915,0.05963122793252256,0.23384615384615384,0.04976968127460392,0.0622568093385214,0.018196782641227087,0.01867564534231201,0.17894736842105263,0.6938775510204082,0.03052064631956912,0.0,0.05026929982046679,0.0,0.30259917920656637,85650000.0,19500000.0,49450000.0,71.17594254937164,36.971830985915496,100.14084507042254,171.31678761979418,134.3449566338787,-196000000,13554497.354497354,-45600000,-156500000,Healthcare
1997-03-31,WAT,1997,Q1,USD,735625000.0,929825000.0,9.080322265625,43.0474537037037,47.9291237113402,40.252164502164504,8.406926406926408,1.623076923076923,1.7560975609756098,1.3288004905935475,-1.7822727272727272,0.7987012987012987,0.8369565217391305,56700000,240100000,0.033560709413369715,0.05027322404371585,0.04782270606531882,0.15932642487046633,0.05295893295893296,0.06678765880217785,0.016720475785896347,0.02637213254035684,0.10185185185185185,0.46808510638297873,0.021484375,0.0,0.056640625,0.0,0.2982264665757162,88050000.0,19500000.0,48150000.0,77.34375,56.24999999999999,127.9360465116279,205.2797965116279,149.0297965116279,-174800000,21696103.896103896,-32100000,-141600000,Healthcare
1997-06-30,WAT,1997,Q2,USD,1007259612.625,1186959612.625,11.176644186676082,66.31059288407822,81.85928362931034,45.30380200858779,6.858778625954199,1.6309255079006773,1.2094594594594594,1.5483015149380848,-1.6414726072369112,0.8,0.8644859813084113,55900000,240400000,0.04045926735921269,0.05844599207974874,0.05774483027701912,0.16299559471365638,0.06120843761172685,0.0772005772005772,0.014693332100777876,0.01439549428792427,0.18994413407821228,0.7083333333333334,0.032015065913371,0.0,0.054613935969868174,0.0,0.2993439037725533,86400000.0,20850000.0,49100000.0,71.86440677966101,51.5014164305949,125.69405099150141,197.5584577711624,146.0570413405675,-165200000,19320000.0,-18700000,-130500000,Healthcare
1997-09-30,WAT,1997,Q3,USD,1267322046.15625,1601922046.15625,15.256400439583333,72.48516045955883,87.06098076936141,-52.868714394595706,-11.042904290429043,1.4792713567839195,-0.537712895377129,,-3.122324461253897,1.0930851063829787,1.065155807365439,76300000,367700000,-0.0726790450928382,-0.07580801030817137,-0.11493288590604027,-0.6576,-0.09370059314064873,-0.0868816145705144,-0.03243058867685217,0.014518803689880289,0.167420814479638,0.74,0.035238095238095235,0.0,0.5838095238095238,0.0,0.3676392572944297,97000000.0,27150000.0,77450000.0,93.6,87.68571428571428,271.54285714285714,365.1428571428571,277.4571428571428,-316200000,-57685904.25531915,-145400000,-267500000,Healthcare
1997-12-31,WAT,1997,Q4,USD,1135934375.0,1445534375.0,9.52262434123847,41.5383441091954,-10.699736306439675,36.4114452141058,7.7984886649874054,1.248388986526069,6.105263157894737,0.7972814053967103,-2.950578956200705,0.5089285714285714,0.338368580060423,42400000,311300000,0.010324216627422568,0.05923407301360057,0.015326700726001613,0.08096590909090909,0.04332699514991181,0.08678552700576822,0.005017895510028913,-0.11893292691314145,4.882183908045977,25.742424242424242,1.1192358366271409,0.0,0.05204216073781291,0.0,0.32639014671255207,110100000.0,33600000.0,96500000.0,65.81027667984189,55.26901669758813,145.9369202226345,211.7471969024764,156.47818020488825,-444700000,-112554464.28571428,-109800000,-268600000,Healthcare
1998-03-31,WAT,1998,Q1,USD,1487887812.5,1787187812.5,12.885276225666907,116.05115665584415,171.84498197115386,54.65406154434251,9.15290519877676,1.1893854748603352,77.0,0.1512416736277879,-2.932119483134754,0.043478260869565216,0.17624521072796934,33900000,302400000,0.0003637686431429611,0.04737271984753608,0.0005392289026691831,0.002770083102493075,0.0029886294671995035,0.0703883495145631,0.00013441873662769854,0.006989774304640324,0.3246753246753247,0.7575757575757576,0.03604902667627974,0.0,0.06056236481614996,0.0,0.3253910512913787,112700000.0,36950000.0,83450000.0,74.23215573179525,77.14285714285714,150.31512605042016,224.5472817822154,147.40442463935827,-288900000,11234782.608695652,-106700000,-264700000,Healthcare
1998-06-30,WAT,1998,Q2,USD,1724788609.875,2009888609.875,13.46208044122572,98.52395146446078,145.64410216485507,52.61488507526178,7.463350785340314,1.2343023255813954,1.00990099009901,1.757612187431863,-2.8220854157906112,0.7701149425287356,0.8392282958199357,40300000,310600000,0.03650563022157646,0.05652490003635042,0.054339010543390104,0.21474358974358973,0.062064199825456544,0.08214474379292129,0.011653602003701023,0.00800098048015294,0.3235294117647059,0.9295774647887324,0.04420629604822505,0.0,0.05492297387809779,0.0,0.32818743189248095,113400000.0,37100000.0,80500000.0,67.75619557937038,59.056974459724955,144.10609037328095,211.86228595265135,152.8053114929264,-271300000,18050574.712643676,-87100000,-244700000,Healthcare
1998-09-30,WAT,1998,Q3,USD,2028611109.25,2284311109.25,15.048162775032939,70.07089292177915,75.63944070364238,55.579345723844284,6.221411192214112,1.2585722315907812,1.4885844748858448,1.9845134166943488,-2.4993578004581263,0.7508532423208191,0.8694362017804155,46000000,313600000,0.03968969871910518,0.06100099556520952,0.05861977084998668,0.18851756640959727,0.0659811063004214,0.08953241232731136,0.01084485828736965,0.0148870327399347,0.0736196319018405,0.32432432432432434,0.015810276679841896,0.0,0.055994729907773384,0.0,0.3229298213963558,116100000.0,34150000.0,82200000.0,71.02766798418972,59.376181474480155,141.03969754253308,212.0673655267228,152.69118405224265,-225500000,24603754.266211603,-62300000,-213700000,Healthcare
1998-12-31,WAT,1998,Q4,USD,2617500000.0,2834600000.0,15.835754189944135,67.8133971291866,75.38829787234043,53.68560606060606,4.111742424242424,1.355603448275862,1.3021806853582554,2.825752112270289,-2.252083333333333,0.7734939759036145,0.9120879120879121,66000000,332500000,0.0555651722347239,0.0803886925795053,0.08020989505247376,0.20163316582914573,0.08878399572052084,0.11604182606477939,0.012263610315186246,0.014364851957975168,0.10047846889952153,0.5753424657534246,0.02346368715083799,0.0,0.05195530726256983,0.0,0.30725289942876927,128300000.0,35700000.0,81600000.0,68.78212290502793,53.06946688206785,116.75282714054927,185.5349500455772,132.46548316350936,-179500000,18293975.90361446,-18300000,-166900000,Healthcare
1999-03-31,WAT,1999,Q1,USD,3151875000.0,3336675000.0,20.802213216957608,95.0619658119658,109.39918032786885,80.20853365384616,4.4423076923076925,1.294707520891365,1.5260869565217392,2.5902762883522676,-1.965625,0.7301587301587301,0.911405589954285,52900000,316800000,0.041374347904299336,0.06104446012702894,0.0604308985811876,0.12319228709159079,0.06606561732084745,0.09192348565356004,0.007297243704144359,0.009676779694626214,0.13105413105413105,0.6571428571428571,0.028678304239401497,0.0,0.05423940149625935,0.0,0.31534448641842056,130250000.0,36400000.0,78900000.0,69.4077306733167,58.7589928057554,125.4496402877698,194.8573709610865,136.0983781553311,-154300000,40735746.03174603,11400000,-136800000,Healthcare
1999-06-30,WAT,1999,Q2,USD,3176432282.8125,3324432282.8125,19.294441571749854,81.48118340226716,90.83148313695355,68.6866174134814,3.0578512396694215,1.299168975069252,1.411764705882353,3.2057064143588403,-1.6501045342163192,0.7297979797979798,0.94106463878327,54000000,316700000,0.05185716849093845,0.07563780093424362,0.07531925983841543,0.12787610619469025,0.0803464826085119,0.1117303609341826,0.009098257865082253,0.011522361171695862,0.10294117647058823,0.6666666666666666,0.024376088218224026,0.0,0.0522344747533372,0.0,0.31150188408397633,123100000.0,37000000.0,78850000.0,63.98723157283807,57.121212121212125,121.51515151515152,185.50238308798959,128.38117096677746,-111400000,31709898.989898995,52400000,-96800000,Healthcare
1999-09-30,WAT,1999,Q3,USD,3791739121.21875,3904239121.21875,22.818463595667737,112.83928096007948,128.007840039959,80.66609754584194,2.324380165289256,1.4207282913165267,1.193103448275862,3.3569891480091405,-1.270190975309492,0.7304785894206549,0.9568570739937334,75100000,338700000,0.05035596457718354,0.07324391104835863,0.07204968944099378,0.10709010339734121,0.07556047223568589,0.10442878711625567,0.0076482054996122074,0.008043802335799046,0.11849710982658959,0.5942028985507246,0.02396259497369959,0.0,0.05026300409117475,0.0,0.301093939920125,126850000.0,37750000.0,83450000.0,69.01227352425482,59.68421052631579,136.89473684210526,205.90701036636008,146.2227998400443,-82000000,12007556.67506297,97400000,-51500000,Healthcare
1999-12-31,WAT,1999,Q4,USD,3328453000.0,3419953000.0,17.04012456402591,86.14491183879093,111.03743506493507,50.367496318114874,1.3475699558173786,1.250252780586451,0.9589371980676329,4.153698603968179,-1.084576678715307,0.7301587301587301,0.9692307692307692,49500000,312000000,0.07084188911704312,0.1008359906920624,0.10007251631617115,0.14168377823408623,0.10657256914741946,0.15131919296430418,0.012438210784409454,0.009253548119802203,0.22418136020151133,0.9468085106382979,0.04434479322371699,0.0,0.048829098156452415,0.0,0.29209445585215604,140250000.0,36300000.0,83550000.0,66.95067264573991,49.322834645669296,113.95275590551182,180.90342855125175,131.58059390558245,-60700000,68814285.7142857,121500000,-44900000,Healthcare
2000-03-31,WAT,2000,Q1,USD,5981795250.0,6036823250.0,33.418898533555506,171.32544131002385,209.7575833912439,122.26229848509398,1.1144685677252106,1.2233489114547274,1.1621755334938488,3.783562432165949,-0.8314477476473304,0.7402280329109597,0.9831733077292367,46453000,309081000,0.051182105929520993,0.07080367954791697,0.07163158603516018,0.09158352288002224,0.07722119934159832,0.10837922844187299,0.005068545266573609,0.004811264645007701,0.18322170507435578,0.8367029548989113,0.035739394711056735,0.0,0.057362392812263,0.0,0.28548132517408736,148658000.0,38082000.0,83852500.0,73.74538449189276,61.525087591723405,129.8580353011172,203.60341979300998,142.07833220128657,-26248000,35144899.85107058,161941000,-6885000,Healthcare
2000-06-30,WAT,2000,Q2,USD,7923201422.832,7934182422.832,40.63060705274586,162.7925319633961,188.68896817598517,138.47949075542368,0.19165721267126276,1.2698825747320077,1.308227083612938,4.435432711227351,-0.4439364451518351,0.739817701610501,0.9636965591150917,53827000,316390000,0.06303829168006227,0.08568784778998872,0.08793275993919882,0.09855090099146095,0.09328889044883217,0.129487362850663,0.004702013493263421,0.005307071946805357,0.1372440395584554,1.0142532221379834,0.03425408140273254,0.0,0.05406194309592577,0.0,0.2831080052115941,149121500.0,39924500.0,85141500.0,69.23754071160818,52.191700319450305,112.53119160990899,181.76873232151718,129.57703200206686,31068000,31190434.179955117,210714000,40311000,Healthcare
2000-09-30,WAT,2000,Q3,USD,11435165000.0,11429389000.0,58.892215815698215,362.01029393133155,525.5616406860717,192.05829272391196,-0.09705931776172072,1.4403507820625945,0.8255844359604623,4.719112482681558,-0.25086780558041794,0.7400197379878863,1.0377116006345508,89330000,355789000,0.0588871163452477,0.08280380070332037,0.0793473276661611,0.08950312448802865,0.08436626843249005,0.11500366139589879,0.0033442455793160834,0.0019017653002820684,0.3111934625617636,1.204782342121398,0.05062528017807732,0.0,0.053557166633174114,0.0,0.257856337733211,157558000.0,40282500.0,84535500.0,76.46612357205794,58.755449369347005,120.20990738011388,196.6760309521718,137.9205815828248,27523000,-320757.0679412484,259815000,70049000,Healthcare
2000-12-31,WAT,2000,Q4,USD,10868861000.0,10798231000.0,47.97486682572052,179.85061625582944,226.6536039628899,145.75855459417141,-0.9533901164909628,1.5589322232953797,1.193709366363799,4.869665319445111,0.033551388227340474,0.5815298150627491,1.0127696984145906,123263000,391326000,0.05709003459258029,0.10003599757631225,0.0750175558465714,0.08748929237838687,0.10418241744971346,0.14224309682670216,0.0036366276098295856,0.004383347988349469,0.2064956695536309,1.7785109740352891,0.0550823925609003,0.0,0.04975986422665618,0.0,0.23897767731405586,166301000.0,42695000.0,86684000.0,67.06105801911312,52.26818638954073,105.32685216225276,172.3879101813659,120.11972379182517,118272000,10302820.756521352,286326000,103232000,Healthcare
2001-03-31,WAT,2001,Q1,USD,6046210830.166,5959295830.166,29.426005738581264,242.54358283133905,396.8630680717901,104.35498599387105,-1.5219941862501314,1.797978675070326,0.63984375,5.009611944166278,0.2770116620315597,0.7599897084726978,1.0303011765665464,165097000,433040000,0.05347817004386881,0.058380808213301945,0.06921325794375341,0.07802641925789561,0.06094032969797611,0.08054292622995719,0.006351085180227782,0.002483538934018239,0.38884818884818884,1.2138228941684666,0.04717605348660366,0.0,0.0545037971933359,0.0,0.22734210709560615,166969500.0,40194500.0,91742500.0,73.87165585281308,51.00508964189097,132.34444495391813,206.21610080673122,155.21101116484024,101931000,-6246344.706790432,328898000,146082000,Healthcare
2001-06-30,WAT,2001,Q2,USD,3604872170.564,3472537170.564,16.79152222435845,64.86116721887258,86.41376559820829,59.38701914668309,-2.263181297350914,1.843650275998827,1.361839595044896,5.23311045195189,0.472115207867406,0.759994587070832,1.0227573798366847,192726000,467356000,0.050653118968409606,0.06769903331075673,0.0643036483933493,0.07448832265325689,0.0699057688171882,0.09234788991361728,0.01090551845943799,0.011147413305840705,0.24941163285890397,1.6911094224924013,0.0645686958119563,0.0,0.05677383790370546,0.0,0.2122823473629146,164270500.0,42247000.0,101844000.0,70.63896558560563,56.48752399232246,128.0431530875637,198.68211867316933,142.19459468084688,172520000,5352246.230281472,363017000,172821000,Healthcare
