date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1999-12-31,EW,1999,Q4,USD,958468500.0,958468500.0,4.0960192307692305,13.890847826086956,16.52531896551724,20.39294680851064,0.0,2.282051282051282,3.45,1.0646866770690648,-0.18434356475982258,0.7142857142857143,0.0,200000000.0,1265000000.0,0.013917884481558803,0.0,0.033444816053511704,0.016339869281045753,0.013940002230400358,0.0195160031225605,0.020866622116428448,0.0605132041376425,0.15942028985507245,0.5789473684210527,0.04700854700854701,0.24358974358974358,0.07264957264957266,0.0,0.5838552540013918,,,,0.0,0.0,123.65853658536585,123.65853658536585,123.65853658536585,58000000.0,,385000000.0,143000000.0,Healthcare
2000-03-31,EW,2000,Q1,USD,787831830.144,1310831830.144,5.800140841345133,87.38878867626667,262.1663660288,28.49634413356522,11.369565217391305,0.9578313253012049,0.8823529411764706,0.7332480646374973,-0.7388088393097947,0.7391304347826086,0.92,-14000000.0,1020000000.0,0.012309920347574221,0.017743080198722498,0.030797101449275364,0.024890190336749635,0.014676934765341711,0.023832221163012392,0.02157820914254345,0.006346532100748073,0.6666666666666666,0.47619047619047616,0.04424778761061947,0.26548672566371684,0.061946902654867256,0.0,0.6002896451846488,66000000.0,61000000.0,162500000.0,52.56637168141593,103.58490566037736,132.45283018867926,185.01920187009517,81.43429620971781,-518000000.0,243478260.86956522,-146000000.0,-380000000.0,Healthcare
2000-06-30,EW,2000,Q2,USD,1077609549.6000001,1606609549.6000001,7.837119754146342,53.55365165333334,84.55839734736843,51.82611450322581,17.06451612903226,0.8912386706948641,-0.0970873786407767,,-0.7746277205040092,0.9935691318327974,-38.875,-36000000.0,670000000.0,-0.27515583259127335,0.006389776357827476,-0.519327731092437,-0.7518248175182481,0.007932687679303772,0.010101010101010102,-0.28674578850447113,0.017631618063381718,0.36666666666666664,0.4782608695652174,0.05365853658536585,0.28780487804878047,0.06829268292682927,0.0,0.4701691896705254,147000000.0,121500000.0,125500000.0,71.12195121951218,107.82178217821782,84.65346534653465,155.77541656604683,47.95363438782901,-510000000.0,41948553.05466238,-117000000.0,-417000000.0,Healthcare
2000-09-30,EW,2000,Q3,USD,1273849766.4,1759449766.4,9.469589700753499,41.39881803294118,61.5192226013986,44.31863391435768,12.231738035264483,0.9992790194664743,-8.854166666666666,0.2924901139962054,-0.7324129566210046,0.6111111111111112,0.2962962962962963,-200000.0,697100000.0,0.0039790197142340385,0.02180545585068198,0.007513661202185792,0.010367577756833177,0.015168539325842698,0.029333655239014968,0.0034540964845758437,0.022451627149742984,0.3270588235294118,0.9025974025974026,0.07481162540365985,0.25080731969860065,0.06942949407965554,0.0,0.4704286489419425,158150000.0,123900000.0,86700000.0,74.74165769644779,131.77829099307158,81.47806004618937,156.21971774263716,24.44142674956558,-457000000.0,-19450000.0,-95800000.0,-404200000.0,Healthcare
2000-12-31,EW,2000,Q4,USD,1031079982.356,1431079982.356,6.610069202568129,28.910706714262624,37.267707873854164,23.6151812269967,6.600660066006601,1.2876712328767124,1.9959677419354838,0.7108341621326785,-0.6982819466680439,0.7359050445103857,0.7326086956521739,63000000.0,757000000.0,0.022794117647058822,0.041936366122709456,0.04298093587521664,0.056363636363636366,0.03639960435212661,0.05293440736478711,0.02405245026999014,0.0372425036438557,0.22424242424242424,0.7602739726027398,0.051270207852193994,0.2660508083140878,0.06789838337182448,0.0,0.4696691176470588,141650000.0,151900000.0,75700000.0,53.62586605080831,111.71107994389901,46.07293127629733,99.69879732710564,-12.012282616793371,-361600000.0,-25848367.952522255,-71000000.0,-366000000.0,Healthcare
2001-03-31,EW,2001,Q1,USD,1150519765.2,1547019765.2,8.061593356956749,-211.92051578082192,-92.63591408383233,35.727939150115475,9.15704387990762,1.3385757972913936,-0.5748031496062992,0.516931220466738,-0.6738358886996025,0.635,0.7407407407407407,77500000.0,766600000.0,0.011515096563605042,0.024647405175955088,0.021194926568758345,0.027370689655172413,0.020491715660074825,0.030892448512585814,0.011038489197786449,-0.01451517870890029,-1.2876712328767124,0.5766871165644172,0.04898384575299635,0.2803543512245961,0.068264721208963,0.0,0.4567050503218787,132600000.0,172200000.0,80700000.0,63.87701928087546,156.61122661122658,82.7027027027027,146.57972198357817,-10.031504627648417,-413200000.0,11570000.0,-39700000.0,-332500000.0,Healthcare
2001-06-30,EW,2001,Q2,USD,1549968235.2,1876568235.2,9.753473155925157,56.353400456456455,78.51749938075314,-51.696094633608816,-8.997245179063361,1.5881466599698644,-0.5978456014362658,,-0.572562358276644,0.7768479776847977,1.3452157598499062,117100000.0,698600000.0,-0.05530182684670373,-0.050518932752002275,-0.09295727636849133,-0.13399085879239836,-0.048298142086317185,-0.06595718351689148,-0.035936220327000924,0.015419670840490524,0.2822822822822823,0.618421052631579,0.04885654885654886,0.2739085239085239,0.07016632016632017,0.0,0.4050833995234313,126300000.0,158650000.0,82800000.0,54.449064449064444,141.71218487394958,72.98319327731093,127.43225772637538,-14.279927147574199,-302700000.0,-75205997.21059972,7700000.0,-275300000.0,Healthcare
2001-09-30,EW,2001,Q3,USD,1372930236.0,1688730236.0,11.425779675236807,59.25369249122807,87.95469979166667,49.09099523255814,9.180232558139535,1.7465057179161372,1.9655172413793103,0.5182109842968464,-0.5563559322033899,0.7286432160804021,0.8540772532188842,117500000.0,697200000.0,0.015110462692788661,0.023693308928208257,0.02605102407473949,0.03514299563742123,0.021158258891666705,0.029045125903764648,0.010561352368671994,0.013984687274379468,0.3263157894736842,0.7209302325581395,0.06292286874154263,0.31393775372124494,0.09472259810554803,0.0,0.4199666527719883,117700000.0,153550000.0,78950000.0,72.46278755074425,219.68944099378885,112.77950310559007,185.24229065633432,-34.44715033745453,-296600000.0,20177386.93467337,9600000.0,-272100000.0,Healthcare
2001-12-31,EW,2001,Q4,USD,1630170000.0000002,1893170000.0000002,11.839712320200126,40.71333333333334,51.725956284153014,47.80732323232324,6.641414141414141,1.5923913043478262,2.657142857142857,0.5830506934863809,-0.49018361581920905,0.7236842105263158,0.8444444444444444,109000000.0,689000000.0,0.01695786228160329,0.027941633033219497,0.028896672504378284,0.03594771241830065,0.02548301132578281,0.034220532319391636,0.010121643754945802,0.022451646147334324,0.2129032258064516,0.7857142857142857,0.06191369606003752,0.3133208255159475,0.0900562851782364,0.0,0.4131551901336074,109800000.0,170350000.0,83850000.0,56.62288930581613,242.15542521994135,114.80938416422288,171.432273470039,-70.72315174990234,-226400000.0,31331578.94736842,57000000.0,-221000000.0,Healthcare
2002-03-31,EW,2002,Q1,USD,1636679999.9999998,1900979999.9999998,11.712754158964879,-2112.2,-223.64470588235292,46.82216748768472,6.509852216748769,1.7103694874851012,-0.04326923076923077,0.6704078978186009,-0.45822793704328274,0.7402135231316725,0.9093851132686084,119200000.0,698000000.0,0.021545473378910298,0.03188196450680974,0.03687943262411347,0.042771951470285834,0.028622948147626934,0.03874122367101304,0.01270865410465088,-0.005193440379304446,-8.444444444444445,0.7835051546391752,0.04682686383240912,0.3123844731977819,0.0948860135551448,0.0,0.41578620261031696,104950000.0,174900000.0,86550000.0,60.609981515711645,216.59913169319827,112.14182344428365,172.7518049599953,-43.847326733202976,-272800000.0,14772597.86476868,84900000.0,-192100000.0,Healthcare
