date,symbol,fiscalYear,period,reportedCurrency,marketCap,enterpriseValue,evToSales,evToOperatingCashFlow,evToFreeCashFlow,evToEBITDA,netDebtToEBITDA,currentRatio,incomeQuality,grahamNumber,grahamNetNet,taxBurden,interestBurden,workingCapital,investedCapital,returnOnAssets,operatingReturnOnAssets,returnOnTangibleAssets,returnOnEquity,returnOnInvestedCapital,returnOnCapitalEmployed,earningsYield,freeCashFlowYield,capexToOperatingCashFlow,capexToDepreciation,capexToRevenue,salesGeneralAndAdministrativeToRevenue,researchAndDevelopementToRevenue,stockBasedCompensationToRevenue,intangiblesToTotalAssets,averageReceivables,averagePayables,averageInventory,daysOfSalesOutstanding,daysOfPayablesOutstanding,daysOfInventoryOutstanding,operatingCycle,cashConversionCycle,freeCashFlowToEquity,freeCashFlowToFirm,tangibleAssetValue,netCurrentAssetValue,sector
1988-03-31,MGM,1988,Q1,USD,229922000.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1988-06-30,MGM,1988,Q2,USD,256049500.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1988-09-30,MGM,1988,Q3,USD,214245500.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1988-12-31,MGM,1988,Q4,USD,214036480.0,242636480.0,4.6660861538461536,0.0,0.0,-1.646109090909091,-0.19402985074626866,1.0686695278969958,0.0,0.0,-0.4075566931394125,0.0,0.0,3200000.0,225900000.0,0.0,0.0,0.0,0.0,,-0.6389250108365843,0.0,,0.0,0.0,,0.0,0.0,,0.00721240533717995,,,,51.05769230769231,0.0,0.0,51.05769230769231,51.05769230769231,,,202600000.0,-22900000.0,Consumer Cyclical
1989-03-31,MGM,1989,Q1,USD,203794500.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,,,,0.0,0.0,,,,,,,Consumer Cyclical
1989-06-30,MGM,1989,Q2,USD,324195557.28,243495557.27999997,4.568396947091932,0.0,0.0,67.63765479999999,-22.416666666666668,4.5625,0.0,3.729759184640986,0.8736702081187755,0.6505190311418685,22.23076923076923,85500000.0,229000000.0,0.07320872274143302,0.0,0.07369658957271658,0.08188153310104529,0.0036279482646264655,0.005584192439862543,0.057989690413193684,,0.0,0.0,,0.0,0.0,,0.00661993769470405,,,,40.52532833020638,4.833759590792839,3.682864450127877,44.20819278033426,39.37443318954142,,,227900000.0,82300000.0,Consumer Cyclical
1989-09-30,MGM,1989,Q3,USD,360000000.0,286500000.0,6.647331786542924,-119.375,-39.24657534246575,130.22727272727272,-33.40909090909091,4.856481481481482,-2.6666666666666665,0.7591113225344488,0.7769444444444444,0.6428571428571429,-3.5,83300000.0,230600000.0,0.003523884103367267,-0.0015618898867629833,0.0035474970437524636,0.0039045553145336228,-0.001098431683651675,-0.001710863986313088,0.0025,-0.020277777777777777,-2.0416666666666665,1.8846153846153846,0.1136890951276102,0.0,0.0,0.0,0.006656225528582615,25350000.0,2500000.0,1500000.0,55.754060324825986,7.521613832853026,3.631123919308357,59.385184244134344,51.863570411281316,66200000.0,-357142.8571428573,228800000.0,80000000.0,Consumer Cyclical
1989-12-31,MGM,1989,Q4,USD,337930977.6,240330977.60000002,5.352583020044544,29.6704910617284,109.24135345454546,63.24499410526317,-25.68421052631579,5.627705627705628,5.4,1.0944363402343964,1.0685273737390566,0.5769230769230769,2.1666666666666665,106900000.0,256100000.0,0.005129958960328317,0.004381161007667032,0.00515818431911967,0.005658242172764994,0.0025679068705774933,0.004455997029335313,0.004438776257367889,0.006510205177472903,0.7283950617283951,2.269230769230769,0.13140311804008908,0.0,0.0,0.0,0.005471956224350205,27150000.0,3700000.0,1550000.0,55.322939866369715,12.272727272727272,4.636363636363636,59.95930350273335,47.686576230006075,99800000.0,-26207692.307692308,263500000.0,102700000.0,Consumer Cyclical
1990-03-31,MGM,1990,Q1,USD,366666667.8125,385266667.8125,7.613965767045454,-128.42222260416668,-2.4539278204617836,0.0,0.0,2.0341463414634147,1.875,,-0.19265624939794923,0.64,0.7352941176470589,21200000.0,322900000.0,-0.004584527220630372,-0.010601808543810414,-0.004605641911341394,-0.005360134003350084,-0.006613981762917933,-0.010350076103500762,-0.00436363635,-0.42818181684375,-51.333333333333336,45.294117647058826,3.0434782608695654,0.0,0.0,0.0,0.004584527220630372,27200000.0,4550000.0,1700000.0,47.66798418972332,10.37593984962406,3.8345864661654137,51.50257065588873,41.12663080626467,-175600000.0,-67076000.0,296900000.0,-8800000.0,Consumer Cyclical
1990-06-30,MGM,1990,Q2,USD,326250000.0,358550000.0,6.495471014492754,-298.7916666666667,-34.810679611650485,71.71,6.46,2.358974358974359,-1.3333333333333333,0.865303414993839,-0.32666666666666666,0.6428571428571429,1.0,26500000.0,333900000.0,0.0024841291747170853,0.0039364543793054966,0.00249514832270585,0.003005008347245409,0.0026216137489076608,0.004084014002333722,0.0027586206896551726,-0.03157088122605364,-7.583333333333333,2.5277777777777777,0.16485507246376813,0.0,0.0,0.0,0.004416229643941485,30000000.0,4650000.0,1650000.0,54.130434782608695,10.496277915632755,3.5732009925558317,57.70363577516453,47.207357859531776,-42600000.0,-9900000.0,297900000.0,-16800000.0,Consumer Cyclical
