date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1985-09-30,KO,1985,Q3,USD,1.0,1.0,1.0,1.0,1.0,0.09007226032125926,0.09007226032125926,0.09007226032125926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.661586101175267,0.0,0.0,0.0,4.20154167625535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49596323564639755,0.01063241379310345,1.063241379310345,0.345111416648453,0.03108496536019803,,,,,,,,,0.09007226032125926,1.0,0.0,,0.0,,0.015417,Consumer Defensive
1985-12-31,KO,1985,Q4,USD,1.0,-2.540967525427229,-2.540967525427229,-2.540967525427229,-2.540967525427229,0.07470700604058031,0.07470700604058031,0.07470700604058031,2.1588274632189033,0.0,0.0,1.0282422891118543,0.28080374617626164,1.4823335662241741,1.0265495558438966,0.03692645332516715,0.4317796187244236,18.797773047684867,0.0,0.0,3.652160397435467,5.617301378491404,0.0,0.0,0.19068675065601579,0.441509180625021,0.30628260059612517,0.22986841765116459,2.3153637004464436,0.0,,,0.0,-11.550340295705233,0.0,,,0.0,0.0,0.6586483342639944,0.00875965909090909,0.875965909090909,0.3133177092365071,0.023407027996552518,0.2127661639520769,0.13995688059859876,0.48190654529737115,0.3731374670328106,0.48190654529737115,,,,-0.0294010078023407,1.0,3.652160397435467,0.12088986588186187,0.0,-2.30214788686606,0.015416999999999998,Consumer Defensive
1986-03-31,KO,1986,Q1,USD,1.0,1.0,1.0,1.0,1.0,0.09292137422181232,0.09292137422181232,0.09292137422181232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.34614193548387,-1.4942299354838693,-1.4942299354838693,0.0,7.9340513719160715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6335612903225807,0.007420091324200914,0.7420091324200914,0.27602543736380114,0.02564866296002118,,,,,,,,,0.09292137422181232,1.0,0.0,,0.0,,0.01625,Consumer Defensive
1986-06-30,KO,1986,Q2,USD,1.0,1.0,1.0,1.0,1.0,0.10044543429844098,0.10044543429844098,0.10044543429844098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.901752727272726,0.5370525818181815,0.5370525818181815,0.0,7.192597309576837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4458290909090909,0.006226053639846744,0.6226053639846744,0.36287308849124966,0.03644894496872018,,,,,,,,,0.10044543429844098,1.0,0.0,,0.0,,0.01625,Consumer Defensive
1986-09-30,KO,1986,Q3,USD,1.0,1.0,1.0,1.0,1.0,0.09199621122424817,0.09199621122424817,0.09199621122424817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.075963277563277,0.0,0.0,0.0,5.179741163469887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4315743457743458,0.0076650943396226415,0.7665094339622641,0.40928686069321285,0.037652840487642246,,,,,,,,,0.09199621122424817,1.0,0.0,,0.0,,0.01625,Consumer Defensive
1986-12-31,KO,1986,Q4,USD,1.0,-2.491183294663573,-2.491183294663573,-2.491183294663573,-2.491183294663573,0.14593967517401393,0.14593967517401393,0.14593967517401393,1.9924186390532543,0.0,0.0,1.2218631286499972,0.2573626006162371,1.357412516335124,1.0188761434586904,0.06473324551292607,0.32223754900537244,11.556451001589826,0.308172026709062,0.308172026709062,4.135992990042674,6.7461788213457075,0.0,0.0,0.20735901784221464,0.49396870554765293,0.33064193628244437,0.22341036631169633,2.3821906116642957,0.0,,,0.0,-7.4038063715349605,0.0,,,0.0,0.0,0.3182920826709062,0.006885593220338984,0.6885593220338984,0.34982766726145487,0.051053736127019744,0.2818588300074543,0.1441030256278392,0.5706005802431618,0.4636068839591596,0.5706005802431618,,,,-0.05858247182639471,1.0,4.135992990042674,0.11943170763027726,0.0,-2.866092085312471,0.01625,Consumer Defensive
1987-03-31,KO,1987,Q1,USD,1.0,1.0,1.0,1.0,1.0,0.11978291768962399,0.11978291768962399,0.11978291768962399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.874860409924487,-0.6565586612729236,-0.6565586612729236,0.0,11.439201757332988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5843497303128372,0.00611888111888112,0.611888111888112,0.25001744533150005,0.029947819075113135,,,,,,,,,0.11978291768962399,1.0,0.0,,0.0,,0.0175,Consumer Defensive
1987-06-30,KO,1987,Q2,USD,1.0,1.0,1.0,1.0,1.0,0.12659190268009884,0.12659190268009884,0.12659190268009884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.778294894894893,0.5522403213213215,0.5522403213213215,0.0,7.989617487169738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39729519519519524,0.006294964028776979,0.6294964028776979,0.34795157646336755,0.044047852105037595,,,,,,,,,0.12659190268009884,1.0,0.0,,0.0,,0.0175,Consumer Defensive
1987-09-30,KO,1987,Q3,USD,1.0,1.0,1.0,1.0,1.0,0.1347299444003177,0.1347299444003177,0.1347299444003177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.77940486366986,0.0,0.0,0.0,9.042753137410644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38892660280029484,0.005794701986754967,0.5794701986754968,0.33396908597515523,0.044995636384857596,,,,,,,,,0.1347299444003177,1.0,0.0,,0.0,,0.0175,Consumer Defensive
1987-12-31,KO,1987,Q4,USD,1.0,-2.1622232263895165,-2.1622232263895165,-2.1622232263895165,-2.1622232263895165,0.0968519355324597,0.0968519355324597,0.0968519355324597,1.6365653245686114,0.0,0.0,1.2466044939600676,0.23836708315381303,1.0042976811946096,0.8157096030108049,0.0375891500058459,0.3565132936748816,18.376511767755314,-0.8269430295489896,-0.8269430295489896,4.398323866244804,7.119202932168499,0.0,0.0,0.32342381157547034,0.8382654010794715,0.45600890958793155,0.19949344457687723,2.591848129536572,0.0,,,0.0,-2.2677725118483414,0.0,,,0.0,0.0,0.5404856402280975,0.007352941176470589,0.735294117647059,0.3343070878406686,0.03237828851958878,0.45359816949371035,0.24645433402442823,0.541115223066098,0.5286607440191644,0.541115223066098,,,,-0.04479275513758273,1.0,4.398323866244804,0.19058746617382785,0.0,-3.579105185185185,0.0175,Consumer Defensive
