date,symbol,fiscalYear,period,reportedCurrency,grossProfitMargin,ebitMargin,ebitdaMargin,operatingProfitMargin,pretaxProfitMargin,continuousOperationsProfitMargin,netProfitMargin,bottomLineProfitMargin,receivablesTurnover,payablesTurnover,inventoryTurnover,fixedAssetTurnover,assetTurnover,currentRatio,quickRatio,solvencyRatio,cashRatio,priceToEarningsRatio,priceToEarningsGrowthRatio,forwardPriceToEarningsGrowthRatio,priceToBookRatio,priceToSalesRatio,priceToFreeCashFlowRatio,priceToOperatingCashFlowRatio,debtToAssetsRatio,debtToEquityRatio,debtToCapitalRatio,longTermDebtToCapitalRatio,financialLeverageRatio,workingCapitalTurnoverRatio,operatingCashFlowRatio,operatingCashFlowSalesRatio,freeCashFlowOperatingCashFlowRatio,debtServiceCoverageRatio,interestCoverageRatio,shortTermOperatingCashFlowCoverageRatio,operatingCashFlowCoverageRatio,capitalExpenditureCoverageRatio,dividendPaidAndCapexCoverageRatio,dividendPayoutRatio,dividendYield,dividendYieldPercentage,revenuePerShare,netIncomePerShare,interestDebtPerShare,cashPerShare,bookValuePerShare,tangibleBookValuePerShare,shareholdersEquityPerShare,operatingCashFlowPerShare,capexPerShare,freeCashFlowPerShare,netIncomePerEBT,ebtPerEbit,priceToFairValue,debtToMarketCap,effectiveTaxRate,enterpriseValueMultiple,dividendPerShare,sector
1989-06-30,EA,1990,Q1,USD,1.0,1.0,1.0,1.0,0.0,0.058394160583941604,0.058394160583941604,0.058394160583941604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1005462,0.0,0.0,0.0,5.6293246598540145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.09159713307659392,0.005348737697903295,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1989-09-30,EA,1990,Q2,USD,1.0,1.0,1.0,1.0,0.0,0.06358381502890173,0.06358381502890173,0.06358381502890173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.403124509090908,0.0,0.0,0.0,3.917557678612717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.11566645271715875,0.007354514334617031,,,,,,,,,0.0,0.0,0.0,,0.0,,,Technology
1989-12-31,EA,1990,Q3,USD,0.4765957446808511,0.17446808510638298,0.18723404255319148,0.17446808510638298,0.1829787234042553,0.11914893617021277,0.11914893617021277,0.11914893617021277,1.7028985507246377,2.05,1.732394366197183,11.19047619047619,0.5164835164835165,2.8805970149253732,2.3507462686567164,0.2198581560283688,1.208955223880597,6.836,0.06836,0.06836,2.43831847133758,3.2580085106382977,0.0,0.0,0.002197802197802198,0.0031847133757961785,0.0031746031746031746,0.0031746031746031746,1.4490445859872612,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.16785714285714284,0.02,0.0007142857142857143,0.11571428571428571,0.22428571428571428,0.22428571428571428,0.22428571428571428,,,,0.6511627906976745,1.048780487804878,2.43831847133758,0.0013061105073978098,0.3488372093023256,13.741636363636363,,Technology
1990-03-31,EA,1990,Q4,USD,0.4748603351955307,0.1005586592178771,0.11731843575418995,0.1005586592178771,0.12849162011173185,0.0782122905027933,0.0782122905027933,0.0782122905027933,1.7047619047619047,1.6206896551724137,1.7735849056603774,8.136363636363637,0.38247863247863245,2.842857142857143,2.4642857142857144,0.11888111888111888,1.5714285714285714,13.190901356026785,-0.2638180271205357,-0.2638180271205357,2.2728937721153843,4.126762435405028,12.959482033991229,11.914362515120967,0.0,0.0,0.0,0.0,1.44,0.7019607843137254,0.44285714285714284,0.3463687150837989,0.9193548387096774,0.0,0.0,0.0,0.0,12.4,12.4,0.0,0.0,0.0,0.12873287675641537,0.010068493154133046,0.0,0.15821917813637643,0.23373287679237428,0.23373287679237428,0.23373287679237428,0.04458904111116063,0.0035958904121903734,0.040993150698970256,0.6086956521739131,1.2777777777777777,2.2728937721153843,0.0,0.391304347826087,24.699546473214287,0.0,Technology
1990-06-30,EA,1991,Q1,USD,0.4588235294117647,0.08235294117647059,0.1,0.08235294117647059,0.11176470588235295,0.07058823529411765,0.07058823529411765,0.07058823529411765,1.4285714285714286,1.6140350877192982,1.7358490566037736,8.095238095238095,0.35490605427974947,3.0984848484848486,2.696969696969697,0.11194029850746269,1.628787878787879,26.25,0.0,0.0,3.6521739130434785,7.411764705882353,-105.0,-114.54545454545455,0.0,0.0,0.0,0.0,1.3884057971014492,0.6355140186915887,-0.08333333333333333,-0.06470588235294118,1.0909090909090908,0.0,0.0,0.0,0.0,-11.0,-11.0,0.0,0.0,0.0,0.14166666666666666,0.01,0.0,0.17916666666666667,0.2875,0.2875,0.2875,-0.009166666666666667,0.0008333333333333334,-0.01,0.631578947368421,1.3571428571428572,3.6521739130434785,0.0,0.3684210526315789,61.470588235294116,0.0,Technology
1990-09-30,EA,1991,Q2,USD,0.42386831275720166,0.09465020576131687,0.1111111111111111,0.09465020576131687,0.10699588477366255,0.06995884773662552,0.06995884773662552,0.06995884773662552,1.3806818181818181,1.320754716981132,1.5555555555555556,12.15,0.43238434163701067,2.5128205128205128,2.051282051282051,0.10714285714285714,1.0153846153846153,9.37499997242647,0.1874999994485294,0.1874999994485294,1.7418032735655737,2.6234567824074073,-30.357142767857145,-35.416666562500005,0.0,0.0,0.0,0.0,1.53551912568306,0.8496503496503497,-0.09230769230769231,-0.07407407407407407,1.1666666666666667,0.0,0.0,0.0,0.0,-6.0,-6.0,0.0,0.0,0.0,0.2144117653365052,0.015000000044117646,0.0,0.17470588286678201,0.3229411774204152,0.3229411774204152,0.3229411774204152,-0.015882352987889273,0.002647058831314879,-0.01852941181920415,0.6538461538461539,1.1304347826086956,1.7418032735655737,0.0,0.34615384615384615,16.277777708333332,0.0,Technology
1990-12-31,EA,1991,Q3,USD,0.4460227272727273,0.16761363636363635,0.17897727272727273,0.16761363636363635,0.17329545454545456,0.11363636363636363,0.11363636363636363,0.11363636363636363,1.4193548387096775,2.074468085106383,2.4074074074074074,13.538461538461538,0.5668276972624798,2.542056074766355,2.163551401869159,0.20465116279069767,0.8598130841121495,4.88283332112625,0.048828333211262495,0.048828333211262495,1.9242692891137931,2.219469691421023,-52.083555425346674,-156.25066627604,0.0,0.0,0.0,0.0,1.5295566502463054,1.1264,-0.02336448598130841,-0.014204545454545454,3.0,0.0,0.0,0.0,0.0,-0.5,-0.5,0.0,0.0,0.0,0.26400000066,0.030000000075,0.0,0.138000000345,0.30450000076125,0.30450000076125,0.30450000076125,-0.003750000009375,0.00750000001875,-0.011250000028125,0.6557377049180327,1.0338983050847457,1.9242692891137931,0.0,0.3442622950819672,9.480211609209524,0.0,Technology
1991-03-31,EA,1991,Q4,USD,0.42857142857142855,0.12301587301587301,0.1388888888888889,0.12301587301587301,0.12698412698412698,0.0873015873015873,0.0873015873015873,0.0873015873015873,1.4651162790697674,1.8461538461538463,2.618181818181818,10.08,0.3993660855784469,2.81151832460733,2.5235602094240837,0.13471502590673576,1.4450261780104712,16.818181776136363,-0.3737373728030304,-0.3737373728030304,3.378995425342466,5.873015858333335,17.619047575000003,17.20930228255814,0.0,0.0,0.0,0.0,1.4406392694063928,0.7455621301775148,0.450261780104712,0.3412698412698413,0.9767441860465116,0.0,0.0,0.0,0.0,43.0,43.0,0.0,0.0,0.0,0.1890000004725,0.01650000004125,0.0,0.2070000005175,0.32850000082125,0.32850000082125,0.32850000082125,0.06450000016125,0.00150000000375,0.0630000001575,0.6875,1.032258064516129,3.378995425342466,0.0,0.3125,34.39999989428572,0.0,Technology
1991-06-30,EA,1992,Q1,USD,0.47280334728033474,0.08368200836820083,0.09623430962343096,0.08368200836820083,0.100418410041841,0.06694560669456066,0.06694560669456066,0.06694560669456066,1.2712765957446808,2.3773584905660377,3.5,9.192307692307692,0.37816455696202533,3.1964285714285716,2.982142857142857,0.11242603550295859,1.4880952380952381,28.999999999999996,-0.7361538461538462,-0.7361538461538462,4.008639308855291,7.7656903765690375,-51.55555555555556,-56.242424242424235,0.0,0.0,0.0,0.0,1.3650107991360692,0.6685314685314685,-0.19642857142857142,-0.13807531380753138,1.0909090909090908,0.0,0.0,0.0,0.0,-11.0,-11.0,0.0,0.0,0.0,0.149375,0.01,0.0,0.15625,0.289375,0.289375,0.289375,-0.020625,0.001875,-0.0225,0.6666666666666666,1.2,4.008639308855291,0.0,0.3333333333333333,69.82608695652173,0.0,Technology
1991-09-30,EA,1992,Q2,USD,0.4909090909090909,0.11515151515151516,0.1303030303030303,0.11515151515151516,0.12727272727272726,0.08181818181818182,0.08181818181818182,0.08181818181818182,1.213235294117647,1.423728813559322,3.230769230769231,8.68421052631579,0.45020463847203274,2.5,2.292,0.12350597609561753,1.02,19.75,0.1975,0.1975,4.425311203319502,6.463636363636364,426.6,133.3125,0.0,0.0,0.0,0.0,1.520746887966805,0.8870967741935484,0.064,0.048484848484848485,0.3125,0.0,0.0,0.0,0.0,1.4545454545454546,1.4545454545454546,0.0,0.0,0.0,0.24444444444444444,0.02,0.0,0.18888888888888888,0.35703703703703704,0.35703703703703704,0.35703703703703704,0.011851851851851851,0.008148148148148147,0.003703703703703704,0.6428571428571429,1.105263157894737,4.425311203319502,0.0,0.35714285714285715,43.674418604651166,0.0,Technology
